,high,open,low,close,volume,RSI
20151020,4.992263544013956,4.892418273133677,4.856110901904485,4.965033015592062,391405.0,0.56613452200812
20151021,4.955956172784764,4.928725644362869,4.583805617685542,4.601959303300138,445847.0,0.43394382303062606
20151022,4.765342473831503,4.611036146107436,4.574728774878244,4.729035102602311,319637.0,0.48027873603104737
20151023,4.8379572162898885,4.719958259795013,4.701804574180417,4.810726687867994,336708.0,0.5084937885686177
20151026,4.883341430326379,4.8470340590971865,4.774419316638801,4.8379572162898885,335770.0,0.5180089606706515
20151027,4.801649845060696,4.801649845060696,4.583805617685542,4.765342473831503,305056.0,0.49039125196582467
20151028,4.792573002253398,4.719958259795013,4.665497202951224,4.710881416987715,326234.0,0.46989379846399637
20151029,4.774419316638801,4.729035102602311,4.683650888565821,4.719958259795013,248493.0,0.4738920432190605
20151030,4.719958259795013,4.710881416987715,4.611036146107436,4.647343517336629,207946.0,0.44462499567117475
20151102,4.710881416987715,4.556575089263647,4.556575089263647,4.601959303300138,215245.0,0.42665909150239323
20151103,4.647343517336629,4.59288246049284,4.583805617685542,4.620112988914734,122743.0,0.4365931312741169
20151104,4.810726687867994,4.620112988914734,4.620112988914734,4.810726687867994,358428.0,0.5298941668451144
20151105,4.992263544013956,4.801649845060696,4.783496159446099,4.8651877447117835,653381.0,0.5529681873254717
20151106,4.946879329977466,4.8470340590971865,4.8288803734825905,4.928725644362869,411415.0,0.5792518109556889
20151109,5.073955129279639,4.901495115940976,4.856110901904485,4.992263544013956,556024.0,0.6046123494332694
20151110,5.1465698717380235,4.937802487170168,4.910571958748274,5.101185657701533,527409.0,0.6446662190045028
20151111,5.110262500508831,5.064878286472341,5.010417229628552,5.064878286472341,342491.0,0.621762133614845
20151112,5.128416186123428,5.101185657701533,4.983186701206658,5.028570915243149,325907.0,0.5985627581528808
20151113,5.028570915243149,4.983186701206658,4.892418273133677,4.910571958748274,286591.0,0.5286306975499625
20151116,4.937802487170168,4.8288803734825905,4.810726687867994,4.928725644362869,270832.0,0.5376957377608945
20151117,5.101185657701533,4.946879329977466,4.937802487170168,5.101185657701533,483337.0,0.6145235484455023
20151118,5.083031972086937,5.019494072435851,4.937802487170168,4.955956172784764,267431.0,0.5331318467384617
20151119,5.001340386821254,4.965033015592062,4.910571958748274,4.992263544013956,216337.0,0.549408067809915
20151120,5.019494072435851,4.974109858399361,4.946879329977466,4.974109858399361,242591.0,0.5391555165742161
20151123,5.028570915243149,4.974109858399361,4.928725644362869,4.955956172784764,232123.0,0.5283986161557089
20151124,4.992263544013956,4.965033015592062,4.883341430326379,4.965033015592062,200017.0,0.5334756027959353
20151125,4.983186701206658,4.919648801555572,4.910571958748274,4.974109858399361,194537.0,0.5388909111794211
20151126,5.073955129279639,4.983186701206658,4.965033015592062,5.001340386821254,361384.0,0.5557669125169505
20151127,5.010417229628552,4.992263544013956,4.565651932070946,4.647343517336629,367085.0,0.36586807760790413
20151130,4.701804574180417,4.665497202951224,4.474883503997964,4.601959303300138,257192.0,0.34918122407726143
20151201,4.647343517336629,4.601959303300138,4.565651932070946,4.629189831722032,152482.0,0.3680469938742955
20151202,4.747188788216908,4.620112988914734,4.583805617685542,4.738111945409609,217398.0,0.4390079873575539
20151203,4.8288803734825905,4.738111945409609,4.692727731373119,4.783496159446099,198261.0,0.466250651733552
20151204,4.8470340590971865,4.765342473831503,4.719958259795013,4.747188788216908,202778.0,0.447293878931266
20151207,4.783496159446099,4.765342473831503,4.729035102602311,4.765342473831503,136004.0,0.45928532814287126
20151208,4.738111945409609,4.729035102602311,4.611036146107436,4.620112988914734,159509.0,0.38616631321530187
20151209,4.638266674529331,4.620112988914734,4.5021140324198585,4.5384214036490516,256794.0,0.35179843284947004
20151210,4.574728774878244,4.547498246456349,4.4839603468052625,4.4839603468052625,195280.0,0.330412318054886
20151211,4.511190875227157,4.4839603468052625,4.402268761539579,4.4930371896125605,176932.0,0.3377322811298083
20151214,4.601959303300138,4.465806661190666,4.44765297557607,4.583805617685542,388176.0,0.4082978929638576
20151215,4.674574045758523,4.583805617685542,4.565651932070946,4.574728774878244,250236.0,0.4036064527447015
20151216,4.629189831722032,4.59288246049284,4.556575089263647,4.565651932070946,199941.0,0.39860995438851954
20151217,4.674574045758523,4.574728774878244,4.574728774878244,4.647343517336629,286620.0,0.46378450934810156
20151218,4.683650888565821,4.656420360143926,4.620112988914734,4.674574045758523,251609.0,0.48411473813749295
20151221,4.756265631024206,4.656420360143926,4.647343517336629,4.729035102602311,316747.0,0.5235293806901736
20151222,4.801649845060696,4.719958259795013,4.719958259795013,4.747188788216908,302959.0,0.53640910812688
20151223,4.783496159446099,4.747188788216908,4.638266674529331,4.638266674529331,334709.0,0.45576836277870386
20151224,4.674574045758523,4.656420360143926,4.574728774878244,4.629189831722032,204519.0,0.44962346486013155
20151225,4.665497202951224,4.629189831722032,4.601959303300138,4.656420360143926,172237.0,0.4728822975437586
20151228,4.665497202951224,4.647343517336629,4.5202677180344555,4.5202677180344555,250605.0,0.38429834005391955
20151229,4.583805617685542,4.5293445608417535,4.474883503997964,4.574728774878244,196020.0,0.4308244566900595
20151230,4.601959303300138,4.574728774878244,4.556575089263647,4.583805617685542,145299.0,0.4385385297843214
20151231,4.656420360143926,4.59288246049284,4.565651932070946,4.574728774878244,178833.0,0.43214913492846796
20160104,4.656420360143926,4.601959303300138,4.284269805044704,4.302423490659301,307906.0,0.2926198060739908
20160105,4.44765297557607,4.238885591008214,4.175347691357127,4.429499289961473,357191.0,0.3924790864397513
20160106,4.874264587519081,4.44765297557607,4.44765297557607,4.874264587519081,988654.0,0.6052506436402871
20160107,5.101185657701533,4.946879329977466,4.601959303300138,4.665497202951224,517363.0,0.5132121350078341
20160108,5.128416186123428,5.010417229628552,4.937802487170168,5.128416186123428,1102245.0,0.6441206734113892
20160111,5.4914898984153515,5.346260413498582,4.965033015592062,4.983186701206658,1670200.0,0.5898336369656209
20160112,4.992263544013956,4.774419316638801,4.556575089263647,4.8379572162898885,788743.0,0.5401690159238014
20160113,5.1465698717380235,4.738111945409609,4.719958259795013,4.856110901904485,689531.0,0.5453888446418839
20160114,5.1465698717380235,4.547498246456349,4.384115075924983,5.019494072435851,820382.0,0.5909755646166529
20160115,4.974109858399361,4.910571958748274,4.5202677180344555,4.647343517336629,635287.0,0.4730940612612229
20160118,4.574728774878244,4.420422447154176,4.275192962237406,4.402268761539579,435285.0,0.41379714603052503
20160119,4.656420360143926,4.365961390310387,4.365961390310387,4.5384214036490516,393607.0,0.4551829459526205
20160120,4.5021140324198585,4.4930371896125605,4.338730861888493,4.429499289961473,386136.0,0.4287648709251048
20160121,4.547498246456349,4.347807704695791,4.329654019081194,4.338730861888493,363573.0,0.40727610700664035
20160122,4.774419316638801,4.44765297557607,4.420422447154176,4.5384214036490516,461276.0,0.47091582574913227
20160125,4.856110901904485,4.665497202951224,4.583805617685542,4.701804574180417,457744.0,0.5171853118777423
20160126,4.656420360143926,4.611036146107436,4.293346647852003,4.356884547503089,328948.0,0.43048384995333044
20160127,4.5384214036490516,4.402268761539579,4.293346647852003,4.4930371896125605,430513.0,0.46882903096096323
20160128,4.4930371896125605,4.44765297557607,4.302423490659301,4.302423490659301,297527.0,0.42511436856461565
20160129,4.393191918732281,4.302423490659301,4.057348734862251,4.347807704695791,269802.0,0.438708160886208
20160201,4.4930371896125605,4.329654019081194,4.06642557766955,4.129963477320636,331758.0,0.39037244752917405
20160202,4.238885591008214,4.129963477320636,4.11180979170604,4.211655062586319,177569.0,0.41666485710662665
20160203,4.220731905393618,4.175347691357127,4.06642557766955,4.1571940057425305,200397.0,0.4039930940084915
20160204,4.257039276622811,4.1935013769717235,4.1571940057425305,4.202578219779022,186504.0,0.420027931619378
20160205,4.293346647852003,4.202578219779022,4.1844245341644255,4.275192962237406,170616.0,0.44604144954697256
20160215,4.429499289961473,4.175347691357127,4.139040320127934,4.293346647852003,164802.0,0.4527359397034647
20160216,4.4930371896125605,4.293346647852003,4.266116119430108,4.420422447154176,287630.0,0.4989727810897861
20160217,4.438576132768771,4.384115075924983,4.338730861888493,4.393191918732281,257002.0,0.48930880076922845
20160218,4.59288246049284,4.411345604346878,4.393191918732281,4.411345604346878,349279.0,0.49640229509002637
20160219,4.456729818383368,4.402268761539579,4.365961390310387,4.384115075924983,159306.0,0.485370279884232
20160222,4.747188788216908,4.4839603468052625,4.402268761539579,4.629189831722032,520948.0,0.5775486184467853
20160223,4.738111945409609,4.601959303300138,4.5384214036490516,4.710881416987715,418379.0,0.6033815800800719
20160224,4.810726687867994,4.629189831722032,4.629189831722032,4.729035102602311,318569.0,0.609175273942843
20160225,4.738111945409609,4.719958259795013,4.266116119430108,4.320577176273896,381203.0,0.4483999759864791
20160226,4.665497202951224,4.365961390310387,4.320577176273896,4.620112988914734,340300.0,0.5445606673803268
20160229,4.946879329977466,4.59288246049284,4.293346647852003,4.856110901904485,708179.0,0.6039099177705042
20160301,5.128416186123428,4.919648801555572,4.765342473831503,4.946879329977466,666006.0,0.624443969714618
20160302,5.228261457003707,4.892418273133677,4.8288803734825905,5.1738004001599185,652926.0,0.6709651905525945
20160303,5.30995304226939,5.1465698717380235,5.064878286472341,5.101185657701533,549482.0,0.6431533679346119
20160304,5.255491985425601,5.083031972086937,4.8379572162898885,4.974109858399361,519542.0,0.5959909828765625
20160307,5.30995304226939,5.073955129279639,4.974109858399361,5.237338299811005,494995.0,0.6534213440866753
20160308,5.464259369993457,5.409798313149669,5.001340386821254,5.101185657701533,430196.0,0.6049017506641317
20160309,4.901495115940976,4.810726687867994,4.683650888565821,4.765342473831503,345315.0,0.5041635274483712
20160310,4.801649845060696,4.792573002253398,4.611036146107436,4.638266674529331,215278.0,0.4717353361168746
20160311,4.747188788216908,4.601959303300138,4.574728774878244,4.656420360143926,190854.0,0.47697811671248935
20160314,4.8651877447117835,4.701804574180417,4.674574045758523,4.765342473831503,242171.0,0.5088814645271318
20160315,4.756265631024206,4.729035102602311,4.620112988914734,4.647343517336629,182035.0,0.47466359325271923
20160316,4.701804574180417,4.638266674529331,4.583805617685542,4.601959303300138,141337.0,0.4616392948572108
20160317,4.774419316638801,4.647343517336629,4.647343517336629,4.701804574180417,240121.0,0.49490183757563805
20160318,5.010417229628552,4.765342473831503,4.738111945409609,4.928725644362869,351037.0,0.5619975161846472
20160321,5.046724600857744,4.992263544013956,4.892418273133677,5.010417229628552,285643.0,0.5837145759954154
20160322,4.974109858399361,4.955956172784764,4.883341430326379,4.901495115940976,194657.0,0.5444492543815859
20160323,4.965033015592062,4.901495115940976,4.8651877447117835,4.910571958748274,147340.0,0.5472181396148298
20160324,4.8651877447117835,4.8651877447117835,4.692727731373119,4.738111945409609,254293.0,0.48599167471134286
20160325,4.765342473831503,4.729035102602311,4.701804574180417,4.756265631024206,103312.0,0.49251200252082017
20160328,4.783496159446099,4.756265631024206,4.620112988914734,4.674574045758523,195106.0,0.46363972825971006
20160329,4.792573002253398,4.665497202951224,4.638266674529331,4.774419316638801,179661.0,0.5025240894004477
20160330,4.8379572162898885,4.774419316638801,4.738111945409609,4.8288803734825905,198976.0,0.5230969912607605
20160331,4.874264587519081,4.874264587519081,4.729035102602311,4.783496159446099,224827.0,0.504143678069764
20160401,4.965033015592062,4.756265631024206,4.738111945409609,4.883341430326379,360393.0,0.5438131921544475
20160405,4.974109858399361,4.8470340590971865,4.8379572162898885,4.946879329977466,250482.0,0.5678160826356317
20160406,5.010417229628552,4.946879329977466,4.856110901904485,4.928725644362869,218699.0,0.5586542065985729
20160407,4.992263544013956,4.946879329977466,4.8379572162898885,4.856110901904485,197131.0,0.5219074691345273
20160408,4.8470340590971865,4.810726687867994,4.692727731373119,4.783496159446099,200020.0,0.48696436700116885
20160411,5.1465698717380235,4.901495115940976,4.892418273133677,5.019494072435851,465927.0,0.585384766191593
20160412,5.246415142618304,5.019494072435851,4.955956172784764,5.228261457003707,427528.0,0.6501525898710492
20160413,5.754718339826996,5.4914898984153515,5.4914898984153515,5.573181483681035,2205084.0,0.7270126739665654
20160414,5.645796226139419,5.5005667412226495,5.427951998764265,5.627642540524824,1254098.0,0.7369664872888765
20160415,5.718410968597804,5.536874112451842,5.446105684378861,5.4824130556080535,572478.0,0.6662910830278784
20160418,5.555027798066439,5.455182527186159,5.246415142618304,5.473336212800755,521407.0,0.6619627299672011
20160419,5.609488854910227,5.4824130556080535,5.219184614196409,5.291799356654794,633952.0,0.579786645873266
20160420,5.536874112451842,5.355337256305881,5.083031972086937,5.382567784727774,998531.0,0.606435950976102
20160421,5.899947824743767,5.373490941920476,5.264568828232899,5.709334125790506,1176736.0,0.6849122653924924
20160422,5.809179396670785,5.618565697717526,5.437028841571563,5.545950955259141,752275.0,0.6177264013110775
20160425,5.981639410009449,5.536874112451842,5.455182527186159,5.881794139129171,1012262.0,0.6866529266803838
20160426,5.927178353165661,5.809179396670785,5.645796226139419,5.800102553863487,691327.0,0.6552997582850385
20160427,5.754718339826996,5.727487811405102,5.5005667412226495,5.545950955259141,553006.0,0.5673737282569745
20160428,5.663949911754016,5.5096435840299485,5.418875155956967,5.600412012102929,427686.0,0.5805308021082365
20160429,5.754718339826996,5.600412012102929,5.582258326488333,5.718410968597804,375951.0,0.6086614489752282
20160503,5.809179396670785,5.718410968597804,5.618565697717526,5.772872025441593,442660.0,0.6214436783131603
20160504,5.727487811405102,5.709334125790506,5.4914898984153515,5.582258326488333,531962.0,0.5525355006428617
20160505,5.591335169295631,5.591335169295631,5.427951998764265,5.5187204268372465,441290.0,0.5311199658468749
20160506,5.536874112451842,5.5005667412226495,5.264568828232899,5.328106727883986,491719.0,0.47133301383231374
20160509,5.291799356654794,5.264568828232899,4.792573002253398,4.8288803734825905,711752.0,0.3566322410518794
20160510,4.8288803734825905,4.801649845060696,4.692727731373119,4.729035102602311,394118.0,0.33865140340055083
20160511,4.792573002253398,4.783496159446099,4.674574045758523,4.719958259795013,312218.0,0.3369665119164027
20160512,4.710881416987715,4.638266674529331,4.4930371896125605,4.710881416987715,268025.0,0.3351474664378913
20160513,4.792573002253398,4.656420360143926,4.611036146107436,4.765342473831503,388972.0,0.35783782440021833
20160516,4.747188788216908,4.710881416987715,4.583805617685542,4.738111945409609,235981.0,0.3512982339490598
20160517,4.910571958748274,4.765342473831503,4.765342473831503,4.810726687867994,481412.0,0.38404515516770177
20160518,4.883341430326379,4.765342473831503,4.556575089263647,4.620112988914734,312628.0,0.33554003265835236
20160519,4.710881416987715,4.647343517336629,4.611036146107436,4.620112988914734,212270.0,0.33554003265835236
20160520,4.665497202951224,4.583805617685542,4.574728774878244,4.647343517336629,126468.0,0.349507784185232
20160523,4.738111945409609,4.647343517336629,4.59288246049284,4.738111945409609,300971.0,0.39570086804508425
20160524,4.72901585969556,4.701733075889623,4.619884724471816,4.638073247009106,168068.0,0.36457354432469175
20160525,4.72901585969556,4.665356030815042,4.5835076793972345,4.628978985740461,236311.0,0.3617514403940548
20160526,4.874524039993885,4.756298643501496,4.638073247009106,4.792675688576076,450718.0,0.4459656893893269
20160527,4.819958472382012,4.72901585969556,4.701733075889623,4.783581427307431,235117.0,0.44242771958790944
20160530,4.792675688576076,4.738110120964205,4.638073247009106,4.665356030815042,183146.0,0.3976848685221427
20160531,4.8472412561879485,4.665356030815042,4.665356030815042,4.8381469949193034,276464.0,0.4813184897317165
20160601,4.938183868874401,4.810864211113367,4.810864211113367,4.8290527336506575,266063.0,0.4775115502876719
20160602,4.938183868874401,4.865429778725239,4.819958472382012,4.856335517456594,254750.0,0.4906950624890968
20160603,4.90180682379982,4.865429778725239,4.765392904770141,4.8381469949193034,269678.0,0.4818527456800436
20160606,4.856335517456594,4.856335517456594,4.765392904770141,4.792675688576076,261186.0,0.4592811840986709
20160607,4.8472412561879485,4.792675688576076,4.774487166038786,4.792675688576076,246315.0,0.4592811840986708
20160608,4.819958472382012,4.801769949844722,4.756298643501496,4.792675688576076,206050.0,0.4592811840986709
20160613,4.738110120964205,4.72901585969556,4.59260194066588,4.59260194066588,313583.0,0.36232704060204246
20160614,4.619884724471816,4.574413418128589,4.447093760367555,4.492565066710782,226486.0,0.3249146407719433
20160615,4.574413418128589,4.43799949909891,4.410716715292974,4.565319156859944,248814.0,0.3760314115496346
20160616,4.574413418128589,4.547130634322654,4.4743765441734915,4.519847850516718,196902.0,0.35757123406140623
20160617,4.738110120964205,4.510753589248073,4.510753589248073,4.638073247009106,393404.0,0.4360915849505206
20160620,4.628978985740461,4.6016962019345256,4.528942111785363,4.538036373054008,238066.0,0.39187888745426813
20160621,4.638073247009106,4.565319156859944,4.547130634322654,4.5835076793972345,284886.0,0.4209876034262877
20160622,4.874524039993885,4.556224895591299,4.556224895591299,4.856335517456594,519471.0,0.5591194259324016
20160623,4.929089607605756,4.8290527336506575,4.756298643501496,4.8381469949193034,298540.0,0.5495840611768417
20160624,4.8472412561879485,4.819958472382012,4.547130634322654,4.756298643501496,286888.0,0.507126945175503
20160627,5.083692049172726,4.674450292083687,4.674450292083687,4.892712562531175,259654.0,0.567829723127907
20160628,5.001843697754919,4.892712562531175,4.801769949844722,4.9654666526803375,260856.0,0.596727186636992
20160629,5.05640926536679,4.9654666526803375,4.874524039993885,4.892712562531175,184885.0,0.5561584110681658
20160630,4.938183868874401,4.90180682379982,4.783581427307431,4.8381469949193034,143624.0,0.5268525180435044
20160701,4.9654666526803375,4.88361830126253,4.8472412561879485,4.919995346337111,177453.0,0.5644114095171582
20160704,5.165540400590534,4.874524039993885,4.874524039993885,5.120069094247308,321470.0,0.6405093009908811
20160705,5.438368238649894,5.229200229471052,5.147351878053244,5.17463466185918,641575.0,0.6582714116284195
20160706,5.3474256259634405,5.165540400590534,5.047315004098145,5.247388752008342,444516.0,0.681184008147139
20160707,5.6020649414855095,5.229200229471052,5.211011706933761,5.447462499918539,522943.0,0.7345737806925974
20160708,5.529310851336347,5.392896932306667,5.365614148500732,5.365614148500732,243375.0,0.6834926818012825
20160711,5.820327211932997,5.411085454843958,5.320142842157504,5.7293845992465435,682865.0,0.7632981299127255
20160712,6.302323059171198,5.683913292903317,5.656630509097381,6.093155049992356,1069227.0,0.814361123940903
20160713,6.184097662678809,6.1204378337982925,5.865798518276224,6.184097662678809,518704.0,0.8246762358122389
20160714,6.093155049992356,6.093155049992356,5.8476099957389325,5.91126982461945,363477.0,0.6977838059196109
20160715,6.029495221111839,5.91126982461945,5.702101815440607,5.838515734470287,427304.0,0.6678878087811397
20160718,5.865798518276224,5.820327211932997,5.583876418948218,5.7293845992465435,660346.0,0.6241308032089614
20160719,5.765761644321125,5.693007554171962,5.583876418948218,5.720290337977898,399602.0,0.6204355173144028
20160720,5.75666738305248,5.683913292903317,5.556593635142283,5.611159202754155,288318.0,0.5758063595292771
20160721,5.738478860515189,5.665724770366027,5.538405112604992,5.611159202754155,432386.0,0.5758063595292771
20160722,5.6202534640228,5.6202534640228,5.492933806261766,5.502028067530411,225125.0,0.5304013489218798
20160725,5.6020649414855095,5.547499373873637,5.492933806261766,5.511122328799056,217446.0,0.5337437556764044
20160726,5.77485590558977,5.538405112604992,5.529310851336347,5.75666738305248,395073.0,0.6145512170553424
20160727,5.865798518276224,5.75666738305248,5.356519887232086,5.583876418948218,486902.0,0.542388089982451
20160728,5.829421473201642,5.547499373873637,5.502028067530411,5.747573121783835,362855.0,0.591912368620967
20160729,5.9840239147686125,5.7293845992465435,5.683913292903317,5.802138689395706,408331.0,0.6073641343009215
20160801,5.91126982461945,5.802138689395706,5.411085454843958,5.711196076709253,518700.0,0.5682442938029253
20160802,5.77485590558977,5.720290337977898,5.592970680216864,5.7293845992465435,187084.0,0.5742276375841203
