,high,open,low,close,volume,RSI
20151126,37.76368198317046,36.61872978503983,35.92781035513342,36.78652450373139,336051.0,0.5453939571189186
20151127,37.07276255326405,37.04315172055377,33.104910970087225,33.47998151775071,432990.0,0.41132889115016147
20151130,33.855052065414185,33.39114901961988,30.301752140181208,32.17710487849861,310301.0,0.3720201240340069
20151201,32.76932153270411,32.078402102797696,31.63423961214357,32.04879127008742,167132.0,0.3682392839611037
20151202,32.32515904204999,32.23632654391916,30.084606033639194,31.782293775694953,173299.0,0.35995082073323226
20151203,32.91737569625548,31.831645163545407,31.73294238784449,32.897635141115295,176154.0,0.41959627230247176
20151204,33.174002913077864,32.85815403083493,32.078402102797696,32.26593737662944,157607.0,0.39675220522989835
20151207,32.94698652896576,32.38438070747054,31.367742117751103,32.6706187570032,147753.0,0.41886341309643205
20151208,32.50282403831164,32.50282403831164,31.091374345788537,31.16046628877918,137085.0,0.36447780962989873
20151209,32.56204570373219,30.597860467283958,30.597860467283958,31.930347939246325,233171.0,0.407278790823288
20151210,31.80203433083513,31.584888224293117,30.696563242984876,31.012412125227804,142089.0,0.37447508972085575
20151211,31.80203433083513,30.706433520554963,30.706433520554963,31.199947399059543,131784.0,0.38550591414714674
20151214,32.37451042990044,30.696563242984876,30.627471299994234,32.147494045788335,170733.0,0.43994379024124636
20151215,32.897635141115295,32.27580765419953,32.03892099251733,32.098142657937885,166574.0,0.4377404201601918
20151216,32.53243487102191,31.98956960466687,31.80203433083513,32.20671571120889,126982.0,0.44441846454654466
20151217,33.065429859806855,32.6607484794331,32.37451042990044,32.71009986728356,174858.0,0.4759025126323102
20151218,33.04568930466667,32.76932153270411,32.13762376821825,32.542305148592,148662.0,0.46629370233208933
20151221,32.75945125513402,32.423861817750904,32.27580765419953,32.56204570373219,139769.0,0.4676731322578734
20151222,33.016078471956405,32.76932153270411,32.37451042990044,32.996337916816216,151065.0,0.49876521134351814
20151223,33.05555958223677,32.96672708410594,32.186975156068705,32.27580765419953,140822.0,0.45108000182265007
20151224,32.542305148592,32.542305148592,31.091374345788537,31.318390729900646,123250.0,0.3961749852861098
20151225,31.565147669152935,31.318390729900646,31.170336566349267,31.436834060741745,78230.0,0.405933673921769
20151228,31.63423961214357,31.584888224293117,30.203049364480293,30.26227102990084,141671.0,0.3455232464739787
20151229,30.469546858872768,30.203049364480293,29.670054375695344,30.341233250461574,84193.0,0.3525891610369642
20151230,32.937116251395665,30.341233250461574,30.10434658877938,32.27580765419953,250518.0,0.4975683824451164
20151231,32.55217542616209,31.91060738410614,31.190077121489455,31.209817676629637,161139.0,0.4385363615507384
20160104,32.47321320560136,32.15736432335843,28.130291074761058,28.307956071022705,194729.0,0.3242825707366677
20160105,29.63057326541498,26.35364111214457,26.343770834574478,28.722507728966555,233729.0,0.3506480505300622
20160106,29.265372995321588,28.82121050466747,28.436269679433895,29.097578276630035,176287.0,0.37472836491516864
20160107,28.623804953265637,28.623804953265637,26.185846393453012,26.185846393453012,41856.0,0.2851689542325897
20160108,27.40976081214437,26.857025268219243,24.18218004672442,26.04766250747173,157614.0,0.2816835692567083
20160111,25.475186408406415,25.267910579434496,23.441909228967546,23.441909228967546,166086.0,0.22508978340178243
20160112,23.856460886911396,23.441909228967546,22.089681201864998,23.31359562055636,143214.0,0.2226863679428281
20160113,23.93542310747213,23.58996339251892,22.069940646724813,22.188383977565916,134965.0,0.2020478994516051
20160114,24.409196430836523,21.86266481775289,21.22109677569694,24.409196430836523,215101.0,0.33479003718922035
20160115,26.778063047658506,24.971802252331745,24.586861427098174,25.63311084952788,410461.0,0.39527122949332527
20160118,27.617036641116293,24.68556420279909,24.68556420279909,27.311058036443455,312705.0,0.46765930980393244
20160119,30.045124923358827,26.649749439247316,26.254938336443654,29.413427158872967,443512.0,0.5425116985662268
20160120,31.73294238784449,29.20615132990104,28.732378006536646,30.815006573825972,493579.0,0.58495494072054
20160121,31.821774885975316,30.222789919620478,29.482519101863605,29.50225965700379,437704.0,0.5343059893454424
20160122,31.387482672891284,30.597860467283958,28.77185911681701,30.86435796167643,388115.0,0.5758739744569911
20160125,31.249298786910003,30.923579627096977,29.808238261676628,30.479417136442855,277476.0,0.5604509339187688
20160126,31.23942850933991,29.62070298784489,27.666388028966754,27.82431247008822,320969.0,0.4664514931714144
20160127,30.60773074485405,28.3178263485928,26.580657496256677,30.60773074485405,465345.0,0.5523211353485328
20160128,32.26593737662944,30.48928741401295,29.926681592517728,30.775525463545605,566160.0,0.5570097900144871
20160129,30.972931014947438,29.897070759807452,27.804571914948035,30.25240075233075,430557.0,0.537851380500236
20160201,31.515796281302475,29.906941037377546,28.989005223359026,30.706433520554963,377079.0,0.5524271301420499
20160202,32.27580765419953,31.091374345788537,30.72617407569515,31.79216405326504,479149.0,0.5864521524867208
20160203,31.259169064480094,30.775525463545605,30.12408714391956,30.943320182237166,305068.0,0.5507431207879472
20160204,32.94698652896576,31.042022957938077,30.578119912143773,32.06853182522761,402649.0,0.5870999027258113
20160205,32.53243487102191,31.683590999994035,31.091374345788537,31.190077121489455,309568.0,0.5492443155828586
20160215,31.150596011209085,29.492389379433696,29.492389379433696,30.49915769158304,227303.0,0.5204508277111518
20160216,33.065429859806855,30.7853957411157,30.706433520554963,32.443602372891085,336371.0,0.5869330990383442
20160217,35.21715037008683,33.27270568877878,33.22335430092832,34.861820377563525,524064.0,0.6523263462441691
20160218,34.58545260560096,34.348565943918764,33.657646514012356,33.94388456354501,333497.0,0.612192920237585
20160219,34.67428510373179,33.855052065414185,33.69712762429272,34.44726871961968,271545.0,0.6259597958854535
20160222,35.42442619905875,35.42442619905875,34.24986316821785,34.51636066261032,262940.0,0.6279374577104851
20160223,34.59532288317105,34.59532288317105,33.065429859806855,33.63790595887217,265307.0,0.5850337161152411
20160224,35.029615096255085,33.56881401588153,33.16413263550778,34.950652875694345,350439.0,0.6266225771556032
20160225,34.74337704672243,34.74337704672243,31.456574615881927,31.456574615881927,368717.0,0.48537480004049227
20160226,33.35166790933951,32.295548209339714,31.190077121489455,32.295548209339714,344245.0,0.5140665229272946
20160229,32.078402102797696,31.4861854485922,29.285113550461777,31.022282402797895,293466.0,0.470625469225822
20160301,32.6706187570032,31.091374345788537,30.893968794386705,31.269039342050185,429088.0,0.47991711089856254
20160302,32.76932153270411,30.578119912143773,29.818108539246722,32.24619682148926,550764.0,0.5165730236857653
20160303,34.457138997189766,33.22335430092832,31.81190460840522,31.831645163545407,586946.0,0.5002550724619392
20160304,32.256067099059344,31.28877989719037,29.62070298784489,30.10434658877938,391584.0,0.4374443184098179
20160307,30.963060737377347,30.153697976629836,29.43316771401315,30.054995200928918,293243.0,0.4357390626793867
20160308,30.00564381307846,29.99577353550837,27.90327469064895,29.38381632616269,292443.0,0.41191572647029745
20160309,30.084606033639194,28.623804953265637,28.130291074761058,28.870561892517927,221733.0,0.39394780812712166
20160310,29.216021607471134,28.722507728966555,27.804571914948035,27.82431247008822,196300.0,0.3591131331565489
20160311,28.130291074761058,27.735479971957396,26.86689554578933,27.192614705602356,210921.0,0.33934880448824317
20160314,28.416529124293714,27.794701637377944,27.51833386541538,27.992107188779773,257073.0,0.38600498975488795
20160315,28.544842732704907,27.932885523359225,27.666388028966754,28.080939686910597,185601.0,0.3912162897689601
20160316,28.406658846723623,28.140161352331152,27.1432633177519,27.29131748130327,174070.0,0.3614664097628907
20160317,28.27834523831243,27.498593310275194,27.498593310275194,28.258604683172248,262504.0,0.4203702495498191
20160318,29.51212993457388,28.258604683172248,28.209253295321787,29.2555027177515,372925.0,0.4748377240358532
20160321,30.430065748592398,29.50225965700379,29.06796744391976,30.212919642050384,378909.0,0.521907035411125
20160322,30.99267157008762,30.10434658877938,29.610832710274796,30.0747357560691,396724.0,0.5146443638255284
20160323,30.29188186261112,29.926681592517728,29.304854105601958,29.56148132242434,300603.0,0.48717478948660625
20160324,30.153697976629836,29.1370593869104,28.919913280368387,28.93965383550857,306300.0,0.455071460079795
20160325,29.472648824293515,28.82121050466747,28.663286063546003,28.979134945788935,180283.0,0.4575473714236392
20160328,29.966162702798094,29.600962432704705,28.910043002798293,29.285113550461777,243343.0,0.4776141297523482
20160329,29.413427158872967,29.216021607471134,27.932885523359225,28.15003162990124,173526.0,0.4154227258280503
20160330,28.919913280368387,28.33756690373298,28.15003162990124,28.919913280368387,176137.0,0.46679542500401444
20160331,29.51212993457388,29.31472438317205,28.52510217756472,28.870561892517927,217454.0,0.4639442738754642
20160401,28.850821337377745,28.850821337377745,27.97236663363959,28.377048014013347,150287.0,0.4349619331194831
20160405,29.19628105233095,28.38691829158344,28.228993850461976,29.156799942050583,188952.0,0.4898880372165941
20160406,29.413427158872967,29.0186160560693,28.732378006536646,29.146929664480492,209586.0,0.48923132240392403
20160407,29.31472438317205,29.294983828031867,28.288215515882523,28.298085793452618,162306.0,0.43457597007469007
20160408,28.919913280368387,28.228993850461976,27.97236663363959,28.367177736443253,163879.0,0.44012981733990086
20160411,29.028486333639393,28.38691829158344,28.38691829158344,28.89030244765811,173803.0,0.4821439243212104
20160412,28.998875500929117,28.929783557938475,28.130291074761058,28.38691829158344,116026.0,0.44693633204716
20160413,29.31472438317205,28.485621067284356,28.485621067284356,29.107448554200126,265490.0,0.5035447456290758
20160414,29.423297436443054,29.31472438317205,28.732378006536646,29.028486333639393,160662.0,0.49745754571097384
20160415,29.31472438317205,29.117318831770216,28.801469949527284,28.919913280368387,145503.0,0.4885977798472025
20160418,28.732378006536646,28.623804953265637,27.834182747658307,27.932885523359225,179846.0,0.4152521865749728
20160419,28.209253295321787,28.130291074761058,27.468982477564918,27.863793580368583,122373.0,0.41054598048024943
20160420,28.71263745139646,27.863793580368583,25.662721682238157,27.103782207471532,255419.0,0.3613959749236937
20160421,26.926117211209885,26.5510466635464,26.16610583831283,26.24506805887356,131948.0,0.3149246074918045
20160422,26.76819277008842,25.86012723363999,25.840386678499804,26.383251944854845,96538.0,0.3300477939284771
20160425,28.130291074761058,26.501695275695944,26.30428972429411,27.380149979434094,215539.0,0.42921330959776005
20160426,27.301187758873365,27.15313359532199,26.72871165980805,27.084041652331347,105173.0,0.4095691898032229
20160427,27.192614705602356,27.123522762611714,26.5510466635464,26.639879161677225,88202.0,0.38103264433044887
20160428,26.80767388036878,26.501695275695944,25.75155418036898,26.511565553266035,107031.0,0.372845684878115
20160429,26.79780360279869,26.491824998125853,26.12662472803246,26.442473610275393,87798.0,0.36819854472045965
20160503,27.39002025700419,26.62013860653704,26.30428972429411,27.380149979434094,140431.0,0.4666233903861842
20160504,27.547944698125654,27.340668869153728,27.03469026448089,27.093911929901438,104758.0,0.44360960720875314
20160505,28.209253295321787,27.18274442803226,27.18274442803226,27.59729608597611,201637.0,0.4917044550026531
20160506,27.587425808406017,27.57755553083593,26.156235560742736,26.16610583831283,199295.0,0.3877473536079206
20160509,26.10688417289228,26.008181397191365,24.675693925228998,25.031023917752293,135809.0,0.32778747179510004
20160510,25.396224187845686,24.705304757939274,24.705304757939274,24.961931974761654,81820.0,0.3244558454385218
20160511,25.307391689714862,25.218559191584035,24.57699114952808,24.68556420279909,76353.0,0.31067673371967436
20160512,24.754656145789728,24.359845042986066,23.94529338504222,24.458547818686984,89645.0,0.2992870438035859
20160513,25.021153640182206,24.655953370088813,24.379585598126248,24.57699114952808,88930.0,0.3136094645382011
20160516,24.74478586821964,24.31049365513561,24.19205032429451,24.734915590649546,75901.0,0.33342707318428366
20160517,24.892840031771012,24.82374808878037,24.251271989715057,24.626342537378537,96210.0,0.32636002292865707
20160518,24.94219141962147,24.61647225980845,24.004515050462768,24.359845042986066,121875.0,0.30883252243559284
20160519,24.69543448036918,24.4388072635468,24.33023421027579,24.409196430836523,78748.0,0.3162509957868923
20160520,25.267910579434496,24.034125883173044,24.034125883173044,24.725045313079455,109775.0,0.3639174924506783
20160523,25.050764472892478,24.82374808878037,24.626342537378537,24.764526423359822,93078.0,0.36990739126530126
20160524,24.774396700929916,24.774396700929916,24.261142267285148,24.31049365513561,71091.0,0.3308242251319999
20160525,24.56712087195799,24.359845042986066,24.0834772710235,24.142698936444052,60311.0,0.31730794075020624
20160526,24.33023421027579,24.211790879434695,23.34320645326663,23.984774495322586,91868.0,0.30453313818514105
20160527,24.359845042986066,23.974904217752492,23.70840672336002,24.132828658873958,103165.0,0.3320365026169234
20160530,23.974904217752492,23.965033940182405,23.52087144952828,23.63931478036938,63638.0,0.2902909524732345
20160531,24.646083092518722,23.738017556070297,23.738017556070297,24.63621281494863,155176.0,0.44426070012461916
20160601,26.610268328966953,24.606601982238356,24.527639761677626,25.35674307756532,257096.0,0.5254385524952787
20160602,25.544278351397057,25.218559191584035,25.07050502803266,25.415964742985867,123896.0,0.5315736952735369
20160603,25.593629739247515,25.445575575696143,25.198818636443853,25.307391689714862,106329.0,0.5181757168913049
20160606,25.534408073826967,25.07050502803266,24.794137256070098,25.001413085042017,99449.0,0.4809109804772734
20160607,25.218559191584035,25.021153640182206,24.88296975420092,24.99154280747193,69549.0,0.479696991179186
20160608,25.465316130836325,25.07050502803266,24.754656145789728,25.277780857004583,129276.0,0.5181761046880973
20160613,26.630008884107134,25.001413085042017,24.922450864481288,25.23829974672422,264208.0,0.5124732737594434
20160614,25.218559191584035,25.01128336261211,24.18218004672442,24.44867754111689,152369.0,0.4132442920793963
20160615,25.11985641588312,24.034125883173044,23.93542310747213,25.001413085042017,149261.0,0.4888269049682379
20160616,25.18894835887376,25.021153640182206,24.57699114952808,24.794137256070098,113027.0,0.4643567794307646
20160617,25.445575575696143,24.843488643920555,24.69543448036918,24.952061697191564,129217.0,0.48575323863717385
20160620,24.981672529901836,24.725045313079455,24.606601982238356,24.833618366350464,76272.0,0.4703800136840472
20160621,25.307391689714862,25.149467248593396,24.606601982238356,24.626342537378537,117571.0,0.4435792535018043
20160622,24.981672529901836,24.646083092518722,24.626342537378537,24.94219141962147,78709.0,0.4917207794397639
20160623,25.899608343920356,25.07050502803266,24.873099476630827,25.465316130836325,207940.0,0.5604360221005554
20160624,25.524537796256876,25.267910579434496,23.965033940182405,24.68556420279909,181537.0,0.45943713146667314
20160627,25.81077584578953,24.68556420279909,24.586861427098174,25.583759461677428,226847.0,0.5592498515080402
20160628,26.205586948593197,25.42583502055596,25.277780857004583,26.087143617752098,247034.0,0.6039590716788166
20160629,26.89650637849961,26.363511389714663,25.80090556821944,25.86012723363999,209669.0,0.5752507350114375
20160630,26.314160001864202,25.958830009340907,25.63311084952788,26.05753278504182,145996.0,0.5935768206279386
20160701,27.53807442055556,26.09701389532219,25.909478621490447,26.718841382237958,317879.0,0.6489323771870449
20160704,29.07783772148985,26.5510466635464,26.363511389714663,28.416529124293714,424698.0,0.7458681465698761
20160705,29.58122187756452,28.39678856915353,27.745350249527483,27.913144968219044,519343.0,0.684713111776652
20160706,28.505361622424537,27.923015245789134,27.478852755135012,28.209253295321787,241591.0,0.7004727462875935
20160707,28.21912258586412,28.19936821233534,27.43882483147726,27.64624575352946,182726.0,0.6346705031719249
20160708,28.64384161673292,27.62649138000068,27.62649138000068,28.031456037340696,248543.0,0.6586078085566734
20160711,29.11794658142367,28.3475260138012,28.031456037340696,28.090719157927044,305018.0,0.6623211897616784
20160712,28.248754146157296,28.080841971162652,27.557351072649944,28.248754146157296,184115.0,0.6726785183158214
20160713,28.871016912313905,28.545069749089013,28.001824477047528,28.594455682910965,279453.0,0.6950027485265636
20160714,31.439085471055474,28.78212223143439,28.327771640272417,30.02664776374761,603489.0,0.7668646409221848
20160715,29.81922684169541,29.434016557884174,29.068560647601718,29.157455328481234,281984.0,0.6633815600185042
20160718,29.11794658142367,29.088315021130498,28.070964784398264,28.19936821233534,220050.0,0.5707655601647021
20160719,28.791999418198778,28.19936821233534,28.19936821233534,28.584578496146577,148988.0,0.5955333243177575
20160720,28.72285911084804,28.36728038732998,27.952438543225576,27.972192916754356,147456.0,0.5413590289985806
20160721,28.149982278513388,28.05121041086948,27.794403554995323,27.853666675581668,141625.0,0.5311569613795198
20160722,28.416666321151933,28.011701663811916,27.794403554995323,27.88329823587484,134036.0,0.5335543169960258
20160725,28.100596344691432,27.656122940293855,27.58698263294312,27.685754500587027,101254.0,0.514423942830881
20160726,28.021578850576308,27.725263247644587,27.715386060880196,28.021578850576308,80163.0,0.544698734669503
20160727,28.52531537556023,28.100596344691432,26.16466773887086,26.71779019767674,230558.0,0.43091108174411763
20160728,27.43882483147726,26.68815863738357,26.20417648592843,26.796807691791866,152790.0,0.43866401902306357
20160729,26.964719866786506,26.8659479991426,26.026387124169396,26.075773057991345,114486.0,0.38627883342285185
20160801,25.878229322703532,25.878229322703532,25.147317502138627,25.36461561095522,97187.0,0.3422966020550983
20160802,25.7004399609445,25.39424717124839,25.285598116840095,25.581913719771812,58035.0,0.36634616352178556
20160803,25.779457455059628,25.581913719771812,25.37449279771961,25.532527785949863,71007.0,0.36305473021207996
20160804,25.7004399609445,25.552282159478644,25.186826249196187,25.611545280064988,79660.0,0.37288909488679395
20160805,25.868352135939144,25.66093121388694,25.423878731541564,25.51277341242108,84245.0,0.36520002922875006
