,high,open,low,close,volume,RSI
20150716,20.679786594361666,18.4060927803219,17.510395217215326,20.679786594361666,624706.0,0.32485703883000655
20150717,22.74678097076145,21.23098509473494,21.073499808914004,22.74678097076145,418919.0,0.4017856597465832
20150720,25.020474784801216,24.39053364151747,23.229079658588066,25.020474784801216,702825.0,0.47374245082629207
20150721,27.22526878629432,25.276388374260232,24.616918739885065,24.931889311526934,780295.0,0.4713327580089641
20150722,27.422125393570486,24.813775347161236,24.223205525332723,27.422125393570486,712766.0,0.5426699047534337
20150723,29.823776002339763,27.559925018663808,26.851241232469597,28.298137295949445,637631.0,0.5651860898229537
20150724,30.709630735082527,29.233206180511253,28.52452239431704,29.331634484149337,627145.0,0.5910964675151499
20150727,30.611202431444443,29.036349573235082,26.398471035734403,26.398471035734403,725587.0,0.49902802860043727
20150728,28.05206653685423,23.86886363223562,23.760592498233727,24.616918739885065,886676.0,0.4523436302381235
20150729,27.07762633083719,25.49293064226402,23.297979471134727,27.07762633083719,635402.0,0.5200040100069773
20150730,29.252891841238867,27.363068411387637,26.654384625193423,26.920141045016255,763105.0,0.5155569654439458
20150731,27.34338275066002,26.37878537500679,24.262576846787958,25.08937459734787,485853.0,0.46511346420477684
20150803,25.059846106256447,24.233048355696535,22.579452854576704,22.638509836759557,512386.0,0.4069623828099908
20150804,24.90236082043551,22.3432249258453,22.3432249258453,24.90236082043551,455822.0,0.47331619753917403
20150805,26.240985749913467,25.325602526079276,24.58739024879364,25.246859883168806,530037.0,0.4829205849920581
20150806,25.719315740631615,24.24289118606034,24.026348918056556,24.92204648116313,278215.0,0.47402940406930555
20150807,26.87092689319721,25.49293064226402,25.49293064226402,26.772498589559127,447923.0,0.528033575144224
20150810,29.036349573235082,27.14652614338385,26.87092689319721,28.199708992311358,461899.0,0.5655645471087231
20150811,28.44577975140657,28.05206653685423,26.821712741378168,27.451653884661912,489075.0,0.5409674425856111
20150812,28.44577975140657,28.278451635221828,27.16621180411147,27.215425955930506,376848.0,0.5329819715565149
20150813,27.34338275066002,26.634698964465805,25.689787249540192,27.22526878629432,369799.0,0.5332951191452624
20150814,27.6681961526657,27.510710866844764,26.79218425028674,27.05794067010957,290259.0,0.5267449384721506
20150817,28.406408429951338,26.969355196835295,26.674070285921044,27.815838608122828,367022.0,0.553823331730291
20150818,28.32766578704087,27.855209929578063,25.03031761516502,25.03031761516502,514163.0,0.450479041822756
20150819,25.699630079904,24.11493439133083,22.697566818942406,25.542144794083065,390955.0,0.47029234810697074
20150820,28.05206653685423,26.772498589559127,25.010631954437404,25.246859883168806,474162.0,0.4598571168827828
20150821,25.896486687180168,23.92792061441847,23.13065135494998,23.238922488951875,363582.0,0.39486248196526835
20150824,22.14636831856913,22.14636831856913,20.916014523093068,20.916014523093068,169040.0,0.33509173199496983
20150825,18.829334485965664,18.829334485965664,18.829334485965664,18.829334485965664,68370.0,0.2918055916954292
20150826,18.976976941422794,18.711220521599966,16.94935388647824,16.94935388647824,595754.0,0.2589313426431876
20150827,17.648194842308644,16.95919671684205,15.266229894266987,16.447369537924008,479924.0,0.2507041966354879
20150828,18.091122208680027,16.909982565023007,16.64422614520018,18.091122208680027,520822.0,0.32708111855764277
20150831,18.662006369780922,18.307664476683815,17.303695779575346,17.34306710103058,504942.0,0.3113264057307319
20150901,16.83123992211254,16.732811618474454,15.610728957000283,15.610728957000283,258494.0,0.27755204864282934
20150902,15.738685751729795,14.144147232792816,14.045718929154733,14.547703277708965,409220.0,0.25876025026716587
20150907,15.5123006533622,14.774088376076563,14.370532331160414,14.646131581347053,226332.0,0.26379511039205106
20150908,15.276072724630795,14.291789688249946,13.494520428781458,15.069373286990817,222319.0,0.2865284066670525
20150909,16.132398966282135,15.32528687644984,15.285915554994604,15.787899903548837,382553.0,0.3251234067017243
20150910,16.535955011198286,15.44340084081554,15.256387063903178,15.650100278455518,335357.0,0.3214850201558719
20150911,15.846956885731691,15.650100278455518,14.882359510078455,15.305601215722222,255138.0,0.3119637837422694
20150914,15.600886126636476,15.600886126636476,13.779962509331904,13.779962509331904,280233.0,0.27291462897785407
20150915,13.218921178594819,12.795679472951052,12.401966258398712,12.401966258398712,226932.0,0.24294997814491226
20150916,13.642162884238584,11.988567383118756,11.949196061663523,13.40593495550718,357499.0,0.3037119738281452
20150917,13.514206089509074,13.179549857139586,12.608665696038692,12.608665696038692,378244.0,0.2839673327519723
20150918,12.88426494622533,12.716936830040584,12.067310026029224,12.362594936943479,253153.0,0.2778846462810046
20150921,13.60279156278335,12.372437767307288,12.136209838575883,13.60279156278335,445433.0,0.35396965027686633
20150922,14.685502902802286,13.976819116608073,13.888233643333797,14.144147232792816,481433.0,0.3848345675576994
20150923,14.203204214975669,13.750434018240478,13.504363259145267,13.661848544966203,328319.0,0.36775816172432585
20150924,14.26226119715852,13.661848544966203,13.661848544966203,14.232732706067095,285784.0,0.4020214076279441
20150925,14.419746482979455,14.1244615720652,13.287820991141478,13.445306276962414,289822.0,0.3717103894009405
20150928,13.74059118787667,13.484677598417647,13.002378910591032,13.652005714602392,149986.0,0.3849889839230446
20150929,13.435463446598606,13.238606839322435,12.844893624770096,12.923636267680564,159807.0,0.35606103346335666
20150930,13.858705152242372,13.041750232046265,12.923636267680564,13.484677598417647,248962.0,0.39430434715278123
20151008,14.616603090255627,14.1244615720652,14.1244615720652,14.429589313343264,288629.0,0.45389422769573123
20151009,15.797742733912647,14.281946857886137,14.281946857886137,15.492614992634582,394015.0,0.5127284717072692
20151012,16.978882377569665,15.453243671179347,15.354815367541264,16.240670100284028,435524.0,0.5499498712125113
20151013,16.693440297019222,16.132398966282135,15.945385189369773,16.398155386104964,273124.0,0.5577092064052586
20151014,17.047782190116326,16.28988425210307,16.16192745737356,16.30956991283069,302698.0,0.5518705631563747
20151015,17.313538609939155,16.30956991283069,16.240670100284028,17.303695779575346,341673.0,0.6027804536163571
20151016,17.697408994127688,17.667880503036262,16.68359746665541,17.116682002662987,416235.0,0.5890473194863419
20151019,17.116682002662987,17.116682002662987,16.142241796645944,16.41784104683258,390698.0,0.5389882147170247
20151020,16.978882377569665,16.29972708246688,16.28988425210307,16.89029690429539,312712.0,0.5661785973014045
20151021,16.929668225750625,16.919825395386816,15.197330081720327,15.197330081720327,384233.0,0.4600993001284705
20151022,16.201298778828797,15.197330081720327,15.059530456627009,16.073341984099283,294097.0,0.511738530401696
20151023,17.303695779575346,16.132398966282135,16.053656323371666,17.106839172299175,443365.0,0.5652550946796246
20151026,18.81949165560186,17.68756616376388,17.618666351217218,18.81949165560186,784936.0,0.6371518365061392
20151027,20.699472255089283,18.85886297705709,18.48483542323237,20.699472255089283,853271.0,0.6971312083505502
20151028,21.644383970014896,21.063656978550195,19.488804120340834,19.695503557980814,680166.0,0.6358937823324539
20151029,21.339256228736833,19.675817897253197,19.675817897253197,20.610886781815005,485582.0,0.6651503633555987
20151030,21.250670755462558,20.3746588530836,19.685660727617005,20.788057728363558,404425.0,0.6707365712076746
20151102,20.532144138904535,19.685660727617005,18.898234298512325,19.075405245060878,412855.0,0.5703896210782909
20151103,19.685660727617005,19.144305057607536,18.46514976250475,18.68169203050854,316180.0,0.5497630497972759
20151104,20.551829799632152,18.996662602150412,18.72106335196377,20.551829799632152,412776.0,0.6208167559857952
20151105,21.378627550192068,20.551829799632152,19.961259977803643,20.276230549445515,516823.0,0.6054557036806477
20151106,21.94951171129296,20.17780224580743,20.17780224580743,21.47705585383015,502675.0,0.6469752887365607
20151109,21.890454729110107,21.15224245182447,20.286073379809324,21.250670755462558,426121.0,0.6332695512832707
20151110,22.028254354203426,21.142399621460665,20.44355866563026,20.44355866563026,439545.0,0.5850644497136074
20151111,21.043971317822578,20.630572442542622,19.97110280816745,20.44355866563026,410177.0,0.5850644497136074
20151112,21.506584344921578,20.45340149599407,20.45340149599407,21.063656978550195,404524.0,0.6120646839617901
20151113,21.240827925098746,21.181770942915897,19.98094563853126,20.227016397626475,348219.0,0.5585676613238304
20151116,20.9553858445483,20.227016397626475,20.099059602896965,20.492772817449303,297206.0,0.5715445726930389
20151117,22.520395872393852,20.74868640690832,20.56167262999596,21.506584344921578,682808.0,0.61824817083461
20151118,22.047940014931044,21.309727737645407,20.76837206763594,21.083342639277813,390479.0,0.5890076297648654
20151119,23.18970833713283,21.014442826731155,21.014442826731155,23.18970833713283,607335.0,0.6729791300546504
20151120,24.57754741842983,23.553893060593747,23.32750796222615,24.50864760588317,600910.0,0.7130301847415451
20151123,25.237017052805,24.646447230976488,23.13065135494998,23.622792873140405,416591.0,0.6543148505834625
20151124,23.918077784054663,23.622792873140405,22.441653229483386,23.898392123327046,323449.0,0.6637133250006653
20151125,24.90236082043551,24.705504213159344,23.514521739138512,23.86886363223562,348141.0,0.6616108490186214
20151126,24.45943345406413,23.46530758731947,22.648352667123365,23.819649480416576,465459.0,0.6578220961843408
20151127,23.819649480416576,23.819649480416576,21.457370193102538,21.77234076474441,626869.0,0.5221300884616376
20151130,21.95935454165677,21.654226800378705,19.705346388344623,20.876643201637833,379368.0,0.475333827747238
20151201,21.211299434007323,21.014442826731155,19.754560540163666,20.31560187090075,314206.0,0.44790302894350714
20151202,20.3746588530836,20.17780224580743,19.25257619160943,19.892360165256985,220786.0,0.42759559203863995
20151203,20.57151546035977,19.99078846889507,19.882517334893173,20.57151546035977,201781.0,0.46968512603294377
20151204,20.96522867491211,20.669943763997853,20.06953111180554,20.17780224580743,206868.0,0.4488144075883816
20151207,20.295916210173132,20.227016397626475,19.46911845961322,19.98094563853126,256603.0,0.4381936561928419
20151208,19.813617522346515,19.784089031255093,18.898234298512325,18.967134111058982,278373.0,0.38677270970080174
20151209,19.5675467632513,18.839177316329476,18.701377691236154,19.301790343428472,278054.0,0.41163554545614
20151210,19.351004495247516,19.095090905788492,18.73090618232758,18.84902014669328,198733.0,0.38839378935938
20151211,19.360847325611324,18.84902014669328,18.60294938759807,19.163990718335153,213543.0,0.4135234946653481
20151214,19.459275629249408,19.026191093241835,18.65216353941711,19.410061477430364,215664.0,0.43336600990842533
20151215,20.227016397626475,19.50848978106845,19.410061477430364,19.872674504529368,260990.0,0.47013310359957045
20151216,20.06953111180554,19.793931861618898,19.616760915070344,19.86283167416556,194687.0,0.46942611139476204
20151217,20.58135829072358,19.99078846889507,19.882517334893173,20.286073379809324,274630.0,0.5043878298963618
20151218,20.325444701264555,20.286073379809324,19.833303183074133,19.94157431707603,206982.0,0.47650708269516107
20151221,20.345130361992176,19.77424620089128,19.77424620089128,19.99078846889507,190860.0,0.48097819862833013
20151222,20.079373942169344,19.99078846889507,19.685660727617005,20.010474129622683,172947.0,0.4829053848773579
20151223,20.000631299258878,20.000631299258878,19.488804120340834,19.488804120340834,186541.0,0.4360938886181762
20151224,19.587232423978918,19.488804120340834,18.711220521599966,18.976976941422794,182019.0,0.39510047697945383
20151225,19.173833548698962,18.9868197717866,18.878548637784707,19.095090905788492,120433.0,0.40908430428769643
20151228,19.39037581670275,19.331318834519898,18.84902014669328,18.84902014669328,186387.0,0.38866389992645833
20151229,19.016348262878026,18.839177316329476,18.750591843055197,19.006505432514217,89658.0,0.4092522769237308
20151230,19.429747138157982,19.016348262878026,18.957291280695177,19.272261852337046,167771.0,0.4437390818644932
20151231,19.291947513064667,19.272261852337046,18.72106335196377,18.750591843055197,148621.0,0.39443054556805635
20160104,19.97110280816745,19.40021864706656,17.02809652938871,17.323381440302967,282019.0,0.2961976862201178
20160105,18.238764664137157,15.758371412457414,15.758371412457414,18.05175088722479,438377.0,0.3819008180459662
20160106,18.662006369780922,17.894265601403855,17.894265601403855,18.51436391432379,302638.0,0.4299936544790262
20160107,18.041908056860983,17.963165413950517,16.663911805927793,16.673754636291605,64095.0,0.3214381308671066
20160108,17.47102389576009,17.254481627756306,15.453243671179347,16.319412743194494,305001.0,0.3052535994971383
20160111,15.935542359005966,15.797742733912647,14.685502902802286,14.685502902802286,235569.0,0.24356422328651667
20160112,14.951259322625114,14.5870745991642,13.218921178594819,13.986661946971882,309249.0,0.22257639463580825
20160113,14.173675723884244,14.065404589882348,12.953164758771988,12.982693249863415,235561.0,0.19609445930695585
20160114,14.153990063156627,12.559451544219648,12.401966258398712,14.045718929154733,230145.0,0.2932265995734436
20160115,14.626445920619433,14.13430440242901,13.464991937690032,13.61263439314716,292613.0,0.2782827755539892
20160118,14.114618741701392,13.189392687503394,13.041750232046265,13.957133455880456,168863.0,0.30884855867911315
20160119,14.823302527895605,13.878390812969988,13.642162884238584,14.813459697531798,283475.0,0.38004648619989434
20160120,14.931573661897499,14.567388938436585,14.173675723884244,14.39021799188803,218476.0,0.36004821035652546
20160121,14.52801761698135,14.055561759518541,13.494520428781458,13.524048919872882,162027.0,0.322196974153564
20160122,14.872516679714646,13.67169137533001,13.287820991141478,14.872516679714646,327173.0,0.4248811395007758
20160125,15.394186688996498,15.148115929901286,14.695345733166095,15.138273099537477,348071.0,0.4430224809826303
20160126,15.10874460844605,14.764245545712754,13.622477223510968,13.652005714602392,292200.0,0.371523504220403
20160127,14.429589313343264,13.878390812969988,12.62835135676631,14.065404589882348,272723.0,0.40086354487066556
20160128,13.966976286244265,13.583105902055735,13.287820991141478,13.563420241328116,189303.0,0.3775172524398208
20160129,14.449274974070882,13.563420241328116,13.287820991141478,14.144147232792816,225066.0,0.4201375740943271
20160201,14.557546108072774,14.19336138461186,13.583105902055735,13.878390812969988,200885.0,0.4062513387219488
20160202,15.059530456627009,14.016190438063308,13.966976286244265,14.646131581347053,245416.0,0.46226345138123676
20160203,15.039844795899391,14.468960634798497,14.301632518613753,14.892202340442266,241703.0,0.47943418773203206
20160204,15.187487251356519,14.892202340442266,14.774088376076563,15.039844795899391,217467.0,0.490091589806477
20160205,15.187487251356519,15.039844795899391,14.744559884985136,14.764245545712754,160099.0,0.4704774245424849
20160215,15.295758385358411,14.370532331160414,14.272104027522328,15.187487251356519,182108.0,0.5037504068577655
20160216,15.83711405536788,15.167801590628903,15.167801590628903,15.679628769546945,231621.0,0.5403850140346299
20160217,16.51626935047067,15.748528582093604,15.57135763554505,15.846956885731691,300186.0,0.5526345954822223
20160218,15.994599341188817,15.91585669827835,15.354815367541264,15.551671974817435,250130.0,0.5256636654527719
20160219,15.679628769546945,15.551671974817435,15.256387063903178,15.492614992634582,160998.0,0.5201252649223469
20160222,15.82727122500407,15.738685751729795,15.561514805181243,15.689471599910751,170980.0,0.5378321998636242
20160223,16.132398966282135,15.758371412457414,15.502457822998391,16.004442171552625,306946.0,0.5657973115372897
20160224,16.073341984099283,15.758371412457414,15.256387063903178,15.768214242821221,267014.0,0.5391077011706094
20160225,15.69931443027456,15.650100278455518,14.19336138461186,14.19336138461186,256265.0,0.40140052040198543
20160226,14.478803465162308,14.370532331160414,13.524048919872882,13.888233643333797,163049.0,0.38083911164126727
20160229,13.878390812969988,13.878390812969988,12.520080222764415,12.795679472951052,179288.0,0.31734219912793726
20160301,13.268135330413863,12.88426494622533,12.6185085264025,13.031907401682457,170772.0,0.3431730580499054
20160302,13.947290625516647,13.031907401682457,12.972850419499606,13.779962509331904,221509.0,0.41910497415658937
20160303,14.104775911337583,13.829176661150946,13.73074835751286,13.750434018240478,247127.0,0.4170289337040847
20160304,14.055561759518541,13.750434018240478,12.894107776589138,13.15002136604816,220300.0,0.3757430920570321
20160307,13.622477223510968,13.356720803688138,13.189392687503394,13.386249294779564,141463.0,0.40118769277131333
20160308,13.386249294779564,13.386249294779564,12.588980035311074,13.20907834823101,181258.0,0.38824028850289677
20160309,13.976819116608073,12.795679472951052,12.677565508585351,13.386249294779564,258024.0,0.40904575807737475
20160310,13.504363259145267,13.386249294779564,12.963007589135797,13.041750232046265,116370.0,0.38152243717965
20160311,13.258292500050054,12.844893624770096,12.805522303314861,13.159864196411966,94721.0,0.3967055231922075
20160314,13.839019491514755,13.307506651869096,13.307506651869096,13.573263071691924,186378.0,0.44840792587320716
20160315,13.622477223510968,13.583105902055735,13.15002136604816,13.287820991141478,130221.0,0.42121696826418026
20160316,13.455149107326223,13.366563634051946,12.844893624770096,13.02206457131865,150404.0,0.39677957608158254
20160317,13.583105902055735,13.120492874956733,12.982693249863415,13.386249294779564,169618.0,0.444922161532465
20160318,14.104775911337583,13.474834768053839,13.464991937690032,14.0063476076995,314191.0,0.5165859879606917
20160321,15.039844795899391,14.222889875703284,14.222889875703284,15.039844795899391,400502.0,0.6084885953100895
20160322,15.423715180087923,14.882359510078455,14.567388938436585,15.059530456627009,457563.0,0.6100291248446209
20160323,15.059530456627009,14.911888001169881,14.695345733166095,14.931573661897499,202294.0,0.5934704110450844
20160324,15.433558010451732,14.78393120644037,14.567388938436585,14.72487422425752,269037.0,0.5663780445028364
20160325,14.862673849350838,14.5870745991642,14.537860447345158,14.744559884985136,138729.0,0.5684249766010432
20160328,15.197330081720327,15.148115929901286,14.537860447345158,14.5870745991642,168493.0,0.5459338732075694
20160329,14.655974411710861,14.5870745991642,13.829176661150946,14.0063476076995,161212.0,0.4709700854594574
20160330,14.646131581347053,14.213047045339477,14.153990063156627,14.626445920619433,225251.0,0.5439206979972067
20160331,15.138273099537477,14.764245545712754,14.665817242074668,14.685502902802286,218398.0,0.5503625457225688
20160401,14.823302527895605,14.665817242074668,14.370532331160414,14.71503139389371,137838.0,0.5538001672443345
20160405,15.256387063903178,14.764245545712754,14.685502902802286,15.148115929901286,203433.0,0.6024326331918275
20160406,15.305601215722222,15.0496876262632,14.833145358259413,15.11858743880986,241252.0,0.5975880553828192
20160407,15.157958760265094,15.089058947718435,14.567388938436585,14.567388938436585,188766.0,0.5134985161930641
20160408,14.646131581347053,14.341003840068987,14.075247420246159,14.341003840068987,153627.0,0.48304377428807305
20160411,14.744559884985136,14.468960634798497,14.468960634798497,14.636288750983242,125962.0,0.5232752027233425
20160412,14.616603090255627,14.616603090255627,14.272104027522328,14.547703277708965,101211.0,0.5102786288920466
20160413,14.99063064408035,14.626445920619433,14.626445920619433,14.744559884985136,211676.0,0.5380905880154472
20160414,14.98078781371654,14.862673849350838,14.71503139389371,14.951259322625114,153582.0,0.566303401734915
20160415,15.994599341188817,15.167801590628903,15.167801590628903,15.482772162270775,446648.0,0.6297424350176754
20160418,15.413872349724114,15.256387063903178,14.931573661897499,15.157958760265094,201522.0,0.5737884428086597
20160419,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160420,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160421,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160422,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160425,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160426,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160427,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160428,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160429,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160503,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160504,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160505,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160506,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160509,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160510,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160511,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160512,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160513,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160516,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160517,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160518,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160519,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160520,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160523,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160524,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086598
20160525,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086598
20160526,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160527,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160530,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160531,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160601,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086598
20160602,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160603,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160606,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160607,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160608,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160613,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160614,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086598
20160615,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160616,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160617,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160620,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160621,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160622,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160623,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160624,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160627,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160628,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086598
20160629,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160630,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086598
20160701,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086598
20160704,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160705,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086598
20160706,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160707,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160708,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160711,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160712,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160713,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160714,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086595
20160715,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160718,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160719,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160720,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160721,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160722,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160725,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160726,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160727,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160728,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160729,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160801,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160802,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086598
20160803,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160804,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
20160805,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086596
20160808,15.157958760265094,15.157958760265094,15.157958760265094,15.157958760265094,0.0,0.5737884428086597
