,high,open,low,close,volume,RSI
20150828,18.889741205734545,17.360169513466918,16.900359618245364,18.767750825369642,2066875.0,0.5504972465393035
20150831,18.758366949956955,18.289173179322717,17.360169513466918,17.360169513466918,1545487.0,0.4991929134100686
20150901,17.06926937567369,16.881591867419992,15.624152562120226,15.624152562120226,957240.0,0.4435726903844113
20150902,16.65637885751556,14.385481007645831,14.066429243614547,14.995432909470345,1505041.0,0.4248696728086238
20150907,16.140265709817893,15.43647505386653,13.494012843440773,13.597235472980307,2403363.0,0.38544160459152194
20150908,13.756761354995948,12.668231807124508,12.236573538141005,13.334486961425132,1598339.0,0.3782457212375331
20150909,14.507471388010734,13.465861217202718,12.940364194092368,14.066429243614547,2235858.0,0.41162703068981393
20150910,14.69514889626443,13.681690351694469,13.418941840139295,14.103964745265285,1697623.0,0.413388961163119
20150911,14.169651873154079,13.963206614075014,13.42832571555198,13.606619348392991,1098474.0,0.39623769137879533
20150914,14.319793879757038,14.122732496090656,12.245957413553691,12.245957413553691,1414601.0,0.35257865793062687
20150915,11.842450770808243,11.448328003475481,11.026053609904665,11.026053609904665,840081.0,0.31827896869132277
20150916,12.133350908601473,11.05420523614272,10.650698593397271,12.039512154474625,1231171.0,0.373513987708643
20150917,12.461786548045442,11.955057275760462,11.260650495221785,11.27003437063447,1400739.0,0.35002392359940687
20150918,11.532782882189645,11.401408626412058,10.866527727889023,11.138660114856881,816364.0,0.3459714486772383
20150921,12.095815406950734,11.119892364031513,11.035437485317349,11.964441151173148,1153116.0,0.39407577332987986
20150922,12.28349291520443,11.8706023970463,11.720460390443343,11.786147518332136,1050032.0,0.387365080320402
20150923,12.292876790617115,11.438944128062797,11.27003437063447,11.898754023284352,1224984.0,0.3944696819945369
20150924,12.292876790617115,11.823683019982875,11.729844265856027,12.123967033188789,1175216.0,0.4094127780804213
20150925,12.724535059600617,12.133350908601473,11.589086134665754,11.786147518332136,1229219.0,0.39352170560602867
20150928,12.058279905299996,11.776763642919452,11.542166757602331,11.85183464622093,585041.0,0.3984742699220577
20150929,11.645389387141863,11.495247380538906,11.110508488618828,11.166811741094937,621018.0,0.3646017867624074
20150930,11.392024750999374,11.27003437063447,10.960366482015871,11.166811741094937,426816.0,0.3646017867624074
20151008,12.08643153153805,11.682924888792602,11.429560252650113,11.908137898697037,749328.0,0.42730001606163237
20151009,11.945673400347777,11.861218521633614,11.57970225925307,11.75799589209408,655630.0,0.4181829097503892
20151012,12.668231807124508,12.020744403649257,11.917521774109723,12.39609942015665,1157827.0,0.47055747399247155
20151013,12.808989938314781,12.199038036490268,12.123967033188789,12.508705925108867,1065656.0,0.4795763387915059
20151014,12.527473675934235,12.508705925108867,11.926905649522409,11.964441151173148,848545.0,0.4400513529008754
20151015,13.165577203996804,11.898754023284352,11.898754023284352,13.165577203996804,1826333.0,0.5327607631857324
20151016,14.479319761772679,13.606619348392991,13.146809453171434,14.479319761772679,2019336.0,0.6098381597072605
20151019,15.652304188358281,14.263490627280927,14.263490627280927,14.723300522502484,2015016.0,0.6224561166965091
20151020,14.545006889661472,14.460552010947309,13.766145230408632,14.319793879757038,1220464.0,0.5881392159659212
20151021,14.873442529105441,14.394864883058515,12.88406094161626,12.949748069505054,1430314.0,0.4884034354649671
20151022,14.244722876455558,12.940364194092368,12.940364194092368,14.244722876455558,1652214.0,0.5645460638851368
20151023,14.901594155343497,14.254106751868242,13.91628723701159,14.254106751868242,1631915.0,0.5650577943492805
20151026,14.779603774978593,14.770219899565909,13.794296856646687,14.07581311902723,1204182.0,0.5516214127500435
20151027,14.413632633883886,13.888135610773537,13.146809453171434,14.169651873154079,1093841.0,0.5576606212439768
20151028,14.20718737480482,13.953822738662328,13.37202246307587,13.512780594266143,679530.0,0.5056522010525095
20151029,14.319793879757038,13.62538709921836,13.62538709921836,13.888135610773537,910293.0,0.5328131421215185
20151030,14.057045368201862,13.888135610773537,13.418941840139295,13.597235472980307,599465.0,0.5091616701724464
20151102,14.310410004344352,13.278183708949022,13.146809453171434,13.719225853345208,884608.0,0.5189309132418415
20151103,13.953822738662328,13.794296856646687,13.3532547122505,13.597235472980307,489377.0,0.5079030386726965
20151104,14.244722876455558,13.681690351694469,13.672306476281785,14.18841962397945,929999.0,0.5576054851822786
20151105,15.286333047263573,14.263490627280927,14.010125991138437,14.329177755169722,1622196.0,0.5689146267666343
20151106,14.873442529105441,14.357329381407776,14.18841962397945,14.545006889661472,1128219.0,0.5865922416454579
20151109,15.99950757862762,14.460552010947309,14.357329381407776,15.99950757862762,1542419.0,0.6823546917069869
20151110,16.984814496959526,16.093346332754468,15.652304188358281,15.680455814596337,2551963.0,0.6465176000035158
20151111,16.234104463944742,15.671071939183651,15.483394430929955,15.830597821199294,1343678.0,0.6557979770438841
20151112,16.234104463944742,15.952588201564197,15.464626680104585,15.87751719826272,1404498.0,0.6588513514691958
20151113,15.680455814596337,15.577233185056805,14.854674778280073,15.117423289835246,1093740.0,0.5695599456607208
20151116,15.483394430929955,14.779603774978593,14.63884564378832,15.389555676803106,709640.0,0.5911988784496308
20151117,15.87751719826272,15.567849309644119,15.089271663597192,15.136191040660616,955066.0,0.5624789243177467
20151118,15.849365572024663,15.173726542311357,14.920361906168866,15.117423289835246,1167720.0,0.5602794967574111
20151119,15.267565296438203,15.061120037359139,14.676381145439061,15.239413670200149,804952.0,0.5721427611651582
20151120,15.793062319548552,15.29571692267626,15.098655539009878,15.352020175152367,975805.0,0.5834592434988731
20151123,15.483394430929955,15.361404050565053,14.826523152042018,14.920361906168866,723066.0,0.5253522616259947
20151124,15.154958791485985,14.901594155343497,14.732684397915168,15.014200660295714,480384.0,0.5363039707372922
20151125,15.126807165247932,14.995432909470345,14.89221027993081,15.079887788184507,510308.0,0.5443326661225987
20151126,15.839981696611977,15.164342666898671,15.108039414422564,15.352020175152367,1126903.0,0.5774021492213953
20151127,15.248797545612835,15.089271663597192,13.813064607472057,13.822448482884742,1010428.0,0.39958692341008634
20151130,14.057045368201862,13.813064607472057,12.518089800521551,13.447093466377348,677778.0,0.3691530028375162
20151201,14.432400384709256,13.465861217202718,13.174961079409488,14.010125991138437,778287.0,0.43906318011904255
20151202,14.498087512598048,13.784912981234001,13.700458102519839,14.07581311902723,720110.0,0.44686476854224416
20151203,14.357329381407776,14.132116371503342,13.803680732059373,14.085196994439917,557314.0,0.4480610974958506
20151204,14.22595512563019,13.953822738662328,13.700458102519839,13.841216233710112,472853.0,0.42216336480654737
20151207,14.11334862067797,13.963206614075014,13.700458102519839,13.925671112424274,369884.0,0.4345060649804326
20151208,13.878751735360849,13.878751735360849,13.146809453171434,13.390790213901239,552673.0,0.3786282934578341
20151209,13.64415485004373,13.42832571555198,13.146809453171434,13.3532547122505,409109.0,0.37493702812497715
20151210,13.512780594266143,13.400174089313923,13.015435197393845,13.052970699044586,422066.0,0.3455377760778934
20151211,13.109273951520695,13.052970699044586,12.59316080382303,12.668231807124508,390056.0,0.3114082326907783
20151214,13.93505498783696,12.668231807124508,12.536857551346921,13.93505498783696,876698.0,0.4917360494336166
20151215,14.066429243614547,14.057045368201862,13.531548345091512,13.559699971329566,695117.0,0.4533601126644303
20151216,13.944438863249644,13.484628968028087,13.418941840139295,13.456477341790034,474210.0,0.4429886316212094
20151217,14.132116371503342,13.559699971329566,13.559699971329566,13.822448482884742,792122.0,0.4882680161364542
20151218,14.779603774978593,13.794296856646687,13.606619348392991,14.141500246916026,1080723.0,0.5249912514162303
20151221,14.685765020851745,14.07581311902723,13.981974364900385,14.235339001042874,803678.0,0.5356823710719134
20151222,14.329177755169722,14.263490627280927,13.91628723701159,14.066429243614547,562283.0,0.5130094231607051
20151223,14.620077892962952,14.07581311902723,13.897519486186221,14.094580869852601,759038.0,0.5167284488365067
20151224,14.066429243614547,13.991358240313069,13.212496581060229,13.64415485004373,520399.0,0.45595188061526537
20151225,13.981974364900385,13.691074227107155,13.475245092615403,13.681690351694469,358847.0,0.4617075967493748
20151228,13.878751735360849,13.672306476281785,13.231264331885598,13.278183708949022,400454.0,0.4107471071291465
20151229,13.653538725456416,13.240648207298282,13.184344954822175,13.475245092615403,312333.0,0.44347305027256967
20151230,13.597235472980307,13.418941840139295,13.362638587663186,13.447093466377348,264503.0,0.43966760538056177
20151231,13.559699971329566,13.447093466377348,13.165577203996804,13.184344954822175,270570.0,0.40434029565405344
20160104,13.334486961425132,13.231264331885598,11.879986272458984,11.898754023284352,291169.0,0.28297681003404895
20160105,12.170886410252214,11.07297298696809,11.044821360730035,11.729844265856027,481883.0,0.27130497158568856
20160106,12.077047656125364,11.83306689539556,11.804915269157505,12.011360528236573,337503.0,0.3221402905540742
20160107,11.83306689539556,11.83306689539556,10.810224475412914,10.828992226238283,97578.0,0.24411273055951135
20160108,11.335721498523265,11.110508488618828,10.012595065334704,10.847759977063653,416960.0,0.24726984486649065
20160111,10.716385721286066,10.678850219635327,9.759230429192215,9.759230429192215,430097.0,0.1955829142562417
20160112,10.27534357688988,9.890604684969801,9.393259288097505,9.918756311207856,364263.0,0.2215961313316399
20160113,10.087666068636183,9.98444343909665,9.290036658557973,9.430794789748246,303899.0,0.20001302097878
20160114,9.740462678366844,8.942833268288634,8.93344939287595,9.665391675065367,307072.0,0.23889272551723192
20160115,9.759230429192215,9.63724004882731,8.942833268288634,9.074207524066223,300164.0,0.2107368164292046
20160118,9.98444343909665,8.91468164205058,8.802075137098363,9.834301432493692,669457.0,0.3227012159276488
20160119,10.744537347524119,9.599704547176572,9.562169045525833,10.359798455604041,753896.0,0.3881626703272881
20160120,10.688234095048012,10.181504822763031,10.021978940747388,10.087666068636183,566832.0,0.3680657595823677
20160121,10.303495203127934,9.853069183319063,9.571552920938517,9.580936796351203,395674.0,0.33303936546391083
20160122,10.012595065334704,9.740462678366844,9.47771416681167,9.853069183319063,362371.0,0.36826030813682953
20160125,10.2002725735884,9.92814018662054,9.777998180017583,9.993827314509335,316184.0,0.3865399989983048
20160126,10.228424199826456,9.853069183319063,9.102359150304276,9.261885032319917,497305.0,0.3320382215313925
20160127,9.552785170113149,9.346339911034082,8.492407248479763,9.336956035621396,400378.0,0.3424124016556057
20160128,9.346339911034082,9.177430153605755,8.539326625543186,8.614397628844666,285912.0,0.29440229581655397
20160129,9.1492785273677,8.69885250755883,8.595629878019297,8.970984894526689,258566.0,0.3439264576543104
20160201,9.243117281494548,8.980368769939375,8.727004133796884,8.952217143701318,253400.0,0.3425460292953624
20160202,9.505865793049725,8.961601019114005,8.961601019114005,9.290036658557973,284432.0,0.3905777000832265
20160203,10.031362816160073,9.468330291398985,9.355723786446767,9.71231105212879,539557.0,0.44578993462129995
20160204,9.975059563683965,9.665391675065367,9.51524966846241,9.740462678366844,457507.0,0.4494176779094399
20160205,9.777998180017583,9.65600779965268,9.4589464159863,9.468330291398985,254811.0,0.42039828154357006
20160215,9.430794789748246,8.980368769939375,8.91468164205058,9.308804409383342,203162.0,0.4037271284342329
20160216,9.862453058731747,9.365107661859453,9.365107661859453,9.71231105212879,339461.0,0.4625383602504494
20160217,10.650698593397271,9.684159425890735,9.618472298001942,10.481788835968946,807501.0,0.5540428343450212
20160218,10.960366482015871,10.481788835968946,10.209656449001086,10.284727452302565,814929.0,0.5288862797462356
20160219,10.509940462206998,10.256575826064509,10.143969321112293,10.331646829365988,409684.0,0.5343776522527023
20160222,11.091740737793458,10.678850219635327,10.678850219635327,10.697617970460696,632086.0,0.5763924263177775
20160223,10.932214855777817,10.650698593397271,10.509940462206998,10.641314717984587,469086.0,0.5677937026615766
20160224,11.589086134665754,10.697617970460696,10.697617970460696,11.148043990269569,856767.0,0.6230110364891054
20160225,11.05420523614272,11.05420523614272,10.031362816160073,10.031362816160073,626098.0,0.4766241564733242
20160226,10.27534357688988,10.087666068636183,9.47771416681167,9.909372435795172,378142.0,0.46364120621083044
20160229,10.265959701477193,10.059514442398129,9.393259288097505,9.909372435795172,558557.0,0.46364120621083044
20160301,10.585011465508478,10.087666068636183,9.956291812858595,10.406717832667466,657617.0,0.5262526573698869
20160302,11.354489249348633,10.43486945890552,10.406717832667466,11.241882744396417,1000374.0,0.609713789150554
20160303,11.241882744396417,11.241882744396417,11.241882744396417,11.241882744396417,0.0,0.6097137891505541
20160304,11.241882744396417,11.241882744396417,11.241882744396417,11.241882744396417,0.0,0.6097137891505541
20160307,11.241882744396417,11.241882744396417,11.241882744396417,11.241882744396417,0.0,0.609713789150554
20160308,11.23249886898373,11.07297298696809,10.2002725735884,10.950982606603187,849170.0,0.5609613495671241
20160309,10.603779216333848,10.322262953953302,10.228424199826456,10.303495203127934,418237.0,0.4697562959467507
20160310,10.603779216333848,10.397333957254782,10.087666068636183,10.153353196524977,348351.0,0.45119904714882003
20160311,10.050130566985445,10.021978940747388,9.71231105212879,9.834301432493692,288832.0,0.4133458906284606
20160314,10.312879078540618,9.94690793744591,9.92814018662054,10.134585445699608,357429.0,0.45987135918940053
20160315,10.2002725735884,10.087666068636183,9.899988560382488,9.94690793744591,254348.0,0.4362805381069964
20160316,10.078282193223497,9.993827314509335,9.665391675065367,9.674775550478051,251716.0,0.4035355345951388
20160317,9.993827314509335,9.759230429192215,9.684159425890735,9.871836934144431,309609.0,0.4369210692881299
20160318,10.481788835968946,9.94690793744591,9.899988560382488,10.359798455604041,595308.0,0.5108757350608453
20160321,11.23249886898373,10.538092088445055,10.425485583492836,10.988518108253926,847122.0,0.58710117926865
20160322,10.838376101650969,10.791456724587544,10.585011465508478,10.613163091746534,493378.0,0.5330028292454877
20160323,10.866527727889023,10.613163091746534,10.556859839270423,10.697617970460696,404370.0,0.5433314713488394
20160324,10.810224475412914,10.56624371468311,10.341030704778673,10.500556586794314,409754.0,0.5143731984074181
20160325,10.688234095048012,10.509940462206998,10.369182331016727,10.52870821303237,297450.0,0.5183736457649835
20160328,10.678850219635327,10.613163091746534,10.322262953953302,10.378566206429413,371310.0,0.49466512312530514
20160329,10.41610170808015,10.378566206429413,9.909372435795172,9.98444343909665,291348.0,0.43738040625906244
20160330,10.312879078540618,10.134585445699608,10.059514442398129,10.265959701477193,256227.0,0.48394777114861265
20160331,10.538092088445055,10.359798455604041,10.29411132771525,10.341030704778673,332265.0,0.4960812304691304
20160401,10.650698593397271,10.350414580191357,10.29411132771525,10.49117271138163,337755.0,0.5206703959286634
20160405,10.969750357428556,10.56624371468311,10.41610170808015,10.697617970460696,648619.0,0.553361575863946
20160406,10.660082468809957,10.603779216333848,10.397333957254782,10.519324337619686,399426.0,0.5199514133862749
20160407,10.594395340921162,10.585011465508478,10.322262953953302,10.341030704778673,273876.0,0.48782083840535784
20160408,10.369182331016727,10.284727452302565,10.106433819461552,10.228424199826456,268478.0,0.4678992356426059
20160411,10.500556586794314,10.322262953953302,10.322262953953302,10.369182331016727,257124.0,0.4959678357372528
20160412,10.41610170808015,10.397333957254782,10.181504822763031,10.256575826064509,181317.0,0.47413993578044095
20160413,10.500556586794314,10.322262953953302,10.322262953953302,10.369182331016727,397157.0,0.49823072708803806
20160414,10.650698593397271,10.509940462206998,10.406717832667466,10.509940462206998,379904.0,0.5277337399608003
20160415,10.585011465508478,10.538092088445055,10.43486945890552,10.519324337619686,250579.0,0.529744653277026
20160418,10.556859839270423,10.425485583492836,10.397333957254782,10.41610170808015,272219.0,0.5039926014545714
20160419,10.509940462206998,10.453637209730891,10.341030704778673,10.406717832667466,211055.0,0.5015744885746044
20160420,10.500556586794314,10.463021085143575,9.543401294700463,9.853069183319063,413350.0,0.3832290748031761
20160421,9.956291812858595,9.843685307906378,9.609088422589258,9.646623924239995,227756.0,0.34966833476427356
20160422,9.702927176716106,9.524633543875094,9.487098042224353,9.65600779965268,144969.0,0.35248018393937547
20160425,9.63724004882731,9.63724004882731,9.355723786446767,9.496481917637038,172458.0,0.3263145622123373
20160426,9.646623924239995,9.51524966846241,9.449562540573615,9.562169045525833,132997.0,0.3480538715470631
20160427,9.721694927541474,9.599704547176572,9.51524966846241,9.524633543875094,155115.0,0.34119052300570735
20160428,9.618472298001942,9.552785170113149,9.243117281494548,9.40264316351019,210292.0,0.3188954053237128
20160429,9.4589464159863,9.365107661859453,9.308804409383342,9.374491537272137,127521.0,0.31373431692002074
20160503,9.599704547176572,9.42141091433556,9.374491537272137,9.590320671763887,190677.0,0.3955519910972312
20160504,9.881220809557115,9.599704547176572,9.543401294700463,9.65600779965268,269660.0,0.4185671091931518
20160505,9.65600779965268,9.590320671763887,9.505865793049725,9.609088422589258,150589.0,0.40650614854629086
20160506,9.74984655377953,9.702927176716106,9.355723786446767,9.383875412684821,230926.0,0.3532117311146483
20160509,9.430794789748246,9.393259288097505,8.91468164205058,9.017904271590112,203716.0,0.28660224108617643
20160510,9.196197904431125,9.017904271590112,8.980368769939375,9.083591399478907,146227.0,0.31200654446005766
20160511,9.261885032319917,9.261885032319917,9.046055897828168,9.064823648653537,138566.0,0.3085815020387566
20160512,8.999136520764743,8.942833268288634,8.708236382971513,8.924065517463264,138437.0,0.28315018106543827
20160513,9.008520396177428,8.93344939287595,8.727004133796884,8.820842887923732,118315.0,0.2656365253382325
20160516,8.905297766637895,8.820842887923732,8.745771884622254,8.905297766637895,98649.0,0.3040577792632481
20160517,9.074207524066223,8.942833268288634,8.848994514161786,8.970984894526689,172450.0,0.3336388719761823
20160518,8.924065517463264,8.924065517463264,8.642549255082722,8.755155760034938,185529.0,0.28952761991311876
20160519,8.85837838957447,8.745771884622254,8.727004133796884,8.73638800920957,98353.0,0.28594137078040266
20160520,8.792691261685677,8.642549255082722,8.605013753431981,8.764539635447623,111302.0,0.3001270291727274
20160523,9.008520396177428,8.802075137098363,8.773923510860307,8.87714614039984,146344.0,0.355958377133552
20160524,8.85837838957447,8.85837838957447,8.633165379670034,8.633165379670034,123213.0,0.2994881868261306
20160525,8.820842887923732,8.755155760034938,8.633165379670034,8.670700881320775,105879.0,0.3176558353509856
20160526,8.727004133796884,8.66131700590809,8.520558874717818,8.642549255082722,117735.0,0.31105542613747206
20160527,8.764539635447623,8.651933130495406,8.595629878019297,8.66131700590809,122741.0,0.32131151573592354
20160530,8.66131700590809,8.605013753431981,8.520558874717818,8.567478251781242,83960.0,0.29718045921148184
20160531,8.91468164205058,8.586246002606611,8.586246002606611,8.905297766637895,269733.0,0.4572591768907953
20160601,9.702927176716106,8.905297766637895,8.820842887923732,9.233733406081864,490237.0,0.5628594355591159
20160602,9.271268907732605,9.055439773240852,9.046055897828168,9.139894651955016,258231.0,0.5306766949211352
20160603,9.261885032319917,9.243117281494548,9.111743025716962,9.158662402780385,220720.0,0.5364593785103977
20160606,9.233733406081864,9.18681402901844,8.989752645352059,9.064823648653537,134110.0,0.5026759310459666
20160607,9.177430153605755,9.008520396177428,9.008520396177428,9.046055897828168,127830.0,0.495862792789336
20160608,9.130510776542332,9.055439773240852,8.867762264987155,8.989752645352059,202021.0,0.4748016865165427
20160613,8.980368769939375,8.867762264987155,8.642549255082722,8.642549255082722,209413.0,0.36928514841916704
20160614,8.999136520764743,8.642549255082722,8.605013753431981,8.942833268288634,331234.0,0.4786076895529183
20160615,9.074207524066223,8.764539635447623,8.69885250755883,8.942833268288634,312313.0,0.4786076895529183
20160616,8.970984894526689,8.93344939287595,8.783307386272993,8.802075137098363,190154.0,0.43640990397390306
20160617,8.905297766637895,8.811459012511047,8.783307386272993,8.802075137098363,139290.0,0.43640990397390295
20160620,8.895913891225211,8.820842887923732,8.783307386272993,8.792691261685677,117274.0,0.4333783655362893
20160621,8.886530015812527,8.830226763336416,8.689468632146145,8.717620258384198,132133.0,0.4086068449333878
20160622,8.820842887923732,8.717620258384198,8.651933130495406,8.783307386272993,118367.0,0.43920439503267483
20160623,8.802075137098363,8.802075137098363,8.680084756733459,8.69885250755883,123097.0,0.40948873697380817
20160624,8.783307386272993,8.69885250755883,8.220274861511903,8.511174999305133,225216.0,0.35178864114259256
20160627,8.93344939287595,8.492407248479763,8.464255622241708,8.755155760034938,260090.0,0.45974853314218356
20160628,8.87714614039984,8.69885250755883,8.651933130495406,8.783307386272993,171293.0,0.47084200870886955
20160629,8.980368769939375,8.783307386272993,8.745771884622254,8.895913891225211,295933.0,0.5143568584755853
20160630,9.008520396177428,8.895913891225211,8.792691261685677,8.848994514161786,200720.0,0.495823400072154
20160701,9.008520396177428,8.87714614039984,8.773923510860307,8.87714614039984,216592.0,0.5074403097122319
20160704,9.139894651955016,8.830226763336416,8.783307386272993,9.055439773240852,392533.0,0.5750846214957206
20160705,9.51524966846241,9.299420533970657,9.121126901129648,9.16804627819307,521879.0,0.6118151519770336
20160706,9.44017866516093,9.139894651955016,9.139894651955016,9.214965655256494,386456.0,0.6264909979115049
20160707,9.214965655256494,9.16804627819307,8.970984894526689,9.064823648653537,257240.0,0.5534478014677108
20160708,9.4589464159863,9.083591399478907,9.036672022415484,9.271268907732605,437507.0,0.6199188494957342
20160711,9.374491537272137,9.233733406081864,9.158662402780385,9.177430153605755,321075.0,0.5773067612030383
20160712,9.327572160208712,9.16804627819307,9.055439773240852,9.299420533970657,290064.0,0.6148522099780899
20160713,9.47771416681167,9.355723786446767,9.271268907732605,9.47771416681167,444317.0,0.6626310804465373
20160714,9.505865793049725,9.468330291398985,9.261885032319917,9.336956035621396,286383.0,0.5986691495283962
20160715,10.12520157028692,9.665391675065367,9.487098042224353,9.524633543875094,751051.0,0.648079868398893
20160718,10.312879078540618,9.51524966846241,9.383875412684821,10.134585445699608,1021380.0,0.7550166514797303
20160719,10.087666068636183,9.956291812858595,9.768614304604899,9.899988560382488,544219.0,0.6696399150761728
20160720,9.94690793744591,9.890604684969801,9.731078802954158,9.731078802954158,312837.0,0.6150151143193029
20160721,9.937524062033226,9.74984655377953,9.702927176716106,9.721694927541474,263018.0,0.6119895347099614
20160722,9.777998180017583,9.65600779965268,9.590320671763887,9.665391675065367,218543.0,0.5928979254304385
20160725,9.787382055430268,9.702927176716106,9.580936796351203,9.665391675065367,185302.0,0.5928979254304385
20160726,9.796765930842954,9.665391675065367,9.609088422589258,9.731078802954158,215945.0,0.6097988699588364
20160727,9.937524062033226,9.815533681668324,9.139894651955016,9.449562540573615,494662.0,0.510677717084569
20160728,9.609088422589258,9.449562540573615,9.299420533970657,9.4589464159863,253862.0,0.5135530130392988
20160729,9.477788336962933,9.421260772328958,9.100937906069774,9.176307992248406,262532.0,0.43044502270278046
20160801,9.49663085850759,9.204571774565391,9.0444103414358,9.29878438228868,265737.0,0.4709201701815218
20160802,9.468367076190603,9.23283555688238,9.223414296110048,9.4024182507843,178226.0,0.5034902246942872
20160803,9.854638767856091,9.392996990011971,9.336469425377997,9.675634813181839,454425.0,0.5781737421335962
