,high,open,low,close,volume,RSI
20150925,21.690250425435536,21.17504257685037,19.12709137872433,19.706700208382642,202348.0,0.4500915094620849
20150928,20.53103276611891,19.191492359797476,18.57968303960259,20.337829822899472,129246.0,0.4739872440535792
20150929,19.796861581885047,19.62941903109487,18.90812804307563,19.133531476831646,94243.0,0.43466911570117406
20150930,19.545697755699777,19.320294321943766,18.682724609319624,18.856607258217117,50811.0,0.42580865953885294
20151008,20.19614766453855,19.777541287563103,19.3782552049096,19.75822099324116,101427.0,0.4645741075809223
20151009,20.550353060440855,19.835502170528933,19.571458148129036,20.12530658535809,104264.0,0.4801621454367936
20151012,22.141057292947558,20.614754041513997,20.614754041513997,22.141057292947558,74341.0,0.5573593267230644
20151013,23.53855858223482,23.00403043932771,22.411541413454767,23.06843142040086,201396.0,0.5880617317032999
20151014,25.37398654281948,22.559663669923005,22.417981511562086,24.214768883502856,252445.0,0.6232961575813968
20151015,25.039101441239126,23.31959524658613,23.29383485415687,24.678455947229505,198664.0,0.636996971373347
20151016,26.91961008857498,24.652695554800246,24.478812905902753,26.017996353550938,196667.0,0.6743261629127207
20151019,26.53320420213611,26.53320420213611,24.704216339658764,25.509228603073087,183279.0,0.6467686747007073
20151020,28.059507453569665,25.509228603073087,25.12926281474153,28.059507453569665,254288.0,0.7112881571097515
20151021,28.65843657754992,28.33643167218419,25.251624678780505,25.251624678780505,261490.0,0.583316017714968
20151022,26.198319100555747,24.601174769941732,24.472372807795438,25.81191321411687,211140.0,0.59902014237832
20151023,26.269160179736208,25.966475568692424,25.058421735561065,25.902074587619275,194536.0,0.6016556419044342
20151026,26.301360670272786,26.288480474058154,24.36289113997109,25.109942520419583,172296.0,0.5660004484534549
20151027,26.146798315697232,24.923179675307463,23.28095465794224,25.708871644399842,153216.0,0.5862261787460957
20151028,25.747512233043725,25.109942520419583,24.356451041863775,24.446612415366182,113525.0,0.5294930330388787
20151029,26.893849696145722,24.79437771316117,24.176128294858966,26.893849696145722,266305.0,0.6094359526171567
20151030,29.141443935598517,26.61048537942388,25.502788504965775,29.070602856418056,215602.0,0.6647138182702303
20151102,29.070602856418056,26.726407145355545,26.166118610019176,26.166118610019176,239214.0,0.5511636085346586
20151103,26.726407145355545,26.23051959109232,24.79437771316117,25.296705365531707,127162.0,0.5220426918695401
20151104,26.951810579111555,25.483468210643828,25.483468210643828,26.67488636049703,155481.0,0.5620566073828186
20151105,28.014426766818463,26.726407145355545,26.082397334624087,26.513883907814165,189344.0,0.5561231515251377
20151106,28.40083265325734,26.513883907814165,26.513883907814165,27.75682284252588,221205.0,0.592364589616323
20151109,30.44878385138338,27.43481793716015,26.539644300243424,30.010857180085985,306786.0,0.6490518178177918
20151110,31.556480725841485,29.14788403370583,28.64555638133529,28.64555638133529,329990.0,0.5944295085527775
20151111,29.618011195539797,29.502089429608134,28.497434124867056,29.01908207155954,265099.0,0.6043667125307592
20151112,29.23160530910092,29.077042954525368,27.692421861452733,28.2076297100379,204325.0,0.5711989360668626
20151113,28.70995736240844,28.085267845998924,27.56361989930644,28.07882774789161,148759.0,0.565821892196513
20151116,28.65843657754992,27.43481793716015,27.048412050721275,28.516754419189002,125617.0,0.5804701682486431
20151117,28.845199422662045,28.65843657754992,26.629805673745828,26.977570971540814,211560.0,0.513982042698423
20151118,27.24161499394071,27.048412050721275,25.760392429258356,25.92139488194122,130092.0,0.4733919915325985
20151119,26.79080812642869,25.985795863014367,25.8247934103315,26.66844626238971,92399.0,0.5036383158269118
20151120,27.344656563657747,26.687766556711654,26.06307704030214,27.125693228009048,160884.0,0.5219710915828093
20151123,27.11281303179442,26.79080812642869,25.895634489511963,26.10171762894603,151440.0,0.47877095599476777
20151124,26.520324005921477,26.043756745980197,25.155023207170785,26.443042828633704,112007.0,0.4939994499054335
20151125,28.83875932455473,26.436602730526385,26.0888374327314,28.272030691111045,266805.0,0.5678122717972713
20151126,28.45879353622317,28.2076297100379,26.85520910750184,26.91961008857498,202105.0,0.5080315666374774
20151127,26.719967047248232,26.53320420213611,24.227649079717484,24.30493025700526,183520.0,0.415720633819045
20151130,24.942499969629402,24.311370355112572,22.21833847023533,24.43373221915155,135242.0,0.4213707238459594
20151201,24.382211434293033,24.356451041863775,23.53855858223482,23.783282310312778,80217.0,0.4000580578176179
20151202,24.40153172861498,23.699561034917686,22.54034337560106,24.028006038390732,69410.0,0.4122594630309
20151203,25.039101441239126,24.021565940283416,23.89920407624444,24.678455947229505,80901.0,0.444988195349564
20151204,24.684896045336817,24.684896045336817,23.699561034917686,23.944284762995643,94683.0,0.4164345026115207
20151207,24.736416830195335,23.950724861102955,23.416196718195845,24.343570845649143,80946.0,0.4378363826679264
20151208,24.131047608107764,24.131047608107764,23.416196718195845,23.441957110625104,75760.0,0.4015589506688508
20151209,23.957164959210274,23.43551701251779,23.184353186332523,23.47415760116168,68648.0,0.40348459856890107
20151210,24.407971826722292,23.635160053844544,23.377556129551955,23.944284762995643,87809.0,0.43256580537998135
20151211,24.76861732073191,24.08596692135656,23.82836299706398,24.395091630507665,109005.0,0.46009972577957536
20151214,24.465932709688126,24.028006038390732,23.53855858223482,24.465932709688126,77395.0,0.4645537404587601
20151215,25.37398654281948,24.58185447561979,24.472372807795438,24.717096535873395,95192.0,0.4811104305401337
20151216,25.24518458067319,24.845898498019682,24.717096535873395,24.929619773414775,97531.0,0.49550995419613353
20151217,25.88275429329733,25.23230438445856,25.039101441239126,25.65091076143401,124181.0,0.5425148240555767
20151218,25.683111251970583,25.676671153863264,24.601174769941732,24.884539086663573,106459.0,0.48963607631244427
20151221,25.322465757960966,24.890979184770885,24.69777624155145,25.071301931775697,79146.0,0.5025268445387637
20151222,27.370416956087002,25.071301931775697,24.99402075448792,26.481683417277587,218036.0,0.5882122625627464
20151223,26.481683417277587,26.481683417277587,26.481683417277587,26.481683417277587,0.0,0.5882122625627463
20151224,26.481683417277587,26.481683417277587,26.481683417277587,26.481683417277587,0.0,0.5882122625627463
20151225,25.90851468572659,25.721751840614466,24.936059871522087,25.406187033356055,142033.0,0.502522182994932
20151228,25.425507327677995,25.296705365531707,24.073086725141934,24.073086725141934,121531.0,0.41982237704519415
20151229,24.459492611580806,23.957164959210274,23.25519426551298,24.37577133618572,74070.0,0.4425458385047859
20151230,24.704216339658764,24.37577133618572,24.11816741189314,24.523893592653955,59473.0,0.4539628964939638
20151231,24.523893592653955,24.472372807795438,23.429076914410476,23.5707590727714,62188.0,0.3969006006083206
20160104,23.809042702742037,23.57719917087871,21.213683165494256,21.22012326360157,63250.0,0.29659720301466863
20160105,21.123521791991852,19.738900698919213,19.12709137872433,20.002944721319114,97433.0,0.25954574503475186
20160106,20.646954532050575,20.028705113748373,20.028705113748373,20.595433747192057,64392.0,0.3056092282886389
20160107,20.608313943406685,20.60187384529937,18.534602352851387,18.534602352851387,28386.0,0.24724608456166647
20160108,19.28165373329988,18.869487454431745,17.2594629276031,18.67628451121231,94412.0,0.25787552085572396
20160111,18.489521666100185,18.032274700480848,16.808656060091078,16.808656060091078,92149.0,0.21434995008656962
20160112,17.310983712461613,16.976098610881255,16.428690271759518,17.053379788169032,79358.0,0.23285898269175825
20160113,17.336744104890876,17.11134067113486,15.97144330614018,16.061604679642585,71795.0,0.21089337603536076
20160114,16.873057041164223,15.430475065125757,15.263032514335576,16.75713527523256,96008.0,0.26400808950184906
20160115,16.61545311687164,16.61545311687164,15.424034967018441,15.668758695096393,85646.0,0.23679919562191312
20160118,16.486651154725347,15.205071631369744,15.134230552189285,16.10024526828647,83669.0,0.2693656442352854
20160119,17.381824791642075,16.003643796676755,15.84264134399389,17.040499591954404,115684.0,0.33665377411403613
20160120,17.16286145599338,16.750695177125248,16.422250173652202,16.57037243012044,89984.0,0.32055123410061026
20160121,16.93745802223737,16.15176605314499,15.765360166706115,15.778240362920743,85740.0,0.29464628839420787
20160122,16.267687819076652,16.074484875857216,15.19863153326243,16.048724483427957,84455.0,0.3152594229180348
20160125,16.486651154725347,16.12600566071573,15.919922521281663,16.209726936110822,59892.0,0.32801142140117706
20160126,16.0680447777499,15.97144330614018,14.586822213067544,14.59326231117486,89594.0,0.2724406559625288
20160127,14.870186529789386,14.554621722530973,13.511325829146008,14.70918407710652,90244.0,0.28195754228887143
20160128,14.773585058179668,14.419379662277365,13.814010440189794,14.058734168267748,57803.0,0.2610551428765834
20160129,15.46267555566233,14.168215836092095,14.09093465880432,15.076269669223453,92649.0,0.34404257937734994
20160201,15.192191435155115,15.005428590042992,14.07805446258969,14.573942016852914,70787.0,0.3244209406917547
20160202,15.378954280267239,14.670543488462634,14.670543488462634,15.217951827584374,74452.0,0.37432818910663634
20160203,15.546396831057418,14.96034790329179,14.554621722530973,15.4948760461989,84864.0,0.39528360136114565
20160204,16.744255079017933,15.681638891311025,15.469115653769643,16.016523992891383,109123.0,0.43422390540588784
20160205,16.267687819076652,16.10024526828647,15.533516634842789,15.617237910237879,73779.0,0.4120669246653395
20160215,15.585037419701305,14.683423684677264,14.638342997926062,15.411154770803812,55673.0,0.40055866038114507
20160216,16.69917439226673,15.520636438628161,15.411154770803812,16.370729388793688,102223.0,0.47503183829348933
20160217,16.724934784695986,16.29344821150591,16.119565562608418,16.666973901730156,91753.0,0.496115419873032
20160218,17.58146783296883,17.06625998438366,16.724934784695986,17.053379788169032,163837.0,0.5233542901635598
20160219,17.23370253517384,16.808656060091078,16.712054588481358,17.13066096545681,90857.0,0.528910517264285
20160222,17.60078812729077,17.562147538646883,17.310983712461613,17.45266587082254,98126.0,0.55261565081148
20160223,17.478426263251794,17.45910596892985,16.744255079017933,17.06625998438366,78303.0,0.5184628409714529
20160224,17.13066096545681,16.93745802223737,16.551052135798493,17.053379788169032,69047.0,0.5173002865702993
20160225,17.13710106356412,17.098460474920234,15.346753789730665,15.346753789730665,103366.0,0.39067604194308814
20160226,15.585037419701305,15.346753789730665,14.683423684677264,14.992548393828365,74891.0,0.37016109955801346
20160229,15.063389473008824,15.005428590042992,13.524206025360638,13.595047104541097,73069.0,0.30192192311086247
20160301,14.136015345555522,13.640127791292299,13.382523866999717,14.026533677731177,67812.0,0.34273392044896844
20160302,15.069829571116138,14.026533677731177,13.859091126940996,14.902387020325959,88973.0,0.4180706523943738
20160303,16.390049683115627,14.812225646823554,14.689863782784577,16.390049683115627,170298.0,0.520013393829019
20160304,16.377169486901,16.377169486901,14.767144960072352,15.19863153326243,142566.0,0.45098931623329447
20160307,16.132445758823046,15.333873593516035,15.333873593516035,15.720279479954913,100910.0,0.4837212868135825
20160308,17.20794214274458,15.585037419701305,14.651223194140691,16.737814980910617,172996.0,0.5418463141350424
20160309,16.988978807095886,16.145325955037674,15.907042325067035,16.093805170179156,122652.0,0.502764473714249
20160310,16.390049683115627,15.97144330614018,15.301673102979464,15.35319388783798,87956.0,0.4610459002723298
20160311,15.327433495408723,15.069829571116138,14.747824665750407,15.056949374901508,70394.0,0.44493535154499414
20160314,16.325648702042486,15.443355261340384,15.430475065125757,15.939242815603608,100286.0,0.5015277910142286
20160315,16.229047230432766,15.907042325067035,15.585037419701305,15.630118106452507,74833.0,0.4827165992409266
20160316,16.0680447777499,15.861961638315833,15.069829571116138,15.263032514335576,68427.0,0.4603484440976841
20160317,16.40292987933026,15.398274574589182,15.327433495408723,16.23548732854008,140037.0,0.5240810379695532
20160318,17.368944595427447,16.24836752475471,16.24836752475471,16.995418905203202,184424.0,0.567613561717999
20160321,18.2319177418076,17.3045436143543,17.278783221925043,17.76823067808095,211537.0,0.6074485940228141
20160322,18.35427960584658,17.368944595427447,17.085580278705606,18.006514308051592,207578.0,0.6192475835842626
20160323,18.457321175563614,17.774670776188266,17.716709893222436,18.380039998275837,164752.0,0.6378615020006472
20160324,18.225477643700287,18.032274700480848,17.55570744053957,17.5685876367542,151114.0,0.5716331898681339
20160325,17.748910383759007,17.407585184071333,17.310983712461613,17.6136683235054,82410.0,0.5743118947345242
20160328,18.109555877768624,17.83907175726141,17.20150204463727,17.420465380285965,90114.0,0.5579981527552247
20160329,17.826191561046784,17.38826488974939,17.07914018059829,17.51706685189568,111589.0,0.5647420516981979
20160330,18.34139940963195,17.626548519720032,17.626548519720032,18.309198919095376,139869.0,0.6170143806007605
20160331,18.99828941657804,18.508841960422128,18.025834602373536,18.070915289124738,175378.0,0.5936196223899306
20160401,17.96143362130039,17.89703264022724,17.33030400678356,17.69738959890049,108381.0,0.557473451684971
20160405,18.547482549066018,17.72314999132975,17.529947048110312,18.264118232344174,113180.0,0.5979901443197335
20160406,18.283438526666117,18.109555877768624,17.83907175726141,18.064475191017422,84834.0,0.5776647894987872
20160407,18.418680586919727,18.193277153163713,17.562147538646883,17.58146783296883,86157.0,0.5301096007504764
20160408,17.381824791642075,17.381824791642075,16.873057041164223,17.169301554100695,87816.0,0.492376168632399
20160411,17.755350481866323,17.38826488974939,17.38826488974939,17.420465380285965,74291.0,0.5153110728904369
20160412,17.562147538646883,17.549267342432255,17.13066096545681,17.31742381056893,56426.0,0.5050975831773119
20160413,18.17395685884177,17.55570744053957,17.45266587082254,17.71026979511512,107152.0,0.5427871801653928
20160414,17.99363411183696,17.89059254211993,17.58146783296883,17.909912836441872,77008.0,0.5613088939314425
20160415,17.96143362130039,17.871272247797986,17.678069304578546,17.819751462939468,58028.0,0.5503254814413879
20160418,17.58146783296883,17.58146783296883,17.227262437066525,17.3045436143543,54577.0,0.4904952492811752
20160419,17.523506950002997,17.47198616514448,17.2594629276031,17.433345576500592,44306.0,0.5051672083650942
20160420,17.58146783296883,17.439785674607908,15.713839381847597,16.113125464501103,103949.0,0.3821242220246491
20160421,16.24836752475471,16.10024526828647,15.585037419701305,15.73315967616954,61073.0,0.35497797303351375
20160422,15.894162128852406,15.50775624241353,15.501316144306216,15.836201245886574,40698.0,0.3682550828977225
20160425,15.84264134399389,15.84264134399389,15.301673102979464,15.668758695096393,40323.0,0.35529061590618716
20160426,15.84264134399389,15.662318596989081,15.552836929164732,15.84264134399389,36670.0,0.3800172224810596
20160427,15.952123011818237,15.74603987238417,15.713839381847597,15.74603987238417,34355.0,0.37138464418990497
20160428,15.87484183453046,15.810440853457317,15.327433495408723,15.707399283740283,39540.0,0.3677394055242885
20160429,15.797560657242688,15.642998302667136,15.552836929164732,15.694519087525654,23080.0,0.3664315427378353
20160503,16.473770958510716,15.778240362920743,15.649438400774452,16.357849192579057,56541.0,0.4719427946137467
20160504,16.596132822549695,16.29344821150591,16.29344821150591,16.370729388793688,52054.0,0.4737990519648839
20160505,16.422250173652202,16.332088800149798,16.106685366393787,16.357849192579057,38953.0,0.47198905559911386
20160506,16.467330860403404,16.357849192579057,15.36607408405261,15.46267555566233,67336.0,0.3659854379941555
20160509,15.378954280267239,15.320993397301407,14.747824665750407,14.850866235467441,57253.0,0.31349121628929644
20160510,15.018308786257622,14.857306333574757,14.799345450608927,14.902387020325959,25260.0,0.3224194098013237
20160511,15.11491025786734,15.024748884364936,14.812225646823554,14.812225646823554,29171.0,0.3146082729864608
20160512,14.786465254394297,14.651223194140691,14.297017798238388,14.747824665750407,32953.0,0.30877917186537446
20160513,15.00654401503518,14.812493876909725,14.683127118159423,14.799557201034695,32080.0,0.319822839693926
20160516,15.711592850224333,14.870708918347361,14.702532131971967,15.478732684473787,62407.0,0.44648163500993476
20160517,16.15790816791288,15.478732684473787,15.478732684473787,15.808617919287062,71661.0,0.4961920889526976
20160518,15.76980789166197,15.653377808786697,14.883645594222394,15.135910773785483,42290.0,0.4135667850007581
20160519,15.705124512286819,15.200594153160635,15.200594153160635,15.362302601598515,46662.0,0.4473526169909441
20160520,15.640441132911667,15.200594153160635,15.045354042660273,15.491669360348817,41753.0,0.46651241333619997
20160523,15.808617919287062,15.517542712098876,15.45932767066124,15.54341606384894,40000.0,0.47446291784862415
20160524,15.58222609147403,15.549884401786453,15.090632408222877,15.245872518723242,37547.0,0.43390109008424926
20160525,15.485201022411303,15.39464429128609,15.135910773785483,15.323492573973423,37798.0,0.4473466841861673
20160526,15.588694429411547,15.122974097910452,15.00654401503518,15.54341606384894,44843.0,0.4851438969241391
20160527,15.763339553724455,15.569289415599,15.323492573973423,15.60809944322409,58577.0,0.49619932052566523
20160530,15.711592850224333,15.498137698286333,15.245872518723242,15.478732684473787,34002.0,0.47399283378692414
20160531,16.62362849941397,15.588694429411547,15.491669360348817,16.526603430351244,100066.0,0.623056925419284
20160601,16.914703706602154,16.526603430351244,16.429578361288517,16.688311878789122,89683.0,0.6402213904059266
20160602,16.998792099789853,16.513666754476215,16.5071984165387,16.95998207216476,82227.0,0.6679339606728711
20160603,17.46451243129094,17.01172877566488,16.65597018910155,17.089348830915064,107059.0,0.6807099946617875
20160606,17.445107417478397,17.04407046535246,16.681843540851606,17.17343722410276,117216.0,0.6891894748720044
20160607,17.17343722410276,17.17343722410276,16.740058582289244,16.875893678977064,76848.0,0.6251067278627418
20160608,16.95998207216476,16.88236201691458,16.59775514766391,16.791805285789366,50472.0,0.6076864094438525
20160613,16.778868609914337,16.267869912850635,15.524011050036393,15.524011050036393,69431.0,0.41669269263652514
20160614,15.679251160536756,15.213530829035665,15.213530829035665,15.472264346536273,41626.0,0.4109417073809463
20160615,16.190249857600456,15.258809194598271,15.148847449660515,16.054414760912636,55038.0,0.4962653315829637
20160616,16.106161464412757,15.996199719475001,15.692187836411788,15.71806118816185,50118.0,0.45474784405896124
20160617,17.289867306978035,15.750402877849424,15.750402877849424,17.289867306978035,139572.0,0.6177665149103463
20160620,18.0854728732924,17.969042790417127,17.257525617290458,17.406297389853307,218488.0,0.6267833830893146
20160621,17.658562569416397,17.470980769228458,16.947045396289727,16.992323761852337,133861.0,0.5742401741281822
20160622,17.438639079540884,16.824146975476943,16.824146975476943,17.39982905191579,109848.0,0.6094025088978932
20160623,17.74911930054161,17.367487362228218,17.063475479165003,17.37395570016573,99446.0,0.6059363534437288
20160624,17.516259134791063,17.37395570016573,16.177313181725427,16.947045396289727,100620.0,0.5496618232622645
20160627,17.53566414860361,16.791805285789366,16.74652692022676,17.49685412097852,100589.0,0.6016403284301143
20160628,17.74911930054161,17.490385783041003,17.263993955227974,17.74911930054161,107847.0,0.6233975011768279
20160629,18.079004535354883,17.820271017854278,17.458044093353426,17.56153750035367,103469.0,0.5969498625258659
20160630,17.619752541791307,17.593879190041246,17.23812060347791,17.46451243129094,71412.0,0.5829936525844162
20160701,17.606815865916275,17.53566414860361,17.17343722410276,17.212247251727852,49467.0,0.5467383852370378
20160704,17.774992652291672,17.16050054822773,17.089348830915064,17.703840934979006,80555.0,0.5996643838325891
20160705,17.7879293281667,17.7879293281667,17.470980769228458,17.606815865916275,64381.0,0.5849578303767214
20160706,17.593879190041246,17.46451243129094,17.367487362228218,17.48391744510349,45594.0,0.565784199246239
20160707,17.542132486541124,17.451575755415913,17.057007141227487,17.257525617290458,66279.0,0.5308195086864557
20160708,17.516259134791063,17.33514567254064,17.10875384472761,17.289867306978035,50928.0,0.5352950614664845
20160711,17.380424038103246,17.276930631103003,16.947045396289727,17.089348830915064,62640.0,0.5028516252458727
20160712,17.33514567254064,17.076412155040032,16.78533694785185,17.33514567254064,57109.0,0.5401238216992198
20160713,17.690904259103974,17.34808234841567,17.32220899666561,17.529195810666096,81636.0,0.5680166280470706
20160714,17.878486059291912,17.445107417478397,17.432170741603365,17.67796758322894,81531.0,0.5888722539245558
20160715,17.794397666104217,17.794397666104217,17.302803982853064,17.354550686353186,57803.0,0.5283758092060418
20160718,17.328677334603125,17.212247251727852,17.057007141227487,17.121690520602638,45186.0,0.48892364275760053
20160719,17.432170741603365,17.205778913790336,17.10875384472761,17.367487362228218,41790.0,0.5293869651646128
20160720,17.917296086917002,17.367487362228218,17.21871558966537,17.71030927291652,97129.0,0.5799837245508966
20160721,18.654686611793732,17.645625893541368,17.477449107165974,18.2989280252304,178620.0,0.6503880177103407
20160722,18.82286339816913,18.11134622504246,17.943169438667063,18.27305467348034,158257.0,0.645201977581554
20160725,18.88754677754428,18.24071298379276,18.11134622504246,18.73877500498143,141794.0,0.6932340724503454
20160726,18.816395060231613,18.73877500498143,18.395953094293127,18.531788190980944,108660.0,0.6505342058860283
20160727,18.583534894481065,18.531788190980944,16.681843540851606,16.869425341039545,153980.0,0.42251874197409867
20160728,17.063475479165003,16.850020327227003,16.436046699226033,16.73359024435173,87205.0,0.4097174627291795
20160729,16.856488665164516,16.856488665164516,16.494261740663667,16.61069182353894,56423.0,0.3978209968933408
20160801,16.54600844416379,16.48132506478864,15.899174650412272,16.287274926663184,58326.0,0.36721159540454623
20160802,16.48132506478864,16.2937432646007,16.248464899038094,16.384299995725907,30892.0,0.3827545943705154
20160803,16.62362849941397,16.287274926663184,16.267869912850635,16.46192005097609,41130.0,0.3957085178189103
20160804,16.55894512003882,16.429578361288517,16.23552822316306,16.474856726851122,37461.0,0.3980055825545974
20160805,16.48132506478864,16.390768333663427,16.254933236975607,16.254933236975607,32567.0,0.37179550088112534
