,high,open,low,close,volume,RSI
20151230,10.530889982346409,10.223706205748423,10.081929078087812,10.365483333409031,235399.0,0.5491104086874727
20151231,10.656914095822508,10.467877925608361,10.318224290855495,10.3891128546858,222386.0,0.5534659953893726
20160104,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160105,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160106,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160107,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160108,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893726
20160111,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160112,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893726
20160113,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893726
20160114,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893726
20160115,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893726
20160118,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160119,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160120,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893726
20160121,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160122,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893726
20160125,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893726
20160126,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893726
20160127,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893726
20160128,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893726
20160129,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160201,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160202,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160203,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160204,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160205,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160215,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160216,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160217,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160218,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160219,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160222,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160223,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160224,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160225,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893725
20160226,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160229,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160301,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160302,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160303,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160304,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160307,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160308,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160309,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160310,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160311,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160314,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160315,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160316,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160317,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160318,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160321,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160322,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160323,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160324,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160325,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160328,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160329,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160330,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160331,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160401,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160405,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160406,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160407,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160408,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160411,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160412,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160413,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160414,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160415,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893724
20160418,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160419,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160420,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160421,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160422,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160425,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160426,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160427,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160428,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160429,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160503,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160504,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160505,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160506,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160509,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160510,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160511,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160512,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160513,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160516,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160517,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160518,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160519,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160520,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160523,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160524,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160525,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160526,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160527,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160530,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160531,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160601,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160602,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160603,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160606,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.553465995389372
20160607,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.553465995389372
20160608,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.553465995389372
20160613,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893719
20160614,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.553465995389372
20160615,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.553465995389372
20160616,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.553465995389372
20160617,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.553465995389372
20160620,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.553465995389372
20160621,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.553465995389372
20160622,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.553465995389372
20160623,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160624,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.553465995389372
20160627,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.553465995389372
20160628,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.553465995389372
20160629,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160630,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.553465995389372
20160701,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160704,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160705,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160706,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160707,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160708,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160711,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160712,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160713,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893722
20160714,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160715,10.3891128546858,10.3891128546858,10.3891128546858,10.3891128546858,0.0,0.5534659953893721
20160718,9.349404009862072,9.349404009862072,9.349404009862072,9.349404009862072,22241.0,1.3383112708080525e-05
20160719,8.412876273729879,8.412876273729879,8.412876273729879,8.412876273729879,50213.0,6.750205211598133e-06
20160720,8.016042487233186,7.928739054203914,7.619208700736493,7.777942215335171,1341063.0,4.9395653378459674e-06
20160721,8.12715594745226,7.777942215335171,7.658892079386163,7.88111899982431,809655.0,0.04539699287778995
20160722,7.904929027014113,7.833498945444707,7.7065121337657665,7.762068863875302,362387.0,0.042943333915466786
20160725,7.81762559398484,7.777942215335171,7.484285213327618,7.523968591977288,359080.0,0.03841343216859595
20160726,7.825562269714773,7.5557152948970225,7.452538510407884,7.777942215335171,490542.0,0.14354105807138234
20160727,7.85730897263451,7.714448809495701,7.214438238509867,7.436665158948014,529309.0,0.12371415434889914
20160728,7.428728483218081,7.428728483218081,7.238248265699668,7.373171753108544,251474.0,0.12034049944113749
20160729,7.428728483218081,7.381108428838479,7.2938049958092055,7.3334883744588755,194946.0,0.11814384896318958
20160801,7.349361725918743,7.341425050188809,6.976337966611851,7.071578075371058,286962.0,0.10442029590645217
20160802,7.166818184130264,7.047768048181257,6.976337966611851,7.103324778290793,189745.0,0.11796826734737449
20160803,7.111261454020728,7.063641399641124,6.984274642341786,7.071578075371058,176764.0,0.11605306265766133
20160804,7.3334883744588755,7.063641399641124,7.039831372451322,7.301741671539139,285323.0,0.21663925492226566
20160805,7.2938049958092055,7.246184941429603,7.182691535590132,7.190628211320067,187415.0,0.20439051244885842
20160808,7.492221889057552,7.15888150840033,7.111261454020728,7.412855131758214,349114.0,0.2917588484573926
