,high,open,low,close,volume,RSI
20150728,14.57357369359044,13.659719237556715,12.793962384472136,14.42928088474301,447708.0,0.3547287877848674
20150729,15.237320614288617,14.381183281793865,14.381183281793865,15.179603490749646,288050.0,0.401885751449311
20150730,15.564384314342792,15.093027805441187,14.746725064207356,14.910256914234443,292020.0,0.3907041612829685
20150731,15.179603490749646,14.679388420078554,14.612051775949753,14.910256914234443,185089.0,0.3907041612829684
20150803,15.112266846620846,14.775583625976841,14.612051775949753,14.900637393644615,169689.0,0.39024267922953837
20150804,15.86258945262748,14.958354517183587,14.862159311285298,15.804872329088509,196011.0,0.4561186950263142
20150805,15.891448014396968,15.88182849380714,15.29503773782759,15.679818561420737,172242.0,0.4488034223110182
20150806,15.852969932037654,15.314276779007248,15.198842531929303,15.58362335552245,108181.0,0.44284339799845607
20150807,16.103077467373197,15.631720958471593,15.602862396702106,15.824111370268167,172582.0,0.4623170197669112
20150810,16.83416103220018,15.87220897321731,15.87220897321731,16.52633637332566,346789.0,0.5161838279700813
20150811,17.873069255901672,16.930356238098465,16.52633637332566,16.75720486748155,523993.0,0.5329649639832402
20150812,16.59367301745446,16.38204356447823,15.679818561420737,15.727916164369882,449406.0,0.45603428465543305
20150813,16.343565482118915,15.400852464315706,15.314276779007248,16.2377507556308,321010.0,0.49539248852264106
20150814,17.584483638206816,16.487858290966347,16.353185002708745,16.90149767632898,516860.0,0.5424141637926502
20150817,17.170844252844184,16.73796582630189,16.545575414505315,16.73796582630189,410430.0,0.5291609689908251
20150818,17.12274664989504,16.795682949840863,15.064169243671701,15.064169243671701,387146.0,0.41573858295490146
20150819,15.275798696647934,14.323466158254895,13.640480196377057,15.064169243671701,368994.0,0.4157385829549014
20150820,15.564384314342792,14.814061708336157,14.477378487692153,14.919876434824271,291288.0,0.4067931021366587
20150821,14.891017873054786,14.506237049461639,13.948304855251576,14.044500061149861,223203.0,0.3560851661233382
20150824,13.467328825760141,12.793962384472136,12.640050055034877,12.640050055034877,169103.0,0.29231066876155315
20150825,12.2456497108519,11.389512378357148,11.37989285776732,12.1783130667231,566036.0,0.274667469801104
20150826,12.928635672729737,12.409181560878988,11.832010325489268,12.505376766777275,259435.0,0.30698950631047
20150827,13.39999218163134,12.668908616804362,11.553044228384236,13.39999218163134,314629.0,0.38832413663716614
20150828,14.381183281793865,13.207601769834769,13.207601769834769,14.265749034715922,236704.0,0.4557576988726819
20150831,14.361944240614209,13.99640245820072,13.678958278736374,13.85210964935329,145699.0,0.4309926532255785
20150901,14.400422322973524,13.832870608173632,13.024830878628022,14.381183281793865,314777.0,0.47109463937699764
20150902,14.333085678844723,13.505806908119457,13.082548002166995,13.736675402275344,201809.0,0.4307510081403404
20150907,14.304227117075236,13.84249012876346,12.361083957929845,12.842059987421278,411720.0,0.38130451684230415
20150908,13.149884646295796,12.83244046683145,12.024400737285841,12.995972316858538,306046.0,0.39435283274075034
20150909,14.102217184688834,12.967113755089052,12.842059987421278,14.025261019970205,216019.0,0.47511275500131867
20150910,14.121456225868492,13.746294922865173,13.27493841396357,13.27493841396357,129682.0,0.4295614439387745
20150911,13.515426428709286,13.284557934553398,12.909396631550079,13.130645605116138,91497.0,0.42109178011409915
20150914,13.592382593427915,13.159504166885624,12.264888752031558,12.312986354980701,154306.0,0.3753424451200147
20150915,12.620811013855217,11.995542175516356,11.783912722540125,12.53423532854676,149152.0,0.39475300813476877
20150916,13.784773005224489,12.524615807956932,12.418801081468818,13.457709305170313,161304.0,0.46977495515520495
20150917,14.073358622919349,13.27493841396357,13.082548002166995,13.804012046404145,407831.0,0.4953639817116955
20150918,15.093027805441187,13.659719237556715,13.640480196377057,14.910256914234443,649114.0,0.5680156285207603
20150921,15.371993902546219,14.765964105387013,14.506237049461639,15.371993902546219,548407.0,0.5945917590703488
20150922,15.949165137935937,15.179603490749646,15.044930202492045,15.275798696647934,477477.0,0.5863927823532721
20150923,15.362374381956391,14.910256914234443,14.689007940668382,14.70824698184804,178845.0,0.5385913698260717
20150924,14.967974037773416,14.71786650243787,14.486998008281981,14.621671296539581,166529.0,0.5313829710310796
20150925,14.814061708336157,14.612051775949753,13.573143552248258,14.044500061149861,163046.0,0.48424787060551755
20150928,14.188792869997293,13.948304855251576,13.592382593427915,14.015641499380378,121708.0,0.4819162016177529
20150929,13.948304855251576,13.755914443455003,13.217221290424597,13.948304855251576,140201.0,0.47608113928809515
20150930,14.150314787637978,13.909826772892261,13.784773005224489,13.784773005224489,95075.0,0.46128386650597564
20151008,14.284988075895578,14.13107574645832,13.99640245820072,14.217651431766777,187502.0,0.5056533574071497
20151009,14.313846637665065,14.217651431766777,14.044500061149861,14.169553828817635,163838.0,0.5006552077818541
20151012,15.58362335552245,14.467758967102323,14.352324720024379,15.535525752573305,843793.0,0.617723825429943
20151013,15.843350411447823,15.275798696647934,15.208462052519133,15.602862396702106,586819.0,0.622483466446295
20151014,15.949165137935937,15.87220897321731,15.131505887800502,15.381613423136049,356631.0,0.5958896207328466
20151015,15.86258945262748,15.391232943725877,15.285418217237762,15.756774726139366,659085.0,0.625486513406194
20151016,15.87220897321731,15.785633287908853,15.198842531929303,15.535525752573305,531119.0,0.5973403159721692
20151019,15.554764793752966,15.516286711393649,15.141125408390332,15.400852464315706,344087.0,0.5800092428459673
20151020,16.054979864424055,15.314276779007248,15.314276779007248,15.766394246729195,570220.0,0.6132364111075816
20151021,15.852969932037654,15.737535684959708,14.188792869997293,14.188792869997293,486238.0,0.4468091493393487
20151022,14.57357369359044,14.217651431766777,13.717436361095688,14.410041843563352,346022.0,0.468862571443579
20151023,14.756344584797183,14.41966136415318,14.169553828817635,14.70824698184804,290915.0,0.4982723308790679
20151026,15.333515820186904,14.862159311285298,14.612051775949753,14.842920270105642,320854.0,0.5115958459433204
20151027,14.689007940668382,14.486998008281981,13.832870608173632,14.535095611231124,266719.0,0.4798239459587263
20151028,14.563954173000612,14.477378487692153,14.044500061149861,14.13107574645832,192130.0,0.44064167366198426
20151029,14.669768899488727,14.236890472946437,14.140695267048148,14.486998008281981,241853.0,0.4813447707624505
20151030,14.621671296539581,14.486998008281981,14.092597664099006,14.236890472946437,176664.0,0.45591283863706766
20151102,14.208031911176949,13.957924375841404,13.611621634607573,13.611621634607573,191341.0,0.39849179854286876
20151103,14.150314787637978,13.948304855251576,13.650099716966887,13.784773005224489,174601.0,0.4205393757384097
20151104,14.506237049461639,13.85210964935329,13.85210964935329,14.467758967102323,315085.0,0.4994822927052619
20151105,15.035310681902217,14.515856570051467,14.41966136415318,14.70824698184804,415077.0,0.524372385840241
20151106,15.016071640722558,14.737105543617528,14.563954173000612,14.910256914234443,364025.0,0.5451018964108916
20151109,15.391232943725877,14.910256914234443,14.746725064207356,15.169983970159816,509800.0,0.5713078830423461
20151110,15.920306576166455,15.487428149624165,14.660149378898897,14.660149378898897,694432.0,0.5085689798538079
20151111,15.275798696647934,14.910256914234443,14.70824698184804,15.218081573108961,473682.0,0.5655287738415421
20151112,15.70867712319022,15.237320614288617,15.112266846620846,15.362374381956391,451781.0,0.5792864219916666
20151113,15.189223011339474,15.169983970159816,14.78520314656667,14.804442187746329,275773.0,0.5110284261431349
20151116,14.862159311285298,14.381183281793865,14.381183281793865,14.85253979069547,190692.0,0.5163874820644734
20151117,15.622101437881764,14.9294959554141,14.891017873054786,15.29503773782759,377675.0,0.5643118916569839
20151118,15.699057602600394,15.266179176058102,14.842920270105642,14.87177883187513,300422.0,0.5114275875003423
20151119,15.246940134878447,14.9294959554141,14.881398352464958,15.189223011339474,182403.0,0.5462213559914223
20151120,15.535525752573305,15.189223011339474,15.121886367210674,15.391232943725877,322404.0,0.5675986854345009
20151123,15.525906231983479,15.391232943725877,15.083408284851359,15.179603490749646,280060.0,0.5386006727402286
20151124,15.237320614288617,15.198842531929303,14.85253979069547,15.00645212013273,195241.0,0.5151115639421018
20151125,15.352754861366563,15.054549723081873,14.891017873054786,15.343135340776733,296015.0,0.5561698268998215
20151126,15.718296643780052,15.400852464315706,15.256559655468275,15.506667190803821,562418.0,0.575228117469055
20151127,15.525906231983479,15.516286711393649,14.082978143509177,14.333085678844723,383432.0,0.43050328381680847
20151130,14.563954173000612,14.381183281793865,13.659719237556715,14.208031911176949,253376.0,0.418270309256045
20151201,14.612051775949753,14.27536855530575,14.140695267048148,14.612051775949753,185998.0,0.4712268377376502
20151202,14.987213078953072,14.602432255359926,14.42928088474301,14.900637393644615,218854.0,0.5062507948243343
20151203,15.641340479061423,14.900637393644615,14.756344584797183,15.314276779007248,355744.0,0.5525889051078869
20151204,15.631720958471593,15.29503773782759,15.035310681902217,15.58362335552245,480128.0,0.5805521773142996
20151207,16.73796582630189,15.70867712319022,15.29503773782759,16.728346305712062,1130782.0,0.6747895591687493
20151208,16.709107264532406,16.699487743942576,15.87220897321731,16.343565482118915,687442.0,0.6234285503396537
20151209,16.920736717508635,16.324326440939256,16.054979864424055,16.478238770376517,722514.0,0.6340633117233108
20151210,16.52633637332566,16.478238770376517,15.631720958471593,15.679818561420737,500287.0,0.5361378847486203
20151211,17.24780041756281,15.679818561420737,15.574003834932622,17.24780041756281,908134.0,0.6514601893969918
20151214,17.574864117616986,17.161224732254354,16.62253157922395,17.24780041756281,752414.0,0.6514601893969918
20151215,18.084698708877905,17.25741993815264,16.930356238098465,17.767254529413556,863674.0,0.6825738028736551
20151216,17.950025420620303,17.642200761745787,17.363234664640757,17.4786689117187,513321.0,0.6475405023215679
20151217,18.219371997135507,17.497907952898355,17.372854185230583,17.622961720566128,720235.0,0.6571391037867036
20151218,18.47909905306088,17.45942987053904,17.103507608715383,18.20013295595585,726570.0,0.6935556618793529
20151221,20.00860282684364,18.27708912067448,18.06545966769825,19.162085014938718,815594.0,0.7431562908460081
20151222,19.960505223894497,19.239041179657345,18.758065150165912,19.527626797352205,579561.0,0.7593062891849898
20151223,20.479959335745242,19.518007276762376,18.950455561962485,19.1236069325794,697966.0,0.7057960345528953
20151224,19.383333988504774,19.094748370809917,18.354045285393106,18.950455561962485,490479.0,0.6832830816060459
20151225,19.017792206091286,18.84464083547437,18.238611038315163,18.488718573650708,464040.0,0.625263618892864
20151228,18.709967547216767,18.517577135420197,17.77687405000339,17.77687405000339,515717.0,0.5471292652753519
20151229,17.873069255901672,17.70953740587459,17.363234664640757,17.488288432308526,395974.0,0.5184752811796387
20151230,17.950025420620303,17.594103158796642,17.4786689117187,17.805732611772875,343669.0,0.5469477180368387
20151231,18.06545966769825,17.699917885284755,16.853400073379834,17.016931923406922,329853.0,0.4713905911163115
20160104,17.238180896972985,17.026551443996752,15.314276779007248,15.314276779007248,326338.0,0.35568725137029866
20160105,15.160364449569988,14.42928088474301,14.246509993536264,14.794822667156499,442520.0,0.32882520245373426
20160106,15.391232943725877,14.891017873054786,14.621671296539581,15.15074492898016,347162.0,0.36468880161901607
20160107,14.833300749515814,14.814061708336157,13.640480196377057,13.640480196377057,118493.0,0.2923718279126524
20160108,14.063739102329519,13.98678293761089,12.601571972675561,13.505806908119457,436386.0,0.2868386775585911
20160111,13.755914443455003,13.246079852194082,12.67852813739419,12.938255193319565,382823.0,0.2638795578140623
20160112,13.592382593427915,12.842059987421278,12.842059987421278,13.438470263990657,305661.0,0.3164821645006475
20160113,13.755914443455003,13.621241155197401,13.236460331604254,13.246079852194082,295273.0,0.30726933938509654
20160114,14.208031911176949,12.793962384472136,12.717006219753506,14.063739102329519,323194.0,0.3896457811467574
20160115,14.227270952356607,13.938685334661747,13.284557934553398,13.39999218163134,247962.0,0.3525226677068506
20160118,13.717436361095688,13.169123687475453,12.986352796268708,13.573143552248258,325470.0,0.36961465256263515
20160119,14.015641499380378,13.476948346349971,13.419231222810998,13.957924375841404,428211.0,0.407529614544589
20160120,14.121456225868492,13.880968211122775,13.284557934553398,13.505806908119457,312638.0,0.3783596589662974
20160121,13.592382593427915,13.236460331604254,12.986352796268708,12.986352796268708,206381.0,0.34721000096473065
20160122,13.284557934553398,13.015211358038194,12.784342863882305,13.082548002166995,209319.0,0.3578895519898769
20160125,13.467328825760141,13.265318893373738,13.101787043346652,13.380753140451684,205070.0,0.39155255304358866
20160126,13.390372661041512,13.178743208065281,12.332225396160359,12.620811013855217,245447.0,0.3417445980508601
20160127,13.313416496322883,12.697767178573848,12.207171628492585,13.313416496322883,244867.0,0.41564992173646553
20160128,13.573143552248258,13.313416496322883,13.169123687475453,13.27493841396357,218009.0,0.41284073962100115
20160129,13.967543896431232,13.371133619861856,13.159504166885624,13.746294922865173,193950.0,0.4614791491033754
20160201,14.092597664099006,13.563524031658428,13.505806908119457,14.006021978790548,191341.0,0.4870225079673838
20160202,14.458139446512495,13.948304855251576,13.813631566993974,14.342705199434551,185190.0,0.5192681632667592
20160203,14.621671296539581,14.188792869997293,14.044500061149861,14.57357369359044,158692.0,0.5408581101049532
20160204,14.775583625976841,14.583193214180268,14.352324720024379,14.57357369359044,180897.0,0.5408581101049532
20160205,14.746725064207356,14.602432255359926,14.236890472946437,14.236890472946437,102161.0,0.5017497356141035
20160215,13.929065814071919,13.149884646295796,13.149884646295796,13.659719237556715,85787.0,0.4419824889851639
20160216,14.150314787637978,13.755914443455003,13.707816840505858,14.082978143509177,117345.0,0.49053180960991827
20160217,14.179173349407463,14.092597664099006,13.832870608173632,14.082978143509177,121042.0,0.49053180960991827
20160218,14.304227117075236,14.150314787637978,13.98678293761089,14.006021978790548,146570.0,0.4814678685908009
20160219,14.121456225868492,13.97716341702106,13.707816840505858,13.832870608173632,122732.0,0.4605785311770996
20160222,14.313846637665065,14.092597664099006,13.85210964935329,14.313846637665065,191179.0,0.5232581941994272
20160223,14.333085678844723,14.323466158254895,13.525045949299114,13.880968211122775,213420.0,0.46967518374009065
20160224,13.890587731712603,13.794392525814317,13.496187387529627,13.746294922865173,137737.0,0.4538999680186938
20160225,13.717436361095688,13.688577799326202,12.370703478519673,12.409181560878988,192866.0,0.3328220162444894
20160226,12.591952452085733,12.466898684417961,12.274508272621386,12.505376766777275,109675.0,0.34650315258345904
20160229,12.601571972675561,12.505376766777275,11.264458610689378,11.822390804899438,123909.0,0.299011690295929
20160301,12.014781216696013,11.832010325489268,11.504946625435094,11.928205531387555,83598.0,0.3148824009047911
20160302,12.495757246187447,11.937825051977383,11.73581511959098,12.495757246187447,121091.0,0.3950262205014036
20160303,12.928635672729737,12.457279163828131,12.361083957929845,12.620811013855217,144987.0,0.41157166325653255
20160304,12.736245260933163,12.61119149326539,12.005161696106184,12.053259299055327,164197.0,0.36248842527549
20160307,12.351464437340017,12.120595943184128,12.072498340234985,12.216791149082415,105314.0,0.3855229306295518
20160308,12.264888752031558,12.226410669672244,11.581902790153721,11.995542175516356,98002.0,0.36600450761991526
20160309,11.947444572567212,11.639619913692695,11.60114183133338,11.745434640180811,59560.0,0.3444958839267529
20160310,11.880107928438411,11.697337037231666,11.562663748974064,11.620380872513037,66775.0,0.33379631477078786
20160311,11.66847847546218,11.495327104845263,11.427990460716464,11.466468543075777,56720.0,0.32043387189548894
20160314,11.976303134336698,11.60114183133338,11.553044228384236,11.745434640180811,144521.0,0.37027861288000713
20160315,11.783912722540125,11.745434640180811,11.533805187204578,11.591522310743551,93792.0,0.3546231729385475
20160316,11.716576078411324,11.610761351923209,11.408751419536806,11.495327104845263,66986.0,0.3446867556270646
20160317,11.908966490207897,11.543424707794408,11.476088063665607,11.783912722540125,132306.0,0.3997317579280078
20160318,12.25526923144173,12.014781216696013,11.851249366668926,12.187932587312929,182518.0,0.46798306907440707
20160321,12.553474369726418,12.312986354980701,12.284127793211216,12.505376766777275,171761.0,0.5152281141105505
20160322,12.668908616804362,12.428420602058646,12.322605875570531,12.428420602058646,147507.0,0.503405503630853
20160323,12.591952452085733,12.447659643238302,12.409181560878988,12.505376766777275,109664.0,0.5155328756598024
20160324,12.466898684417961,12.438040122648474,12.197552107902757,12.197552107902757,134233.0,0.465885887635672
20160325,12.351464437340017,12.207171628492585,12.197552107902757,12.312986354980701,82832.0,0.48613048856335594
20160328,12.745864781522991,12.341844916750187,12.332225396160359,12.572713410906076,216805.0,0.5298691047348469
20160329,12.620811013855217,12.620811013855217,12.159074025543443,12.216791149082415,110980.0,0.47005698198520274
20160330,12.53423532854676,12.361083957929845,12.293747313801044,12.514996287367103,88868.0,0.5196196196098407
20160331,12.813201425651792,12.514996287367103,12.514996287367103,12.563093890316248,132386.0,0.527396739972434
20160401,12.601571972675561,12.572713410906076,12.351464437340017,12.505376766777275,75036.0,0.5164513119200358
20160405,12.803581905061964,12.572713410906076,12.438040122648474,12.774723343292477,147448.0,0.5626586733220493
20160406,13.063308960987337,12.774723343292477,12.659289096214534,12.995972316858538,181124.0,0.5971545940434851
20160407,13.005591837448366,12.909396631550079,12.53423532854676,12.553474369726418,141205.0,0.5094767005411791
20160408,12.620811013855217,12.524615807956932,12.341844916750187,12.505376766777275,87911.0,0.5007583907280079
20160411,12.784342863882305,12.601571972675561,12.601571972675561,12.726625740343335,108861.0,0.5402392214838272
20160412,12.717006219753506,12.697767178573848,12.428420602058646,12.524615807956932,67118.0,0.5007922953923978
20160413,12.919016152139907,12.591952452085733,12.572713410906076,12.813201425651792,152479.0,0.5517951124682988
20160414,12.967113755089052,12.784342863882305,12.726625740343335,12.870918549190765,85975.0,0.5615682374120403
20160415,12.861299028600936,12.842059987421278,12.640050055034877,12.726625740343335,82337.0,0.5300472359837443
20160418,12.649669575624705,12.649669575624705,12.438040122648474,12.505376766777275,77999.0,0.48455227991844063
20160419,12.640050055034877,12.582332931495904,12.409181560878988,12.495757246187447,62984.0,0.4825876281449322
20160420,12.563093890316248,12.505376766777275,11.504946625435094,11.65885895487235,176976.0,0.34848509881921175
20160421,11.860868887258754,11.66847847546218,11.66847847546218,11.716576078411324,100424.0,0.361827061696944
20160422,11.947444572567212,11.66847847546218,11.66847847546218,11.870488407848582,61890.0,0.39770768585113564
20160425,11.95706409315704,11.870488407848582,11.495327104845263,11.67809799605201,51913.0,0.3693871199547612
20160426,11.832010325489268,11.697337037231666,11.639619913692695,11.774293201950297,51539.0,0.39296528672968845
20160427,12.091737381414642,11.860868887258754,11.832010325489268,11.88972744902824,87455.0,0.4212907753629224
20160428,11.95706409315704,11.88972744902824,11.591522310743551,11.832010325489268,60345.0,0.4108342101829355
20160429,11.899346969618067,11.822390804899438,11.716576078411324,11.80315176371978,41944.0,0.40534648847566546
20160503,12.149454504953615,11.783912722540125,11.764673681360467,12.130215463773956,103997.0,0.4896323684328641
20160504,12.332225396160359,12.110976422594298,11.985922654926528,12.139834984363784,87522.0,0.49194290582514744
20160505,12.861299028600936,12.139834984363784,12.130215463773956,12.784342863882305,267727.0,0.6182597343977855
20160506,13.178743208065281,12.803581905061964,12.409181560878988,12.649669575624705,258577.0,0.5850993105016209
20160509,12.793962384472136,12.601571972675561,12.303366834390872,12.640050055034877,191744.0,0.5826641480864416
20160510,13.226840811014425,12.505376766777275,12.418801081468818,13.111406563936482,237367.0,0.6586142521140512
20160511,13.630860675787229,13.053689440397509,13.034450399217853,13.496187387529627,320781.0,0.7062254699516243
20160512,13.573143552248258,13.380753140451684,12.745864781522991,12.745864781522991,377377.0,0.5446416341811113
20160513,12.919016152139907,12.553474369726418,12.3803229991095,12.909396631550079,195366.0,0.5681350094453164
20160516,12.995972316858538,12.784342863882305,12.75548430211282,12.986352796268708,133156.0,0.5792783795013365
20160517,13.053689440397509,13.024830878628022,12.601571972675561,12.601571972675561,126215.0,0.5078079178402463
20160518,12.553474369726418,12.495757246187447,11.928205531387555,12.024400737285841,116517.0,0.4225071156632411
20160519,12.207171628492585,12.072498340234985,11.832010325489268,11.918586010797727,101726.0,0.40877406639494895
20160520,12.043639778465497,11.918586010797727,11.65885895487235,12.03402025787567,123762.0,0.4307922201294806
20160523,12.187932587312929,11.976303134336698,11.976303134336698,12.120595943184128,107231.0,0.447623323261357
20160524,12.1783130667231,12.082117860824814,11.80315176371978,12.005161696106184,87887.0,0.4291649551696327
20160525,12.149454504953615,12.072498340234985,11.832010325489268,11.937825051977383,77944.0,0.41819106277998425
20160526,12.005161696106184,12.005161696106184,11.639619913692695,11.81277128430961,67034.0,0.3975937813761664
20160527,12.024400737285841,11.832010325489268,11.755054160770639,11.880107928438411,77814.0,0.41453252433085025
20160530,11.899346969618067,11.726195599001151,11.726195599001151,11.793532243129953,46116.0,0.39880412931008175
20160531,12.226410669672244,11.81277128430961,11.81277128430961,12.187932587312929,175267.0,0.49418243653833316
20160601,12.293747313801044,12.197552107902757,12.10135690200447,12.110976422594298,111532.0,0.4780391563792668
20160602,12.1783130667231,12.110976422594298,12.03402025787567,12.139834984363784,85134.0,0.48492245988043964
20160603,12.1783130667231,12.139834984363784,12.024400737285841,12.10135690200447,107347.0,0.475795902476378
20160606,12.25526923144173,12.130215463773956,11.995542175516356,12.120595943184128,86815.0,0.48112259969056625
20160607,12.120595943184128,12.120595943184128,12.024400737285841,12.053259299055327,57930.0,0.46315298869639576
20160608,12.082117860824814,12.082117860824814,11.832010325489268,11.918586010797727,92918.0,0.42825473851335455
20160613,11.860868887258754,11.832010325489268,11.476088063665607,11.485707584255435,95929.0,0.3387523644686075
20160614,11.543424707794408,11.485707584255435,11.37989285776732,11.45684902248595,58664.0,0.33368058204484896
20160615,11.73581511959098,11.399131898946978,11.351034295997835,11.706956557821496,78729.0,0.4163044155625604
20160616,11.697337037231666,11.697337037231666,11.45684902248595,11.52418566661475,68805.0,0.37885345685683913
20160617,11.706956557821496,11.52418566661475,11.514566146024922,11.60114183133338,66403.0,0.40350170600366153
20160620,11.880107928438411,11.60114183133338,11.52418566661475,11.81277128430961,98532.0,0.46695799771060287
20160621,11.880107928438411,11.80315176371978,11.543424707794408,11.620380872513037,77245.0,0.42239446817357396
20160622,11.706956557821496,11.553044228384236,11.533805187204578,11.697337037231666,50571.0,0.4454865148661259
20160623,11.774293201950297,11.764673681360467,11.66847847546218,11.73581511959098,58286.0,0.4573205545380881
20160624,11.793532243129953,11.73581511959098,11.360653816587662,11.610761351923209,82502.0,0.42515162055963496
20160627,11.774964846497397,11.601093339330086,11.591433811154124,11.765305318321436,63620.0,0.47494426467691825
20160628,11.968155410016633,11.697688621089704,11.697688621089704,11.852241071905091,87276.0,0.5014451134981432
20160629,11.919857769136824,11.881219656432979,11.803943431025283,11.861900600081054,78736.0,0.5044766621521944
20160630,11.919857769136824,11.881219656432979,11.72666720561759,11.745986261969513,84916.0,0.4672804287578096
20160701,11.861900600081054,11.84258154372913,11.66871003656182,11.717007677441629,66740.0,0.4580692004763832
20160704,11.987474466368557,11.66871003656182,11.620412395682008,11.939176825488747,112796.0,0.5347704422713895
20160705,12.122707860832023,11.929517297312787,11.919857769136824,12.06475069177625,118103.0,0.5721120248771646
20160706,12.248281727119524,12.00679352272048,11.968155410016633,12.190324558063754,133319.0,0.6065621001388627
20160707,12.257941255295487,12.161345973535868,12.026112579072404,12.093729276304137,94225.0,0.5681748247316963
20160708,12.132367389007984,12.093729276304137,11.948836353664708,12.035772107248366,73666.0,0.5455749390744414
20160711,12.27726031164741,12.06475069177625,11.997133994544518,12.122707860832023,110234.0,0.5733452450727442
20160712,12.267600783471448,12.122707860832023,11.852241071905091,12.257941255295487,125549.0,0.6134334616916444
20160713,12.38351512158299,12.21930314259164,12.17100550171183,12.306238896175296,137751.0,0.627084967749306
20160714,12.402834177934913,12.354536537055104,12.17100550171183,12.248281727119524,78751.0,0.599375687963338
20160715,12.296579367999334,12.296579367999334,12.103388804480097,12.142026917183946,62270.0,0.5507070204185169
20160718,12.267600783471448,12.151686445359907,12.016453050896441,12.180665029887791,68143.0,0.5647276426458219
20160719,12.2289626707676,12.17100550171183,12.05509116360029,12.151686445359907,48354.0,0.5506679041300856
20160720,12.286919839823373,12.151686445359907,12.074410219952213,12.190324558063754,76351.0,0.5663709487652558
20160721,12.248281727119524,12.190324558063754,12.093729276304137,12.103388804480097,95867.0,0.5216257421005579
20160722,12.17100550171183,12.122707860832023,11.968155410016633,11.977814938192596,75723.0,0.463877559980289
20160725,12.074410219952213,12.016453050896441,11.929517297312787,12.00679352272048,43734.0,0.47841444386515664
20160726,12.103388804480097,12.045431635424327,11.987474466368557,12.093729276304137,81093.0,0.5209271464098724
20160727,12.122707860832023,12.093729276304137,11.56245522662624,11.659050508385857,117615.0,0.3606075685647726
20160728,11.765305318321436,11.649390980209896,11.533476642098353,11.66871003656182,72739.0,0.36534262272107126
20160729,11.72666720561759,11.688029092913741,11.620412395682008,11.649390980209896,44751.0,0.3595334364580519
20160801,11.688029092913741,11.649390980209896,11.50449805757047,11.659050508385857,55551.0,0.36504049324378973
20160802,11.707348149265664,11.66871003656182,11.639731452033933,11.697688621089704,26810.0,0.38800308364553726
20160803,11.910198240960863,11.697688621089704,11.639731452033933,11.813602959201246,77844.0,0.45277017904423045
20160804,11.813602959201246,11.803943431025283,11.707348149265664,11.774964846497397,53734.0,0.4359917697593901
20160805,11.939176825488747,11.832922015553168,11.774964846497397,11.823262487377207,69674.0,0.4631216236844526
