,high,open,low,close,volume,RSI
20150807,7.066402540894014,6.925917400916002,6.860357668926263,7.014891322902077,117196.0,0.41986290106641005
20150810,7.464443770831715,7.0242569989006105,7.0242569989006105,7.384835524844175,217577.0,0.47519128636938146
20150811,8.105992576731303,7.375469848845642,7.328641468852971,7.7969252687796775,412496.0,0.5296966870899907
20150812,7.853119324770883,7.656440128801666,7.464443770831715,7.567466206815591,209543.0,0.49826274254940833
20150813,8.25584339270785,7.58619755881266,7.567466206815591,8.0497985207401,350987.0,0.5583618367485675
20150814,8.068529872737168,8.054481358739366,7.834387972773815,7.913996218761354,176822.0,0.5385481431911487
20150817,7.9561417607547575,7.820339458776012,7.637708776804597,7.885899190765752,148509.0,0.5342690519585694
20150818,8.077895548735702,7.895264866764286,7.099182406888884,7.099182406888884,215252.0,0.42992526917377255
20150819,7.244350384866164,6.8135292889335926,6.532559008977568,7.146010786881554,173233.0,0.43706438720966856
20150820,7.464443770831715,7.2349847088676285,6.97742861890794,7.019574160901343,140027.0,0.4215162136067686
20150821,7.164742138878624,6.907186048918934,6.602801578966574,6.7339210429460525,127760.0,0.38753783143755155
20150824,6.537241846976835,6.537241846976835,6.059592371051593,6.059592371051593,109483.0,0.3209179774188836
20150825,5.572577219127818,5.455506269146142,5.455506269146142,5.455506269146142,93779.0,0.27475889999302083
20150826,5.619405599120489,5.05746503920844,4.91229706123116,4.91229706123116,228223.0,0.24078473003361706
20150827,5.1323904471967134,5.015319497215036,4.621961105276601,4.982539631220167,207178.0,0.2538006180009082
20150828,5.455506269146142,5.151121799193781,5.1323904471967134,5.450823431146874,195133.0,0.3365245259472026
20150831,5.619405599120489,5.446140593147607,5.263509911176191,5.432092079149806,172316.0,0.33490441193311155
20150901,5.338435319164464,5.338435319164464,4.8888828712348245,4.8888828712348245,133524.0,0.29063857570437257
20150902,5.02468517321357,4.631326781275137,4.565767049285397,5.02468517321357,176122.0,0.3153196597792746
20150907,5.235412883180588,5.02468517321357,4.940394089226763,4.94507692722603,103582.0,0.3084564077851904
20150908,5.1839016651886505,4.907614223231893,4.72030070326121,5.155804637193048,86614.0,0.349352057271201
20150909,5.413360727152737,5.202633017185719,5.151121799193781,5.338435319164464,138160.0,0.3838042524796833
20150910,5.268192749175458,5.244778559179123,5.113659095199645,5.137073285195981,102782.0,0.3608238075534594
20150911,5.188584503187918,5.094927743202577,5.010636659215769,5.118341933198912,68879.0,0.35864462769159133
20150914,5.244778559179123,5.151121799193781,4.607912591278801,4.682837999267074,110126.0,0.3110041988305405
20150915,4.589181239281733,4.589181239281733,4.214554199340366,4.214554199340366,119523.0,0.26907719428503707
20150916,4.636009619274403,4.252016903334503,4.205188523341833,4.636009619274403,137632.0,0.35451408304207344
20150917,4.739032055258278,4.589181239281733,4.472110289300056,4.472110289300056,142444.0,0.3377645731326975
20150918,4.565767049285397,4.523621507291994,4.3831363673139805,4.467427451300788,80716.0,0.3372679074576845
20150921,4.631326781275137,4.462744613301521,4.378453529314714,4.617278267277334,91993.0,0.3696262812943579
20150922,4.809274625247284,4.650058133272204,4.575132725283931,4.696886513264874,135497.0,0.3869729400761011
20150923,4.748397731256813,4.579815563283198,4.495524479296391,4.668789485269273,129864.0,0.3829158747680641
20150924,4.757763407255347,4.682837999267074,4.621961105276601,4.715617865261944,87930.0,0.394458709412884
20150925,4.739032055258278,4.701569351264141,4.406550557310316,4.453378937302987,83789.0,0.354005356648592
20150928,4.48147596529859,4.453378937302987,4.298845283327173,4.476793127299323,70590.0,0.3603943990237913
20150929,4.397184881311783,4.364405015316913,4.219237037339633,4.261382579333037,90163.0,0.3278512153086538
20150930,4.350356501319111,4.284796769329373,4.252016903334503,4.3035281213264405,51959.0,0.34056076107353284
20151008,4.734349217259012,4.5189386692927265,4.472110289300056,4.734349217259012,130463.0,0.4553969038096999
20151009,5.207315855184985,4.799908949248751,4.682837999267074,5.207315855184985,340931.0,0.549377606546569
20151012,5.708379521106563,5.207315855184985,5.165170313191582,5.525748839135147,292408.0,0.6000675001492641
20151013,5.553845867130749,5.432092079149806,5.338435319164464,5.525748839135147,184684.0,0.6000675001492641
20151014,5.577260057127085,5.432092079149806,5.385263699157135,5.394629375155668,121652.0,0.5687179176703826
20151015,5.525748839135147,5.343118157163731,5.343118157163731,5.525748839135147,120720.0,0.5919725560758623
20151016,5.736476549102165,5.549163029131482,5.432092079149806,5.736476549102165,172600.0,0.6272137863649266
20151019,5.750525063099967,5.750525063099967,5.492968973140278,5.5585287051300165,129111.0,0.5809875873843834
20151020,5.680282493110961,5.516383163136613,5.446140593147607,5.642819789116825,112913.0,0.5963600757844907
20151021,5.6896481691094944,5.610039923121954,5.080879229204775,5.080879229204775,164231.0,0.4707544660174192
20151022,5.282241263173259,5.085562067204042,4.851420167240688,5.240095721179856,140421.0,0.5031028935667549
20151023,5.422726403151271,5.2916069391717935,5.1839016651886505,5.361849509160799,122422.0,0.5272101141518726
20151026,5.502334649138811,5.492968973140278,5.277558425173992,5.403995051154203,164893.0,0.5357160493094482
20151027,5.455506269146142,5.221364369182788,5.1323904471967134,5.455506269146142,112811.0,0.5465923564704147
20151028,5.675599655111693,5.432092079149806,5.338435319164464,5.385263699157135,140750.0,0.5281858368061351
20151029,5.553845867130749,5.418043565152004,5.338435319164464,5.422726403151271,109730.0,0.5372523364405105
20151030,5.525748839135147,5.394629375155668,5.244778559179123,5.418043565152004,171423.0,0.5358482009210074
20151102,5.474237621143209,5.155804637193048,5.1323904471967134,5.188584503187918,94601.0,0.470163495021805
20151103,5.385263699157135,5.263509911176191,5.2119986931842535,5.272875587174725,70047.0,0.49497212700201165
20151104,5.802036281091905,5.2916069391717935,5.2916069391717935,5.802036281091905,291774.0,0.6175966063601066
20151105,6.17666332103327,5.834816147086775,5.834816147086775,5.891010203077979,329437.0,0.6339016986269649
20151106,6.078323723048662,5.858230337083109,5.806719119091172,6.059592371051593,208465.0,0.6635537457231466
20151109,6.162614807035469,5.994032639061855,5.783304929094836,6.045543857053793,281046.0,0.6587036051883097
20151110,6.6496299589592445,5.979984125064053,5.909741555075047,6.6496299589592445,400450.0,0.7458464023001443
20151111,6.64026428296071,6.527876170978301,6.349928327006152,6.452950762990027,276029.0,0.6838313724209732
20151112,6.67304414895558,6.415488058995891,6.3592940030046865,6.532559008977568,285048.0,0.6950282110042401
20151113,6.4108052209966235,6.321831299010549,5.93783858307065,6.050226695053059,250554.0,0.5631980825986757
20151116,6.345245489006885,5.98466696306332,5.876961689080178,6.2515887290215435,160748.0,0.5979303639804577
20151117,6.452950762990027,6.228174539025209,6.092372237046463,6.120469265042066,259665.0,0.565962433882362
20151118,6.204760349028873,6.120469265042066,5.947204259069183,6.083006561047929,117120.0,0.5566857127688987
20151119,6.36865967900322,6.050226695053059,6.050226695053059,6.349928327006152,159782.0,0.6067828363532305
20151120,6.462316438988562,6.378025355001754,6.265637243019345,6.378025355001754,185416.0,0.6118201501522158
20151123,6.452950762990027,6.4389022489922265,6.0408610190545255,6.101737913044997,181991.0,0.5379008131765238
20151124,6.134517779039866,6.078323723048662,5.93783858307065,6.09705507504573,136959.0,0.5367018552800727
20151125,6.218808863026673,6.1438834550384005,6.106420751044264,6.195394673030338,119017.0,0.5592100799590658
20151126,6.532559008977568,6.275002919017879,6.1438834550384005,6.317148461011283,242531.0,0.5863528009603849
20151127,6.3311969750090835,6.20944318702814,5.684965331110228,5.722428035104365,182967.0,0.4414888309336324
20151130,5.773939253096302,5.628771275119022,5.32906964316593,5.581942895126352,133428.0,0.4150634094673248
20151201,5.741159387101432,5.581942895126352,5.539797353132949,5.624088437119756,99593.0,0.4263015813494186
20151202,5.79267060509337,5.652185465115358,5.577260057127085,5.764573577097768,126187.0,0.46376515628523923
20151203,5.9331557450713825,5.727110873103632,5.727110873103632,5.919107231073582,135283.0,0.5027321741819124
20151204,6.0408610190545255,5.844181823085308,5.7458422251006995,5.806719119091172,108110.0,0.4753277206663739
20151207,6.083006561047929,5.909741555075047,5.891010203077979,5.994032639061855,112806.0,0.5226393983359205
20151208,5.979984125064053,5.93783858307065,5.722428035104365,5.806719119091172,102080.0,0.47583122159952734
20151209,5.965935611066252,5.703696683107296,5.699013845108029,5.8254504710882395,90423.0,0.48090295824682217
20151210,5.947204259069183,5.8254504710882395,5.806719119091172,5.900375879076512,83853.0,0.5019321511942684
20151211,6.298417109014214,5.923790069072848,5.834816147086775,6.1485662930376686,192146.0,0.565534581910378
20151214,6.6496299589592445,6.087689399047196,6.003398315060389,6.509144818981233,297375.0,0.6386650835019018
20151215,6.523193332979034,6.48104779098563,6.321831299010549,6.406122382997356,155516.0,0.6068282653782503
20151216,6.555973198973903,6.415488058995891,6.321831299010549,6.406122382997356,141944.0,0.6068282653782503
20151217,6.602801578966574,6.490413466984164,6.378025355001754,6.584070226969506,233138.0,0.6433717733271803
20151218,6.537241846976835,6.523193332979034,6.260954405020077,6.298417109014214,222960.0,0.5533116460130386
20151221,6.40143954499809,6.36865967900322,6.214126025027407,6.340562651007618,196177.0,0.5631540259640376
20151222,6.504461980981966,6.3592940030046865,6.335879813008351,6.392073868999556,153370.0,0.5756217547374461
20151223,6.406122382997356,6.382708193001022,6.195394673030338,6.228174539025209,125061.0,0.5237373895287286
20151224,6.363976841003953,6.204760349028873,6.157931969036202,6.298417109014214,115255.0,0.5429962611122322
20151225,6.3311969750090835,6.275002919017879,6.228174539025209,6.312465623012016,74360.0,0.5469930186330966
20151228,6.312465623012016,6.246905891022276,5.947204259069183,5.951887097068451,129965.0,0.43939561385067427
20151229,6.026812505056723,5.956569935067718,5.8535474990838425,5.947204259069183,112296.0,0.43817447535016396
20151230,6.0408610190545255,5.9612527730669855,5.928472907072115,6.036178181055258,79098.0,0.46877506669810964
20151231,6.087689399047196,6.031495343055991,5.830133309087507,5.862913175082376,86248.0,0.42015911149314095
20160104,5.919107231073582,5.858230337083109,5.277558425173992,5.277558425173992,95336.0,0.30397455585806554
20160105,5.408677889153471,5.094927743202577,4.870151519237757,5.113659095199645,157575.0,0.28029887072448895
20160106,5.366532347160067,5.244778559179123,5.118341933198912,5.347800995162999,162601.0,0.35820188805361214
20160107,5.244778559179123,5.221364369182788,4.813957463246552,4.813957463246552,24390.0,0.28221955761940165
20160108,5.094927743202577,4.963808279223098,4.636009619274403,4.982539631220167,151227.0,0.331099687170969
20160111,5.094927743202577,4.837371653242887,4.486158803297856,4.495524479296391,118110.0,0.27259640286092246
20160112,4.75308056925608,4.509572993294192,4.415916233308851,4.565767049285397,113005.0,0.2922722827312596
20160113,4.659423809270738,4.579815563283198,4.355039339318379,4.3597221773176456,79884.0,0.2689890491044521
20160114,4.514255831293459,4.298845283327173,4.134945953352826,4.476793127299323,97882.0,0.3033862875144283
20160115,4.509572993294192,4.476793127299323,4.036606355368217,4.11153176335649,139324.0,0.2615047654899732
20160118,4.252016903334503,4.069386221363087,4.027240679369683,4.181774333345497,80534.0,0.28229026951042396
20160119,4.36908785331618,4.2098713613411,4.158360143349162,4.355039339318379,100213.0,0.3328208572555831
20160120,4.420599071308118,4.322259473323509,4.266065417332304,4.3035281213264405,95453.0,0.3253908309994452
20160121,4.378453529314714,4.2239198753389005,4.1724086573469625,4.19114000934403,82258.0,0.3089732986568541
20160122,4.444013261304453,4.228602713338168,4.134945953352826,4.317576635324242,83800.0,0.3492678143764292
20160125,4.453378937302987,4.350356501319111,4.322259473323509,4.392502043312516,71638.0,0.3729067552042213
20160126,4.373770691315447,4.298845283327173,3.9523152713814103,3.9523152713814103,88649.0,0.30248248043243214
20160127,4.003826489373348,3.961680947379945,3.6994420194209883,3.863341349395336,92843.0,0.29038992771125305
20160128,3.8680241873946026,3.8024644554048637,3.5964195834371124,3.610468097434914,75936.0,0.258365524459543
20160129,3.87270702539387,3.629199449431982,3.5917367454378457,3.8211958074019323,76725.0,0.32594320805558086
20160201,3.933583919384342,3.839927159399,3.769684589409995,3.9148525673872734,68028.0,0.3544626365162937
20160202,4.102166087357957,3.910169729388006,3.863341349395336,3.994460813374814,67387.0,0.37883290194545727
20160203,4.008509327372615,3.9195354053865405,3.853975673396802,3.9757294613777456,70213.0,0.3751971185620929
20160204,4.373770691315447,4.0928004113594225,4.0928004113594225,4.373770691315447,87811.0,0.4889068995653837
20160205,4.631326781275137,4.4908416412971235,4.3831363673139805,4.458061775302254,216954.0,0.5095279690909608
20160215,4.902931385232627,4.4908416412971235,4.458061775302254,4.734349217259012,251124.0,0.5713672693522781
20160216,4.8888828712348245,4.589181239281733,4.551718535287596,4.748397731256813,243324.0,0.574344186128081
20160217,4.701569351264141,4.6781551612678065,4.621961105276601,4.682837999267074,145829.0,0.5547305205894075
20160218,4.842054491242155,4.692203675265608,4.5985469152802665,4.664106647270006,192975.0,0.5488881259603224
20160219,4.710935027262677,4.687520837266341,4.5985469152802665,4.636009619274403,111007.0,0.5395887978275997
20160222,4.846737329241421,4.7062521892634095,4.650058133272204,4.734349217259012,174879.0,0.5675623634511126
20160223,5.123024771198178,4.739032055258278,4.7062521892634095,4.982539631220167,286560.0,0.6295343021679184
20160224,5.005953821216502,4.907614223231893,4.804591787248017,5.005953821216502,171489.0,0.6349187823595738
20160225,5.034050849212104,5.010636659215769,4.504890155294925,4.504890155294925,169562.0,0.4740636916165887
20160226,4.860785843239223,4.532987183290527,4.397184881311783,4.7062521892634095,166221.0,0.5266390565591945
20160229,4.959125441223831,4.631326781275137,4.364405015316913,4.823323139245086,239477.0,0.5548620990621732
20160301,5.305655453169595,4.874834357237024,4.776494759252415,5.282241263173259,366039.0,0.6452994608028497
20160302,5.581942895126352,5.141756123195247,5.1042934192011105,5.464871945144675,274909.0,0.6740491114970326
20160303,5.713062359105829,5.455506269146142,5.2916069391717935,5.422726403151271,237430.0,0.6605701591518232
20160304,5.891010203077979,5.408677889153471,5.319703967167396,5.544480191132215,274082.0,0.6806931370318107
20160307,6.09705507504573,5.736476549102165,5.703696683107296,5.956569935067718,343029.0,0.7380362551364414
20160308,6.4389022489922265,6.181346159032537,5.951887097068451,6.157931969036202,407642.0,0.7609230560371582
20160309,5.79267060509337,5.624088437119756,5.544480191132215,5.544480191132215,227191.0,0.5896987210275183
20160310,5.647502627116091,5.488286135141011,5.375898023158601,5.375898023158601,140905.0,0.5524318266980511
20160311,5.600674247123421,5.441457755148339,5.385263699157135,5.581942895126352,139272.0,0.5872139998115823
20160314,5.802036281091905,5.741159387101432,5.432092079149806,5.717745197105097,168801.0,0.6090585505469239
20160315,5.642819789116825,5.628771275119022,5.226047207182054,5.268192749175458,237327.0,0.5113376000693421
20160316,5.492968973140278,5.272875587174725,5.235412883180588,5.361849509160799,102968.0,0.5285297524894614
20160317,5.766962620559853,5.509594040799331,5.504827955988951,5.623980076248452,156570.0,0.5742627890503456
20160318,6.186378083873297,5.886114740819354,5.871816486388214,6.186378083873297,354725.0,0.6530354503601091
20160321,6.329360628184698,6.167313744631777,5.957606012975055,6.267401525649758,347606.0,0.6628399512531827
20160322,6.3341267129950785,6.124418981338357,5.995734691458096,6.1577815750110165,224510.0,0.6363017795405576
20160323,6.2483371864082375,6.138717235769497,6.052927709182655,6.1577815750110165,148555.0,0.6363017795405576
20160324,6.0719920484241765,5.957606012975055,5.700237433214533,5.719301772456053,221134.0,0.5344425348610121
20160325,5.867050401577835,5.7145356876456725,5.623980076248452,5.776494790180613,162127.0,0.5448109201642057
20160328,5.886114740819354,5.805091299042894,5.576319228144651,5.623980076248452,117076.0,0.5116613616868326
20160329,5.886114740819354,5.7145356876456725,5.576319228144651,5.809857383853274,139845.0,0.5482100425706998
20160330,6.133951150959116,5.9814364370269555,5.886114740819354,6.038629454751516,168017.0,0.5894641243645778
20160331,6.086290302855316,6.038629454751516,5.909945164871255,5.986202521837336,113749.0,0.5763080876946238
20160401,6.219740677545958,6.000500776268475,5.957606012975055,6.1577815750110165,163468.0,0.6075775169802886
20160405,6.176845914252538,6.043395539561896,6.024331200320376,6.172079829442157,122232.0,0.6101928493987838
20160406,6.262635440839378,6.172079829442157,6.000500776268475,6.091056387665696,109757.0,0.5860481104970938
20160407,6.167313744631777,6.143483320579877,5.924243419302394,5.943307758543916,94865.0,0.5432836161849804
20160408,6.029097285130756,5.924243419302394,5.781260874990994,6.005266861078855,85777.0,0.5580374787171839
20160411,6.605793547186741,6.143483320579877,6.038629454751516,6.55336661427256,307231.0,0.6630733337359872
20160412,6.934653399102965,6.55336661427256,6.496173596548,6.791670854791563,293213.0,0.697205287212466
20160413,7.411261880140969,6.982314247206765,6.882226466188784,6.891758635809544,356460.0,0.7106362674260661
20160414,7.087168113035125,7.053805519362466,6.6010274623763605,6.815501278843463,194635.0,0.6853681666981005
20160415,7.196788063673866,6.815501278843463,6.744010006687763,7.149127215570066,239626.0,0.7310158318726222
20160418,7.363601032037168,7.101466367466266,6.915589059861444,7.149127215570066,178559.0,0.7310158318726221
20160419,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160420,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160421,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160422,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160425,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160426,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160427,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160428,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160429,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160503,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160504,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160505,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160506,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160509,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160510,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160511,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160512,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160513,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160516,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160517,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160518,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160519,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160520,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160523,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160524,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160525,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160526,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160527,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160530,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160531,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160601,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160602,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160603,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160606,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160607,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160608,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160613,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160614,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160615,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160616,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160617,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160620,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160621,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160622,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160623,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160624,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160627,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160628,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160629,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160630,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160701,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160704,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160705,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160706,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160707,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160708,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160711,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160712,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160713,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160714,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160715,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160718,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160719,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160720,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160721,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160722,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160725,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160726,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160727,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160728,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160729,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160801,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160802,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
20160803,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726222
20160804,7.149127215570066,7.149127215570066,7.149127215570066,7.149127215570066,0.0,0.7310158318726221
