,high,open,low,close,volume,RSI
20150722,8.368090558309156,8.254496568829847,8.03677475566117,8.311293563569501,321983.0,0.41614907641755117
20150723,8.727804858326971,8.320759729359443,8.320759729359443,8.6899401951672,445641.0,0.4574107400603806
20150724,8.784601853066626,8.6899401951672,8.330225895149386,8.3775567240991,415046.0,0.4300572026526883
20150727,8.368090558309156,8.23556423724996,7.54453413458416,7.54453413458416,361849.0,0.3663284920386879
20150728,7.724391284593067,7.023895016137323,6.815639368758589,7.194286000356288,371792.0,0.3430138790026037
20150729,7.686526621433297,7.194286000356288,6.986030352977553,7.677060455643354,260420.0,0.400396295540713
20150730,7.8474514398623185,7.629729626693643,7.3836093161551375,7.402541647735023,238342.0,0.37981776789972715
20150731,7.516135637214333,7.317346155625541,7.194286000356288,7.3836093161551375,172458.0,0.3783547689351029
20150803,7.449872476684735,7.317346155625541,6.938699524027841,7.203752166146231,206064.0,0.3638309589356752
20150804,7.65812812406347,7.279481492465771,7.194286000356288,7.65812812406347,252805.0,0.4246943547065676
20150805,7.752789781962894,7.58239879774393,7.497203305634447,7.6202634609037005,255570.0,0.42103245422532076
20150806,7.743323616172952,7.43094014510485,7.35521081878531,7.695992787223241,193902.0,0.4317232128034732
20150807,7.932646931971803,7.743323616172952,7.686526621433297,7.828519108282435,343991.0,0.45107383114546357
20150810,8.273428900409732,7.942113097761745,7.837985274072376,8.197699574090192,421931.0,0.5025503524733658
20150811,8.301827397779558,8.197699574090192,8.046240921451112,8.140902579350536,422777.0,0.4947633911606746
20150812,8.178767242510308,8.046240921451112,7.913714600391916,7.923180766181859,288587.0,0.46465521832047707
20150813,8.140902579350536,7.866383771442205,7.80958677670255,8.140902579350536,259014.0,0.4979820947382819
20150814,8.510083045158293,8.188233408300249,8.140902579350536,8.358624392519214,448843.0,0.5299072591909889
20150817,8.595278537267776,8.311293563569501,8.159834910930421,8.595278537267776,431205.0,0.5628701388095472
20150818,8.642609366217489,8.529015376738178,7.7338574503830095,7.7338574503830095,448444.0,0.4402789037204398
20150819,7.9894439267114565,7.46880480826462,7.165887502986461,7.942113097761745,306912.0,0.470683318047436
20150820,8.500616879368351,7.942113097761745,7.856917605652263,8.046240921451112,460086.0,0.4859153610946388
20150821,8.093571750400825,7.942113097761745,7.440406310894793,7.497203305634447,307901.0,0.41690646556851474
20150824,7.260549160885885,7.099624342456863,6.749376208228991,6.749376208228991,246167.0,0.3442594224127572
20150825,6.3612634108413495,6.153007763462615,6.077278437143075,6.077278437143075,235888.0,0.2940267805819739
20150826,6.43699273716089,6.2003385924123275,5.774361131864915,5.840624292394513,287120.0,0.2784214458499498
20150827,6.228737089782155,5.992082945033593,5.840624292394513,6.181406260832443,218260.0,0.33395327161408817
20150828,6.683113047699393,6.380195742421234,6.285534084521809,6.654714550329567,276495.0,0.4035069047733791
20150831,6.626316052959739,6.626316052959739,6.276067918731867,6.351797245051407,204344.0,0.3760866448375629
20150901,6.342331079261465,6.323398747681579,5.887955121344225,5.963684447663765,180985.0,0.3434636507204791
20150902,6.474857400320659,5.935285950293937,5.717564137125261,6.077278437143075,314462.0,0.36115723571848757
20150907,6.474857400320659,6.323398747681579,6.181406260832443,6.257135587151983,240936.0,0.38957252297461076
20150908,6.673646881909451,6.257135587151983,6.162473929252557,6.626316052959739,220083.0,0.44486386543112777
20150909,6.938699524027841,6.645248384539624,6.626316052959739,6.862970197708301,366903.0,0.47793231512322415
20150910,6.834571700338474,6.749376208228991,6.5505867266402,6.597917555589912,194303.0,0.44550760909089626
20150911,6.768308539808877,6.569519058220084,6.569519058220084,6.7115115450692215,147099.0,0.46255490617117057
20150914,6.730443876649106,6.702045379279279,6.039413773983305,6.039413773983305,236473.0,0.38596470735993793
20150915,6.153007763462615,5.925819784503995,5.67969947396549,5.774361131864915,186723.0,0.3602985604623972
20150916,6.351797245051407,5.793293463444801,5.793293463444801,6.2666017529419245,192541.0,0.43624961461347345
20150917,6.427526571370947,6.238203255572097,6.067812271353133,6.077278437143075,207034.0,0.4155485145308288
20150918,6.238203255572097,6.115143100302845,6.077278437143075,6.153007763462615,101474.0,0.4274049598510913
20150921,6.389661908211177,6.115143100302845,6.086744602933018,6.380195742421234,146817.0,0.4630538939328835
20150922,6.531654395060315,6.446458902950831,6.3612634108413495,6.43699273716089,174282.0,0.4720188051115397
20150923,6.418060405581005,6.342331079261465,6.257135587151983,6.408594239791062,140087.0,0.4677589389469142
20150924,6.512722063480429,6.408594239791062,6.389661908211177,6.4559250687407745,133393.0,0.476351328729009
20150925,6.484323566110602,6.446458902950831,6.153007763462615,6.190872426622385,116889.0,0.4335890815895883
20150928,6.313932581891637,6.24766942136204,6.1056769345129025,6.304466416101695,59032.0,0.4564041132431738
20150929,6.276067918731867,6.190872426622385,6.134075431882731,6.153007763462615,66634.0,0.431143790652721
20150930,6.257135587151983,6.209804758202269,6.143541597672673,6.238203255572097,56217.0,0.44982900653298585
20151008,6.6641807161195095,6.493789731900545,6.418060405581005,6.578985224010027,220425.0,0.5188004592242216
20151009,6.645248384539624,6.597917555589912,6.474857400320659,6.597917555589912,176692.0,0.5224289475834148
20151012,6.986030352977553,6.607383721379855,6.607383721379855,6.957631855607726,310917.0,0.586981342896991
20151013,6.957631855607726,6.8724363634982435,6.787240871388761,6.919767192447956,199608.0,0.5780096497336186
20151014,6.938699524027841,6.891368695078129,6.806173202968647,6.825105534548531,183540.0,0.554879555215012
20151015,7.0144288503473815,6.796707037178703,6.787240871388761,7.004962684557439,240449.0,0.5889718363527265
20151016,7.099624342456863,7.052293513507151,6.910301026658013,7.0333611819272654,212634.0,0.5943238134782304
20151019,7.213218331936173,7.071225845087036,6.9670980213976685,7.071225845087036,267308.0,0.6018643292904515
20151020,7.1753536687764035,7.099624342456863,7.0144288503473815,7.165887502986461,226900.0,0.6210733514778165
20151021,7.298413824045656,7.146955171406575,6.654714550329567,6.692579213489337,320566.0,0.4916792181520404
20151022,6.995496518767496,6.702045379279279,6.692579213489337,6.976564187187611,216962.0,0.5526793099072291
20151023,7.677060455643354,7.052293513507151,7.0333611819272654,7.677060455643354,617800.0,0.6618680505688992
20151026,7.771722113542781,7.705458953013183,7.412007813524966,7.50666947142439,528048.0,0.6216053448211479
20151027,7.677060455643354,7.3836093161551375,7.109090508246806,7.601331129323815,376311.0,0.6350598951600285
20151028,7.686526621433297,7.497203305634447,7.298413824045656,7.345744652995368,257563.0,0.5748546199982535
20151029,7.478270974054563,7.39307548194508,7.307879989835598,7.421473979314908,164112.0,0.5874951053051293
20151030,7.478270974054563,7.3836093161551375,7.251082995095944,7.43094014510485,179965.0,0.5891608050819152
20151102,7.43094014510485,7.288947658255713,7.099624342456863,7.165887502986461,164041.0,0.5244710198305154
20151103,7.241616829306001,7.184819834566346,7.090158176666921,7.128022839826691,117408.0,0.5156474314097957
20151104,7.516135637214333,7.165887502986461,7.146955171406575,7.487737139844505,249406.0,0.5875588564075925
20151105,7.695992787223241,7.487737139844505,7.43094014510485,7.6202634609037005,344060.0,0.6107840789739742
20151106,7.724391284593067,7.554000300374103,7.554000300374103,7.677060455643354,326313.0,0.620768302776807
20151109,7.819052942492492,7.601331129323815,7.554000300374103,7.7338574503830095,318222.0,0.6310918863627981
20151110,7.8474514398623185,7.714925118803126,7.639195792483585,7.752789781962894,296053.0,0.6347079278276706
20151111,7.8758499372321475,7.743323616172952,7.695992787223241,7.856917605652263,309220.0,0.6549981970641768
20151112,7.961045429341629,7.923180766181859,7.695992787223241,7.752789781962894,265913.0,0.6175762232094684
20151113,7.714925118803126,7.610797295113756,7.5256018030042755,7.572932631953988,220233.0,0.5575526372729349
20151116,7.714925118803126,7.440406310894793,7.412007813524966,7.714925118803126,150887.0,0.5917275681586067
20151117,7.88531610302209,7.752789781962894,7.677060455643354,7.695992787223241,271965.0,0.5851533662302711
20151118,7.752789781962894,7.724391284593067,7.58239879774393,7.601331129323815,136283.0,0.5517186627231067
20151119,7.762255947752837,7.629729626693643,7.610797295113756,7.762255947752837,156280.0,0.5946697594090357
20151120,7.790654445122665,7.7811882793327225,7.677060455643354,7.743323616172952,195346.0,0.587446034316689
20151123,7.80958677670255,7.752789781962894,7.686526621433297,7.7338574503830095,190071.0,0.583579304711998
20151124,7.837985274072376,7.743323616172952,7.677060455643354,7.828519108282435,202486.0,0.6114777668656896
20151125,7.913714600391916,7.856917605652263,7.800120610912607,7.913714600391916,244253.0,0.6354566116051562
20151126,8.121970247770651,7.913714600391916,7.856917605652263,7.923180766181859,330385.0,0.638163502812227
20151127,7.923180766181859,7.88531610302209,7.156421337196518,7.298413824045656,257142.0,0.4158416820181736
20151130,7.478270974054563,7.326812321415483,7.042827347717209,7.440406310894793,162682.0,0.462286469198541
20151201,7.5256018030042755,7.43094014510485,7.3836093161551375,7.46880480826462,110479.0,0.47145514918473647
20151202,7.516135637214333,7.478270974054563,7.2226844977261155,7.46880480826462,113256.0,0.47145514918473636
20151203,7.58239879774393,7.412007813524966,7.412007813524966,7.563466466164045,92090.0,0.5049415300249138
20151204,7.648661958273528,7.497203305634447,7.46880480826462,7.516135637214333,167252.0,0.4880747841335315
20151207,7.610797295113756,7.516135637214333,7.478270974054563,7.554000300374103,124997.0,0.5025757104766638
20151208,7.54453413458416,7.516135637214333,7.307879989835598,7.326812321415483,113089.0,0.4239684631188009
20151209,7.412007813524966,7.288947658255713,7.279481492465771,7.374143150365195,89332.0,0.44374201444373285
20151210,7.535067968794218,7.3836093161551375,7.345744652995368,7.39307548194508,124085.0,0.4519513140778097
20151211,7.459338642474678,7.39307548194508,7.326812321415483,7.421473979314908,87648.0,0.4648743757278545
20151214,7.554000300374103,7.412007813524966,7.307879989835598,7.54453413458416,88759.0,0.5185423302839527
20151215,7.714925118803126,7.563466466164045,7.554000300374103,7.677060455643354,182652.0,0.5692901453630779
20151216,7.724391284593067,7.705458953013183,7.6202634609037005,7.639195792483585,137600.0,0.5511819673044227
20151217,7.837985274072376,7.648661958273528,7.648661958273528,7.819052942492492,230706.0,0.6146906128282681
20151218,7.856917605652263,7.819052942492492,7.65812812406347,7.743323616172952,170716.0,0.5771763816123255
20151221,7.8947822688120315,7.724391284593067,7.667594289853412,7.866383771442205,211666.0,0.6184551723904993
20151222,7.904248434601974,7.904248434601974,7.762255947752837,7.856917605652263,148197.0,0.6134296903078647
20151223,7.9894439267114565,7.8474514398623185,7.800120610912607,7.80958677670255,227228.0,0.5873946614601575
20151224,7.80958677670255,7.771722113542781,7.601331129323815,7.714925118803126,148518.0,0.5376117198169083
20151225,7.800120610912607,7.714925118803126,7.686526621433297,7.771722113542781,103293.0,0.5619141443322825
20151228,7.8947822688120315,7.800120610912607,7.610797295113756,7.6202634609037005,161075.0,0.48739302225080594
20151229,7.695992787223241,7.639195792483585,7.58239879774393,7.695992787223241,94932.0,0.5219726810383163
20151230,7.88531610302209,7.686526621433297,7.677060455643354,7.837985274072376,191908.0,0.579934620940835
20151231,7.932646931971803,7.856917605652263,7.762255947752837,7.762255947752837,118581.0,0.5417181261098281
20160104,7.828519108282435,7.762255947752837,6.986030352977553,6.986030352977553,164865.0,0.3118953270026076
20160105,7.118556674036748,6.758842374018934,6.654714550329567,6.919767192447956,173217.0,0.3000410999922093
20160106,7.194286000356288,6.929233358237899,6.929233358237899,7.194286000356288,129848.0,0.40264934001353336
20160107,7.080692010876978,7.080692010876978,6.474857400320659,6.474857400320659,36506.0,0.2837364402929715
20160108,6.834571700338474,6.720977710859164,6.370729576631293,6.720977710859164,157386.0,0.35484389095485014
20160111,6.739910042439049,6.607383721379855,6.124609266092787,6.134075431882731,140426.0,0.28201264547342614
20160112,6.304466416101695,6.295000250311753,6.124609266092787,6.2666017529419245,112077.0,0.31656688424233315
20160113,6.342331079261465,6.295000250311753,6.086744602933018,6.086744602933018,110112.0,0.2955110530467686
20160114,6.285534084521809,5.963684447663765,5.86902278976434,6.24766942136204,125738.0,0.33845947797935627
20160115,6.295000250311753,6.2003385924123275,5.98261677924365,6.020481442403421,105575.0,0.3094087799384339
20160118,6.143541597672673,5.916353618714052,5.840624292394513,6.067812271353133,88797.0,0.3226225859646277
20160119,6.408594239791062,6.067812271353133,6.029947608193362,6.332864913471522,118797.0,0.39351554973516056
20160120,6.427526571370947,6.285534084521809,6.2003385924123275,6.228737089782155,98843.0,0.3766227294301203
20160121,6.399128074001119,6.115143100302845,6.1056769345129025,6.190872426622385,110658.0,0.37031650817555467
20160122,6.342331079261465,6.285534084521809,6.124609266092787,6.323398747681579,78626.0,0.40815446344496337
20160125,6.389661908211177,6.332864913471522,6.24766942136204,6.323398747681579,69363.0,0.4081544634449633
20160126,6.257135587151983,6.257135587151983,5.689165639755433,5.689165639755433,108966.0,0.3040848352622528
20160127,5.774361131864915,5.764894966074973,5.376782168687331,5.651300976595663,127448.0,0.2991175950503596
20160128,5.774361131864915,5.603970147645951,5.547173152906296,5.5945039818560085,87502.0,0.2913303131605784
20160129,5.821691960814628,5.5945039818560085,5.56610548448618,5.727030302915203,87952.0,0.33537427985951934
20160201,5.774361131864915,5.717564137125261,5.528240821326411,5.5945039818560085,82395.0,0.31407961175684157
20160202,5.7554288002850305,5.603970147645951,5.575571650276123,5.736496468705146,84166.0,0.3614683692978058
20160203,5.736496468705146,5.670233308175549,5.613436313435893,5.698631805545375,71395.0,0.3543466116955387
20160204,5.821691960814628,5.689165639755433,5.585037816066066,5.783827297654859,106514.0,0.3841301905373394
20160205,5.831158126604571,5.793293463444801,5.736496468705146,5.736496468705146,83410.0,0.37368306251052646
20160215,5.925819784503995,5.632368645015778,5.56610548448618,5.8500904581844555,96884.0,0.4153162177177577
20160216,6.228737089782155,5.859556623974398,5.859556623974398,6.09621076872296,140089.0,0.494706847137034
20160217,6.190872426622385,6.067812271353133,5.973150613453707,6.1056769345129025,79870.0,0.4975693080924472
20160218,6.238203255572097,6.153007763462615,6.067812271353133,6.143541597672673,111240.0,0.5096896745172473
20160219,6.153007763462615,6.115143100302845,6.029947608193362,6.1056769345129025,75736.0,0.4966203640981838
20160222,6.2666017529419245,6.190872426622385,6.1056769345129025,6.228737089782155,93863.0,0.538569680427492
20160223,6.219270923992212,6.219270923992212,6.067812271353133,6.115143100302845,77028.0,0.4968730339785696
20160224,6.2666017529419245,6.115143100302845,6.086744602933018,6.257135587151983,101700.0,0.5449179567812727
20160225,6.24766942136204,6.219270923992212,5.670233308175549,5.708097971335318,127684.0,0.3884487377037502
20160226,5.840624292394513,5.821691960814628,5.689165639755433,5.793293463444801,53973.0,0.41679663766225217
20160229,5.831158126604571,5.821691960814628,5.471443826586756,5.537706987116353,99913.0,0.3618955352326159
20160301,5.708097971335318,5.556639318696239,5.547173152906296,5.698631805545375,51361.0,0.4148382834918615
20160302,6.001549110823535,5.708097971335318,5.698631805545375,5.973150613453707,100558.0,0.4931039429425453
20160303,6.039413773983305,5.963684447663765,5.916353618714052,5.963684447663765,84467.0,0.49063537681188196
20160304,6.153007763462615,5.98261677924365,5.906887452924111,5.973150613453707,114378.0,0.49340205265100523
20160307,6.143541597672673,6.0110152766134775,5.992082945033593,6.029947608193362,86599.0,0.5107944978261633
20160308,6.039413773983305,6.039413773983305,5.831158126604571,6.0110152766134775,57871.0,0.5044962110343619
20160309,6.020481442403421,5.906887452924111,5.840624292394513,5.86902278976434,60732.0,0.458264278122973
20160310,5.916353618714052,5.8974212871341685,5.8027596292347425,5.812225795024685,34290.0,0.44064369584260626
20160311,5.812225795024685,5.774361131864915,5.717564137125261,5.774361131864915,31008.0,0.42865667814387864
20160314,5.98261677924365,5.821691960814628,5.821691960814628,5.9447521160838805,64763.0,0.4959672685749465
20160315,5.954218281873823,5.925819784503995,5.8500904581844555,5.916353618714052,37878.0,0.4855663396617554
20160316,5.98261677924365,5.8974212871341685,5.831158126604571,5.840624292394513,39605.0,0.4576468859281071
20160317,5.992082945033593,5.859556623974398,5.812225795024685,5.963684447663765,69051.0,0.5078150910443696
20160318,6.162473929252557,5.954218281873823,5.954218281873823,6.1056769345129025,139748.0,0.5591458648974469
20160321,6.257135587151983,6.153007763462615,6.115143100302845,6.24766942136204,148079.0,0.6041794401892766
20160322,6.228737089782155,6.228737089782155,6.134075431882731,6.171940095042499,106152.0,0.5702855686209306
20160323,6.295000250311753,6.153007763462615,6.134075431882731,6.285534084521809,121353.0,0.6064159501112376
20160324,6.295000250311753,6.219270923992212,6.134075431882731,6.153007763462615,102259.0,0.5477958328583639
20160325,6.190872426622385,6.134075431882731,6.115143100302845,6.143541597672673,71982.0,0.5437004333721837
20160328,6.295000250311753,6.153007763462615,6.1056769345129025,6.162473929252557,117599.0,0.5510239434734303
20160329,6.181406260832443,6.162473929252557,5.992082945033593,6.039413773983305,65828.0,0.49472095438579045
20160330,6.257135587151983,6.09621076872296,6.067812271353133,6.238203255572097,90665.0,0.5718204303159338
20160331,6.285534084521809,6.24766942136204,6.2003385924123275,6.257135587151983,103064.0,0.5785025515344244
20160401,6.295000250311753,6.228737089782155,6.115143100302845,6.276067918731867,99156.0,0.5855582572809915
20160405,6.418060405581005,6.2666017529419245,6.228737089782155,6.399128074001119,124132.0,0.6295324251967128
20160406,6.474857400320659,6.351797245051407,6.304466416101695,6.43699273716089,115795.0,0.6422730577169751
20160407,6.465391234530717,6.465391234530717,6.276067918731867,6.285534084521809,92615.0,0.5584650798995351
20160408,6.351797245051407,6.24766942136204,6.2003385924123275,6.323398747681579,74137.0,0.5736381196557961
20160411,6.43699273716089,6.3612634108413495,6.332864913471522,6.418060405581005,105850.0,0.6101730257642591
20160412,6.4559250687407745,6.418060405581005,6.313932581891637,6.342331079261465,63866.0,0.5677169330946996
20160413,6.503255897690487,6.3612634108413495,6.351797245051407,6.43699273716089,191831.0,0.6051785352394562
20160414,6.503255897690487,6.4559250687407745,6.408594239791062,6.493789731900545,99937.0,0.6263717869990338
20160415,6.578985224010027,6.503255897690487,6.427526571370947,6.512722063480429,124106.0,0.6335251186527483
20160418,6.474857400320659,6.465391234530717,6.304466416101695,6.370729576631293,87219.0,0.5477261618040354
20160419,6.408594239791062,6.389661908211177,6.313932581891637,6.380195742421234,59231.0,0.5521373975696612
20160420,6.427526571370947,6.389661908211177,5.963684447663765,6.09621076872296,137353.0,0.41853822997819035
20160421,6.143541597672673,6.039413773983305,6.039413773983305,6.086744602933018,50028.0,0.41488771220760745
20160422,6.1056769345129025,6.05834610556319,5.992082945033593,6.086744602933018,56565.0,0.41488771220760756
20160425,6.09621076872296,6.086744602933018,5.98261677924365,6.048879939773247,45100.0,0.39834832399951664
20160426,6.09621076872296,6.048879939773247,6.0110152766134775,6.077278437143075,55073.0,0.4173523108447301
20160427,6.115143100302845,6.086744602933018,6.067812271353133,6.077278437143075,64304.0,0.41735231084473023
20160428,6.086744602933018,6.077278437143075,5.831158126604571,5.973150613453707,104456.0,0.3667962702988213
20160429,5.963684447663765,5.935285950293937,5.8974212871341685,5.906887452924111,72887.0,0.33834365552380274
20160503,6.077278437143075,5.906887452924111,5.878488955554283,6.067812271353133,89810.0,0.45114070479056667
20160504,6.115143100302845,6.039413773983305,6.0110152766134775,6.086744602933018,98952.0,0.46289228537625826
20160505,6.115143100302845,6.067812271353133,6.020481442403421,6.09621076872296,56037.0,0.4690925841368914
20160506,6.115143100302845,6.1056769345129025,5.859556623974398,5.878488955554283,108827.0,0.36373746194868894
20160509,5.878488955554283,5.878488955554283,5.660767142385606,5.698631805545375,88364.0,0.3025094263857725
20160510,5.783827297654859,5.689165639755433,5.67969947396549,5.736496468705146,37660.0,0.328470482279003
20160511,5.821691960814628,5.774361131864915,5.689165639755433,5.727030302915203,60863.0,0.32516965658315
20160512,5.689165639755433,5.67969947396549,5.585037816066066,5.670233308175549,62579.0,0.3051013735519299
20160513,5.736496468705146,5.660767142385606,5.632368645015778,5.660767142385606,40626.0,0.3017157744381222
20160516,5.745962634495088,5.660767142385606,5.632368645015778,5.736496468705146,36614.0,0.3633692454987263
20160517,5.887955121344225,5.727030302915203,5.708097971335318,5.783827297654859,71262.0,0.3995180419485507
20160518,5.7554288002850305,5.7554288002850305,5.585037816066066,5.613436313435893,54493.0,0.32667155548792853
20160519,5.717564137125261,5.622902479225836,5.613436313435893,5.641834810805721,35390.0,0.3482774509821194
20160520,5.783827297654859,5.641834810805721,5.5945039818560085,5.7554288002850305,48697.0,0.4283241954209801
20160523,5.812225795024685,5.7554288002850305,5.745962634495088,5.764894966074973,43016.0,0.43463690337523603
20160524,5.774361131864915,5.736496468705146,5.641834810805721,5.67969947396549,47001.0,0.39212403399124646
20160525,5.793293463444801,5.717564137125261,5.670233308175549,5.745962634495088,55076.0,0.4387070397011865
20160526,5.7554288002850305,5.727030302915203,5.632368645015778,5.745962634495088,46769.0,0.43870703970118663
20160527,5.783827297654859,5.727030302915203,5.67969947396549,5.717564137125261,47920.0,0.42220505062086316
20160530,5.745962634495088,5.689165639755433,5.632368645015778,5.689165639755433,39463.0,0.40556293590873055
20160531,5.86902278976434,5.698631805545375,5.698631805545375,5.859556623974398,119452.0,0.5274756704699971
20160601,5.916353618714052,5.840624292394513,5.821691960814628,5.8500904581844555,84145.0,0.5209998198652966
20160602,5.8974212871341685,5.8500904581844555,5.8027596292347425,5.8974212871341685,62664.0,0.5510632228307978
20160603,5.925819784503995,5.887955121344225,5.86902278976434,5.8974212871341685,70604.0,0.5510632228307977
20160606,6.077278437143075,5.916353618714052,5.906887452924111,5.9447521160838805,107441.0,0.5822650746339237
20160607,6.048879939773247,5.935285950293937,5.906887452924111,5.954218281873823,73089.0,0.5885049845604656
20160608,5.963684447663765,5.954218281873823,5.859556623974398,5.906887452924111,47650.0,0.5441677219034632
20160613,5.859556623974398,5.859556623974398,5.660767142385606,5.660767142385606,71945.0,0.38123629109086804
20160614,5.717564137125261,5.670233308175549,5.660767142385606,5.67969947396549,42206.0,0.3964020810313427
20160615,5.878488955554283,5.660767142385606,5.641834810805721,5.840624292394513,83426.0,0.5081795500709336
20160616,5.887955121344225,5.8027596292347425,5.764894966074973,5.774361131864915,61760.0,0.4691531199869368
20160617,5.86902278976434,5.793293463444801,5.783827297654859,5.840624292394513,59656.0,0.5101885628290495
20160620,5.8974212871341685,5.840624292394513,5.793293463444801,5.86902278976434,55127.0,0.5272734314120316
20160621,5.935824196480754,5.90719481932731,5.802220436431348,5.811763562149162,64660.0,0.4897023581535595
20160622,5.859479190738235,5.802220436431348,5.773591059277903,5.8499360650204215,46908.0,0.5148439557613004
20160623,5.859479190738235,5.859479190738235,5.811763562149162,5.859479190738235,43919.0,0.521276497730625
20160624,5.878565442173866,5.8499360650204215,5.72587543068883,5.773591059277903,74768.0,0.4612346341393585
20160627,5.869022316456051,5.754504807842275,5.744961682124459,5.859479190738235,50101.0,0.5213754789444005
20160628,5.964453573634198,5.8499360650204215,5.811763562149162,5.954910447916383,124740.0,0.5784179137682519
20160629,5.983539825069827,5.954910447916383,5.926281070762939,5.945367322198569,76390.0,0.5709941637352884
20160630,5.983539825069827,5.964453573634198,5.90719481932731,5.926281070762939,54285.0,0.555440325815073
20160701,5.983539825069827,5.945367322198569,5.935824196480754,5.954910447916383,66305.0,0.5744107218707409
20160704,6.031255453658901,5.945367322198569,5.916737945045124,6.012169202223271,143485.0,0.6106595839424985
20160705,6.06942795653016,6.021712327941086,5.983539825069827,6.021712327941086,109408.0,0.6165969869955863
20160706,6.05034170509453,6.021712327941086,5.973996699352012,6.05034170509453,109310.0,0.6348225442894425
20160707,6.136229836554863,6.031255453658901,6.021712327941086,6.136229836554863,185337.0,0.6839859051852522
20160708,6.126686710837048,6.1171435851192335,6.0598848308123445,6.0598848308123445,83904.0,0.6050033107189077
20160711,6.136229836554863,6.0885142079657895,6.040798579376716,6.040798579376716,99379.0,0.5865317191923126
20160712,6.174402339426122,6.0598848308123445,6.040798579376716,6.174402339426122,183939.0,0.664705277934834
20160713,6.336635476628971,6.183945465143937,6.174402339426122,6.317549225193343,276871.0,0.7253907381480181
20160714,6.39389423093586,6.317549225193343,6.260290470886454,6.39389423093586,164728.0,0.7515532011309211
20160715,7.023740528311632,6.546584242420896,6.498868613831822,6.775619259648448,500060.0,0.8365119393068118
20160718,6.9187661454156695,6.861507391108781,6.6801880024703015,6.727903631059375,238722.0,0.7992425875279534
20160719,7.40546555702422,6.813791762519707,6.813791762519707,7.176430539796667,434945.0,0.8621998464633019
20160720,7.376836179870776,7.071456156900705,7.052369905465075,7.319577425563888,347865.0,0.8757643082450354
20160721,7.434094934177664,7.252775545539184,7.205059916950111,7.310034299846073,256280.0,0.8695393078139627
20160722,7.853992465761512,7.634500574251773,7.462724311331109,7.577241819944885,449153.0,0.8928119242148721
20160725,7.76810433430118,7.634500574251773,7.367293054152961,7.415008682742035,282927.0,0.7984702220112279
20160726,7.806276837172438,7.348206802717332,7.348206802717332,7.739474957147735,227801.0,0.8362276825402088
20160727,7.853992465761512,7.710845579994291,7.157344288361037,7.4531811856132935,276603.0,0.7084627999087851
20160728,7.682216202840848,7.376836179870776,7.376836179870776,7.472267437048923,196106.0,0.7116667007262394
20160729,7.519983065637996,7.510439939920182,7.176430539796667,7.310034299846073,156816.0,0.645851632890708
20160801,7.348206802717332,7.338663676999517,7.023740528311632,7.109628659771964,122961.0,0.5742814084831042
20160802,7.262318671257,7.24323241982137,7.100085534054149,7.262318671257,81501.0,0.6101857205299762
