,high,open,low,close,volume,RSI
20150730,5.4059530318955185,5.101721908888411,4.961307544423592,4.998751374947544,232871.0,0.3840081918502637
20150731,5.078319514810941,4.895780841006677,4.895780841006677,5.0081123325785315,147178.0,0.38598694890006335
20150803,5.054917120733472,4.933224671530628,4.774088391803834,5.045556163102483,134146.0,0.3944748107977262
20150804,5.326384892032121,5.059597599548965,5.012792811394026,5.302982497954651,155040.0,0.45135646665654217
20150805,5.335745849663109,5.293621540323663,5.139165739412363,5.200011964013783,137018.0,0.43358344538248467
20150806,5.246816752168724,5.054917120733472,5.012792811394026,5.106402387703905,85371.0,0.41728774258562223
20150807,5.307662976770144,5.1485266970433505,5.1485266970433505,5.2561777097997116,108519.0,0.45316081499742744
20150810,5.639976972670215,5.274899625061686,5.237455794537735,5.565089311622312,233098.0,0.5196908563055938
20150811,6.070581023695659,5.508923565836384,5.462118777681445,5.7803913371350335,393052.0,0.5603593823161541
20150812,6.028456714356214,5.64465745148571,5.62125505740824,5.794432773581517,382845.0,0.56299194670342
20150813,6.145468684743563,5.733586548980094,5.6633793667476855,6.112705333035105,389037.0,0.6193530816173574
20150814,6.168871078821033,6.112705333035105,5.897403307522382,5.9535690533083105,289492.0,0.5786467144023192
20150817,6.028456714356214,5.850598519367443,5.719545112533613,6.028456714356214,207309.0,0.5923994297080207
20150818,6.234397782237948,6.084622460142141,5.424674947157493,5.429355425972988,324732.0,0.46106401642268124
20150819,5.555728353991324,5.21873387927576,4.914502756268653,5.494882129389903,235632.0,0.47495304851646275
20150820,5.494882129389903,5.382550637818048,5.1485266970433505,5.185970527567302,143968.0,0.4193706488964344
20150821,5.274899625061686,5.101721908888411,4.834934616405255,4.867697968113713,152781.0,0.3706211307308071
20150824,4.816212701143279,4.628993548523521,4.380928171302341,4.380928171302341,127426.0,0.31041647859852617
20150825,4.151584709343138,3.94096316264591,3.94096316264591,3.94096316264591,226075.0,0.26756105012164727
20150826,4.254555243284004,4.039253217771283,3.791187840550103,3.9456436414614036,226072.0,0.26873270022297674
20150827,4.29667955262345,4.034572738955789,3.9596850779078863,4.282638116176969,191932.0,0.3503574766971765
20150828,4.572827802737594,4.306040510254438,4.2358333280220295,4.540064451029136,215867.0,0.40564306553747564
20150831,4.540064451029136,4.479218226427715,4.301360031438944,4.380928171302341,180413.0,0.38362643716313694
20150901,4.376247692486848,4.371567213671353,4.001809387247332,4.114140878819186,121416.0,0.34898484655435125
20150902,4.34348434077839,3.8894778956754767,3.847353586336031,4.315401467885427,196661.0,0.3940178862959966
20150907,4.4604963111657385,4.259235722099499,4.217111412760053,4.301360031438944,156762.0,0.39195432683065107
20150908,4.4604963111657385,4.226472370391041,4.123501836450174,4.451135353534751,109887.0,0.42688144891299534
20150909,4.633674027339016,4.451135353534751,4.423052480641787,4.5681473239220995,152946.0,0.45362951700609067
20150910,4.582188760368581,4.488579184058702,4.352845298409378,4.3856086501178355,102817.0,0.4202507983969965
20150911,4.479218226427715,4.376247692486848,4.32008194670092,4.427732959457281,63951.0,0.4307947574178261
20150914,4.479218226427715,4.465176789981232,3.9830874719853555,3.9830874719853555,117043.0,0.3561973277203496
20150915,3.992448429616343,3.931602205014922,3.632051560823309,3.6507734760852846,107292.0,0.3121303951650452
20150916,4.015850823693813,3.6554539549007785,3.6554539549007785,4.006489866062825,104736.0,0.39896026547607344
20150917,4.118821357634681,3.936282683830416,3.884797416859983,3.884797416859983,107872.0,0.3810109138516184
20150918,3.9830874719853555,3.931602205014922,3.884797416859983,3.931602205014922,65516.0,0.3924791213456729
20150921,4.086058005926223,3.8894778956754767,3.884797416859983,4.048614175402271,76288.0,0.4217000666989565
20150922,4.254555243284004,4.07201656947974,4.048614175402271,4.160945666974126,134855.0,0.44943343881870773
20150923,4.1281823152656685,4.053294654217765,3.992448429616343,4.006489866062825,81279.0,0.41927299768356535
20150924,4.137543272896656,4.034572738955789,4.034572738955789,4.090738484741716,64197.0,0.44157205861245447
20150925,4.16562614578962,4.07201656947974,3.8613950227825127,3.903519332121958,71782.0,0.40396777468218603
20150928,3.9690460355388737,3.912880289752946,3.8660755015980066,3.9456436414614036,51509.0,0.4161714913312041
20150929,3.91756076856844,3.8707559804135006,3.767785446472634,3.8052292769965854,79571.0,0.3873328984399408
20150930,3.884797416859983,3.8379926287050425,3.7865073617346092,3.8145902346275733,73070.0,0.39040503426707784
20151008,4.198389497498078,3.9690460355388737,3.903519332121958,4.198389497498078,187545.0,0.5020783225029972
20151009,4.291999073807957,4.212430933944559,4.16562614578962,4.2358333280220295,229510.0,0.5116007487441181
20151012,4.479218226427715,4.287318594992462,4.240513806837523,4.399650086564318,214541.0,0.5524509190233633
20151013,4.479218226427715,4.334123383147402,4.315401467885427,4.399650086564318,152646.0,0.5524509190233633
20151014,4.413691523010799,4.362206256040366,4.315401467885427,4.324762425516414,113485.0,0.5284064044037046
20151015,4.479218226427715,4.334123383147402,4.329442904331908,4.469857268796727,156726.0,0.5681347806635049
20151016,4.914502756268653,4.4932596628741965,4.423052480641787,4.820893179958774,307191.0,0.6466902858073859
20151019,5.036195205471495,4.797490785881304,4.689839773124943,4.830254137589761,269839.0,0.6485500129146342
20151020,4.839615095220749,4.820893179958774,4.7179226460179065,4.830254137589761,146698.0,0.6485500129146341
20151021,4.853656531667231,4.844295574036243,4.348164819593883,4.348164819593883,205688.0,0.490356152996697
20151022,4.563466845106606,4.348164819593883,4.301360031438944,4.5353839722136415,137811.0,0.5380888450396135
20151023,4.7179226460179065,4.516662056951667,4.502620620505184,4.671117857862967,146196.0,0.5699454341236727
20151026,4.9004613198221705,4.755366476541858,4.657076421416485,4.713242167202413,187180.0,0.5797577961037074
20151027,4.7179226460179065,4.680478815493955,4.474537747612221,4.680478815493955,141808.0,0.5687471370936241
20151028,4.760046955357352,4.643034984970003,4.54474492984463,4.572827802737594,124627.0,0.5324975794958771
20151029,4.774088391803834,4.596230196815064,4.596230196815064,4.708561688386919,153978.0,0.5701792053126746
20151030,4.8583370104827255,4.7179226460179065,4.586869239184076,4.741325040095377,189686.0,0.5791122731842979
20151102,4.863017489298219,4.671117857862967,4.540064451029136,4.713242167202413,186438.0,0.5680725349774486
20151103,4.811532222327785,4.713242167202413,4.628993548523521,4.764727434172846,141912.0,0.5839355808072874
20151104,5.242136273353229,4.741325040095377,4.741325040095377,5.242136273353229,402391.0,0.6966379520250169
20151105,5.6727403243786725,5.302982497954651,5.232775315722241,5.410633510711012,773029.0,0.7252889345128033
20151106,5.756988943057564,5.2983020191391565,5.260858188615205,5.635296493854721,594709.0,0.7584690812617175
20151109,5.850598519367443,5.513604044651879,5.457438298865951,5.466799256496939,567515.0,0.6902567867023719
20151110,5.803793731212504,5.429355425972988,5.293621540323663,5.293621540323663,521960.0,0.6270300303401741
20151111,5.499562608205397,5.354467764925084,5.242136273353229,5.457438298865951,351018.0,0.6592402298456568
20151112,5.724225591349107,5.382550637818048,5.340426328478602,5.462118777681445,570419.0,0.6601550188309365
20151113,5.537006438729349,5.354467764925084,5.270219146246193,5.4059530318955185,377660.0,0.6377426441048726
20151116,5.4480773412349635,5.246816752168724,5.246816752168724,5.424674947157493,234152.0,0.6421603591695089
20151117,5.75230846424207,5.485521171758915,5.3731896801870604,5.401272553080023,539433.0,0.6316562349379371
20151118,5.555728353991324,5.387231116633542,5.246816752168724,5.274899625061686,304310.0,0.576139218730065
20151119,5.654018409116698,5.312343455585639,5.279580103877181,5.607213620961758,422290.0,0.6614888192074868
20151120,5.686781760825155,5.607213620961758,5.44339686241947,5.686781760825155,396651.0,0.6784036812706149
20151123,5.991012883832262,5.686781760825155,5.6306160150392275,5.874000913444913,640308.0,0.7149628670379229
20151124,5.991012883832262,5.869320434629419,5.710184154902625,5.986332405016768,418914.0,0.7347033182491262
20151125,6.037817671987201,5.944208095677322,5.850598519367443,5.9208057015998525,292673.0,0.7036904013027757
20151126,6.089302938957635,5.9208057015998525,5.691462239640649,5.710184154902625,413133.0,0.6129631014745757
20151127,5.700823197271637,5.700823197271637,5.139165739412363,5.2561777097997116,283198.0,0.4703586013927994
20151130,5.368509201371566,5.307662976770144,4.764727434172846,5.214053400460266,273981.0,0.4595373119381109
20151201,5.326384892032121,5.1578876546743375,5.101721908888411,5.265538667430699,210276.0,0.4756227359553933
20151202,5.527645481098361,5.21873387927576,5.214053400460266,5.471479735312433,228973.0,0.5358967307829207
20151203,5.6633793667476855,5.419994468342,5.354467764925084,5.555728353991324,248066.0,0.5585423182257889
20151204,5.532325959913854,5.462118777681445,5.317023934401132,5.377870159002554,177969.0,0.5021170555829755
20151207,5.518284523467372,5.424674947157493,5.359148243740578,5.4808406929434215,149570.0,0.5319785093277662
20151208,5.518284523467372,5.429355425972988,5.28894106150817,5.377870159002554,181900.0,0.49930906772352657
20151209,5.476160214127927,5.377870159002554,5.326384892032121,5.368509201371566,111915.0,0.49628650055174345
20151210,5.541686917544842,5.382550637818048,5.340426328478602,5.391911595449035,161843.0,0.5044675158923903
20151211,5.359148243740578,5.335745849663109,5.129804781781375,5.228094836906747,145941.0,0.4488044216161365
20151214,5.569769790437806,5.153207175858844,5.153207175858844,5.508923565836384,159287.0,0.5430884342128675
20151215,5.6306160150392275,5.4808406929434215,5.44339686241947,5.607213620961758,163516.0,0.5711004600224372
20151216,5.742947506611082,5.607213620961758,5.555728353991324,5.5744502692533,174713.0,0.5586462394762641
20151217,5.714864633718119,5.682101282009661,5.607213620961758,5.649337930301203,163718.0,0.5814079811049644
20151218,5.803793731212504,5.62125505740824,5.62125505740824,5.747627985426576,219889.0,0.6101923609249698
20151221,6.323326879732333,5.986332405016768,5.747627985426576,6.323326879732333,440340.0,0.7291836541445931
20151222,6.955191519824017,6.459060765381658,6.416936456042213,6.824138112990186,723922.0,0.7900142303576618
20151223,7.20793737586069,6.7258480578648125,6.688404227340861,6.9177476893000645,476960.0,0.7992107255015517
20151224,7.0909254054733415,6.927108646931053,6.646279918001415,7.039440138502908,284359.0,0.810952540671557
20151225,7.722790045565025,6.931789125746548,6.9083867316690775,7.6057780751776765,391499.0,0.8542301313459145
20151228,7.9287311134467595,7.5730147234692184,7.296866473355076,7.395156528480449,375733.0,0.7816343213812944
20151229,7.722790045565025,7.2781445580931,7.20793737586069,7.535570892945268,270108.0,0.794345124188004
20151230,7.484085625974834,7.40919796492693,7.161132587705751,7.170493545336739,292159.0,0.6817820215687843
20151231,7.250061685200136,7.18453498178322,6.9505110410085225,7.076883969026859,229526.0,0.6557879559335634
20160104,7.0581620537648835,7.020718223240932,6.40289501959573,6.5339484264295615,176717.0,0.5283338910066191
20160105,6.9505110410085225,6.2952440068393685,6.267161133946406,6.856901464698644,361002.0,0.5811566997488159
20160106,7.137730193628281,6.786694282466234,6.562031299322524,7.067523011395871,277758.0,0.6120664926601157
20160107,6.9177476893000645,6.889664816407102,6.3607707102562845,6.3607707102562845,56576.0,0.48188696398993597
20160108,6.735209015495801,6.552670341691536,5.883361871075901,6.491824117090115,223118.0,0.503258898319045
20160111,6.927108646931053,6.206314909344984,6.136107727112575,6.454380286566163,333254.0,0.49687062992138004
20160112,7.100286363104329,6.370131667887272,6.370131667887272,6.964552477455005,396347.0,0.5767312950652972
20160113,7.114327799550811,6.973913435085993,6.4684217230126455,6.505865553536597,398600.0,0.4990393207317025
20160114,6.739889494311295,6.159510121190045,6.089302938957635,6.711806621418331,239483.0,0.5300471985726002
20160115,6.716487100233825,6.646279918001415,6.089302938957635,6.239078261053442,160447.0,0.4589161791998599
20160118,6.4684217230126455,6.239078261053442,5.756988943057564,6.388853583149248,232138.0,0.48290094059095323
20160119,6.660321354447897,6.262480655130911,6.15482964237455,6.5011850747211035,188647.0,0.5009986012822986
20160120,6.5760727357690065,6.538628905245055,6.042498150802696,6.084622460142141,212885.0,0.4388624383128119
20160121,6.215675866975972,5.883361871075901,5.616574578592745,5.616574578592745,142922.0,0.38094969911790494
20160122,5.817835167658986,5.728906070164601,5.307662976770144,5.513604044651879,143930.0,0.369255149587541
20160125,5.77571085831954,5.569769790437806,5.508923565836384,5.766349900688552,117987.0,0.41716462401217463
20160126,6.13142724829708,5.6633793667476855,5.485521171758915,5.569769790437806,256572.0,0.39190687372316063
20160127,5.710184154902625,5.62125505740824,5.017473290209519,5.560408832806819,183075.0,0.39067808981774166
20160128,5.714864633718119,5.387231116633542,5.19533148519829,5.246816752168724,156440.0,0.35051454422813355
20160129,5.494882129389903,5.242136273353229,5.19533148519829,5.401272553080023,155024.0,0.3845130281981063
20160201,5.4059530318955185,5.307662976770144,4.863017489298219,4.863017489298219,234395.0,0.3206936040218864
20160202,4.998751374947544,4.816212701143279,4.7179226460179065,4.94726610797711,236367.0,0.3394148124698643
20160203,4.8583370104827255,4.802171264696797,4.65239594260099,4.7928103070658095,167382.0,0.32168403889773955
20160204,5.0081123325785315,4.839615095220749,4.806851743512292,4.975348980870074,208436.0,0.36448577604063465
20160205,5.003431853763037,4.994070896132049,4.764727434172846,4.774088391803834,130534.0,0.33877401298145926
20160215,4.708561688386919,4.563466845106606,4.516662056951667,4.638354506154509,101581.0,0.3220590696051243
20160216,4.94726610797711,4.694520251940436,4.666437379047474,4.891100362191183,182360.0,0.38381649884141245
20160217,5.232775315722241,4.867697968113713,4.848976052851737,5.162568133489832,268200.0,0.4432437015121037
20160218,5.232775315722241,5.12512430296588,5.017473290209519,5.064278078364459,177315.0,0.42697844071129276
20160219,5.167248612305325,5.017473290209519,5.017473290209519,5.101721908888411,105276.0,0.43558591149327486
20160222,5.424674947157493,5.2234143580912535,5.111082866519398,5.317023934401132,194571.0,0.4841877453531444
20160223,5.457438298865951,5.28894106150817,5.265538667430699,5.387231116633542,200855.0,0.4995185443355411
20160224,5.466799256496939,5.335745849663109,5.171929091120821,5.28894106150817,141116.0,0.4778284359929961
20160225,5.335745849663109,5.265538667430699,4.760046955357352,4.778768870619328,180298.0,0.3835298744537191
20160226,5.2561777097997116,5.054917120733472,4.867697968113713,5.143846218227856,420737.0,0.4658248667877609
20160229,5.054917120733472,5.0081123325785315,4.628993548523521,4.727283603648894,286258.0,0.39944946244754126
20160301,4.994070896132049,4.7506859977263645,4.624313069708028,4.9004613198221705,194609.0,0.43590291325595387
20160302,5.232775315722241,4.867697968113713,4.797490785881304,5.176609569936314,299378.0,0.4897779027410943
20160303,5.284260582692674,5.176609569936314,5.101721908888411,5.129804781781375,275223.0,0.48127892416308493
20160304,5.251497230984217,5.1157633453348925,5.012792811394026,5.134485260596868,256415.0,0.482259020236985
20160307,5.302982497954651,5.181290048751808,5.153207175858844,5.246816752168724,207358.0,0.506663941877453
20160308,5.260858188615205,5.2234143580912535,4.891100362191183,5.153207175858844,191841.0,0.48584448165977656
20160309,5.087680472441928,5.0081123325785315,4.928544192715134,4.97066850205458,130645.0,0.4467895694606806
20160310,5.059597599548965,5.003431853763037,4.820893179958774,4.853656531667231,138808.0,0.42301057018218396
20160311,4.965988023239086,4.783449349434822,4.731964082464388,4.881739404560195,112572.0,0.4309401161571443
20160314,5.2234143580912535,4.965988023239086,4.951946586792604,5.120443824150386,226874.0,0.49526136918340313
20160315,5.185970527567302,5.0829999936264345,5.059597599548965,5.12512430296588,156472.0,0.4964787675051797
20160316,5.171929091120821,5.143846218227856,4.975348980870074,5.022153769025014,130646.0,0.46931193566087887
20160317,5.317023934401132,5.1157633453348925,5.022153769025014,5.260858188615205,298336.0,0.533821826447378
20160318,5.593172184515276,5.265538667430699,5.242136273353229,5.532325959913854,352084.0,0.5949133915249897
20160321,6.084622460142141,5.6633793667476855,5.616574578592745,6.005054320278744,484737.0,0.6756581360223887
20160322,5.9114447439688655,5.850598519367443,5.7803913371350335,5.850598519367443,300400.0,0.6308387533794821
20160323,6.168871078821033,5.850598519367443,5.77571085831954,6.112705333035105,373479.0,0.6712139698530393
20160324,6.13142724829708,5.97697144738578,5.888042349891395,5.897403307522382,512191.0,0.6113020825268325
20160325,5.934847138046335,5.850598519367443,5.747627985426576,5.827196125289973,238818.0,0.5924892379128694
20160328,5.986332405016768,5.883361871075901,5.789752294766021,5.90676426515337,243427.0,0.6074263275454451
20160329,6.210995388160478,5.90676426515337,5.827196125289973,6.023776235540719,483003.0,0.6292291223542009
20160330,6.62755800273944,6.108024854219611,6.037817671987201,6.62755800273944,721835.0,0.717535664628809
20160331,6.945830562193029,6.636918960370427,6.557350820507031,6.688404227340861,680633.0,0.7247428885586028
20160401,6.669682312078885,6.669682312078885,6.3935340619647425,6.547989862876043,394981.0,0.680999005079515
20160405,6.880303858776113,6.552670341691536,6.529267947614066,6.702445663787343,562708.0,0.7025435816870876
20160406,7.021162648745901,6.571208300094628,6.468093761862045,6.76806332762956,1220434.0,0.711571531811674
20160407,7.030536697676135,6.833681670141203,6.636826642606272,6.655574740466741,1118185.0,0.6733520951586871
20160408,6.514964006513219,6.468093761862045,5.9993913153503025,6.233742538606174,975273.0,0.5520509944433959
20160411,6.430597566141105,6.299360881117817,6.214994440745704,6.2431165875364085,722431.0,0.5539987508797848
20160412,6.252490636466643,6.2431165875364085,5.933772972838659,6.1212539514433555,635958.0,0.5218207311574362
20160413,6.355605174699226,6.16812419609453,6.13062800037359,6.16812419609453,880594.0,0.5331969880503786
20160414,6.2431165875364085,6.205620391815469,6.102505853582885,6.186872293954999,434246.0,0.5379932786987586
20160415,6.196246342885234,6.186872293954999,6.0837577557224165,6.093131804652651,382516.0,0.5094420254080585
20160418,6.158750147164295,6.074383706792181,5.971269168559598,6.140002049303825,403228.0,0.5232428213110362
20160419,6.177498245024764,6.177498245024764,6.027513462141006,6.093131804652651,281004.0,0.5076624642060371
20160420,6.140002049303825,6.1212539514433555,5.549436966699029,5.661925553861848,588966.0,0.3908559125186221
20160421,5.6806736517223175,5.671299602792082,5.540062917768795,5.549436966699029,287303.0,0.3668357584829815
20160422,5.633803407071143,5.521314819908325,5.465070526326916,5.615055309210674,212546.0,0.3906655471894961
20160425,5.624429358140908,5.624429358140908,5.4369483795362115,5.51194077097809,199332.0,0.3669878888275841
20160426,5.5963072113502035,5.53068886883856,5.455696477396682,5.5681850645595,223267.0,0.38902252886609573
20160427,5.605681260280439,5.605681260280439,5.455696477396682,5.483818624187386,231911.0,0.3680577754913005
20160428,5.53068886883856,5.502566722047855,5.399452183815272,5.465070526326916,223676.0,0.3633113138587216
20160429,5.465070526326916,5.446322428466446,5.399452183815272,5.446322428466446,171045.0,0.35827103875348043
20160503,5.699421749582787,5.465070526326916,5.408826232745507,5.652551504931613,376518.0,0.44985758730143177
20160504,5.652551504931613,5.624429358140908,5.5588110156292645,5.586933162419969,304319.0,0.4286241357327991
20160505,5.652551504931613,5.577559113489734,5.549436966699029,5.633803407071143,197594.0,0.4488935664967493
20160506,5.661925553861848,5.624429358140908,5.408826232745507,5.418200281675742,336031.0,0.38105804226011153
20160509,5.418200281675742,5.418200281675742,5.043238324466348,5.061986422326818,288004.0,0.2994869867265119
20160510,5.136978813768697,5.033864275536113,5.033864275536113,5.090108569117522,163504.0,0.31216798820920205
20160511,5.165100960559401,5.127604764838461,5.061986422326818,5.071360471257052,138928.0,0.30811157063571043
20160512,5.061986422326818,5.015116177675643,4.883879492652356,5.033864275536113,145828.0,0.299617040594607
20160513,5.127604764838461,5.061986422326818,4.949497835163999,4.9963680798151735,142272.0,0.2908688717622175
20160516,5.099482618047757,4.986994030884939,4.921375688373295,5.099482618047757,155811.0,0.3479814604320895
20160517,5.136978813768697,5.0807345201872876,5.005742128745409,5.090108569117522,176458.0,0.3452240449596406
20160518,5.061986422326818,5.043238324466348,4.8370092480011815,4.902627590512825,228301.0,0.2943367716808825
20160519,5.005742128745409,4.91200163944306,4.883879492652356,4.89325354158259,155621.0,0.29198912151970274
20160520,4.949497835163999,4.8745054437221205,4.808887101210477,4.940123786233764,151476.0,0.32150749855573396
20160523,5.043238324466348,4.949497835163999,4.949497835163999,4.9963680798151735,187555.0,0.3566221572979957
20160524,5.005742128745409,5.005742128745409,4.855757345861651,4.883879492652356,141927.0,0.32043893532191525
20160525,4.968245933024469,4.93074973730353,4.846383296931416,4.883879492652356,124272.0,0.3204389353219153
20160526,4.93074973730353,4.902627590512825,4.771390905489537,4.883879492652356,152168.0,0.3204389353219153
20160527,4.986994030884939,4.921375688373295,4.89325354158259,4.940123786233764,194246.0,0.3624305069213188
20160530,5.015116177675643,4.89325354158259,4.780764954419772,4.93074973730353,176153.0,0.35840385926723184
20160531,5.296337645582689,4.91200163944306,4.91200163944306,5.286963596652454,534208.0,0.5607206183312103
20160601,5.315085743443158,5.25884144986175,5.20259715628034,5.230719303071045,366048.0,0.5318336387597972
20160602,5.286963596652454,5.20259715628034,5.20259715628034,5.25884144986175,252513.0,0.5446297735253068
20160603,5.343207890233863,5.249467400931514,5.211971205210575,5.2775895477222186,271504.0,0.5535052616455994
20160606,5.296337645582689,5.2775895477222186,5.22134525414081,5.230719303071045,153527.0,0.5255679227683199
20160607,5.268215498791984,5.230719303071045,5.165100960559401,5.193223107350105,197868.0,0.5033936413262374
20160608,5.211971205210575,5.211971205210575,5.033864275536113,5.090108569117522,204548.0,0.4468361357919225
20160613,5.052612373396582,5.015116177675643,4.827635199070946,4.8370092480011815,248715.0,0.34349694799983704
20160614,4.89325354158259,4.799513052280242,4.790139003350007,4.865131394791886,175302.0,0.36139858250947937
20160615,5.024490226605878,4.799513052280242,4.790139003350007,4.902627590512825,275285.0,0.38576101298224463
20160616,4.949497835163999,4.902627590512825,4.8370092480011815,4.865131394791886,197398.0,0.37034794020910683
20160617,4.9588718840942345,4.8745054437221205,4.865131394791886,4.89325354158259,205838.0,0.390279954644416
20160620,4.902627590512825,4.883879492652356,4.799513052280242,4.855757345861651,142414.0,0.37310071479433754
20160621,5.033864275536113,4.902627590512825,4.855757345861651,4.883879492652356,295801.0,0.3948933353858872
20160622,4.949497835163999,4.855757345861651,4.827635199070946,4.93074973730353,146238.0,0.4308652923220688
20160623,4.9588718840942345,4.949497835163999,4.883879492652356,4.921375688373295,133484.0,0.4253483876968663
20160624,4.9588718840942345,4.93074973730353,4.799513052280242,4.846383296931416,231748.0,0.3825948876017651
20160627,4.921375688373295,4.827635199070946,4.818261150140711,4.89325354158259,187945.0,0.4221933222957246
20160628,4.9963680798151735,4.883879492652356,4.846383296931416,4.977619981954703,335517.0,0.48682353619838387
20160629,5.390078134885037,4.977619981954703,4.9588718840942345,5.193223107350105,668518.0,0.608810648019478
20160630,5.286963596652454,5.136978813768697,5.108856666977992,5.146352862698931,316333.0,0.5763211850630618
20160701,5.22134525414081,5.20259715628034,5.108856666977992,5.1182307159082265,213074.0,0.5568696598262589
20160704,5.343207890233863,5.0807345201872876,5.071360471257052,5.268215498791984,401831.0,0.6296044409958287
20160705,5.286963596652454,5.25884144986175,5.211971205210575,5.25884144986175,253776.0,0.6226363517990874
20160706,5.25884144986175,5.25884144986175,5.193223107350105,5.249467400931514,171072.0,0.615208608548639
20160707,5.249467400931514,5.249467400931514,5.136978813768697,5.211971205210575,262955.0,0.5847679179605606
20160708,5.193223107350105,5.193223107350105,5.099482618047757,5.146352862698931,247097.0,0.5342969746812819
20160711,5.24009335200128,5.155726911629166,5.1182307159082265,5.155726911629166,216600.0,0.5404779184132867
20160712,5.249467400931514,5.165100960559401,5.1182307159082265,5.24009335200128,357120.0,0.5934547188849721
20160713,5.343207890233863,5.249467400931514,5.24009335200128,5.305711694512924,456886.0,0.629679151693205
20160714,5.296337645582689,5.268215498791984,5.22134525414081,5.249467400931514,224176.0,0.5812509732456891
20160715,5.371330037024568,5.268215498791984,5.24009335200128,5.333833841303629,469579.0,0.6280601833263147
20160718,5.296337645582689,5.286963596652454,5.193223107350105,5.20259715628034,299580.0,0.5279178055838517
20160719,5.249467400931514,5.20259715628034,5.174475009489635,5.24009335200128,188910.0,0.5502684725639656
20160720,5.305711694512924,5.249467400931514,5.211971205210575,5.24009335200128,188710.0,0.5502684725639655
20160721,5.296337645582689,5.24009335200128,5.22134525414081,5.22134525414081,208086.0,0.5351909916228078
20160722,5.24009335200128,5.22134525414081,5.108856666977992,5.1182307159082265,254530.0,0.45962759034833217
20160725,5.146352862698931,5.127604764838461,5.0807345201872876,5.1182307159082265,186986.0,0.45962759034833217
20160726,5.174475009489635,5.1182307159082265,5.099482618047757,5.174475009489635,193624.0,0.5049953821203983
20160727,5.193223107350105,5.174475009489635,4.883879492652356,4.940123786233764,315924.0,0.3655094513224213
20160728,5.4369483795362115,5.015116177675643,4.986994030884939,5.4369483795362115,816354.0,0.6128330986727023
20160729,5.980643217489832,5.577559113489734,5.465070526326916,5.7181698474432565,2771544.0,0.687944556902043
20160801,6.065009657861946,5.615055309210674,5.5681850645595,5.802536287815371,2083731.0,0.7065746658379678
