,high,open,low,close,volume,RSI
20150821,4.52420620629474,4.388750930657173,4.172022489637066,4.182858911688071,264675.0,0.37712509404471606
20150824,4.0744946911780175,3.9823851037444715,3.7656566627243646,3.7656566627243646,427732.0,0.3169179583366527
20150825,3.6302013870867977,3.429727579143198,3.3918001019646793,3.3918001019646793,289570.0,0.27413473266842153
20150826,3.668128864265316,3.4730732673472198,3.3105269365821393,3.4622368452962142,310741.0,0.29373127603863475
20150827,3.809002350928386,3.6302013870867977,3.597692120933781,3.809002350928386,406842.0,0.38316793756385986
20150828,4.047403636050504,3.890275516310926,3.8848573052854234,4.036567213999499,377518.0,0.43444014944916565
20150831,4.036567213999499,4.02031258092299,3.6898017083673267,3.727729185545846,406736.0,0.38683489576860197
20150901,3.8360934060558995,3.7494020296478565,3.3755454688881716,3.5110007445257385,411755.0,0.3568957120024223
20150902,3.727729185545846,3.3863818909391767,3.315945147607642,3.7114745524693373,427644.0,0.40348300009893906
20150907,3.9444576265659532,3.7006381304183322,3.6193649650357917,3.657292442214311,389754.0,0.3950453822541128
20150908,3.895693727336429,3.6302013870867977,3.5814374878572734,3.8686026722089153,318208.0,0.44447125156568407
20150909,4.009476158871985,3.8848573052854234,3.7981659288773804,3.8686026722089153,960712.0,0.44447125156568407
20150910,3.879439094259921,3.841511617081402,3.7494020296478565,3.7656566627243646,336549.0,0.4243691509726202
20150911,3.8523480391324076,3.841511617081402,3.684383497341824,3.7981659288773804,285376.0,0.43320022740459957
20150914,3.841511617081402,3.830675195030397,3.440564001194203,3.5760192768317705,383819.0,0.38874199337940424
20150915,3.5922739099082786,3.500164322474733,3.33219978068415,3.353872624786161,242160.0,0.3496015742311772
20150916,3.673547075290819,3.41347294606669,3.343036202735155,3.5651828547807654,319161.0,0.41112704367290986
20150917,3.6085285429847866,3.55434643272976,3.4351457901687006,3.440564001194203,391420.0,0.3875415220761439
20150918,3.5814374878572734,3.4568186342707117,3.4351457901687006,3.440564001194203,209113.0,0.38754152207614395
20150921,3.5760192768317705,3.429727579143198,3.3918001019646793,3.538091799653252,235064.0,0.41860584498730424
20150922,3.6518742311888084,3.538091799653252,3.527255377602246,3.613946754010289,261223.0,0.44259421846308383
20150923,3.754820240673359,3.5489282217042573,3.5326735886277487,3.641037809137803,352362.0,0.4514129519890677
20150924,3.673547075290819,3.6193649650357917,3.5922739099082786,3.6518742311888084,154757.0,0.4551742773873926
20150925,3.668128864265316,3.6356195981123003,3.4622368452962142,3.483909689398225,178755.0,0.4078859101267634
20150928,3.5326735886277487,3.500164322474733,3.2563448263271124,3.5218371665767436,129363.0,0.42266107560877214
20150929,3.483909689398225,3.4568186342707117,3.3592908358116635,3.397218312990182,172141.0,0.3879607826222971
20150930,3.4568186342707117,3.402636524015685,3.3592908358116635,3.4243093681176955,180683.0,0.39964975438876527
20151008,3.7223109745203433,3.5489282217042573,3.5326735886277487,3.673547075290819,342652.0,0.496214595053801
20151009,3.85776625015791,3.646456020163306,3.646456020163306,3.830675195030397,373578.0,0.5463936198887145
20151012,4.101585746305531,3.895693727336429,3.895693727336429,4.031149002973996,343927.0,0.6016222193932446
20151013,4.388750930657173,4.096167535280028,4.009476158871985,4.247877443994104,455714.0,0.6516435822497566
20151014,4.274968499121616,4.209949966815584,4.069076480152515,4.193695333739076,235324.0,0.6300673332482699
20151015,4.388750930657173,4.155767856560558,4.123258590407541,4.367078086555162,240778.0,0.6683960324441132
20151016,4.421260196810189,4.388750930657173,4.182858911688071,4.285804921172622,265348.0,0.6347647050085413
20151019,4.399587352708178,4.28038671014712,4.172022489637066,4.22078638886659,289326.0,0.6080631014116517
20151020,4.38333271963167,4.253295655019606,4.215368177841087,4.3779145086061675,291078.0,0.6471896227215009
20151021,4.675916115008816,4.38333271963167,4.172022489637066,4.2262045998920925,422626.0,0.5856131894755213
20151022,4.589224738600772,4.28038671014712,4.28038671014712,4.572970105524264,389930.0,0.6650724265285975
20151023,5.0280998316664895,4.659661481932307,4.50253336219273,4.768025702442361,611053.0,0.7003329348670833
20151026,5.0389362537174955,4.854717078850404,4.768025702442361,4.876389922952415,390227.0,0.718306356754502
20151027,4.925153822181938,4.843880656799398,4.60547937167728,4.870971711926912,293878.0,0.715964062017176
20151028,5.0280998316664895,4.822207812697388,4.60547937167728,4.686752537059821,303745.0,0.6387129035601237
20151029,4.870971711926912,4.7626074914168575,4.659661481932307,4.805953179620879,179395.0,0.664282292588507
20151030,4.957663088334955,4.768025702442361,4.659661481932307,4.854717078850404,297093.0,0.6745611693774158
20151102,4.979335932436965,4.795116757569874,4.7030071701363285,4.914317400130933,204780.0,0.6873256289768304
20151103,4.979335932436965,4.919735611156436,4.730098225263842,4.849298867824901,197241.0,0.6566735653699309
20151104,5.255664694737602,4.816789601671886,4.795116757569874,5.217737217559084,537299.0,0.7308689932153392
20151105,5.689121576777817,5.255664694737602,5.255664694737602,5.461556713706704,573231.0,0.7671904206602659
20151106,5.705376209854324,5.418211025502683,5.358610704222153,5.602430200369774,320675.0,0.7854417222520037
20151109,5.662030521650303,5.526575246012736,5.429047447553688,5.439883869604693,358854.0,0.7148957566316045
20151110,5.521157034987233,5.461556713706704,5.049772675768501,5.049772675768501,523634.0,0.5787893548244128
20151111,5.282755749865116,5.147300474227548,5.10937299704903,5.277337538839613,407666.0,0.6243064863815182
20151112,5.304428593967126,5.288173960890618,5.0280998316664895,5.076863730896013,413551.0,0.5655706196095786
20151113,5.0389362537174955,5.0389362537174955,4.8655535009014095,4.903480978079928,363153.0,0.5194606335504828
20151116,5.1906461624315705,4.849298867824901,4.795116757569874,5.1906461624315705,357981.0,0.5811587677934599
20151117,5.380283548324164,5.223155428584587,5.033518042691992,5.125627630125538,426030.0,0.5632950068380022
20151118,5.125627630125538,5.114791208074532,4.952244877309452,4.973917721411462,258564.0,0.5224195280279607
20151119,5.066027308845008,4.990172354487972,4.9359902442329435,5.044354464742998,206014.0,0.5393501069251464
20151120,5.076863730896013,5.049772675768501,4.908899189105431,5.001008776538977,346984.0,0.5268124474270155
20151123,5.049772675768501,5.006426987564479,4.908899189105431,4.9468266662839495,293907.0,0.5106261568183731
20151124,4.9468266662839495,4.908899189105431,4.822207812697388,4.914317400130933,271463.0,0.5005594645149068
20151125,5.066027308845008,4.925153822181938,4.898062767054425,5.044354464742998,331729.0,0.5401212287939063
20151126,5.066027308845008,5.055190886794003,4.973917721411462,4.984754143462467,267896.0,0.519544122370421
20151127,5.033518042691992,4.984754143462467,4.616315793728285,4.708425381161831,296427.0,0.4356070190505515
20151130,4.768025702442361,4.713843592187334,4.518787995269237,4.740934647314847,261430.0,0.4470719074705202
20151201,4.88722634500342,4.740934647314847,4.66507969295781,4.822207812697388,244996.0,0.47609662451041923
20151202,4.849298867824901,4.822207812697388,4.6434068488558,4.833044234748393,197959.0,0.4800664777838353
20151203,4.903480978079928,4.811371390646383,4.795116757569874,4.876389922952415,148019.0,0.4967079550870458
20151204,4.854717078850404,4.838462445773896,4.713843592187334,4.757189280391355,156722.0,0.4531920888906049
20151207,4.811371390646383,4.789698546544371,4.681334326034318,4.713843592187334,179277.0,0.43797093168650697
20151208,4.713843592187334,4.686752537059821,4.578388316549766,4.594642949626275,151319.0,0.3978806234098681
20151209,4.6325704268047945,4.594642949626275,4.52420620629474,4.60547937167728,140052.0,0.4032974864080909
20151210,4.6434068488558,4.627152215779291,4.545879050396751,4.556715472447756,107325.0,0.3862396788560666
20151211,4.60547937167728,4.5404608393712484,4.50253336219273,4.600061160651777,130453.0,0.4104207708087444
20151214,4.6434068488558,4.5512972614222535,4.50253336219273,4.637988637830297,189066.0,0.4317897026568262
20151215,4.908899189105431,4.648825059881302,4.621734004753788,4.795116757569874,275929.0,0.5117653486949757
20151216,4.838462445773896,4.811371390646383,4.757189280391355,4.811371390646383,172691.0,0.5193992219364784
20151217,4.898062767054425,4.805953179620879,4.805953179620879,4.870971711926912,228212.0,0.5476880158080653
20151218,4.892644556028922,4.870971711926912,4.692170748085323,4.735516436289345,190363.0,0.47793896739149944
20151221,4.800534968595376,4.713843592187334,4.648825059881302,4.7842803355188686,193434.0,0.5028058923411465
20151222,5.141882263202046,4.7734439134678635,4.7734439134678635,5.055190886794003,446011.0,0.6141834548433956
20151223,5.087700152947019,5.0389362537174955,4.881808133977917,4.984754143462467,315202.0,0.5774908334338531
20151224,4.963081299360457,4.957663088334955,4.778862124493366,4.860135289875907,220885.0,0.5177866798973461
20151225,4.881808133977917,4.860135289875907,4.795116757569874,4.833044234748393,142115.0,0.5053952524724397
20151228,4.908899189105431,4.849298867824901,4.60547937167728,4.60547937167728,264548.0,0.41449628448972786
20151229,4.7842803355188686,4.6108975827027825,4.6108975827027825,4.7734439134678635,245310.0,0.48856267472488
20151230,4.903480978079928,4.7842803355188686,4.50253336219273,4.827626023722891,221006.0,0.5103596191912024
20151231,4.8655535009014095,4.816789601671886,4.768025702442361,4.833044234748393,173698.0,0.5126255908834552
20160104,4.860135289875907,4.849298867824901,4.356241664504156,4.4700240960397135,193470.0,0.38305604492126166
20160105,4.627152215779291,4.4700240960397135,4.36165987552966,4.486278729116221,220349.0,0.3905801399160486
20160106,4.621734004753788,4.491696940141724,4.491696940141724,4.616315793728285,191937.0,0.44920442348813777
20160107,4.556715472447756,4.556715472447756,4.274968499121616,4.30205955424913,43673.0,0.358328704917003
20160108,4.52420620629474,4.399587352708178,4.128676801433044,4.388750930657173,208746.0,0.39515263814369744
20160111,4.426678407835691,4.345405242453151,4.085331113229023,4.090749324254525,213157.0,0.32517411173852184
20160112,4.199113544764579,4.090749324254525,3.9336212045149477,4.009476158871985,182768.0,0.30889865963034635
20160113,4.05824005810151,4.041985425025001,3.906530149387434,3.9119483604129366,124212.0,0.2899036060341267
20160114,4.047403636050504,3.8360934060558995,3.743983818622354,3.9986397368209796,225954.0,0.32986345518131616
20160115,3.9878033147699745,3.9336212045149477,3.7656566627243646,3.8144205619538885,147713.0,0.29179758816491
20160118,3.91736657143844,3.7114745524693373,3.6952199193928297,3.85776625015791,166857.0,0.31217181427050533
20160119,4.036567213999499,3.8469298281069046,3.8360934060558995,4.004057947846483,181847.0,0.37804998627893255
20160120,4.025730791948493,3.9986397368209796,3.8686026722089153,3.906530149387434,179724.0,0.3534313526007018
20160121,3.9498758375914558,3.8686026722089153,3.792747717851878,3.792747717851878,135910.0,0.326380884488063
20160122,3.8631844611834127,3.8198387729793915,3.7494020296478565,3.841511617081402,100784.0,0.34965252224446286
20160125,3.91736657143844,3.85776625015791,3.8360934060558995,3.85776625015791,114557.0,0.3577212195904957
20160126,4.16118606758606,4.014894369897488,3.85776625015791,3.928202993489445,499605.0,0.39330399031651914
20160127,3.9552940486169583,3.9227847824639426,3.586855698882776,3.754820240673359,318988.0,0.3423700636438221
20160128,3.8631844611834127,3.7168927634948403,3.6356195981123003,3.727729185545846,223244.0,0.33497570180521463
20160129,4.025730791948493,3.7168927634948403,3.7006381304183322,3.9715486816934664,293689.0,0.4513222127458888
20160201,4.117840379382039,3.9498758375914558,3.928202993489445,4.036567213999499,229660.0,0.47789464399192005
20160202,4.155767856560558,4.014894369897488,4.014894369897488,4.128676801433044,197348.0,0.5142511337640007
20160203,4.090749324254525,4.07991290220352,3.9878033147699745,4.069076480152515,141180.0,0.4901580568419358
20160204,4.16118606758606,4.07991290220352,4.041985425025001,4.07991290220352,173392.0,0.49485225372206665
20160205,4.16118606758606,4.069076480152515,4.0636582691270124,4.101585746305531,129905.0,0.504800005220268
20160215,4.28038671014712,3.9444576265659532,3.9390394155404502,4.253295655019606,189729.0,0.5695339423712846
20160216,4.350823453478654,4.253295655019606,4.2262045998920925,4.312895976300135,207026.0,0.5923709766352963
20160217,4.345405242453151,4.312895976300135,4.215368177841087,4.318314187325638,202151.0,0.5945044281735876
20160218,4.334568820402146,4.312895976300135,4.242459232968601,4.258713866045109,149710.0,0.5593726480114904
20160219,4.264132077070611,4.258713866045109,4.204531755790081,4.231622810917595,140439.0,0.5434480322113135
20160222,4.312895976300135,4.274968499121616,4.237041021943098,4.291223132198125,122784.0,0.5726468890134689
20160223,4.30205955424913,4.291223132198125,4.16118606758606,4.199113544764579,120295.0,0.5169108531309039
20160224,4.264132077070611,4.193695333739076,4.139513223484049,4.231622810917595,99560.0,0.5343606252094226
20160225,4.237041021943098,4.237041021943098,3.809002350928386,3.830675195030397,223123.0,0.3595979414913076
20160226,3.9444576265659532,3.9011119383619315,3.830675195030397,3.895693727336429,134600.0,0.3946229535390141
20160229,3.9444576265659532,3.8848573052854234,3.684383497341824,3.771074873749867,179421.0,0.3541263192267762
20160301,3.8848573052854234,3.7981659288773804,3.7656566627243646,3.8740208832344183,112119.0,0.40880080965869003
20160302,4.128676801433044,3.9011119383619315,3.8686026722089153,4.112422168356536,200164.0,0.5129583854678128
20160303,4.177440700662569,4.090749324254525,4.052821847076007,4.05824005810151,188184.0,0.49148961072579733
20160304,4.172022489637066,4.05824005810151,3.9498758375914558,4.02031258092299,157097.0,0.4762679144837587
20160307,4.128676801433044,4.0636582691270124,4.025730791948493,4.101585746305531,151481.0,0.5116255659102763
20160308,4.117840379382039,4.07991290220352,3.9390394155404502,4.0636582691270124,210926.0,0.49462567150643155
20160309,4.025730791948493,4.009476158871985,3.8740208832344183,3.9336212045149477,164812.0,0.43994944629050825
20160310,3.966130470667964,3.9390394155404502,3.85776625015791,3.9227847824639426,119187.0,0.4355723161917757
20160311,3.9498758375914558,3.8469298281069046,3.825256984004894,3.895693727336429,84812.0,0.42406568017715474
20160314,4.041985425025001,3.9336212045149477,3.9336212045149477,3.9715486816934664,145089.0,0.46706933879691775
20160315,4.139513223484049,3.9552940486169583,3.9227847824639426,4.139513223484049,201282.0,0.548503885460089
20160316,4.16118606758606,4.096167535280028,4.02031258092299,4.041985425025001,142366.0,0.5000985795704195
20160317,4.117840379382039,4.041985425025001,4.025730791948493,4.090749324254525,173791.0,0.5230568133982784
20160318,4.258713866045109,4.112422168356536,4.090749324254525,4.172022489637066,309763.0,0.5598128577847546
20160321,4.334568820402146,4.204531755790081,4.199113544764579,4.334568820402146,265022.0,0.623173817336648
20160322,4.50253336219273,4.312895976300135,4.28038671014712,4.345405242453151,256041.0,0.627077729294108
20160323,4.421260196810189,4.334568820402146,4.312895976300135,4.38333271963167,144776.0,0.641267842450258
20160324,4.52420620629474,4.367078086555162,4.291223132198125,4.372496297580665,244981.0,0.6337514915019861
20160325,4.594642949626275,4.367078086555162,4.36165987552966,4.50253336219273,244358.0,0.6824727401690973
20160328,4.833044234748393,4.5512972614222535,4.5512972614222535,4.740934647314847,369508.0,0.7491996095291856
20160329,4.740934647314847,4.740934647314847,4.5404608393712484,4.60547937167728,201883.0,0.6628587055537877
20160330,4.735516436289345,4.659661481932307,4.50253336219273,4.681334326034318,235386.0,0.6850335190134538
20160331,4.730098225263842,4.697588959110826,4.562133683473259,4.589224738600772,206447.0,0.6301314597355278
20160401,4.637988637830297,4.589224738600772,4.497115151167227,4.616315793728285,150527.0,0.6394041797024077
20160405,4.919735611156436,4.616315793728285,4.616315793728285,4.833044234748393,323111.0,0.7041375413696087
20160406,4.843880656799398,4.822207812697388,4.740934647314847,4.800534968595376,149939.0,0.6840433327562958
20160407,5.141882263202046,5.044354464742998,4.88722634500342,4.908899189105431,633520.0,0.7137482820350631
20160408,4.925153822181938,4.8655535009014095,4.7030071701363285,4.768025702442361,272973.0,0.62977883975318
20160411,4.768025702442361,4.768025702442361,4.768025702442361,4.768025702442361,0.0,0.62977883975318
20160412,4.768025702442361,4.768025702442361,4.768025702442361,4.768025702442361,0.0,0.6297788397531802
20160413,4.768025702442361,4.768025702442361,4.768025702442361,4.768025702442361,0.0,0.6297788397531802
20160414,4.768025702442361,4.768025702442361,4.768025702442361,4.768025702442361,0.0,0.6297788397531802
20160415,4.768025702442361,4.768025702442361,4.768025702442361,4.768025702442361,0.0,0.6297788397531802
20160418,5.066027308845008,4.854717078850404,4.822207812697388,4.833044234748393,508625.0,0.6608205072390158
20160419,4.876389922952415,4.822207812697388,4.6325704268047945,4.697588959110826,344559.0,0.5550502764908515
20160420,4.697588959110826,4.692170748085323,4.285804921172622,4.432096618861195,400613.0,0.4135268620494045
20160421,4.535042628345745,4.399587352708178,4.388750930657173,4.432096618861195,189761.0,0.4135268620494045
20160422,4.52420620629474,4.410423774759184,4.350823453478654,4.497115151167227,193652.0,0.45409415312876333
20160425,4.480860518090719,4.480860518090719,4.2966413432236275,4.388750930657173,171080.0,0.40336439890351367
20160426,4.475442307065216,4.38333271963167,4.350823453478654,4.453769462963206,167101.0,0.44401960240612565
20160427,4.600061160651777,4.480860518090719,4.432096618861195,4.567551894498761,213108.0,0.5080197862711437
20160428,4.562133683473259,4.5512972614222535,4.410423774759184,4.4700240960397135,178758.0,0.4586516765622649
20160429,4.58380652757527,4.459187673988708,4.4429330409122,4.513369784243735,116863.0,0.483010356933887
20160503,4.822207812697388,4.545879050396751,4.52420620629474,4.74635285834035,284546.0,0.5909380854396173
20160504,4.795116757569874,4.74635285834035,4.670497903983312,4.72468001423834,220119.0,0.5786786975657069
20160505,4.795116757569874,4.697588959110826,4.697588959110826,4.757189280391355,135697.0,0.5925118637422399
20160506,4.860135289875907,4.778862124493366,4.572970105524264,4.594642949626275,275603.0,0.502517039380385
20160509,4.578388316549766,4.578388316549766,4.4429330409122,4.453769462963206,148386.0,0.43941593764150644
20160510,4.52420620629474,4.432096618861195,4.421260196810189,4.4700240960397135,101822.0,0.44813867066041524
20160511,4.513369784243735,4.486278729116221,4.426678407835691,4.464605885014211,121367.0,0.44561727409207336
20160512,4.572970105524264,4.4700240960397135,4.394169141682675,4.5404608393712484,196819.0,0.48948581094774973
20160513,4.562133683473259,4.497115151167227,4.453769462963206,4.480860518090719,141463.0,0.45839469882300304
20160516,4.507951573218232,4.480860518090719,4.388750930657173,4.507951573218232,130858.0,0.4749324778938494
20160517,4.648825059881302,4.513369784243735,4.480860518090719,4.60547937167728,203782.0,0.5311554977494611
20160518,4.572970105524264,4.572970105524264,4.394169141682675,4.4429330409122,172610.0,0.444598144322982
20160519,4.480860518090719,4.421260196810189,4.410423774759184,4.421260196810189,142519.0,0.4343036952374423
20160520,4.432096618861195,4.3779145086061675,4.339987031427649,4.399587352708178,139775.0,0.4236036955385912
20160523,4.497115151167227,4.415841985784686,4.410423774759184,4.4429330409122,114479.0,0.45300664181949685
20160524,4.464605885014211,4.4429330409122,4.36165987552966,4.367078086555162,119783.0,0.4128052166668434
20160525,4.448351251937703,4.399587352708178,4.339987031427649,4.367078086555162,121749.0,0.41280521666684344
20160526,4.405005563733681,4.36165987552966,4.291223132198125,4.405005563733681,142878.0,0.44225742109530425
20160527,4.426678407835691,4.394169141682675,4.334568820402146,4.36165987552966,156496.0,0.4162289640783037
20160530,4.367078086555162,4.334568820402146,4.2966413432236275,4.30205955424913,110485.0,0.3824647983788402
20160531,4.480860518090719,4.3074777652746326,4.3074777652746326,4.4700240960397135,246624.0,0.5057311484742271
20160601,4.513369784243735,4.4700240960397135,4.415841985784686,4.448351251937703,204779.0,0.4919096534526115
20160602,4.448351251937703,4.448351251937703,4.399587352708178,4.415841985784686,211845.0,0.470852483424682
20160603,4.459187673988708,4.421260196810189,4.405005563733681,4.4429330409122,228150.0,0.4906731626856707
20160606,4.480860518090719,4.464605885014211,4.405005563733681,4.4429330409122,184331.0,0.4906731626856707
20160607,4.4429330409122,4.4429330409122,4.410423774759184,4.426678407835691,127073.0,0.47789115322518894
20160608,4.426678407835691,4.421260196810189,4.3074777652746326,4.339987031427649,314242.0,0.41499337785511536
20160613,4.291223132198125,4.291223132198125,4.123258590407541,4.1340950124585465,390361.0,0.30946486502918197
20160614,4.16118606758606,4.1449314345095525,4.107003957331034,4.117840379382039,134036.0,0.3028326654115002
20160615,4.237041021943098,4.090749324254525,4.07991290220352,4.199113544764579,238722.0,0.37580001321177237
20160616,4.209949966815584,4.188277122713574,4.085331113229023,4.107003957331034,262865.0,0.3327427558367728
20160617,4.16118606758606,4.123258590407541,4.090749324254525,4.112422168356536,199124.0,0.33761289176612874
20160620,4.128676801433044,4.107003957331034,4.0744946911780175,4.112422168356536,150109.0,0.33761289176612874
20160621,4.182858911688071,4.1449314345095525,4.101585746305531,4.117840379382039,195917.0,0.3433169078534035
20160622,4.1449314345095525,4.107003957331034,4.096167535280028,4.1449314345095525,148661.0,0.37277799196974565
20160623,4.150349645535055,4.128676801433044,4.107003957331034,4.117840379382039,135231.0,0.35538476147539777
20160624,4.155767856560558,4.123258590407541,3.9390394155404502,4.069076480152515,240691.0,0.32555716169783805
20160627,4.172022489637066,4.05824005810151,4.047403636050504,4.1449314345095525,213550.0,0.4096405343865543
20160628,4.188277122713574,4.107003957331034,4.090749324254525,4.182858911688071,209111.0,0.4472301502974237
20160629,4.215368177841087,4.177440700662569,4.177440700662569,4.204531755790081,206717.0,0.4683330218956656
20160630,4.323732398351141,4.215368177841087,4.215368177841087,4.30205955424913,310640.0,0.5522474033078117
20160701,4.415841985784686,4.36165987552966,4.30205955424913,4.3074777652746326,420992.0,0.5564898493766424
20160704,4.399587352708178,4.285804921172622,4.274968499121616,4.36165987552966,314649.0,0.5980380068422426
20160705,4.448351251937703,4.36165987552966,4.36165987552966,4.394169141682675,248907.0,0.6212614962896834
20160706,4.415841985784686,4.405005563733681,4.345405242453151,4.410423774759184,179674.0,0.6328323514584789
20160707,4.421260196810189,4.421260196810189,4.356241664504156,4.388750930657173,193494.0,0.6059071255434163
20160708,4.388750930657173,4.388750930657173,4.334568820402146,4.372496297580665,137884.0,0.5855242526745269
20160711,4.697588959110826,4.5512972614222535,4.475442307065216,4.6325704268047945,707838.0,0.7388595250620075
20160712,4.681334326034318,4.60547937167728,4.5404608393712484,4.648825059881302,379422.0,0.7452844344816097
20160713,4.833044234748393,4.7030071701363285,4.7030071701363285,4.7842803355188686,414663.0,0.7918422608823339
20160714,4.805953179620879,4.757189280391355,4.730098225263842,4.768025702442361,266727.0,0.7733378074805429
20160715,4.784853484717567,4.768025160621257,4.678274098774269,4.700711864236017,254874.0,0.6994904254123981
20160718,4.902651753391741,4.717540188332327,4.717540188332327,4.863385663833682,470216.0,0.759928240279045
20160719,4.857776222468246,4.835338457006499,4.739977953794074,4.824119574275625,277238.0,0.7217074024286622
20160720,4.857776222468246,4.801681808813878,4.784853484717567,4.784853484717567,169635.0,0.6841686897399836
20160721,4.880213987929992,4.784853484717567,4.756806277890385,4.796072367448442,256128.0,0.6892072860120025
20160722,4.790462926083004,4.762415719255821,4.678274098774269,4.700711864236017,224731.0,0.6003903888478395
20160725,4.751196836524947,4.700711864236017,4.683883540139706,4.700711864236017,178250.0,0.6003903888478395
20160726,4.751196836524947,4.700711864236017,4.695102422870579,4.751196836524947,186958.0,0.6303992357182872
20160727,4.913870636122613,4.756806277890385,4.599741919658154,4.7063213056014535,511603.0,0.5876096262664399
20160728,5.160686056201832,4.678274098774269,4.661445774677959,5.070934994354843,894923.0,0.742519459706046
20160729,5.138248290740084,5.014840580700476,4.998012256604166,5.054106670258533,482555.0,0.7287366568970026
