,high,open,low,close,volume,RSI
20150716,8.632448911787504,8.632448911787504,8.632448911787504,8.632448911787504,0.0,0.2324713109667126
20150717,8.632448911787504,8.632448911787504,8.632448911787504,8.632448911787504,0.0,0.23247131096671264
20150720,9.494735706527655,9.494735706527655,9.494735706527655,9.494735706527655,6566.0,0.3319475327581531
20150721,10.443251180741822,10.443251180741822,10.443251180741822,10.443251180741822,13385.0,0.42186340661787397
20150722,11.487576298816002,11.487576298816002,11.487576298816002,11.487576298816002,141877.0,0.5023190765640684
20150723,12.637292025136203,12.455253701802171,11.899557767414075,12.637292025136203,1181581.0,0.5735878207177679
20150724,13.576226534964366,12.838492277242239,12.646872989522205,12.934301921102255,1125963.0,0.5901289210365377
20150727,13.413350140402338,12.455253701802171,11.64087172899203,11.64087172899203,873806.0,0.4982987794538495
20150728,12.014529340046094,11.295957011095968,10.481575038285827,11.018109043901921,757496.0,0.46064786196643775
20150729,12.119919948292113,11.497157263202004,11.027690008287923,12.119919948292113,607656.0,0.5292929529708529
20150730,12.541482381276186,12.359444057942154,11.506738227588006,11.803748123554058,630365.0,0.5090128351210428
20150731,11.957043553730085,11.573804978290017,11.018109043901921,11.410928583727989,419580.0,0.4838839039841271
20150803,11.391766654955987,11.113918687761936,10.270793821793792,10.299536714951795,413419.0,0.4199021585869155
20150804,11.324699904253974,10.347441536881805,10.347441536881805,11.305537975481972,383151.0,0.48689672282602314
20150805,11.564224013904017,11.209728331621953,10.759423005479876,10.970204221971912,414941.0,0.46727322073931066
20150806,10.989366150743916,10.721099147935869,10.443251180741822,10.73068011232187,248979.0,0.45304528787411136
20150807,11.209728331621953,10.874394578111895,10.874394578111895,11.18098543846395,340119.0,0.48519381501997944
20150810,12.301958271626145,11.401347619341989,11.315118939867974,12.16782477022212,588125.0,0.548621455025964
20150811,12.397767915486162,12.158243805836118,11.81332908794006,12.072015126362103,631947.0,0.5415545646634613
20150812,12.713939740224216,11.928300660572079,11.784586194782054,12.244472485310133,653245.0,0.5528643898124027
20150813,12.598968167592197,12.033691268818098,11.976205482502088,12.541482381276186,577990.0,0.5726709215293415
20150814,13.087597351278282,12.551063345662188,12.551063345662188,12.828911312856237,677651.0,0.5917620109898561
20150817,13.384607247244334,12.838492277242239,12.6181300963642,13.097178315664284,567684.0,0.6095238573243442
20150818,13.394188211630336,13.240892781454308,11.784586194782054,11.784586194782054,702975.0,0.49464944227617624
20150819,12.158243805836118,11.267214117937964,10.66361336161986,11.99536741127409,544233.0,0.510800799300643
20150820,12.551063345662188,11.688776550922038,11.410928583727989,11.650452693378032,485518.0,0.4832306497939636
20150821,11.612128835834024,11.382185690569985,10.644451432847855,10.66361336161986,375886.0,0.413560068175552
20150824,9.973783925827739,9.92587910389773,9.600126314773673,9.600126314773673,259204.0,0.35362131396182817
20150825,8.900715914595551,8.642029876173506,8.642029876173506,8.642029876173506,313425.0,0.30953138607301744
20150826,8.910296878981555,8.670772769331512,7.779743081433356,7.8084859745913615,493471.0,0.27677907015093284
20150827,8.287534193891446,8.258791300733439,7.377342577221286,8.124657799329416,364672.0,0.3071166341435027
20150828,8.939039772139559,8.31627708704945,8.124657799329416,8.939039772139559,460475.0,0.38017536136885893
20150831,8.862392057051546,8.852811092665544,8.335439015821452,8.335439015821452,324369.0,0.35030956200276414
20150901,8.325858051435452,8.325858051435452,7.501895114239308,7.511476078625309,398914.0,0.3136201617199987
20150902,7.741419223889349,7.042008823711227,6.859970500377196,7.664771508801336,391402.0,0.32790674091205346
20150907,8.134238763715418,7.827647903363364,7.683933437573339,7.741419223889349,277218.0,0.335451561929085
20150908,8.239629371961437,7.760581152661352,7.578542829327321,8.172562621259424,242074.0,0.3782793626553854
20150909,8.594125054243499,8.230048407575435,8.201305514417431,8.48873444599748,398374.0,0.40876192782166304
20150910,8.49831541038348,8.297115158277446,8.162981656873423,8.182143585645425,230519.0,0.3886065500222987
20150911,8.594125054243499,8.412086730909467,8.277953229505444,8.440829624067472,288575.0,0.4151505832467326
20150914,8.565382161085493,8.565382161085493,7.597704758099324,7.597704758099324,301140.0,0.3596349287276015
20150915,7.511476078625309,7.271951968975268,6.8408085716051925,6.8408085716051925,273889.0,0.31799049756050435
20150916,7.521057043011311,6.984523037395218,6.82164664283319,7.511476078625309,273038.0,0.3866446395820276
20150917,7.9042956184513775,7.406085470379291,7.310275826519274,7.396504505993289,356467.0,0.379500330359442
20150918,7.645609580029333,7.415666434765293,7.386923541607287,7.588123793713323,211715.0,0.39966895858800966
20150921,7.885133689679375,7.425247399151295,7.377342577221286,7.846809832135367,246757.0,0.4270935910520873
20150922,7.961781404767389,7.9042956184513775,7.674352473187338,7.760581152661352,282314.0,0.4201147192607822
20150923,7.731838259503348,7.645609580029333,7.434828363537296,7.540218971783315,242433.0,0.4018102530963732
20150924,7.827647903363364,7.664771508801336,7.588123793713323,7.7126763307313455,195384.0,0.42326382415334424
20150925,7.97136236915339,7.7126763307313455,7.62644765125733,7.741419223889349,342336.0,0.42700021583986447
20150928,7.913876582837379,7.837228867749366,7.4539902923092995,7.9042956184513775,233538.0,0.4490646146278285
20150929,7.779743081433356,7.751000188275351,7.56896186494132,7.62644765125733,174983.0,0.41903656026703806
20150930,7.7126763307313455,7.664771508801336,7.56896186494132,7.588123793713323,116599.0,0.41486236318896685
20151008,8.115076834943416,7.885133689679375,7.741419223889349,7.942619475995384,303936.0,0.46830791020396006
20151009,8.134238763715418,7.933038511609382,7.827647903363364,8.048010084241403,298307.0,0.4836052130412508
20151012,8.613286983015502,8.057591048627405,8.038429119855401,8.48873444599748,394375.0,0.5435195253060496
20151013,9.341440276351628,8.795325306349532,8.699515662489517,9.341440276351628,264067.0,0.6333163551309806
20151014,10.012107783371745,9.667193065475685,9.197725810561604,9.322278347579626,941748.0,0.6302768790889313
20151015,9.542640528457664,9.149820988631596,9.015687487227572,9.494735706527655,574264.0,0.6469144176641258
20151016,9.724678851791696,9.552221492843666,9.274373525649617,9.561802457229668,550409.0,0.6535288658470914
20151019,10.012107783371745,9.58096438600167,9.418087991439641,9.92587910389773,639199.0,0.6881279215863549
20151020,10.060012605301754,9.763002709335701,9.609707279159675,9.887555246353724,455453.0,0.6803263972678564
20151021,9.964202961441737,9.887555246353724,8.900715914595551,8.900715914595551,573116.0,0.5159947055436684
20151022,9.245630632491611,8.910296878981555,8.77616337757753,9.197725810561604,360327.0,0.5515596182809824
20151023,9.619288243545675,9.216887739333606,9.082754237929583,9.52347859968566,429932.0,0.5877994357156958
20151026,10.174984177933773,9.648031136703683,9.542640528457664,10.174984177933773,714514.0,0.6495844576012447
20151027,10.136660320389767,9.964202961441737,9.504316670913656,9.964202961441737,515159.0,0.6169463941677743
20151028,10.3282796081098,9.945041032669735,9.830069460037713,9.897136210739726,476199.0,0.6063711307606692
20151029,10.519898895829835,9.945041032669735,9.734259816177698,10.280374786179793,659341.0,0.6443717384898251
20151030,11.190566402849951,10.155822249161771,10.060012605301754,10.519898895829835,783481.0,0.6663343356574736
20151102,10.404927323197814,10.060012605301754,9.734259816177698,9.801326566879709,441455.0,0.5543019355931672
20151103,10.012107783371745,9.877974281967722,9.542640528457664,9.648031136703683,273002.0,0.5334293784800336
20151104,10.404927323197814,9.715097887405694,9.69593595863369,10.280374786179793,391177.0,0.6010341700509036
20151105,10.586965646531846,10.289955750565793,9.935460068283732,10.539060824601837,590381.0,0.6252662811535852
20151106,11.59296690706202,11.59296690706202,11.497157263202004,11.59296690706202,443866.0,0.7049209748589582
20151109,12.752263597768223,11.497157263202004,11.018109043901921,12.752263597768223,1613805.0,0.7648915356327264
20151110,13.106759280050285,12.541482381276186,12.206148627766128,12.206148627766128,1107919.0,0.6925588636929477
20151111,13.03011156496227,12.292377307240143,12.072015126362103,12.781006490926227,861717.0,0.722674335465755
20151112,13.729521965140394,12.934301921102255,12.704358775838214,12.828911312856237,774393.0,0.725122129024421
20151113,12.445672737416169,12.359444057942154,11.976205482502088,12.062434161976103,552662.0,0.6283220774527685
20151116,12.378605986714158,11.775005230396053,11.516319191974008,12.369025022328156,382148.0,0.6487813661750002
20151117,12.685196847066212,12.38818695110016,11.784586194782054,11.928300660572079,492886.0,0.597227637945039
20151118,11.957043553730085,11.889976803028073,11.497157263202004,11.52590015636001,313316.0,0.5534249778266844
20151119,12.033691268818098,11.669614622150034,11.554643049518015,11.928300660572079,309618.0,0.5865087818562988
20151120,12.56064431004819,11.976205482502088,11.937881624958083,12.206148627766128,445272.0,0.6083633203319457
20151123,12.666034918294208,12.206148627766128,11.832491016712062,11.899557767414075,377027.0,0.5719725635318667
20151124,12.589387203206195,11.880395838642071,11.59296690706202,12.50315852373218,510144.0,0.6207016382450065
20151125,12.886397099172246,12.474415630574175,12.311539236012147,12.857654206014242,524537.0,0.6464869143762756
20151126,14.141503433738466,12.742682633382222,12.646872989522205,14.141503433738466,765988.0,0.7213328512348611
20151127,14.63013261742455,14.63013261742455,13.585807499350368,13.787007751456404,1061139.0,0.6780880119255887
20151130,14.371446579002505,13.518740748648357,12.742682633382222,14.131922469352464,871112.0,0.6973469763486594
20151201,14.23731307759848,13.978627039176438,13.039692529348272,13.346283389700327,515510.0,0.607095790906003
20151202,13.614550392508374,13.355864354086329,12.263634414082139,12.838492277242239,419602.0,0.5563282974271073
20151203,13.279216638998314,12.934301921102255,12.809749384084233,13.173826030752297,334578.0,0.5815378653193988
20151204,13.65287425005238,13.03011156496227,12.953463849874257,13.394188211630336,450368.0,0.5979161586272972
20151207,13.509159784262355,13.432512069174342,12.867235170400242,13.154664101980293,316193.0,0.5713975002968414
20151208,13.001368671804267,13.001368671804267,12.21572959215213,12.263634414082139,541246.0,0.4842402290716933
20151209,12.225310556538131,12.225310556538131,11.59296690706202,11.736681372852045,516846.0,0.44085613990696215
20151210,12.052853197590101,11.755843301624049,11.554643049518015,11.87081487425607,378835.0,0.4544291045783663
20151211,11.851652945484066,11.851652945484066,11.430090512499993,11.52590015636001,249973.0,0.42545763620950383
20151214,11.784586194782054,11.305537975481972,11.113918687761936,11.784586194782054,361640.0,0.45394115493684273
20151215,12.081596090748105,11.727100408466045,11.64087172899203,11.928300660572079,328698.0,0.46986949194587363
20151216,12.292377307240143,12.004948375660092,11.832491016712062,12.033691268818098,351408.0,0.4819583602389896
20151217,12.359444057942154,12.081596090748105,12.052853197590101,12.311539236012147,421660.0,0.5138424316354042
20151218,12.311539236012147,12.282796342854141,11.861233909870068,11.937881624958083,346517.0,0.4712874732620943
20151221,11.909138731800075,11.861233909870068,11.707938479694041,11.842071981098064,404133.0,0.46061698942852414
20151222,12.474415630574175,11.966624518116086,11.880395838642071,12.301958271626145,526847.0,0.5177868418091353
20151223,12.598968167592197,12.292377307240143,12.024110304432098,12.139081877064116,511373.0,0.497417044143239
20151224,12.119919948292113,12.10075801952011,11.688776550922038,11.880395838642071,246569.0,0.4656758798617608
20151225,12.062434161976103,11.899557767414075,11.87081487425607,11.966624518116086,164629.0,0.47779334826756925
20151228,12.062434161976103,12.052853197590101,11.410928583727989,11.497157263202004,365589.0,0.42107671138217273
20151229,11.660033657764032,11.477995334430002,11.410928583727989,11.64087172899203,160777.0,0.4431512365685346
20151230,11.803748123554058,11.707938479694041,11.59296690706202,11.775005230396053,173806.0,0.46396215008461317
20151231,11.957043553730085,11.928300660572079,11.497157263202004,11.554643049518015,202957.0,0.4348369644942926
20160104,11.621709800220026,11.564224013904017,10.395346358811812,10.395346358811812,198711.0,0.3196687903028953
20160105,10.289955750565793,9.57138342161567,9.370183169509632,9.743840780563698,301457.0,0.27501356847368397
20160106,9.964202961441737,9.7534217449497,9.734259816177698,9.964202961441737,180933.0,0.3105506582177603
20160107,9.791745602493707,9.791745602493707,8.967782665297563,8.977363629683564,52086.0,0.25055130162018635
20160108,9.341440276351628,9.1785638817896,8.527058303541487,9.063592309157581,231467.0,0.264103958757584
20160111,8.910296878981555,8.680353733717514,8.153400692487422,8.162981656873423,246953.0,0.21898398817885756
20160112,8.459991552839474,8.306696122663448,7.933038511609382,8.287534193891446,188007.0,0.23860881358026506
20160113,8.459991552839474,8.335439015821452,7.97136236915339,7.9905242979253925,167432.0,0.22396883765416986
20160114,8.440829624067472,7.760581152661352,7.664771508801336,8.31627708704945,174316.0,0.27704174583501245
20160115,8.507896374769484,8.239629371961437,8.000105262311394,8.038429119855401,217328.0,0.2604667417607642
20160118,8.450410588453474,7.875552725293374,7.827647903363364,8.297115158277446,164181.0,0.3028311118836412
20160119,8.766582413191529,8.287534193891446,8.210886478803431,8.766582413191529,255168.0,0.3738453644914659
20160120,8.843230128279542,8.670772769331512,8.49831541038348,8.622867947401502,230567.0,0.36154676270675057
20160121,8.747420484419525,8.440829624067472,8.105495870557414,8.14381972810142,195726.0,0.3229170067789574
20160122,8.670772769331512,8.239629371961437,7.952200440381387,8.48873444599748,233643.0,0.37534004751904754
20160125,8.680353733717514,8.565382161085493,8.36418190897946,8.517477339155485,135229.0,0.37970606182631433
20160126,8.402505766523465,8.392924802137463,7.664771508801336,7.664771508801336,189131.0,0.30965997502750603
20160127,7.818066938977363,7.683933437573339,7.291113897747271,7.645609580029333,258046.0,0.3082658864636602
20160128,7.760581152661352,7.56896186494132,7.2048852182732555,7.262371004589266,132646.0,0.28069454948343386
20160129,7.703095366345342,7.243209075817262,7.243209075817262,7.607285722485327,170713.0,0.338760583403987
20160201,7.7222572951173465,7.578542829327321,7.396504505993289,7.616866686871328,136910.0,0.3403741709210994
20160202,7.980943333539392,7.616866686871328,7.616866686871328,7.856390796521369,154010.0,0.38153441122535503
20160203,7.837228867749366,7.760581152661352,7.588123793713323,7.760581152661352,260066.0,0.37142105465390424
20160204,8.124657799329416,7.8084859745913615,7.789324045819359,8.038429119855401,251180.0,0.4200545320413134
20160205,8.086333941785409,8.028848155469401,7.741419223889349,7.7989050102053605,243821.0,0.39156349474393204
20160215,7.760581152661352,7.530638007397313,7.33901871967728,7.674352473187338,167094.0,0.377055745069144
20160216,8.383343837751461,7.731838259503348,7.664771508801336,8.210886478803431,323407.0,0.46943413676465257
20160217,8.6037060186295,8.14381972810142,8.057591048627405,8.49831541038348,350443.0,0.511748390342386
20160218,8.929458807753557,8.43124865968147,8.43124865968147,8.574963125471495,451090.0,0.5228194055528915
20160219,8.95820170091156,8.479153481611478,8.479153481611478,8.910296878981555,451959.0,0.5694173644206927
20160222,9.1785638817896,9.044430380385576,8.804906270735534,8.919877843367555,393125.0,0.5707239603027692
20160223,8.910296878981555,8.871973021437546,8.555801196699491,8.737839520033523,347679.0,0.5369515515578057
20160224,8.977363629683564,8.632448911787504,8.613286983015502,8.967782665297563,399406.0,0.571862779018707
20160225,9.054011344771578,9.00610652284157,8.067172013013407,8.067172013013407,415091.0,0.4325283513679255
20160226,8.230048407575435,8.220467443189433,7.827647903363364,8.105495870557414,225836.0,0.43887503568250574
20160229,8.000105262311394,8.000105262311394,7.33901871967728,7.473152221081302,230305.0,0.3653289840222881
20160301,7.789324045819359,7.473152221081302,7.377342577221286,7.703095366345342,186440.0,0.40489035562339304
20160302,8.31627708704945,7.674352473187338,7.645609580029333,8.239629371961437,305348.0,0.48638445758135523
20160303,8.479153481611478,8.210886478803431,8.172562621259424,8.239629371961437,275889.0,0.48638445758135523
20160304,8.31627708704945,8.14381972810142,7.779743081433356,7.952200440381387,248411.0,0.4473302519328684
20160307,8.6037060186295,8.000105262311394,8.000105262311394,8.584544089857497,368257.0,0.5366260420324492
20160308,8.48873444599748,8.43124865968147,8.000105262311394,8.450410588453474,369172.0,0.5172855164843142
20160309,8.402505766523465,8.191724550031429,8.067172013013407,8.115076834943416,186038.0,0.4709902088021365
20160310,8.239629371961437,8.115076834943416,7.837228867749366,7.856390796521369,186860.0,0.43800141401524917
20160311,7.865971760907372,7.760581152661352,7.645609580029333,7.779743081433356,135057.0,0.42830475224364956
20160314,8.191724550031429,7.913876582837379,7.846809832135367,8.086333941785409,235465.0,0.4786675708372258
20160315,8.124657799329416,8.048010084241403,7.827647903363364,7.923457547223381,156569.0,0.4554165635916462
20160316,8.038429119855401,7.97136236915339,7.760581152661352,7.818066938977363,136847.0,0.4403189781873847
20160317,8.153400692487422,7.856390796521369,7.837228867749366,8.086333941785409,211108.0,0.4874979216610196
20160318,8.469572517225476,8.09591490617141,8.09591490617141,8.383343837751461,344342.0,0.5348553275475975
20160321,8.689934698103515,8.507896374769484,8.402505766523465,8.642029876173506,416660.0,0.5723977972480552
20160322,8.709096626875517,8.53663926792749,8.450410588453474,8.574963125471495,338417.0,0.5596230240482448
20160323,8.747420484419525,8.54622023231349,8.527058303541487,8.71867759126152,284884.0,0.5814591158778732
20160324,8.6037060186295,8.6037060186295,8.383343837751461,8.392924802137463,292848.0,0.5179528270953453
20160325,8.594125054243499,8.412086730909467,8.412086730909467,8.574963125471495,226488.0,0.5480451586409896
20160328,8.82406819950754,8.574963125471495,8.479153481611478,8.574963125471495,283641.0,0.5480451586409896
20160329,9.082754237929583,8.594125054243499,8.43124865968147,8.71867759126152,376294.0,0.5730845054392557
20160330,8.986944594069568,8.804906270735534,8.699515662489517,8.977363629683564,415601.0,0.614971734454771
20160331,9.054011344771578,9.054011344771578,8.766582413191529,8.843230128279542,366971.0,0.5826354969097892
20160401,8.766582413191529,8.757001448805527,8.48873444599748,8.670772769331512,272225.0,0.5426170012698973
20160405,8.929458807753557,8.680353733717514,8.6037060186295,8.89113495020955,290775.0,0.5825819227016856
20160406,9.025268451613574,8.804906270735534,8.77616337757753,9.015687487227572,334911.0,0.6039214290964912
20160407,9.034849415999576,8.986944594069568,8.670772769331512,8.680353733717514,281541.0,0.5250804170232177
20160408,8.613286983015502,8.527058303541487,8.412086730909467,8.527058303541487,226984.0,0.4929847965574178
20160411,8.757001448805527,8.613286983015502,8.584544089857497,8.680353733717514,233010.0,0.5246800725176742
20160412,8.680353733717514,8.680353733717514,8.450410588453474,8.613286983015502,183330.0,0.5094792640773413
20160413,8.862392057051546,8.670772769331512,8.651610840559508,8.737839520033523,293115.0,0.5366744622475673
20160414,9.370183169509632,9.015687487227572,8.910296878981555,8.967782665297563,572300.0,0.5832122999658742
20160415,9.082754237929583,8.919877843367555,8.89113495020955,9.054011344771578,352402.0,0.5996623137368635
20160418,8.996525558455568,8.967782665297563,8.795325306349532,8.843230128279542,223391.0,0.5425583141767867
20160419,8.967782665297563,8.89113495020955,8.785744341963532,8.919877843367555,191163.0,0.559209599630445
20160420,8.967782665297563,8.95820170091156,8.239629371961437,8.440829624067472,344926.0,0.4480171609459946
20160421,8.54622023231349,8.36418190897946,8.297115158277446,8.306696122663448,170367.0,0.42236437655998693
20160422,8.49831541038348,8.220467443189433,8.153400692487422,8.392924802137463,167197.0,0.4446640589539424
20160425,8.36418190897946,8.335439015821452,8.172562621259424,8.277953229505444,139731.0,0.42102243810094697
20160426,8.43124865968147,8.239629371961437,8.239629371961437,8.43124865968147,143290.0,0.4625832227225952
20160427,8.757001448805527,8.412086730909467,8.392924802137463,8.622867947401502,351229.0,0.5104985603001259
20160428,8.613286983015502,8.54622023231349,8.345019980207455,8.527058303541487,157070.0,0.4868233784710466
20160429,8.699515662489517,8.48873444599748,8.440829624067472,8.642029876173506,149127.0,0.5161957037496278
20160503,8.871973021437546,8.632448911787504,8.574963125471495,8.862392057051546,275120.0,0.5679068322951791
20160504,8.967782665297563,8.814487235121536,8.757001448805527,8.852811092665544,259185.0,0.5650422851798036
20160505,8.862392057051546,8.804906270735534,8.71867759126152,8.814487235121536,167934.0,0.5528733361003947
20160506,9.034849415999576,8.814487235121536,8.6037060186295,8.852811092665544,503423.0,0.5631370814391398
20160509,8.82406819950754,8.766582413191529,8.43124865968147,8.594125054243499,324365.0,0.4817124978252378
20160510,8.651610840559508,8.54622023231349,8.335439015821452,8.392924802137463,209009.0,0.42907246435002494
20160511,8.49831541038348,8.459991552839474,8.153400692487422,8.153400692487422,227876.0,0.37574717274275676
20160512,8.086333941785409,8.038429119855401,7.751000188275351,8.009686226697395,162815.0,0.34748061119873996
20160513,8.105495870557414,7.942619475995384,7.942619475995384,8.019267191083397,110855.0,0.3510311837529955
20160516,8.09591490617141,8.019267191083397,7.923457547223381,8.086333941785409,121882.0,0.37692132727541655
20160517,8.182143585645425,8.086333941785409,8.000105262311394,8.057591048627405,145705.0,0.370019766302856
20160518,8.038429119855401,8.038429119855401,7.578542829327321,7.731838259503348,193234.0,0.3017164449398634
20160519,7.97136236915339,7.741419223889349,7.703095366345342,7.779743081433356,151555.0,0.3218006171434299
20160520,7.8947146540653765,7.703095366345342,7.607285722485327,7.865971760907372,113628.0,0.3580566192313993
20160523,7.9905242979253925,7.865971760907372,7.856390796521369,7.923457547223381,129072.0,0.38208095588718277
20160524,7.923457547223381,7.9042956184513775,7.7126763307313455,7.779743081433356,111979.0,0.34669500768263684
20160525,7.942619475995384,7.846809832135367,7.770162117047354,7.789324045819359,110911.0,0.35106593235464123
20160526,7.846809832135367,7.779743081433356,7.597704758099324,7.846809832135367,149945.0,0.37829192149617713
20160527,8.019267191083397,7.789324045819359,7.779743081433356,7.933038511609382,205077.0,0.41823232941034
20160530,7.913876582837379,7.856390796521369,7.674352473187338,7.7989050102053605,118595.0,0.37711935525737755
20160531,8.258791300733439,7.846809832135367,7.818066938977363,8.210886478803431,290042.0,0.5314484086650121
20160601,8.306696122663448,8.220467443189433,8.14381972810142,8.268372265119442,251233.0,0.5484775806377341
20160602,8.766582413191529,8.191724550031429,8.162981656873423,8.6037060186295,431920.0,0.633290756551613
20160603,8.6037060186295,8.53663926792749,8.450410588453474,8.507896374769484,248494.0,0.5982641927646402
20160606,8.651610840559508,8.507896374769484,8.440829624067472,8.517477339155485,152626.0,0.6006736041815928
20160607,8.555801196699491,8.507896374769484,8.37376287336546,8.43124865968147,146460.0,0.5672701467801046
20160608,8.507896374769484,8.450410588453474,8.36418190897946,8.450410588453474,154562.0,0.5730262699080522
20160613,8.402505766523465,8.325858051435452,7.9042956184513775,7.913876582837379,175447.0,0.4074673390225814
20160614,7.97136236915339,7.913876582837379,7.664771508801336,7.9042956184513775,131494.0,0.40518681882126933
20160615,8.584544089857497,7.818066938977363,7.770162117047354,8.287534193891446,180898.0,0.5219407253886238
20160616,8.441712874012289,8.326072971628559,8.24897970337274,8.268253020436694,178601.0,0.5163776989983718
20160617,8.528442800800086,8.316436313096583,8.28752633750065,8.422439556948333,200103.0,0.5575197014876778
20160620,8.595899410523929,8.422439556948333,8.297162996032625,8.55735277639602,194389.0,0.5907521349220732
20160621,8.884999166483254,8.595899410523929,8.4802595081402,8.63444604465184,452892.0,0.6090556160581883
20160622,8.913909142079186,8.62480938611986,8.55735277639602,8.913909142079186,453803.0,0.6678088645986863
20160623,9.231918873634443,8.913909142079186,8.856089190887321,9.019912385930938,507461.0,0.6872574124097871
20160624,9.068095678590826,8.962092434739075,8.528442800800086,8.807905898227435,440079.0,0.6094126875319823
20160627,9.684841824637386,8.846452532355343,8.846452532355343,9.684841824637386,733615.0,0.7415234453914133
20160628,10.658144336367114,10.070308165916485,10.031761531788577,10.658144336367114,858371.0,0.8166225211194884
20160629,11.563990238372998,11.563990238372998,10.532867775451406,10.687054311963045,1343171.0,0.8183328447390257
20160630,10.821967531410731,10.667780994899092,10.436501190131631,10.609961043707226,687276.0,0.7967159600430601
20160701,10.62923436077118,10.600324385175249,10.29195131215197,10.359407921875812,604319.0,0.728488709428334
20160704,10.532867775451406,10.359407921875812,10.263041336556036,10.436501190131631,404040.0,0.7360751801686917
20160705,10.90869745819853,10.4075912145357,10.320861287747903,10.725600946090957,698243.0,0.7631488550984655
20160706,10.696690970495023,10.600324385175249,10.369044580407788,10.513594458387452,418340.0,0.7052709308292875
20160707,10.927970775262484,10.513594458387452,10.29195131215197,10.687054311963045,552786.0,0.7239570347303801
20160708,10.90869745819853,10.619597702239203,10.581051068111295,10.609961043707226,478943.0,0.7023663929082339
20160711,10.773784238750844,10.687054311963045,10.359407921875812,10.369044580407788,418492.0,0.6375471910077448
20160712,10.388317897471744,10.214858043896148,9.887211653808913,10.214858043896148,409486.0,0.59895472866054
20160713,10.378681238939766,10.29195131215197,10.09921814151242,10.263041336556036,269101.0,0.6070634278074073
20160714,10.465411165727563,10.214858043896148,10.09921814151242,10.378681238939766,322405.0,0.6268184600307277
20160715,10.446137848663609,10.359407921875812,10.224494702428126,10.320861287747903,198259.0,0.6100880579121389
20160718,10.455774507195587,10.272677995088014,10.137764775640328,10.195584726832195,260675.0,0.5738830488089561
20160719,10.436501190131631,10.185948068300217,10.128128117108352,10.417227873067677,257884.0,0.6176738766011302
20160720,10.658144336367114,10.446137848663609,10.369044580407788,10.523231116919428,341277.0,0.6371301065759786
20160721,10.581051068111295,10.523231116919428,10.330497946279879,10.426864531599653,226759.0,0.6065199410848073
20160722,11.120703945902033,10.455774507195587,10.4075912145357,10.793057555814798,657797.0,0.671871212512532
20160725,10.83160418994271,10.83160418994271,10.513594458387452,10.648507677835138,328538.0,0.6270262891025358
20160726,10.821967531410731,10.638871019303158,10.465411165727563,10.696690970495023,288507.0,0.6358643652886569
20160727,11.766360067544527,10.889424141134574,10.889424141134574,11.457986994521248,1439980.0,0.7414611992419957
20160728,11.371257067733449,11.371257067733449,10.67741765343107,11.139977262965989,976377.0,0.6549149890054228
20160729,11.351983750669493,11.139977262965989,10.715964287558979,11.033974019114236,537122.0,0.6282489385947378
20160801,10.947244092326438,10.841240848474687,9.935394946468803,9.935394946468803,632104.0,0.4302086248976996
20160802,10.234131360960102,9.906484970872869,9.810118385553094,10.137764775640328,330427.0,0.46415284064350565
20160803,10.369044580407788,10.012488214724621,10.012488214724621,10.137764775640328,355753.0,0.46415284064350565
20160804,10.465411165727563,10.340134604811857,10.166674751236261,10.320861287747903,327193.0,0.4964527682398904
