,high,open,low,close,volume,RSI
20151104,4.8390815700756376,4.654030649613854,4.635525557567676,4.8113239320063705,436265.0,0.3630603795520496
20151105,5.116657950768313,4.8113239320063705,4.737303563821657,4.931607030306529,691445.0,0.41071564198419963
20151106,5.088900312699045,4.876091754167994,4.8483341160987266,4.977869760421975,568232.0,0.4286517702005398
20151109,5.024132490537421,4.931607030306529,4.8853443001910835,4.968617214398886,535188.0,0.4258239458944484
20151110,5.125910496791402,4.959364668375797,4.9038493922372615,4.987122306445064,561295.0,0.4339710821094909
20151111,5.162920680883759,4.987122306445064,4.959364668375797,5.042637582583599,611136.0,0.45908965736833496
20151112,5.051890128606688,5.051890128606688,4.876091754167994,4.9131019382603505,533441.0,0.41249458594481053
20151113,4.8853443001910835,4.866839208144905,4.681788287683121,4.765061201890925,420273.0,0.36616108021576715
20151116,4.765061201890925,4.644778103590765,4.626273011544587,4.765061201890925,262509.0,0.36616108021576715
20151117,4.92235448428344,4.8205764780294595,4.718798471775478,4.755808655867835,401083.0,0.36312723880395587
20151118,4.8483341160987266,4.8020713859832815,4.718798471775478,4.8020713859832815,322609.0,0.3906654097938251
20151119,4.8853443001910835,4.8390815700756376,4.765061201890925,4.8205764780294595,261900.0,0.40194955809966776
20151120,4.8483341160987266,4.8113239320063705,4.737303563821657,4.783566293937103,331761.0,0.3863396346184958
20151123,4.783566293937103,4.783566293937103,4.672535741660032,4.7002933797293,292678.0,0.3527173570420953
20151124,4.765061201890925,4.7002933797293,4.681788287683121,4.746556109844746,205167.0,0.3851472163016056
20151125,4.737303563821657,4.737303563821657,4.681788287683121,4.7002933797293,263970.0,0.3651874475826811
20151126,4.765061201890925,4.709545925752389,4.635525557567676,4.681788287683121,355370.0,0.3571117247909396
20151127,4.672535741660032,4.672535741660032,4.209908440505574,4.311686446759555,500130.0,0.24088718871533307
20151130,4.3394440848288225,4.302433900736466,3.895321875720542,4.172898256413217,367844.0,0.21258349686697003
20151201,4.182150802436306,4.172898256413217,4.108130434251593,4.14514061834395,213563.0,0.2072699527706147
20151202,4.561505189382962,4.154393164367039,3.9600896978821662,4.561505189382962,540285.0,0.4373853200381489
20151203,4.866839208144905,4.654030649613854,4.478232275175159,4.672535741660032,806764.0,0.4811960853655926
20151204,4.654030649613854,4.580010281429141,4.478232275175159,4.496737367221338,371082.0,0.4241471841589305
20151207,4.496737367221338,4.441222091082803,4.376454268921179,4.413464453013535,236040.0,0.3996624170025511
20151208,4.422716999036625,4.385706814944268,4.209908440505574,4.246918624597931,241902.0,0.35495576195359463
20151209,4.672535741660032,4.219160986528663,4.182150802436306,4.672535741660032,926235.0,0.5082960975143247
20151210,4.8483341160987266,4.672535741660032,4.487484821198248,4.515242459267516,809829.0,0.4638415486088279
20151211,4.755808655867835,4.515242459267516,4.496737367221338,4.718798471775478,649937.0,0.5227657079588891
20151214,4.968617214398886,4.672535741660032,4.626273011544587,4.792818839960192,769567.0,0.5427024848069317
20151215,4.8945968462141725,4.792818839960192,4.728051017798568,4.8020713859832815,386629.0,0.545292806507418
20151216,4.8113239320063705,4.783566293937103,4.7002933797293,4.718798471775478,337538.0,0.5165644709454492
20151217,4.9038493922372615,4.691040833706211,4.691040833706211,4.8298290240525485,510696.0,0.550974055483966
20151218,4.8298290240525485,4.792818839960192,4.654030649613854,4.709545925752389,379436.0,0.5082230903195977
20151221,4.8113239320063705,4.709545925752389,4.681788287683121,4.774313747914014,315046.0,0.5296603663512481
20151222,5.061142674629777,4.774313747914014,4.737303563821657,4.8853443001910835,585975.0,0.5651130872654099
20151223,4.92235448428344,4.8483341160987266,4.7002933797293,4.718798471775478,389066.0,0.5030632804413407
20151224,4.765061201890925,4.709545925752389,4.607767919498409,4.709545925752389,230260.0,0.4997377320942381
20151225,4.8483341160987266,4.709545925752389,4.626273011544587,4.765061201890925,291126.0,0.5204859955674825
20151228,4.8945968462141725,4.755808655867835,4.7002933797293,4.746556109844746,480430.0,0.5127527936833651
20151229,4.792818839960192,4.718798471775478,4.672535741660032,4.709545925752389,302970.0,0.49665294224481926
20151230,4.746556109844746,4.718798471775478,4.644778103590765,4.681788287683121,207529.0,0.48421350996701823
20151231,4.755808655867835,4.672535741660032,4.617020465521498,4.617020465521498,266945.0,0.45519278462567103
20160104,4.644778103590765,4.607767919498409,4.283928808690287,4.404211906990446,386995.0,0.3746974889382496
20160105,4.672535741660032,4.246918624597931,4.219160986528663,4.561505189382962,476662.0,0.4527317040542801
20160106,4.931607030306529,4.570757735406052,4.505989913244427,4.866839208144905,823451.0,0.5671271677200455
20160107,4.755808655867835,4.746556109844746,4.376454268921179,4.385706814944268,215059.0,0.41721258551566054
20160108,4.783566293937103,4.487484821198248,4.25617117062102,4.663283195636943,732715.0,0.5003400343421729
20160111,4.598515373475319,4.533747551313695,4.200655894482485,4.200655894482485,585537.0,0.3973029825623403
20160112,4.274676262667198,4.163645710390128,3.9600896978821662,4.043362612089969,294368.0,0.36910937058682175
20160113,4.265423716644109,4.061867704136147,3.932332059812899,3.941584605835988,340960.0,0.35150221184108477
20160114,4.052615158113058,3.8305540535589175,3.7010184092356693,4.015604974020701,332298.0,0.37515027910201965
20160115,3.9693422439052553,3.92307951378981,3.7010184092356693,3.747281139351115,334218.0,0.32786948871106036
20160118,3.7935438694665606,3.6547556791202234,3.5714827649124206,3.7195235012818473,244008.0,0.32327159614483797
20160119,3.941584605835988,3.7195235012818473,3.6917658632125803,3.904574421743631,304863.0,0.3859029930926413
20160120,3.9878473359514333,3.858311691628185,3.8213015075358285,3.895321875720542,281076.0,0.38396466398825824
20160121,3.9508371518590764,3.7935438694665606,3.747281139351115,3.747281139351115,228171.0,0.35301531879038966
20160122,4.126635526297771,3.849059145605096,3.8305540535589175,4.126635526297771,717726.0,0.47199005354756346
20160125,4.422716999036625,4.126635526297771,4.071120250159237,4.274676262667198,571367.0,0.5103248776353818
20160126,4.302433900736466,4.163645710390128,3.904574421743631,4.03411006606688,357691.0,0.4521333403574156
20160127,4.25617117062102,4.043362612089969,3.92307951378981,4.163645710390128,386584.0,0.4865266705728043
20160128,4.14514061834395,4.098877888228503,3.747281139351115,3.747281139351115,386468.0,0.3987509958025963
20160129,4.071120250159237,3.728776047304937,3.5714827649124206,4.071120250159237,473673.0,0.47857021113549064
20160201,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160202,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160203,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160204,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160205,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160215,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160216,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160217,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160218,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160219,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160222,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160223,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160224,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160225,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160226,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160229,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160301,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160302,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160303,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160304,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160307,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160308,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160309,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160310,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160311,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160314,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160315,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160316,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160317,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160318,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160321,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160322,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160323,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160324,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160325,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160328,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160329,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160330,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160331,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160401,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160405,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160406,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160407,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160408,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160411,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160412,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160413,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160414,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160415,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160418,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160419,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160420,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160421,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160422,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160425,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160426,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160427,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160428,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160429,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160503,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160504,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354905
20160505,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549053
20160506,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160509,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160510,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160511,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160512,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160513,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160516,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160517,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160518,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549075
20160519,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160520,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354908
20160523,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354908
20160524,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549075
20160525,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354908
20160526,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549075
20160527,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549075
20160530,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160531,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160601,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160602,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160603,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160606,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160607,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.47857021113549064
20160608,4.071120250159237,4.071120250159237,4.071120250159237,4.071120250159237,0.0,0.4785702111354906
20160613,3.867564237651274,3.867564237651274,3.867564237651274,3.867564237651274,15809.0,0.0029393917432960037
20160614,3.673260771166402,3.673260771166402,3.673260771166402,3.673260771166402,7750.0,0.0014444707304370297
20160615,3.488209850704618,3.488209850704618,3.488209850704618,3.488209850704618,39334.0,0.0009450889271539891
20160616,3.312411476265924,3.312411476265924,3.312411476265924,3.312411476265924,42329.0,0.0006957925751630065
20160617,3.145865647850319,3.145865647850319,3.145865647850319,3.145865647850319,60780.0,0.0005467421363507892
20160620,2.988572365457803,2.988572365457803,2.988572365457803,2.988572365457803,24286.0,0.0004478893002766592
20160621,2.9515621813654462,2.840531629088376,2.840531629088376,2.840531629088376,1092608.0,0.00037776235961425875
20160622,2.7942688989729305,2.738753622834395,2.7109959847651277,2.7480061688574846,526875.0,0.0003413246980148506
20160623,2.8497841751114654,2.7480061688574846,2.738753622834395,2.7942688989729305,385132.0,0.050307202908497
20160624,2.7942688989729305,2.7942688989729305,2.655480708626593,2.6739858006727713,435857.0,0.04406072342175897
20160627,2.803521444996019,2.7109959847651277,2.6924908927189497,2.803521444996019,420161.0,0.16575545247446755
20160628,2.831279083065287,2.803521444996019,2.7480061688574846,2.775763806926752,330217.0,0.16096523393413656
20160629,2.785016352949841,2.775763806926752,2.7480061688574846,2.7572587148805736,273568.0,0.1576517594703701
20160630,2.775763806926752,2.766511260903663,2.738753622834395,2.7480061688574846,169490.0,0.15590126897011278
20160701,2.766511260903663,2.7480061688574846,2.738753622834395,2.7572587148805736,155159.0,0.1660034179256641
20160704,2.7942688989729305,2.738753622834395,2.729501076811306,2.785016352949841,306401.0,0.19743808623788295
20160705,2.831279083065287,2.785016352949841,2.766511260903663,2.803521444996019,342244.0,0.21885100126794396
20160706,2.803521444996019,2.7942688989729305,2.766511260903663,2.775763806926752,201620.0,0.2096958221519137
20160707,2.7942688989729305,2.775763806926752,2.7480061688574846,2.766511260903663,192759.0,0.2065537318690035
20160708,2.775763806926752,2.775763806926752,2.7480061688574846,2.7480061688574846,157616.0,0.20001475978634375
20160711,2.8590367211345544,2.7572587148805736,2.7480061688574846,2.7942688989729305,297335.0,0.26359494219170637
20160712,2.8220265370421975,2.785016352949841,2.7572587148805736,2.7942688989729305,315165.0,0.26359494219170637
20160713,2.8127739910191085,2.7942688989729305,2.775763806926752,2.803521444996019,227141.0,0.27726671920621304
20160714,2.803521444996019,2.7942688989729305,2.766511260903663,2.775763806926752,168712.0,0.26138495975554227
20160715,2.8497841751114654,2.785016352949841,2.775763806926752,2.8220265370421975,302970.0,0.3310524620189914
20160718,2.8220265370421975,2.8220265370421975,2.785016352949841,2.7942688989729305,204764.0,0.31180243233407384
20160719,2.8127739910191085,2.7942688989729305,2.775763806926752,2.8127739910191085,147265.0,0.3397250854449745
20160720,2.8127739910191085,2.8127739910191085,2.785016352949841,2.7942688989729305,122249.0,0.32532549284644025
20160721,2.803521444996019,2.7942688989729305,2.775763806926752,2.775763806926752,163522.0,0.310947501405896
20160722,2.785016352949841,2.775763806926752,2.766511260903663,2.775763806926752,161154.0,0.310947501405896
20160725,2.7942688989729305,2.766511260903663,2.766511260903663,2.775763806926752,107404.0,0.31094750140589605
20160726,2.803521444996019,2.775763806926752,2.766511260903663,2.7942688989729305,140399.0,0.3483385656954907
20160727,2.7942688989729305,2.7942688989729305,2.655480708626593,2.7017434387420387,306292.0,0.26878224957436797
20160728,2.7109959847651277,2.6924908927189497,2.664733254649682,2.6832383466958603,122924.0,0.2560245247434342
20160729,2.6832383466958603,2.6832383466958603,2.6369756165804143,2.6462281626035034,148452.0,0.23199877773377436
20160801,2.6462281626035034,2.6462281626035034,2.5537027023726115,2.5907128864649684,150257.0,0.2011156660149916
20160802,2.599965432488058,2.5814603404418794,2.57220779441879,2.599965432488058,102906.0,0.21999429473589027
