,high,open,low,close,volume,RSI
20151008,3.6898609835400147,3.6279621040398093,3.5866961843730056,3.652033890512111,107506.0,0.43351421197743256
20151009,3.817097569179325,3.655472717151012,3.6451562372343105,3.793025782707023,102523.0,0.4783930233008215
20151012,4.133469619958152,3.837730529012727,3.7655151695958207,4.064693087180147,147999.0,0.5528546972264657
20151013,4.10595900684695,4.044060127346745,3.954650634735337,4.061254260541246,89724.0,0.5517670035627935
20151014,4.288216818708666,4.092203700291349,4.061254260541246,4.075009567096847,159502.0,0.5555823627787175
20151015,4.246950899041861,4.126591966680351,4.068131913819046,4.243512072402962,155498.0,0.600972273885825
20151016,4.4532804973758795,4.298533298625366,4.185052019541657,4.339799218292169,209323.0,0.6248567487088914
20151019,4.608027696126393,4.374187484681173,4.374187484681173,4.570200603098489,310861.0,0.6755515736157731
20151020,4.645854789154296,4.532373510070586,4.418892230986876,4.611466522765293,319676.0,0.6838977784986817
20151021,4.642415962515396,4.642415962515396,4.150663753152654,4.150663753152654,363731.0,0.5207203647954051
20151022,4.329482738375469,4.126591966680351,4.126591966680351,4.298533298625366,234064.0,0.5576666481648862
20151023,4.563322949820689,4.332921565014369,4.305410951903167,4.501424070320484,216100.0,0.6034258367048417
20151026,4.6389771358764955,4.57363942973739,4.387942791236774,4.449841670736979,315946.0,0.5865954111336749
20151027,4.845306734210513,4.494546417042683,4.470474630570381,4.7971631612659085,486555.0,0.6568901816979902
20151028,4.7318254551268035,4.676804228904398,4.504862896959383,4.559884123181789,301761.0,0.5830081803844619
20151029,4.649293615793196,4.597711216209691,4.436086364181378,4.504862896959383,194556.0,0.5668795993248472
20151030,4.6252218293208935,4.528934683431686,4.436086364181378,4.5530064699039885,168576.0,0.578022729030994
20151102,4.518618203514985,4.412014577709076,4.257267378958563,4.298533298625366,164194.0,0.5033501737057386
20151103,4.367309831403372,4.305410951903167,4.178174366263856,4.212562632652859,113897.0,0.48047402750369966
20151104,4.477352283848181,4.246950899041861,4.246950899041861,4.470474630570381,232715.0,0.5477420507195376
20151105,4.6974371887378,4.594272389570792,4.508301723598284,4.549567643265088,363583.0,0.5665190649923003
20151106,4.773091374793607,4.5392511633483865,4.5392511633483865,4.6974371887378,245136.0,0.6003597201281056
20151109,5.1685564382671405,4.649293615793196,4.649293615793196,5.061952812461231,475069.0,0.6697023376565825
20151110,5.357691903406657,5.034442199350029,4.986298626405425,5.233894144406246,343928.0,0.6967760137967579
20151111,5.495244968962669,5.196067051378343,5.192628224739442,5.405835476351261,280581.0,0.7216645215477975
20151112,5.429907262823562,5.364569556684457,5.16511761162824,5.244210624322947,222168.0,0.6656384560560036
20151113,5.312987157100952,5.15823995835044,5.031003372711129,5.154801131711539,214634.0,0.6358483290467674
20151116,5.536510888629472,5.05507515918343,4.986298626405425,5.51587792879607,262743.0,0.6958226493950493
20151117,5.62592038124088,5.502122622240469,5.374886036601159,5.39551899643456,234314.0,0.6565049293982821
20151118,5.935414778741906,5.39895782307346,5.39551899643456,5.742840486963489,399365.0,0.708379012245198
20151119,5.787545233269193,5.663747474268782,5.63279803451868,5.787545233269193,141307.0,0.7144344599857517
20151120,6.042018404547815,5.828811152935996,5.722207527130088,6.014507791436612,289227.0,0.7438885508007629
20151123,6.045457231186715,6.045457231186715,5.509000275518269,5.674063954185484,249703.0,0.6364661289581912
20151124,5.73940166032459,5.73940166032459,5.460856702573666,5.598409768129677,201337.0,0.6149385672129396
20151125,5.7050133939355865,5.6121650746852785,5.502122622240469,5.656869820990982,128240.0,0.6256132461832946
20151126,5.691258087379985,5.643114514435381,5.502122622240469,5.584654461574075,166406.0,0.6030832558443501
20151127,5.649992167713181,5.52275558207387,5.151362305072639,5.257965930878548,185408.0,0.5120748712101598
20151130,5.460856702573666,5.2614047575174485,5.0757081190168325,5.3473754234899555,191548.0,0.5331105485455295
20151201,5.8838323791584015,5.392080169795659,5.330181290295454,5.74627931360239,412103.0,0.6140881072872142
20151202,5.907904165630703,5.63279803451868,5.460856702573666,5.777228753352492,389163.0,0.6196713022738718
20151203,6.017946618075513,5.708452220574487,5.677502780824384,6.000752484881011,320449.0,0.6585877459316412
20151204,6.069529017659017,5.897587685714002,5.815055846380395,5.880393552519502,182084.0,0.6212471124705873
20151207,6.0626513643812165,5.897587685714002,5.708452220574487,6.038579577908914,201397.0,0.6497218318965746
20151208,6.186449123381626,6.042018404547815,5.887271205797302,6.017946618075513,215278.0,0.6428449476295642
20151209,6.083284324214619,5.949170085297507,5.890710032436202,5.966364218492009,163807.0,0.6248089541444717
20151210,6.145183203714824,5.973241871769809,5.849444112769399,5.997313658242112,163896.0,0.6315748133837809
20151211,6.107356110686921,6.10391728404802,5.4333460894624634,5.467734355851466,314098.0,0.4725170834150712
20151214,5.388641343156759,5.330181290295454,5.130729345239237,5.316425983739854,255059.0,0.43812573103059527
20151215,5.570899155018474,5.39895782307346,5.357691903406657,5.488367315684868,214920.0,0.4846264584794827
20151216,5.546827368546173,5.546827368546173,5.309548330462052,5.39551899643456,185842.0,0.4620977261471031
20151217,5.656869820990982,5.409274302990161,5.409274302990161,5.574337981657376,221374.0,0.5099595962218796
20151218,5.670625127546582,5.6052874214074775,5.474612009129267,5.488367315684868,146573.0,0.48722230765087315
20151221,5.5261944087127715,5.467734355851466,5.39895782307346,5.467734355851466,140867.0,0.4816003252819832
20151222,5.52275558207387,5.498683795601568,5.416151956267962,5.509000275518269,133076.0,0.4943308793320261
20151223,5.7909840599080935,5.553705021823973,5.536510888629472,5.735962833685689,249212.0,0.5592700058644937
20151224,5.729085180407888,5.729085180407888,5.392080169795659,5.543388541907273,184786.0,0.49985248626376166
20151225,5.567460328379575,5.546827368546173,5.402396649712361,5.478050835768166,118918.0,0.4809404442167331
20151228,5.502122622240469,5.491806142323768,5.330181290295454,5.3473754234899555,128259.0,0.44426641645234327
20151229,5.416151956267962,5.330181290295454,5.28547654398975,5.402396649712361,119738.0,0.4630728992552372
20151230,5.467734355851466,5.409274302990161,5.357691903406657,5.464295529212566,75726.0,0.4844832983234884
20151231,5.460856702573666,5.460856702573666,5.309548330462052,5.316425983739854,68329.0,0.43887586356296393
20160104,5.364569556684457,5.3473754234899555,4.81435729446041,4.831551427654912,78086.0,0.32831778876610535
20160105,4.845306734210513,4.473913457209282,4.470474630570381,4.601150042848593,116848.0,0.2903963987792156
20160106,4.907205613710718,4.652732442432097,4.645854789154296,4.869378520682815,94933.0,0.38117182072083844
20160107,4.773091374793607,4.738703108404604,4.384503964597874,4.401698097792376,13582.0,0.3065747581729024
20160108,4.659610095709898,4.559884123181789,4.264145032236364,4.470474630570381,98346.0,0.3276831234508853
20160111,4.525495856792785,4.470474630570381,4.023427167513343,4.057815433902346,130666.0,0.2732404171680352
20160112,4.188490846180557,4.057815433902346,3.954650634735337,4.116275486763651,121809.0,0.2914341610772765
20160113,4.1953684994583575,4.126591966680351,3.906507061790733,3.920262368346334,70616.0,0.2669866138937052
20160114,3.9718447679298388,3.7483210364013195,3.6210844507620084,3.968405941290938,179649.0,0.2831003027577819
20160115,3.930578848263035,3.8996294085129324,3.6279621040398093,3.6657891970677126,129428.0,0.2460160370783572
20160118,3.7964646093459233,3.555746744622903,3.5110419983171997,3.713932770012317,110367.0,0.26277636548735556
20160119,4.057815433902346,3.6932998101789147,3.6932998101789147,3.98903890112434,177393.0,0.3525006972989705
20160120,4.288216818708666,3.9787224212076393,3.9477729814575366,4.257267378958563,239269.0,0.4267130523494808
20160121,4.508301723598284,4.154102579791554,4.133469619958152,4.253828552319662,221274.0,0.42603013022652353
20160122,4.398259271153474,4.343238044931071,4.050937780624545,4.339799218292169,131890.0,0.45003497465264686
20160125,4.511740550237184,4.336360391653269,4.332921565014369,4.429208710903578,122055.0,0.47494841338329613
20160126,4.487668763764883,4.367309831403372,4.061254260541246,4.1025201802080495,149895.0,0.4023054802977019
20160127,4.284777992069765,4.160980233069354,3.8721187954017298,4.264145032236364,135985.0,0.4478820476028368
20160128,4.394820444514575,4.1953684994583575,4.160980233069354,4.381065137958974,127931.0,0.4792210644644969
20160129,4.81435729446041,4.253828552319662,4.253828552319662,4.790285507988108,176725.0,0.5719832319729337
20160201,5.03788102598893,4.9175220936274195,4.779969028071408,4.914083266988518,234754.0,0.5957469754960767
20160202,5.041319852627829,4.920960920266319,4.81435729446041,4.9828597997665245,102782.0,0.60890680868187
20160203,5.089463425572434,4.948471533377522,4.821234947738211,5.03788102598893,108323.0,0.6197109310992058
20160204,5.1754340915449415,5.013809239516627,4.955349186655322,5.113535212044735,139602.0,0.6348423917905301
20160205,5.15823995835044,5.110096385405836,5.020686892794428,5.116974038683637,86563.0,0.6355614386857892
20160215,4.938155053460821,4.93471622682192,4.6252218293208935,4.721508975210103,130426.0,0.5096569499706914
20160216,4.938155053460821,4.7111924952934014,4.663048922348797,4.9106444403496186,209554.0,0.5555895804193752
20160217,4.9106444403496186,4.859062040766115,4.7318254551268035,4.8040408145437095,138532.0,0.5253314388514374
20160218,5.086024598933533,4.8040408145437095,4.755897241599105,5.068830465739032,210345.0,0.5863716525310098
20160219,5.061952812461231,5.024125719433328,4.938155053460821,5.027564546072228,130192.0,0.5738262367170278
20160222,5.178872918183841,5.092902252211334,4.986298626405425,5.113535212044735,135828.0,0.5935880107292979
20160223,5.120412865322536,5.120412865322536,4.931277400183021,4.9897374530443255,84881.0,0.553284854840083
20160224,5.03788102598893,5.000053932961026,4.834990254293812,5.031003372711129,119015.0,0.5640485010691237
20160225,5.082585772294633,5.024125719433328,4.645854789154296,4.8109184678215104,154157.0,0.49469707864550805
20160226,4.831551427654912,4.828112601016011,4.645854789154296,4.831551427654912,84389.0,0.5009722195771475
20160229,4.886572653877317,4.8831338272384155,4.601150042848593,4.6974371887378,77689.0,0.46042745312745537
20160301,4.745580761682405,4.6974371887378,4.504862896959383,4.7043148420156005,89571.0,0.46285945020309577
20160302,4.972543319849824,4.7043148420156005,4.614905349404193,4.948471533377522,154586.0,0.5426855704886385
20160303,5.089463425572434,4.945032706738622,4.869378520682815,4.948471533377522,155651.0,0.5426855704886386
20160304,4.93471622682192,4.920960920266319,4.5461288166261875,4.93471622682192,151866.0,0.5373315724624391
20160307,4.975982146488724,4.948471533377522,4.859062040766115,4.9175220936274195,82049.0,0.5301986561438997
20160308,4.9175220936274195,4.9175220936274195,4.669926575626598,4.831551427654912,67449.0,0.49440037871054865
20160309,4.766213721515806,4.766213721515806,4.659610095709898,4.659610095709898,47713.0,0.4309201012120034
20160310,4.755897241599105,4.659610095709898,4.559884123181789,4.645854789154296,62999.0,0.4261448544523305
20160311,4.907205613710718,4.680243055543299,4.6320994825986945,4.890011480516217,145691.0,0.527527288495585
20160314,5.103218732128035,5.000053932961026,4.900327960432918,5.058513985822332,180621.0,0.58299361801504
20160315,5.1754340915449415,5.05507515918343,5.006931586238827,5.151362305072639,162438.0,0.6104812489642123
20160316,5.206383531295044,5.192628224739442,5.006931586238827,5.006931586238827,91986.0,0.5490638337465756
20160317,5.244210624322947,5.041319852627829,5.006931586238827,5.240771797684046,155594.0,0.6171017189058513
20160318,5.3542530767677565,5.244210624322947,5.199505878017243,5.306109503823152,156762.0,0.6339371648901966
20160321,5.491806142323768,5.330181290295454,5.309548330462052,5.381763689878959,163176.0,0.653198223939084
20160322,5.39895782307346,5.350814250128856,5.257965930878548,5.39551899643456,113970.0,0.6567802004079568
20160323,5.5330720619905716,5.381763689878959,5.343936596851055,5.51243910215717,164358.0,0.6867787413744648
20160324,5.474612009129267,5.474612009129267,5.371447209962257,5.402396649712361,82015.0,0.6302224060543897
20160325,5.491806142323768,5.402396649712361,5.330181290295454,5.337058943573255,76386.0,0.5983083736393496
20160328,5.3542530767677565,5.3542530767677565,5.209822357933944,5.233894144406246,112531.0,0.5503074647267392
20160329,5.251088277600747,5.240771797684046,5.013809239516627,5.03788102598893,86852.0,0.47184438770581527
20160330,5.27516006407305,5.120412865322536,5.089463425572434,5.2614047575174485,94192.0,0.5514117384954765
20160331,5.4195907829068615,5.27859889071195,5.27516006407305,5.378324863240058,160705.0,0.586922400236451
20160401,5.51587792879607,5.371447209962257,5.319864810378753,5.4264684361846625,124916.0,0.6011066173981054
20160405,5.539949715268372,5.453979049295865,5.443662569379164,5.5193167554349705,122181.0,0.6279824221335344
20160406,5.52275558207387,5.51243910215717,5.4264684361846625,5.460856702573666,70468.0,0.6002058537606528
20160407,5.581215634935176,5.484928489045967,5.436784916101363,5.564021501740674,151507.0,0.631577555455657
20160408,5.564021501740674,5.564021501740674,5.460856702573666,5.5261944087127715,78586.0,0.612356983277753
20160411,5.594970941490777,5.560582675101775,5.467734355851466,5.471173182490366,87245.0,0.5841485611673849
20160412,5.5193167554349705,5.443662569379164,5.39895782307346,5.481489662407067,72722.0,0.5880303258098813
20160413,5.529633235351671,5.51587792879607,5.471173182490366,5.505561448879369,86051.0,0.5975917634940373
20160414,5.536510888629472,5.5193167554349705,5.453979049295865,5.509000275518269,68146.0,0.5990420283538739
20160415,5.52275558207387,5.51243910215717,5.4402237427402635,5.491806142323768,49549.0,0.5874930971013631
20160418,5.467734355851466,5.467734355851466,5.385202516517859,5.385202516517859,50080.0,0.5197231957441467
20160419,5.5193167554349705,5.484928489045967,5.368008383323358,5.381763689878959,56551.0,0.5176219654675264
20160420,5.423029609545762,5.381763689878959,5.082585772294633,5.392080169795659,132463.0,0.5239212347803545
20160421,5.502122622240469,5.343936596851055,5.330181290295454,5.491806142323768,81428.0,0.5815467593834607
20160422,5.546827368546173,5.491806142323768,5.453979049295865,5.5261944087127715,99364.0,0.5997704283687965
20160425,5.677502780824384,5.5261944087127715,5.4402237427402635,5.646553341074282,115662.0,0.6568329623778688
20160426,5.773789926713592,5.62592038124088,5.62248155460198,5.674063954185484,133815.0,0.6686140785139972
20160427,5.804739366463695,5.63279803451868,5.570899155018474,5.804739366463695,148791.0,0.7186625275382206
20160428,5.842566459491597,5.842566459491597,5.742840486963489,5.753156966880191,104827.0,0.6747777836426326
20160429,5.973241871769809,5.777228753352492,5.718768700491187,5.921659472186304,110523.0,0.7329015026285832
20160503,6.086723150853518,6.066090191020117,5.935414778741906,5.98355835168651,185253.0,0.7507527493222155
20160504,6.038579577908914,5.952608911936407,5.8735158992417,6.011068964797713,109176.0,0.7585759362176125
20160505,6.086723150853518,6.011068964797713,5.98699717832541,6.011068964797713,101713.0,0.7585759362176125
20160506,6.072967844297917,6.072967844297917,5.828811152935996,5.880393552519502,129734.0,0.6442648172344768
20160509,5.815055846380395,5.815055846380395,5.570899155018474,5.7325240070467895,105651.0,0.5432151852822353
20160510,5.73940166032459,5.708452220574487,5.591532114851877,5.656869820990982,39983.0,0.49948923659715194
20160511,5.808178193102595,5.691258087379985,5.584654461574075,5.794422886546994,101888.0,0.5683983013363149
20160512,5.808178193102595,5.7909840599080935,5.674063954185484,5.784106406630293,66313.0,0.562066886658411
20160513,5.794422886546994,5.749718140241289,5.656869820990982,5.667186300907683,47303.0,0.4940295730570622
20160516,5.725646353768988,5.667186300907683,5.62592038124088,5.687819260741084,44648.0,0.5055519147742159
20160517,6.055773711103416,5.708452220574487,5.708452220574487,5.8838323791584015,104376.0,0.5999638715290329
20160518,5.880393552519502,5.8769547258806005,5.63967568779648,5.701574567296685,63869.0,0.5026149252306313
20160519,5.74627931360239,5.701574567296685,5.62248155460198,5.62248155460198,71334.0,0.46676065218830964
20160520,5.6981357406577855,5.601848594768577,5.502122622240469,5.62592038124088,71084.0,0.46855878389335287
20160523,5.6981357406577855,5.63279803451868,5.584654461574075,5.643114514435381,62093.0,0.47815715654684054
20160524,5.660308647629883,5.62248155460198,5.539949715268372,5.660308647629883,60284.0,0.48824032440977105
20160525,5.701574567296685,5.667186300907683,5.584654461574075,5.62248155460198,54094.0,0.46660240590017993
20160526,5.63279803451868,5.63279803451868,5.5261944087127715,5.591532114851877,59955.0,0.44884747419407484
20160527,5.62592038124088,5.581215634935176,5.529633235351671,5.615603901324178,52244.0,0.4660855120289707
20160530,5.839127632852698,5.63623686115758,5.615603901324178,5.780667579991392,101210.0,0.5673173773397794
20160531,6.011068964797713,5.808178193102595,5.777228753352492,6.007630138158811,118633.0,0.6631259466013631
20160601,5.98699717832541,5.98699717832541,5.907904165630703,5.918220645547405,106471.0,0.605506184857903
20160602,5.928537125464104,5.914781818908504,5.839127632852698,5.8838323791584015,66173.0,0.584207263870839
20160603,5.8838323791584015,5.846005286130498,5.797861713185894,5.852882939408299,56776.0,0.5647047094325474
20160606,5.98699717832541,5.925098298825205,5.8838323791584015,5.973241871769809,88119.0,0.6187053981615259
20160607,5.98011952504761,5.966364218492009,5.815055846380395,5.821933499658196,79725.0,0.5287479335922234
20160608,5.907904165630703,5.852882939408299,5.763473446796891,5.811617019741495,45082.0,0.5230909148510406
20160613,5.815055846380395,5.811617019741495,5.62248155460198,5.694696914018885,96338.0,0.4619812990449192
20160614,5.73940166032459,5.73940166032459,5.6121650746852785,5.63967568779648,43811.0,0.4358421621611647
20160615,6.001856073125968,5.725908667465003,5.656921816049762,5.9156225088569165,551240.0,0.5692018026087734
20160616,5.958739290991442,5.932869221710726,5.44996126180404,5.587934964634521,513845.0,0.4357594469249826
20160617,5.674168528903572,5.48445468751166,5.027416796885689,5.156767143289265,879617.0,0.3260419513887804
20160620,5.217130638277601,5.191260568996885,4.699729252663293,4.992923371178068,706431.0,0.295227268650676
20160621,4.984300014751163,4.889443094055206,4.656612470528768,4.665235826955673,710647.0,0.24475678048786909
20160622,4.846326311920681,4.716975965517103,4.449651916283045,4.803209529786155,868895.0,0.2997441247550898
20160623,4.81183288621306,4.708352609090198,4.665235826955673,4.751469391224724,410841.0,0.2910745077856158
20160624,4.760092747651629,4.760092747651629,4.45827527270995,4.639365757674957,340139.0,0.2724487193847145
20160627,4.889443094055206,4.587625619113527,4.587625619113527,4.803209529786155,407516.0,0.33980548355326357
20160628,4.9584299454704475,4.751469391224724,4.682482539809483,4.854949668347586,528832.0,0.360210681009287
20160629,4.863573024774491,4.837702955493776,4.768716104078535,4.794586173359249,308582.0,0.34657727639696323
20160630,4.854949668347586,4.81183288621306,4.725599321944009,4.837702955493776,248282.0,0.365296136752423
20160701,4.82907959906687,4.794586173359249,4.77733946050544,4.803209529786155,153087.0,0.3563860003134275
20160704,4.820456242639965,4.760092747651629,4.742846034797819,4.803209529786155,194589.0,0.3563860003134275
20160705,4.820456242639965,4.820456242639965,4.7859628169323445,4.803209529786155,175590.0,0.3563860003134275
20160706,4.837702955493776,4.820456242639965,4.7859628169323445,4.794586173359249,198445.0,0.3535867550317
20160707,4.906689806909017,4.803209529786155,4.725599321944009,4.906689806909017,442799.0,0.41837487683116753
20160708,5.2257539947045055,4.9584299454704475,4.915313163335922,5.174013856143075,595169.0,0.5386602723951045
20160711,5.260247420412126,5.1395204304354545,5.001546727604973,5.027416796885689,726325.0,0.4793538469543043
20160712,5.087780291874024,5.018793440458783,4.854949668347586,5.070533579020213,832258.0,0.49711871237784705
20160713,5.243000707558316,5.053286866166403,5.010170084031878,5.148143786862359,668449.0,0.5286964515787255
20160714,5.251624063985221,5.122273717581645,5.105027004727834,5.251624063985221,393066.0,0.5681408203856688
20160715,5.562064895353806,5.251624063985221,5.251624063985221,5.510324756792375,650324.0,0.648395038149646
20160718,5.682791885330477,5.518948113219281,5.3033642025466525,5.363727697534988,689267.0,0.58158314887288
20160719,5.48445468751166,5.346480984681178,5.268870776839032,5.432714548950229,304247.0,0.6026047765206547
20160720,5.725908667465003,5.46720797465785,5.415467836096419,5.700038598184288,629513.0,0.6722194274371024
20160721,5.794895518880244,5.700038598184288,5.674168528903572,5.708661954611193,323531.0,0.6742276833311466
20160722,5.8380123010147695,5.691415241757382,5.648298459622857,5.743155380318814,324249.0,0.6827105002313324
20160725,6.088089637395019,5.769025449599529,5.769025449599529,6.044972855260493,578670.0,0.7458746343630206
20160726,6.639984448716946,6.062219568114304,5.950115934564537,6.614114379436232,692424.0,0.8197083726697401
20160727,6.683101230851472,6.553750884447895,6.2260633402255,6.476140676605749,770762.0,0.7612184864980585
20160728,7.105645695769824,6.51063410231337,6.424400538044319,7.105645695769824,663782.0,0.82379709560704
20160729,7.036658844354583,6.967671992939342,6.734841369412902,6.812451577255049,680409.0,0.7269917566839588
20160801,7.200502616465779,6.812451577255049,6.8038282208281435,6.907308497951005,656839.0,0.7378637328841664
20160802,7.036658844354583,7.002165418646961,6.286426835213836,6.54512752802099,540957.0,0.6328847149599142
