,high,open,low,close,volume,RSI
20151014,4.213113959562453,4.128569866728424,4.086297820311409,4.086297820311409,323012.0,0.5223901036467183
20151015,4.177887254214941,4.0581164560333995,4.051071114963897,4.177887254214941,342169.0,0.5560752131232868
20151016,4.213113959562453,4.199023277423448,4.128569866728424,4.199023277423448,397263.0,0.5638197789876334
20151019,4.248340664909965,4.20606861849295,4.149705889936931,4.177887254214941,441391.0,0.5532897666162478
20151020,4.354020780952501,4.177887254214941,4.156751231006434,4.2765220291879755,521559.0,0.5920748229825568
20151021,4.311748734535487,4.255386005979467,3.9524363399908635,3.980617704268873,674051.0,0.4610634409239724
20151022,4.135615207797926,3.994708386407878,3.9453909989213605,4.1074338435199165,397212.0,0.5115909525053756
20151023,4.227204641701458,4.1074338435199165,4.065161797102902,4.191977936353946,430221.0,0.5427672741778633
20151026,4.368111463091506,4.23424998277096,4.191977936353946,4.213113959562453,417820.0,0.5505909625681416
20151027,4.199023277423448,4.199023277423448,4.015844409616385,4.149705889936931,399439.0,0.5213932099627654
20151028,4.241295323840463,4.128569866728424,4.100388502450414,4.128569866728424,421294.0,0.5115290979497233
20151029,4.191977936353946,4.156751231006434,4.128569866728424,4.149705889936931,293931.0,0.5214066169757998
20151030,4.149705889936931,4.135615207797926,4.02993509175539,4.065161797102902,277433.0,0.4791290279893918
20151102,4.1074338435199165,4.022889750685888,3.9876630453383752,4.008799068546883,314900.0,0.4524481688102079
20151103,4.079252479241907,4.022889750685888,4.00175372747738,4.02993509175539,219938.0,0.4646439567815969
20151104,4.20606861849295,4.044025773894395,4.02993509175539,4.199023277423448,449198.0,0.5517727054268653
20151105,4.3822021452305115,4.191977936353946,4.170841913145439,4.311748734535487,779821.0,0.5992112729827204
20151106,4.396292827369517,4.29061271132698,4.255386005979467,4.3822021452305115,654861.0,0.6261860202697161
20151109,4.501972943412053,4.354020780952501,4.325839416674492,4.403338168439019,695738.0,0.6342424931781507
20151110,4.52310896662056,4.3822021452305115,4.318794075604989,4.459700896995038,699414.0,0.6558214527991507
20151111,4.487882261273048,4.438564873786531,4.3751568041610085,4.424474191647526,474188.0,0.6304606039358909
20151112,4.487882261273048,4.424474191647526,4.354020780952501,4.424474191647526,454555.0,0.6304606039358909
20151113,4.403338168439019,4.361066122022004,4.297658052396482,4.297658052396482,347783.0,0.5408543863066037
20151116,4.361066122022004,4.227204641701458,4.213113959562453,4.354020780952501,242098.0,0.5704546293920358
20151117,4.509018284481555,4.3751568041610085,4.361066122022004,4.403338168439019,576456.0,0.5953555303518794
20151118,4.424474191647526,4.403338168439019,4.304703393465985,4.325839416674492,239882.0,0.5415386316177343
20151119,4.396292827369517,4.332884757743995,4.304703393465985,4.3751568041610085,211117.0,0.5686097686586861
20151120,4.403338168439019,4.3751568041610085,4.339930098813497,4.368111463091506,311332.0,0.5634249881456082
20151123,4.46674623806454,4.3751568041610085,4.361066122022004,4.3822021452305115,417473.0,0.5719410382880511
20151124,4.389247486300014,4.3822021452305115,4.304703393465985,4.368111463091506,209549.0,0.560023833392583
20151125,4.424474191647526,4.3751568041610085,4.346975439882999,4.410383509508521,230397.0,0.5881113163972211
20151126,4.530154307690062,4.4315195327170285,4.424474191647526,4.46674623806454,474318.0,0.6231080734831687
20151127,4.473791579134042,4.445610214856033,4.093343161380911,4.1637965720759365,450903.0,0.41590088534202485
20151130,4.241295323840463,4.1637965720759365,4.015844409616385,4.199023277423448,305906.0,0.4395423484941991
20151201,4.227204641701458,4.170841913145439,4.121524525658921,4.2201593006319555,205961.0,0.45400721786576065
20151202,4.332884757743995,4.213113959562453,4.1637965720759365,4.311748734535487,267072.0,0.5133781633809414
20151203,4.403338168439019,4.29061271132698,4.2765220291879755,4.346975439882999,252329.0,0.5346114850091792
20151204,4.368111463091506,4.311748734535487,4.227204641701458,4.2694766881184725,243334.0,0.48393308439086674
20151207,4.297658052396482,4.2694766881184725,4.241295323840463,4.2694766881184725,144857.0,0.48393308439086674
20151208,4.241295323840463,4.227204641701458,4.079252479241907,4.1074338435199165,233013.0,0.391568645314577
20151209,4.177887254214941,4.1074338435199165,4.093343161380911,4.1074338435199165,154438.0,0.391568645314577
20151210,4.156751231006434,4.114479184589419,4.079252479241907,4.093343161380911,114353.0,0.3839844004541776
20151211,4.093343161380911,4.093343161380911,3.9453909989213605,4.044025773894395,213121.0,0.3575427239806635
20151214,4.199023277423448,4.008799068546883,3.980617704268873,4.184932595284444,288511.0,0.47106868828295745
20151215,4.20606861849295,4.156751231006434,4.114479184589419,4.135615207797926,183821.0,0.44129474809033353
20151216,4.199023277423448,4.156751231006434,4.135615207797926,4.156751231006434,153386.0,0.4573308562801797
20151217,4.255386005979467,4.170841913145439,4.170841913145439,4.2201593006319555,214088.0,0.5039291237903786
20151218,4.248340664909965,4.199023277423448,4.191977936353946,4.241295323840463,212639.0,0.5189498960332928
20151221,4.325839416674492,4.184932595284444,4.184932595284444,4.318794075604989,292369.0,0.570919275028973
20151222,4.5442449898290675,4.339930098813497,4.339930098813497,4.410383509508521,710837.0,0.6233763457546201
20151223,4.501972943412053,4.424474191647526,4.339930098813497,4.346975439882999,406819.0,0.5706838987750041
20151224,4.3822021452305115,4.354020780952501,4.20606861849295,4.304703393465985,241217.0,0.5376331438102933
20151225,4.389247486300014,4.304703393465985,4.23424998277096,4.354020780952501,234199.0,0.5693741855329334
20151228,4.368111463091506,4.361066122022004,4.191977936353946,4.199023277423448,274452.0,0.4608943401393068
20151229,4.26243134704897,4.191977936353946,4.142660548867429,4.248340664909965,209377.0,0.4943352355028402
20151230,4.297658052396482,4.26243134704897,4.23424998277096,4.26243134704897,175997.0,0.5039263847896701
20151231,4.361066122022004,4.26243134704897,4.241295323840463,4.283567370257478,295802.0,0.5188598094176088
20160104,4.396292827369517,4.248340664909965,3.980617704268873,4.00175372747738,271645.0,0.3608542399151209
20160105,4.114479184589419,3.8749375882263366,3.860846906087332,4.051071114963897,300847.0,0.39597041333983396
20160106,4.459700896995038,4.051071114963897,4.051071114963897,4.459700896995038,550327.0,0.5964046607287274
20160107,4.790831927261652,4.720378516566628,4.487882261273048,4.5442449898290675,1125098.0,0.6245259638889441
20160108,5.002192159346725,4.833103973678667,4.6992424933581205,5.002192159346725,1417433.0,0.734032232243095
20160111,5.150144321806276,5.065600228972247,4.628789082663097,4.649925105871604,1647692.0,0.5897074551326762
20160112,4.776741245122648,4.565381013037575,4.354020780952501,4.614698400524092,1056906.0,0.577324220454534
20160113,4.931738748651701,4.509018284481555,4.480836920203545,4.509018284481555,1354295.0,0.540199637049262
20160114,4.95992011292971,4.2694766881184725,4.2694766881184725,4.840149314748169,1292684.0,0.6230541137827607
20160115,4.840149314748169,4.741514539775135,4.361066122022004,4.586517036246081,992834.0,0.5415175493246247
20160118,4.579471695176579,4.494927602342551,4.26243134704897,4.354020780952501,569013.0,0.4788521154361804
20160119,4.790831927261652,4.354020780952501,4.325839416674492,4.713333175497126,1020991.0,0.563929973700206
20160120,4.685151811219116,4.579471695176579,4.424474191647526,4.494927602342551,858392.0,0.5088463718857321
20160121,4.826058632609164,4.46674623806454,4.445610214856033,4.494927602342551,915580.0,0.5088463718857321
20160122,4.945829430790705,4.6992424933581205,4.607653059454589,4.804922609400657,1166687.0,0.5784063335479105
20160125,5.284005802126822,5.037418864694238,4.847194655817671,5.269915119987818,2008576.0,0.6577281987504713
20160126,5.171280345014783,5.143098980736774,4.741514539775135,4.741514539775135,1435479.0,0.5333331006093837
20160127,5.213552391431798,4.776741245122648,4.769695904053145,5.171280345014783,1922560.0,0.6003909013369146
20160128,5.164235003945281,5.002192159346725,4.840149314748169,4.840149314748169,1101594.0,0.5356897207714294
20160129,5.199461709292793,4.790831927261652,4.649925105871604,5.030373523624735,1032369.0,0.5650634112371693
20160201,5.234688414640305,5.164235003945281,4.685151811219116,4.8683306790261796,1243345.0,0.5336879413694067
20160202,5.002192159346725,4.769695904053145,4.720378516566628,4.95992011292971,800247.0,0.5491246126830136
20160203,4.854239996887174,4.826058632609164,4.494927602342551,4.635834423732599,881117.0,0.4869053833816356
20160204,4.8612853379566765,4.720378516566628,4.607653059454589,4.649925105871604,828412.0,0.4896481203536121
20160205,4.78378658619215,4.649925105871604,4.558335671968072,4.713333175497126,692371.0,0.5026980432436381
20160215,4.78378658619215,4.579471695176579,4.5442449898290675,4.6992424933581205,609771.0,0.49960106872048216
20160216,5.107872275389262,4.692197152288618,4.678106470149613,4.981056136138218,964578.0,0.5588926807976262
20160217,5.107872275389262,4.9176480665126965,4.847194655817671,5.0233281825552325,868480.0,0.5672826622638331
20160218,5.523547398489905,5.072645570041749,5.058554887902744,5.333323189613339,1630330.0,0.6244301844957498
20160219,5.530592739559407,5.213552391431798,5.199461709292793,5.27696046105732,1036723.0,0.6084907481563033
20160222,5.805361041270002,5.424912623516871,5.262869778918315,5.643318196671446,1694470.0,0.6684948884699167
20160223,5.85467842875652,5.601046150254432,5.516502057420403,5.734907630574979,1658866.0,0.6817955724907431
20160224,5.7208169484359725,5.643318196671446,5.446048646725378,5.650363537740948,920389.0,0.6553189297775345
20160225,5.7983157002005,5.601046150254432,5.213552391431798,5.3474138717523445,1522000.0,0.5689498148549942
20160226,5.868769110895524,5.474230011003388,5.3474138717523445,5.763088994852987,1522444.0,0.63997474830213
20160229,6.143537412606119,5.650363537740948,5.1853710271537885,5.629227514532442,1686506.0,0.6049562805416223
20160301,5.960358544799056,5.5587741038374165,5.3474138717523445,5.71377160736647,1275377.0,0.6193086471597731
20160302,6.284444233996167,5.65740887881045,5.586955468115427,6.284444233996167,1772052.0,0.6996586388605354
20160303,6.411260373247211,6.228081505440148,6.066038660841592,6.242172187579152,1483098.0,0.6879256377559293
20160304,6.326716280413183,6.199900141162138,5.868769110895524,6.066038660841592,1047133.0,0.6392021407956748
20160307,6.326716280413183,6.256262869718158,5.903995816243037,6.115356048328109,1123675.0,0.64684246908348
20160308,6.368988326830196,6.31967093934368,5.692635584157963,5.903995816243037,1790369.0,0.5885706659925919
20160309,5.706726266296968,5.636272855601944,5.36150455389135,5.396731259238861,1243011.0,0.4762426644551756
20160310,5.488320693142393,5.410821941377866,5.2205977325013,5.27696046105732,869845.0,0.45392843995112914
20160311,5.474230011003388,5.2205977325013,5.199461709292793,5.368549894960852,822050.0,0.47447002640830244
20160314,5.62218217346294,5.375595236030354,5.3474138717523445,5.403776600308364,1390291.0,0.48263577548036524
20160315,5.3474138717523445,5.3474138717523445,5.1853710271537885,5.213552391431798,754302.0,0.44216297692426104
20160316,5.36150455389135,5.227643073570803,5.058554887902744,5.150144321806276,703629.0,0.4290787508839245
20160317,5.403776600308364,5.248779096779311,5.213552391431798,5.3474138717523445,1040074.0,0.4811841777114012
20160318,5.6151368323934365,5.375595236030354,5.368549894960852,5.4530939877948805,1323955.0,0.5074550452099426
20160321,5.685590243088461,5.474230011003388,5.396731259238861,5.678544902018959,1327283.0,0.5593796321705184
20160322,5.62218217346294,5.62218217346294,5.481275352072891,5.523547398489905,805520.0,0.5183925335424668
20160323,5.59400080918493,5.495366034211895,5.424912623516871,5.488320693142393,729339.0,0.5091430761879092
20160324,5.382640577099856,5.382640577099856,5.2205977325013,5.284005802126822,940104.0,0.4574943295816454
20160325,5.375595236030354,5.284005802126822,5.255824437848813,5.3474138717523445,444160.0,0.4755075858728785
20160328,5.467184669933886,5.354459212821847,5.2910511431963245,5.298096484265827,564570.0,0.4624782187437689
20160329,5.298096484265827,5.284005802126822,4.95992011292971,5.01628284148573,735007.0,0.3950066522335496
20160330,5.150144321806276,5.051509546833242,4.995146818277223,5.143098980736774,721111.0,0.4354400858093831
20160331,5.460139328864384,5.143098980736774,5.065600228972247,5.30514182533533,869206.0,0.48355279847285443
20160401,5.741952971644481,5.319232507474334,5.30514182533533,5.56581944490692,1661421.0,0.5507431565557163
20160405,5.734907630574979,5.56581944490692,5.5094567163509005,5.636272855601944,1018186.0,0.5673395993047945
20160406,5.650363537740948,5.572864785976422,5.431957964586373,5.523547398489905,652516.0,0.5329731855798265
20160407,5.7278622895054765,5.544683421698412,5.424912623516871,5.572864785976422,911169.0,0.546095846042929
20160408,5.847633087687018,5.460139328864384,5.439003305655875,5.650363537740948,828920.0,0.566954982617017
20160411,5.981494568007563,5.812406382339504,5.756043653783485,5.756043653783485,1190497.0,0.5946647977169354
20160412,5.925131839451543,5.791270359130998,5.6714995609494565,5.925131839451543,840087.0,0.6353878449512148
20160413,6.516940489289747,6.171718776884129,6.164673435814626,6.256262869718158,2159184.0,0.6998175838465518
20160414,6.256262869718158,6.199900141162138,6.037857296563582,6.164673435814626,1002755.0,0.6643922585067414
20160415,6.249217528648654,6.122401389397611,6.05899331977209,6.073084001911094,599527.0,0.6296227941532037
20160418,6.1012653661891045,5.981494568007563,5.8264970644785095,6.073084001911094,793079.0,0.6296227941532038
20160419,6.23512684650965,6.05899331977209,5.953313203729553,6.009675932285572,732206.0,0.603597413763377
20160420,6.185809459023133,6.129446730467113,5.551728762767914,5.777179676991992,946733.0,0.5179584239733073
20160421,6.1505827536756215,5.812406382339504,5.784225018061496,6.016721273355074,1018492.0,0.5842567957097838
20160422,6.164673435814626,5.85467842875652,5.791270359130998,5.995585250146568,704919.0,0.5766229880112137
20160425,6.213990823301144,5.953313203729553,5.8828597930345286,6.136492071536617,715716.0,0.6133629121998969
20160426,6.23512684650965,6.115356048328109,5.967403885868559,6.0871746840501,569573.0,0.5936918121634966
20160427,6.136492071536617,6.094220025119602,5.8264970644785095,5.861723769826022,611549.0,0.5118306472023769
20160428,5.953313203729553,5.833542405548012,5.692635584157963,5.9321771805210455,473144.0,0.5337474241636773
20160429,6.1012653661891045,5.8828597930345286,5.868769110895524,6.03081195549408,441081.0,0.563666058813546
20160503,6.05899331977209,6.03081195549408,5.847633087687018,6.05899331977209,498493.0,0.5722218396520141
20160504,6.023766614424578,6.023766614424578,5.791270359130998,5.868769110895524,639853.0,0.5000240529302817
20160505,5.918086498382041,5.889905134104031,5.756043653783485,5.8828597930345286,533920.0,0.50507017638832
20160506,5.925131839451543,5.833542405548012,5.586955468115427,5.608091491323934,681032.0,0.4157983036538733
20160509,5.53763808062891,5.5094567163509005,5.04446420576374,5.04446420576374,1055653.0,0.2979505997343086
20160510,5.051509546833242,4.988101477207721,4.8683306790261796,4.924693407582199,568298.0,0.27958124337319795
20160511,5.0233281825552325,4.974010795068716,4.819013291539662,4.95992011292971,548907.0,0.2935557730338208
20160512,4.931738748651701,4.896512043304189,4.706287834427623,4.931738748651701,451057.0,0.28866890356550634
20160513,4.981056136138218,4.882421361165184,4.776741245122648,4.797877268331154,462818.0,0.26574505768011153
20160516,4.833103973678667,4.81196795047016,4.713333175497126,4.804922609400657,353756.0,0.269077737770972
20160517,5.058554887902744,4.8612853379566765,4.8612853379566765,4.9669654539992125,852788.0,0.34380762471549325
20160518,5.079690911111252,4.903557384373691,4.8683306790261796,4.945829430790705,622378.0,0.33887761251737514
20160519,5.058554887902744,4.981056136138218,4.854239996887174,4.882421361165184,423047.0,0.3236872580166443
20160520,4.875376020095682,4.790831927261652,4.741514539775135,4.8683306790261796,295552.0,0.3202076305164097
20160523,4.945829430790705,4.875376020095682,4.840149314748169,4.889466702234687,276738.0,0.3319590427250187
20160524,4.882421361165184,4.854239996887174,4.72742385763613,4.741514539775135,362416.0,0.29324795550462635
20160525,5.030373523624735,4.78378658619215,4.741514539775135,4.938784089721203,727449.0,0.3957423915808609
20160526,5.164235003945281,4.938784089721203,4.910602725443193,5.065600228972247,831195.0,0.4515243319695167
20160527,5.1783256860842855,5.086736252180755,5.009237500416228,5.051509546833242,478950.0,0.4465278298873611
20160530,5.04446420576374,5.01628284148573,4.8683306790261796,4.945829430790705,308926.0,0.409456160138561
20160531,5.227643073570803,4.9669654539992125,4.9669654539992125,5.206507050362296,582602.0,0.517294844186118
20160601,5.516502057420403,5.192416368223291,5.171280345014783,5.312187166404832,687713.0,0.5533654047207728
20160602,5.516502057420403,5.354459212821847,5.319232507474334,5.368549894960852,375260.0,0.5719746078460185
20160603,5.36150455389135,5.333323189613339,5.227643073570803,5.2910511431963245,420311.0,0.5383300154484022
20160606,5.333323189613339,5.30514182533533,5.206507050362296,5.248779096779311,231448.0,0.5201249058303968
20160607,5.312187166404832,5.248779096779311,5.2205977325013,5.2910511431963245,230440.0,0.5371986163048833
20160608,5.269915119987818,5.269915119987818,5.164235003945281,5.199461709292793,379847.0,0.4955263501133454
20160613,5.150144321806276,5.072645570041749,4.8612853379566765,4.8612853379566765,512696.0,0.3775545124733651
20160614,4.875376020095682,4.840149314748169,4.776741245122648,4.847194655817671,261518.0,0.3735125331347747
20160615,4.974010795068716,4.797877268331154,4.7556052219141405,4.945829430790705,325595.0,0.42085877428656104
20160616,4.945829430790705,4.903557384373691,4.819013291539662,4.854239996887174,253376.0,0.39093082801638546
20160617,5.213552391431798,4.847194655817671,4.840149314748169,5.136053639667272,561511.0,0.50829823213636
20160620,5.284005802126822,5.072645570041749,5.065600228972247,5.157189662875779,416173.0,0.5159302373872019
20160621,5.410821941377866,5.262869778918315,5.114917616458764,5.1783256860842855,603969.0,0.5239903518088443
20160622,5.692635584157963,5.199461709292793,5.199461709292793,5.586955468115427,778672.0,0.6477079318972854
20160623,5.903995816243037,5.530592739559407,5.431957964586373,5.65740887881045,683117.0,0.6641271015599702
20160624,5.875814451965026,5.636272855601944,5.2910511431963245,5.692635584157963,754888.0,0.6724539237699392
20160627,6.256262869718158,5.608091491323934,5.608091491323934,5.9321771805210455,713521.0,0.7233349738742008
20160628,5.9885399090770655,5.918086498382041,5.777179676991992,5.918086498382041,374313.0,0.7161956841984796
20160629,6.129446730467113,5.995585250146568,5.6644542198799535,5.784225018061496,591459.0,0.6497351166312921
20160630,5.833542405548012,5.777179676991992,5.685590243088461,5.741952971644481,265416.0,0.6296076752648985
20160701,5.9321771805210455,5.791270359130998,5.7208169484359725,5.777179676991992,328354.0,0.639752862887641
20160704,6.277398892926665,5.71377160736647,5.706726266296968,6.192854800092635,813880.0,0.7336610339138655
20160705,6.4183057143167135,6.136492071536617,6.080129342980597,6.136492071536617,754853.0,0.7064218855060342
20160706,6.411260373247211,6.122401389397611,6.0449026376330846,6.23512684650965,629389.0,0.7258534374004013
20160707,6.495804466081241,6.270353551857163,6.192854800092635,6.23512684650965,573907.0,0.7258534374004013
20160708,6.157628094745124,6.136492071536617,5.995585250146568,6.080129342980597,417990.0,0.6459026667290444
20160711,6.686028674957806,6.0871746840501,6.080129342980597,6.531031171428753,1086826.0,0.7376198246482233
20160712,7.179202549822976,6.509895148220245,6.46762310180323,6.876252883834371,1216531.0,0.7842867705997275
20160713,7.080567774849943,6.855116860625865,6.678983333888304,6.981932999876908,619765.0,0.7963810578388708
20160714,6.98897834094641,6.883298224903874,6.693074016027309,6.763527426722333,530717.0,0.7070116164402082
20160715,6.848071519556362,6.693074016027309,6.502849807150743,6.75648208565283,771097.0,0.7042305596597402
20160718,6.693074016027309,6.693074016027309,6.474668442872733,6.538076512498255,597100.0,0.6215489541471825
20160719,6.622620605332284,6.516940489289747,6.453532419664226,6.55216719463726,418896.0,0.6246505604358786
20160720,6.5803485589152695,6.55216719463726,6.383079008969202,6.397169691108206,469453.0,0.5687191164873332
20160721,6.573303217845767,6.411260373247211,6.404215032177708,6.481713783942235,514929.0,0.5905354770615592
20160722,6.538076512498255,6.481713783942235,6.3619429857606935,6.4183057143167135,344029.0,0.5670658902730922
20160725,6.516940489289747,6.474668442872733,6.368988326830196,6.4183057143167135,417566.0,0.5670658902730922
20160726,6.728300721374821,6.432396396455719,6.432396396455719,6.728300721374821,768180.0,0.6483730655234585
20160727,6.81284481420885,6.763527426722333,6.185809459023133,6.4183057143167135,729500.0,0.538123352181708
20160728,6.594439241054274,6.390124350038704,6.354897644691191,6.446487078594724,408749.0,0.5457830513786408
20160729,6.55216719463726,6.446487078594724,6.383079008969202,6.397169691108206,381533.0,0.5290337873412767
