,high,open,low,close,volume,RSI
20150803,7.636027042601929,7.299638186099642,7.204328010090661,7.619207599776816,555523.0,0.41116308571202326
20150804,7.815434432736483,7.557536309418063,7.473439095292491,7.7705825852028445,511230.0,0.4314505322350681
20150805,7.748156661436026,7.703304813902387,7.35570299551669,7.417374285875443,448175.0,0.3966633110323561
20150806,7.4846520571759,7.193115048207251,7.187508567265547,7.2772122623328235,292449.0,0.3832850808295828
20150807,7.473439095292491,7.3837354002252145,7.310851147983051,7.389341881166919,320481.0,0.40091867973548045
20150810,8.006054784754447,7.422980766817148,7.327670590808166,7.843466837445008,692707.0,0.468111200272069
20150811,7.882712204036942,7.736943699552617,7.686485371077274,7.708911294844093,478027.0,0.45173425263999933
20150812,7.949989975337399,7.680878890135568,7.613601118835111,7.6920918520189785,495602.0,0.4495893945670923
20150813,7.821040913678188,7.686485371077274,7.574355752243177,7.78740202802796,394365.0,0.46528415949013036
20150814,8.17424921300559,7.832253875561598,7.793008508969664,7.972415899104218,761224.0,0.49573375310160744
20150817,8.02287422757956,7.938777013453989,7.76497610426114,7.899531646862055,506486.0,0.48389176406683687
20150818,8.280772350897982,8.00044830381274,7.176295605382137,7.254786338566004,882231.0,0.3932398912032
20150819,7.4117678049337385,7.058559505606336,6.811874344171326,7.389341881166919,582850.0,0.41806027635233894
20150820,7.372522438341805,7.2772122623328235,7.07537894843145,7.07537894843145,386449.0,0.3786347654863885
20150821,7.159476162557023,7.036133581839517,6.441846602018809,6.4474530829605134,468071.0,0.31402215689998886
20150824,6.402601235426875,6.172735516816979,5.802707774664462,5.802707774664462,535093.0,0.2636302875410393
20150825,5.494351322870699,5.230846718610573,5.225240237668869,5.225240237668869,667772.0,0.22789744407337728
20150826,5.533596689462632,5.225240237668869,4.827180090807828,4.855212495516352,835324.0,0.2081735320735737
20150827,5.2981244899110305,5.04022636659261,4.720656952915437,5.264485604260802,795948.0,0.28304447505830205
20150828,5.763462408072528,5.3261568946195545,5.2588791233190975,5.550416132287746,867772.0,0.33123821331994724
20150831,5.522383727579222,5.522383727579222,5.101897656951363,5.43828651345365,694606.0,0.32197899509322847
20150901,5.595267979821386,5.3261568946195545,5.0458328475343155,5.527990208520927,962117.0,0.33812584678145186
20150902,5.556022613229452,5.247666161435688,5.169175428251821,5.466318918162175,802194.0,0.3321925528524769
20150907,5.71861056053889,5.494351322870699,5.264485604260802,5.3261568946195545,417733.0,0.31834260483910876
20150908,5.533596689462632,5.303730970852736,5.157962466368411,5.516777246637518,311839.0,0.35805133683873724
20150909,5.791494812781052,5.550416132287746,5.466318918162175,5.707397598655481,627262.0,0.39640892059574706
20150910,5.679365193946957,5.567235575112861,5.4999578038124035,5.533596689462632,301743.0,0.3741710855301443
20150911,5.628906865471613,5.550416132287746,5.46071243722047,5.516777246637518,232590.0,0.37196814407629747
20150914,5.556022613229452,5.533596689462632,4.967342114350448,4.967342114350448,560580.0,0.3074599768077085
20150915,5.029013404709201,4.877638419283171,4.51321715807236,4.602920853139636,424784.0,0.2731804783906351
20150916,5.062652290359429,4.658985662556685,4.597314372197931,5.0178004428257905,410554.0,0.3615816737861885
20150917,5.090684695067954,4.989768038117267,4.8439995336329424,4.860818976458057,404434.0,0.3442962997354877
20150918,5.012193961884086,4.922490266816809,4.860818976458057,4.961735633408743,206122.0,0.3655660229950777
20150921,5.0850782141262485,4.905670823991695,4.8439995336329424,5.068258771301133,268986.0,0.3884106350021369
20150922,5.483138360987288,5.062652290359429,5.023406923767497,5.230846718610573,547526.0,0.4230047743405514
20150923,5.169175428251821,5.101897656951363,5.0178004428257905,5.05143932847602,295424.0,0.39603852294536557
20150924,5.185994871076935,5.096291176009658,5.079471733184544,5.152355985426706,216689.0,0.4187753784015225
20150925,5.157962466368411,5.118717099776478,4.9112773049333995,4.972948595292152,258615.0,0.3902806686984031
20150928,5.07386525224284,4.933703228700219,4.877638419283171,5.057045809417724,135176.0,0.4107823138814322
20150929,5.197207832960344,4.989768038117267,4.922490266816809,5.07386525224284,244842.0,0.41507351227169786
20150930,5.236453199552278,5.05143932847602,5.0458328475343155,5.07386525224284,242594.0,0.41507351227169775
20151008,5.584055017937976,5.556022613229452,5.449499475337061,5.584055017937976,979541.0,0.5368407424797942
20151009,5.735430003364005,5.544809651346042,5.421467070628537,5.651332789238433,866980.0,0.550307805820788
20151012,6.054999417041178,5.628906865471613,5.561629094171156,5.86998554596492,1019750.0,0.5923339039314577
20151013,5.99893460762413,5.774675369955939,5.769068889014233,5.875592026906625,470218.0,0.5933968187140435
20151014,5.970902202915607,5.8587725840815095,5.746642965247414,5.746642965247414,515744.0,0.5569604879436272
20151015,5.942869798207082,5.74103648430571,5.71861056053889,5.920443874440263,515175.0,0.5936476886299524
20151016,6.155916073991865,5.976508683857311,5.898017950673443,6.032573493274358,668330.0,0.6160261696254749
20151019,6.3689623497766465,6.060605897982883,6.01014756950754,6.088638302691407,864282.0,0.6272240123767403
20151020,6.144703112108456,6.077425340807997,5.959689241032197,6.144703112108456,472445.0,0.6387179204477811
20151021,6.2736521737676645,6.144703112108456,5.634513346413319,5.763462408072528,698387.0,0.519820893567546
20151022,5.886804988790034,5.802707774664462,5.58966149887968,5.841953141256396,539144.0,0.5390910277942286
20151023,6.01014756950754,5.88119850784833,5.746642965247414,5.982115164799016,528831.0,0.5725110623985603
20151026,6.402601235426875,6.139096631166749,6.066212378924588,6.183948478700388,802964.0,0.6162249582758124
20151027,6.217587364350617,6.133490150225045,5.875592026906625,6.1671290358752735,393214.0,0.6105492165341849
20151028,6.26804569282596,6.139096631166749,5.903624431615148,5.948476279148787,409510.0,0.5400119500474492
20151029,6.071818859866292,6.015754050449245,5.875592026906625,5.959689241032197,339747.0,0.5429658822159447
20151030,6.329716983184713,5.926050355381968,5.819527217489577,6.088638302691407,752678.0,0.5770410925942762
20151102,6.155916073991865,5.9540827600904915,5.8587725840815095,5.886804988790034,448702.0,0.5118756138967684
20151103,6.083031821749702,5.9148373934985585,5.8587725840815095,5.976508683857311,362365.0,0.5372150042089152
20151104,6.576402144619724,6.032573493274358,6.01014756950754,6.576402144619724,987196.0,0.6643371658626627
20151105,7.232360414799185,6.884758596413487,6.800661382287916,7.064165986548041,1876283.0,0.7300985874020042
20151106,7.7705825852028445,7.080985429373156,6.907184520180307,7.7705825852028445,1796294.0,0.79389500654434
20151109,8.191068655830705,7.76497610426114,7.512684461884425,7.551929828476359,1875945.0,0.7352152535899051
20151110,8.16303625112218,7.406161323992034,7.361309476458396,7.736943699552617,1222890.0,0.7521271409095917
20151111,8.106971441705133,7.6248140807185205,7.50707798094272,7.961202937220808,973186.0,0.7714312834414073
20151112,7.994841822871037,7.9331705325122845,7.602388156951702,7.664059447310454,984074.0,0.6933772150205055
20151113,8.062119594171495,7.512684461884425,7.49586501905931,7.804221470853074,980121.0,0.708551652324917
20151116,8.33683716031503,7.675272409193863,7.6248140807185205,8.090151998880017,1205362.0,0.7374659434332167
20151117,8.897485254485508,8.381689007848667,8.17424921300559,8.33683716031503,3149678.0,0.7598861318054132
20151118,8.29198531278139,8.118184403588543,7.501471500001015,7.5182909428261295,2411229.0,0.5804508630574565
20151119,7.703304813902387,7.602388156951702,7.4117678049337385,7.680878890135568,925981.0,0.6008731305204408
20151120,7.630420561660225,7.6248140807185205,7.428587247758853,7.546323347534654,799635.0,0.5755785471229211
20151123,7.714517775785797,7.568749271301472,7.344490033633281,7.394948362108623,719648.0,0.5473028364418258
20151124,7.697698332960683,7.3837354002252145,7.344490033633281,7.585568714126587,660543.0,0.5759220895637848
20151125,7.641633523543636,7.546323347534654,7.445406690583967,7.619207599776816,584863.0,0.5810213049482292
20151126,7.899531646862055,7.680878890135568,7.512684461884425,7.535110385651244,715655.0,0.562572642547773
20151127,7.473439095292491,7.3837354002252145,6.783841939462802,6.783841939462802,934677.0,0.4296287800059629
20151130,6.946429886772241,6.778235458521096,6.396994754485171,6.811874344171326,622578.0,0.43506307750764817
20151201,6.879152115471783,6.727777130045753,6.621253992153362,6.772628977579392,389863.0,0.4288231346821082
20151202,7.226753933857481,6.761416015695983,6.705351206278935,7.120230795965089,744039.0,0.4983442017591002
20151203,7.2099344910323655,7.064165986548041,6.952036367713945,7.09780487219827,623748.0,0.4941114035906366
20151204,7.064165986548041,7.008101177130993,6.901578039238602,6.93521692488883,390599.0,0.4630076444685003
20151207,7.030527100897812,6.924003963005421,6.856726191704964,6.963249329597355,273135.0,0.46929119144365844
20151208,7.024920619956107,6.895971558296898,6.7165641681623445,6.727777130045753,307031.0,0.4238436597831548
20151209,6.856726191704964,6.699744725337229,6.643679915920181,6.699744725337229,256468.0,0.41857918797644605
20151210,7.041740062781222,6.750203053812572,6.727777130045753,6.7558095347542775,403527.0,0.4339199013861518
20151211,6.946429886772241,6.671712320628705,6.621253992153362,6.81748082511303,342046.0,0.4512929784873099
20151214,7.394948362108623,6.733383610987458,6.699744725337229,7.389341881166919,755405.0,0.5812842529706035
20151215,7.37812891928351,7.288425224216233,7.120230795965089,7.148263200673613,564179.0,0.5241749581007329
20151216,7.3669159574001,7.2099344910323655,7.1034113531399745,7.120230795965089,434009.0,0.5177227906051178
20151217,7.327670590808166,7.226753933857481,7.142656719731908,7.204328010090661,606679.0,0.5363987854132783
20151218,7.551929828476359,7.204328010090661,7.176295605382137,7.35570299551669,852755.0,0.5691602870144761
20151221,7.568749271301472,7.316457628924757,7.2659993004494146,7.394948362108623,661626.0,0.5776026354137426
20151222,7.535110385651244,7.400554843050329,7.310851147983051,7.462226133409081,593616.0,0.5925343709820169
20151223,7.821040913678188,7.49586501905931,7.445406690583967,7.4846520571759,1236417.0,0.5977056777306474
20151224,7.445406690583967,7.3837354002252145,7.024920619956107,7.159476162557023,625267.0,0.4977749749780604
20151225,7.2772122623328235,7.181902086323842,7.137050238790204,7.221147452915775,262737.0,0.5145666650199133
20151228,7.338883552691576,7.288425224216233,6.924003963005421,6.9296104439471256,429257.0,0.4388916378355525
20151229,7.092198391256566,6.93521692488883,6.93521692488883,7.08659191031486,249907.0,0.4835102344576132
20151230,7.4510131715256716,7.09780487219827,7.047346543722927,7.316457628924757,661134.0,0.541722212798548
20151231,7.4846520571759,7.288425224216233,7.204328010090661,7.204328010090661,562407.0,0.5110697406318371
20160104,7.198721529148956,7.198721529148956,6.486698449552447,6.486698449552447,384552.0,0.3663438327535935
20160105,6.671712320628705,6.1951614405837985,6.004541088565835,6.413814197310285,492293.0,0.3551993424361188
20160106,6.671712320628705,6.4082077163685796,6.29047161659278,6.57079566367802,420718.0,0.39821401632232023
20160107,6.425027159193695,6.425027159193695,5.9148373934985585,5.9148373934985585,130038.0,0.30535688364923913
20160108,6.335323464126418,6.111064226458226,5.623300384529909,6.038179974216064,540821.0,0.3370667149585001
20160111,6.111064226458226,5.830740179372986,5.539203170404337,5.567235575112861,423974.0,0.2832156173770244
20160112,5.886804988790034,5.634513346413319,5.584055017937976,5.640119827355024,376475.0,0.3020417352000423
20160113,5.791494812781052,5.707397598655481,5.4999578038124035,5.505564284754108,455042.0,0.2868673929566216
20160114,5.690578155830367,5.309337451794441,5.303730970852736,5.651332789238433,453580.0,0.3268356051712975
20160115,5.662545751121843,5.60087446076309,5.3261568946195545,5.393434665920012,431544.0,0.2949320260727665
20160118,5.511170765695813,5.3261568946195545,5.270092085202507,5.404647627803422,323127.0,0.298181369855752
20160119,5.651332789238433,5.399041146861718,5.3541892993280795,5.60087446076309,529895.0,0.3549351341225668
20160120,5.651332789238433,5.572842056054565,5.483138360987288,5.584055017937976,521771.0,0.3522714117979955
20160121,5.662545751121843,5.511170765695813,5.3261568946195545,5.3261568946195545,483126.0,0.31298128209701065
20160122,5.488744841928994,5.393434665920012,5.1916013520186395,5.399041146861718,306656.0,0.33581970602727274
20160125,5.550416132287746,5.455105956278765,5.410254108745127,5.483138360987288,273387.0,0.3624954957736346
20160126,5.421467070628537,5.387828184978307,4.933703228700219,4.933703228700219,462134.0,0.28182218868723397
20160127,4.984161557175563,4.950522671525333,4.625346776906455,4.815967128924418,465370.0,0.26788554167259615
20160128,4.922490266816809,4.759902319507371,4.569281967489408,4.602920853139636,462032.0,0.2440605096195431
20160129,4.922490266816809,4.625346776906455,4.597314372197931,4.8439995336329424,451099.0,0.31884376636882117
20160201,5.006587480942382,4.821573609866123,4.77111528139078,4.905670823991695,459084.0,0.3371437002039916
20160202,5.101897656951363,4.916883785875105,4.883244900224876,5.029013404709201,449757.0,0.3738467361718364
20160203,5.023406923767497,4.933703228700219,4.888851381166581,5.000981000000676,252635.0,0.36878393951248484
20160204,5.118717099776478,5.029013404709201,5.006587480942382,5.068258771301133,273715.0,0.39039832273743885
20160205,5.04022636659261,5.0178004428257905,4.855212495516352,4.860818976458057,292214.0,0.35007677906428697
20160215,4.832786571749533,4.6982310291486185,4.658985662556685,4.799147686099304,173842.0,0.3387302580416997
20160216,5.062652290359429,4.866425457399761,4.866425457399761,5.034619885650906,392412.0,0.41738521300205655
20160217,5.107504137893067,5.0178004428257905,4.984161557175563,5.096291176009658,370180.0,0.4365342489752299
20160218,5.247666161435688,5.157962466368411,5.07386525224284,5.079471733184544,424962.0,0.43230683629471583
20160219,5.1916013520186395,5.062652290359429,5.062652290359429,5.157962466368411,296724.0,0.45897944129976614
20160222,5.421467070628537,5.247666161435688,5.163568947310116,5.331763375561259,524871.0,0.5141236316858708
20160223,5.3261568946195545,5.303730970852736,5.157962466368411,5.242059680493982,333122.0,0.48621970017797017
20160224,5.415860589686831,5.214027275785459,5.197207832960344,5.376615223094898,495570.0,0.528128160956035
20160225,5.348582818386373,5.348582818386373,4.838393052691238,4.838393052691238,498499.0,0.38949321645252044
20160226,4.950522671525333,4.9112773049333995,4.748689357623961,4.8720319383414665,372722.0,0.40022787520279623
20160229,4.860818976458057,4.849606014574648,4.4963977152472445,4.602920853139636,404297.0,0.3469822898594285
20160301,4.905670823991695,4.636559738789865,4.563675486547703,4.759902319507371,346629.0,0.3979520629230424
20160302,5.146749504485001,4.754295838565666,4.715050471973732,5.101897656951363,557384.0,0.49215771571922995
20160303,5.185994871076935,5.062652290359429,5.05143932847602,5.101897656951363,515613.0,0.49215771571922995
20160304,5.202814313902049,5.0850782141262485,4.989768038117267,5.096291176009658,619079.0,0.4906598471880661
20160307,5.286911528027621,5.152355985426706,5.107504137893067,5.202814313902049,396825.0,0.5208838755171489
20160308,5.169175428251821,5.163568947310116,4.883244900224876,5.135536542601592,434829.0,0.5004241908915789
20160309,5.135536542601592,5.000981000000676,4.961735633408743,4.989768038117267,412405.0,0.4579113531233097
20160310,5.034619885650906,4.995374519058972,4.866425457399761,4.888851381166581,226571.0,0.4303027974520674
20160311,5.05143932847602,4.838393052691238,4.832786571749533,4.956129152467038,246356.0,0.4542340808706514
20160314,5.242059680493982,5.023406923767497,4.984161557175563,5.118717099776478,446989.0,0.5086491209476788
20160315,5.113110618834773,5.101897656951363,5.006587480942382,5.07386525224284,262356.0,0.4938317186534041
20160316,5.152355985426706,5.0850782141262485,5.006587480942382,5.029013404709201,266666.0,0.47862153119306283
20160317,5.225240237668869,5.068258771301133,5.04022636659261,5.157962466368411,498253.0,0.5245504706508334
20160318,5.410254108745127,5.185994871076935,5.157962466368411,5.342976337444669,948439.0,0.5821627600767472
20160321,5.875592026906625,5.539203170404337,5.466318918162175,5.875592026906625,1456488.0,0.6973394811341411
20160322,5.937263317265377,5.841953141256396,5.673758713005252,5.729823522422301,1105992.0,0.644313004966063
20160323,6.15030959305016,5.724217041480595,5.696184636772071,6.054999417041178,1434463.0,0.6998551464821812
20160324,5.931656836323673,5.774675369955939,5.752249446189119,5.763462408072528,939976.0,0.6071294980045625
20160325,6.228800326234026,5.71861056053889,5.71861056053889,6.161522554933569,1444229.0,0.6718830941239452
20160328,6.27925865470937,6.15030959305016,6.043786455157768,6.1951614405837985,1198048.0,0.6767941530120257
20160329,6.26804569282596,6.172735516816979,5.864379065023216,5.98772164574072,1098688.0,0.6148818132950432
20160330,6.200767921525503,6.043786455157768,5.976508683857311,6.172735516816979,1353630.0,0.6463582076858646
20160331,6.789448420404506,6.206374402467207,6.183948478700388,6.5483697399112,1825618.0,0.700563861528437
20160401,6.559582701794609,6.4474530829605134,6.335323464126418,6.53715677802779,1054814.0,0.6970844152816834
20160405,7.064165986548041,6.5427632589694955,6.492304930494152,6.82869378699644,1303405.0,0.7344876404764848
20160406,6.924003963005421,6.733383610987458,6.660499358745296,6.845513229821554,1018368.0,0.7365351062961419
20160407,6.985675253364175,6.980068772422468,6.492304930494152,6.553976220852904,835526.0,0.6428044905500621
20160408,6.604434549328247,6.531550297086086,6.284865135651075,6.4362401210771045,808202.0,0.6086788552425959
20160411,7.080985429373156,6.727777130045753,6.727777130045753,6.856726191704964,2310291.0,0.6757470105742879
20160412,6.772628977579392,6.727777130045753,6.492304930494152,6.677318801570411,1211583.0,0.6258227470880928
20160413,7.041740062781222,6.750203053812572,6.710957687220639,6.722170649104049,1574661.0,0.633213179092317
20160414,6.800661382287916,6.727777130045753,6.615647511211658,6.772628977579392,718218.0,0.6418936941594728
20160415,6.767022496637687,6.733383610987458,6.57079566367802,6.643679915920181,609000.0,0.6021635514886725
20160418,6.553976220852904,6.553976220852904,6.4362401210771045,6.4474530829605134,557522.0,0.546055806540118
20160419,6.5483697399112,6.5147308542609705,6.402601235426875,6.525943816144381,526207.0,0.5637916119201195
20160420,6.53715677802779,6.531550297086086,6.066212378924588,6.240013288117437,851431.0,0.48801845278488915
20160421,6.29047161659278,6.172735516816979,6.094244783633111,6.122277188341635,513237.0,0.460233317312917
20160422,6.3016845784761895,6.049392936099473,6.01014756950754,6.284865135651075,580253.0,0.5028727220373872
20160425,6.251226250000846,6.223193845292322,6.094244783633111,6.189554959642092,363097.0,0.47869033316949566
20160426,6.391388273543466,6.200767921525503,6.200767921525503,6.352142906951532,502465.0,0.5215107549148041
20160427,6.396994754485171,6.329716983184713,6.284865135651075,6.335323464126418,390910.0,0.5167208929075797
20160428,6.3689623497766465,6.3689623497766465,6.15030959305016,6.3016845784761895,384212.0,0.5065696904300482
20160429,6.335323464126418,6.27925865470937,6.217587364350617,6.240013288117437,251318.0,0.487418597667398
20160503,6.525943816144381,6.240013288117437,6.189554959642092,6.4306336401354,628045.0,0.5453727567460678
20160504,6.453059563902218,6.391388273543466,6.357749387893237,6.391388273543466,387425.0,0.5318665884640462
20160505,6.453059563902218,6.380175311660056,6.3689623497766465,6.453059563902218,307658.0,0.5509314882511952
20160506,6.492304930494152,6.469879006727332,6.111064226458226,6.111064226458226,565060.0,0.4420282839751701
20160509,6.099851264574816,6.054999417041178,5.8475596221981005,5.903624431615148,407754.0,0.3908991705551147
20160510,5.959689241032197,5.836346660314691,5.836346660314691,5.892411469731739,240974.0,0.3882509899107988
20160511,5.970902202915607,5.942869798207082,5.813920736547871,5.836346660314691,291835.0,0.3744154784766296
20160512,5.909230912556853,5.763462408072528,5.662545751121843,5.886804988790034,348190.0,0.3955632485067008
20160513,5.937263317265377,5.8587725840815095,5.774675369955939,5.791494812781052,241653.0,0.36980333609990335
20160516,5.926050355381968,5.774675369955939,5.746642965247414,5.920443874440263,282587.0,0.42506392194042364
20160517,6.049392936099473,5.937263317265377,5.802707774664462,5.926050355381968,396563.0,0.42744523854632577
20160518,5.98772164574072,5.86998554596492,5.763462408072528,5.886804988790034,394252.0,0.41434011377131996
20160519,5.937263317265377,5.8587725840815095,5.791494812781052,5.813920736547871,303378.0,0.39010862477565333
20160520,6.099851264574816,5.808314255606167,5.763462408072528,6.054999417041178,592729.0,0.49638473902709135
20160523,6.088638302691407,6.026967012332654,5.948476279148787,6.015754050449245,454593.0,0.4814848196099634
20160524,6.077425340807997,6.077425340807997,5.959689241032197,5.970902202915607,374030.0,0.4641159135518619
20160525,6.077425340807997,6.049392936099473,5.9540827600904915,5.965295721973901,304983.0,0.46184404193219
20160526,6.0213605313909495,5.970902202915607,5.802707774664462,5.970902202915607,325665.0,0.46470256073556615
20160527,5.970902202915607,5.948476279148787,5.853166103139805,5.88119850784833,276757.0,0.4252740538519405
20160530,5.993328126682425,5.86998554596492,5.791494812781052,5.909230912556853,347675.0,0.4414306890429948
20160531,6.503546608772946,5.960169346421159,5.917717997799925,6.503546608772946,1854256.0,0.6615106593113544
20160601,6.834667128018566,6.622410384912398,6.529017417945686,6.562978496842672,2082656.0,0.6754602736627162
20160602,6.698822812430619,6.579959036291165,6.478075799600205,6.639390924360892,1277125.0,0.6931945435663216
20160603,6.7412741610518525,6.622410384912398,6.461095260151713,6.579959036291165,1463197.0,0.6624787667798168
20160606,6.605429845463906,6.537507687669932,6.478075799600205,6.5120368784971925,574977.0,0.6277966293475657
20160607,6.639390924360892,6.579959036291165,6.5120368784971925,6.537507687669932,844184.0,0.6356008770166096
20160608,6.537507687669932,6.495056339048699,6.393173102357739,6.435624450978972,687826.0,0.5823211649685743
20160613,6.376192562909245,6.265819056494038,5.960169346421159,5.960169346421159,730451.0,0.4081454273735677
20160614,6.070542852836366,5.934698537248419,5.909227728075679,6.045072043663626,603236.0,0.4407324894331026
20160615,6.045072043663626,6.045072043663626,6.045072043663626,6.045072043663626,0.0,0.44073248943310256
20160616,6.045072043663626,6.045072043663626,6.045072043663626,6.045072043663626,0.0,0.44073248943310256
20160617,6.045072043663626,6.045072043663626,6.045072043663626,6.045072043663626,0.0,0.4407324894331026
20160620,6.045072043663626,6.045072043663626,6.045072043663626,6.045072043663626,0.0,0.44073248943310245
20160621,6.045072043663626,6.045072043663626,6.045072043663626,6.045072043663626,0.0,0.44073248943310245
20160622,6.045072043663626,6.045072043663626,6.045072043663626,6.045072043663626,0.0,0.44073248943310245
20160623,6.045072043663626,6.045072043663626,6.045072043663626,6.045072043663626,0.0,0.44073248943310245
20160624,6.333741214288012,6.274309326218285,5.951679076696912,6.1978968987000655,1073463.0,0.5334762943328614
20160627,6.299780135391026,6.112994201457599,6.036581773939379,6.274309326218285,926589.0,0.5721744772827265
20160628,6.486566069324452,6.172426089527325,6.138465010630339,6.3677022931849985,887624.0,0.6147798694796877
20160629,6.410153641806232,6.384682832633492,6.291289865666779,6.299780135391026,760347.0,0.569762741277413
20160630,6.401663372081986,6.3252509445637655,6.265819056494038,6.274309326218285,516319.0,0.5531915580036566
20160701,6.308270405115272,6.291289865666779,6.112994201457599,6.163935819803079,785417.0,0.4863266566732861
20160704,6.435624450978972,6.112994201457599,6.079033122560612,6.3252509445637655,985092.0,0.5693252743594095
20160705,6.3677022931849985,6.3252509445637655,6.291289865666779,6.333741214288012,564985.0,0.5732840208963355
20160706,6.393173102357739,6.3252509445637655,6.265819056494038,6.359212023460753,547374.0,0.5857459392244547
20160707,6.418643911530478,6.342231484012259,6.248838517045546,6.384682832633492,639778.0,0.598536244162905
20160708,6.520527148221438,6.376192562909245,6.3252509445637655,6.444114720703219,883056.0,0.6277891179107269
20160711,6.605429845463906,6.435624450978972,6.393173102357739,6.469585529875959,1129205.0,0.6400514861516274
20160712,6.715803351879112,6.452604990427465,6.418643911530478,6.707313082154866,1273580.0,0.7304638222300872
20160713,6.843157397742813,6.724293621603358,6.588449306015412,6.630900654636645,1356483.0,0.6713349491865653
20160714,6.647881194085139,6.605429845463906,6.562978496842672,6.5969395757396585,571833.0,0.6459820638236277
20160715,6.7837255096730855,6.647881194085139,6.605429845463906,6.630900654636645,685900.0,0.6599898213395319
20160718,6.562978496842672,6.562978496842672,6.384682832633492,6.435624450978972,687504.0,0.528753751362871
20160719,6.495056339048699,6.410153641806232,6.376192562909245,6.469585529875959,445300.0,0.5458855140852249
20160720,6.486566069324452,6.478075799600205,6.393173102357739,6.410153641806232,380184.0,0.5104579931762919
20160721,6.520527148221438,6.418643911530478,6.410153641806232,6.435624450978972,501703.0,0.5248744763718087
20160722,6.427134181254726,6.410153641806232,6.316760674839519,6.3252509445637655,535774.0,0.46073424555251175
20160725,6.350721753736506,6.291289865666779,6.214877438148559,6.265819056494038,470822.0,0.4298766442991762
20160726,6.359212023460753,6.248838517045546,6.248838517045546,6.3252509445637655,429466.0,0.46869558287806207
20160727,6.333741214288012,6.2827995959425325,5.883756918902939,5.9686596161454055,1301685.0,0.3242061966323098
20160728,5.994130425318145,5.943188806972666,5.773383412487732,5.900737458351433,638212.0,0.3046884221795004
20160729,5.951679076696912,5.909227728075679,5.807344491384719,5.832815300557459,434343.0,0.2859113067932869
20160801,5.8582861097302,5.849795840005952,5.688480715245266,5.747912603314992,478633.0,0.263746770602021
20160802,5.7818736822119785,5.747912603314992,5.722441794142252,5.7818736822119785,311566.0,0.2878377694408903
