,high,open,low,close,volume,RSI
20160113,6.494077437393705,6.456100376356315,6.013034664253431,6.076329765982414,379601.0,0.33017895000787206
20160114,6.4497708661834166,5.86112642010387,5.778842787856193,6.367487233935739,420075.0,0.3755077532338933
20160115,6.329510172898348,6.266215071169365,5.766183767510395,5.829478869239379,419954.0,0.33043161434844953
20160118,6.101647806674008,5.82314935906648,5.728206706473006,5.981387113388939,268435.0,0.3543061708437212
20160119,6.43711184583762,5.994046133734736,5.956069072697346,6.367487233935739,474697.0,0.41239991612299
20160120,6.386475764454433,6.240897030477771,6.082659276155312,6.17127241857589,358644.0,0.3928068582296197
20160121,6.253556050823569,6.032023194772125,5.82314935906648,5.854796909930972,308192.0,0.36250337320529896
20160122,6.107977316846906,5.962398582870244,5.7851722980290905,6.051011725290821,242212.0,0.3941175680488049
20160125,6.392805274627332,6.114306827019805,6.038352704945024,6.380146254281535,454618.0,0.4445254671771884
20160126,6.316851152552552,6.202919969440382,5.791501808201989,5.886444460795464,427868.0,0.3912589455538513
20160127,6.316851152552552,5.82314935906648,5.728206706473006,6.2472265406506695,390417.0,0.4443395646292434
20160128,6.430782335664722,6.133295357538499,6.000375643907635,6.240897030477771,414081.0,0.443599264356118
20160129,6.8358709867302165,6.158613398230093,6.08898878632821,6.683962742580656,519865.0,0.5063987101694772
20160201,6.683962742580656,6.563702049295586,6.272544581342263,6.487747927220807,360538.0,0.48021357825090233
20160202,6.7092807832722485,6.456100376356315,6.443441356010518,6.608008620505875,354831.0,0.4975838353766943
20160203,6.645985681543266,6.570031559468486,6.354828213589941,6.563702049295586,280217.0,0.4909892679031983
20160204,6.671303722234859,6.563702049295586,6.481418417047909,6.582690579814282,282139.0,0.49412382406427113
20160205,6.823211966384419,6.582690579814282,6.5067364577395015,6.582690579814282,299517.0,0.4941238240642712
20160215,6.487747927220807,6.215578989786178,6.2092494796132796,6.392805274627332,194125.0,0.46038373606781396
20160216,6.677633232407758,6.43711184583762,6.399134784800229,6.652315191716164,253485.0,0.5102426216857487
20160217,6.8358709867302165,6.626997151024571,6.55104302894979,6.778905395174132,342846.0,0.5331950021232834
20160218,7.025756291917166,6.753587354482538,6.645985681543266,6.778905395174132,401461.0,0.5331950021232833
20160219,7.456162983674254,6.968790700361081,6.880177557940504,7.456162983674254,276798.0,0.6404727148687145
20160222,8.146079592520174,7.658707309207001,7.608071227823815,7.646048288861205,917750.0,0.6640845643824436
20160223,7.7789680024920695,7.525787595576136,7.329572780216288,7.487810534538746,514459.0,0.6266697010147154
20160224,7.5574351464406275,7.373879351426576,7.266277678487304,7.487810534538746,368914.0,0.6266697010147153
20160225,7.437174453155559,7.437174453155559,6.740928334136741,6.740928334136741,510299.0,0.47602083683662394
20160226,6.8928365782863015,6.867518537594708,6.392805274627332,6.671303722234859,267741.0,0.4646612417382535
20160229,6.690292252753554,6.690292252753554,6.013034664253431,6.076329765982414,256196.0,0.38010204900031186
20160301,6.36115772376284,6.101647806674008,6.101647806674008,6.316851152552552,211216.0,0.4261555714158591
20160302,6.829541476557317,6.266215071169365,6.234567520304873,6.791564415519928,304196.0,0.50528907291842
20160303,7.08905139364615,6.772575885001232,6.715610293445147,6.728269313790944,346864.0,0.49535314492485333
20160304,6.823211966384419,6.652315191716164,6.329510172898348,6.468759396702112,234088.0,0.4553083086725143
20160307,6.753587354482538,6.538384008603994,6.538384008603994,6.702951273099351,195171.0,0.49546255075882806
20160308,7.202982576758321,7.025756291917166,6.7092807832722485,6.956131680015285,397985.0,0.5358191643510198
20160309,6.702951273099351,6.645985681543266,6.373816744108637,6.538384008603994,224871.0,0.4683827179538739
20160310,6.639656171370367,6.582690579814282,6.342169193244144,6.367487233935739,154373.0,0.4434739124818796
20160311,6.418123315318925,6.367487233935739,6.202919969440382,6.367487233935739,136022.0,0.44347391248187956
20160314,6.658644701889062,6.519395478085299,6.424452825491824,6.544713518776892,175279.0,0.4777507875274322
20160315,6.519395478085299,6.462429886529214,6.36115772376284,6.424452825491824,117715.0,0.45691842631574575
20160316,6.494077437393705,6.456100376356315,6.316851152552552,6.342169193244144,120303.0,0.4425157201307457
20160317,6.570031559468486,6.399134784800229,6.367487233935739,6.532054498431096,145148.0,0.48350217793608885
20160318,6.873848047767606,6.544713518776892,6.544713518776892,6.785234905347029,266251.0,0.5333998134956361
20160321,7.05107433260876,6.848530007076013,6.810552946038623,7.025756291917166,297874.0,0.575864530251758
20160322,7.025756291917166,6.962461190188183,6.804223435865724,6.861189027421809,247945.0,0.5392343397598494
20160323,6.9118251088049965,6.8358709867302165,6.734598823963843,6.867518537594708,187796.0,0.5404608088744286
20160324,6.829541476557317,6.804223435865724,6.671303722234859,6.690292252753554,180233.0,0.49982221622816647
20160325,6.8548595172489115,6.671303722234859,6.6333266611974695,6.772575885001232,144272.0,0.5181723833165919
20160328,6.924484129150793,6.740928334136741,6.626997151024571,6.66497421206196,195081.0,0.4924015102729302
20160329,6.683962742580656,6.639656171370367,6.380146254281535,6.462429886529214,147084.0,0.44677346558148573
20160330,6.696621762926452,6.5130659679124,6.5067364577395015,6.683962742580656,133007.0,0.5018514432095645
20160331,6.9308136393236905,6.690292252753554,6.690292252753554,6.886507068113404,272700.0,0.5468489516602747
20160401,6.886507068113404,6.886507068113404,6.6333266611974695,6.747257844309639,155987.0,0.5121521192591694
20160405,6.924484129150793,6.728269313790944,6.728269313790944,6.8928365782863015,192621.0,0.5450720406421191
20160406,7.532117105749035,7.082721883473251,7.082721883473251,7.1333579648564385,527019.0,0.5944023782781573
20160407,7.215641597104117,7.139687475029336,6.981449720706878,7.025756291917166,270114.0,0.5645272188797092
20160408,6.949802169842386,6.848530007076013,6.8358709867302165,6.9118251088049965,192797.0,0.5335517165008518
20160411,7.12702845468354,6.93714314949659,6.93714314949659,7.082721883473251,169880.0,0.5719821410712369
20160412,7.0953809038190485,7.08905139364615,6.8991660884592,7.01309727157137,155338.0,0.5517774096787673
20160413,7.259948168314406,7.01309727157137,7.01309727157137,7.139687475029336,297798.0,0.5811255352986798
20160414,7.234630127622812,7.190323556412523,7.0574038427816586,7.171335025893828,197021.0,0.5884742637276182
20160415,7.209312086931219,7.171335025893828,7.0574038427816586,7.08905139364615,144876.0,0.5605792096090622
20160418,7.025756291917166,7.025756291917166,6.905495598632098,6.9308136393236905,124625.0,0.5098745059475877
20160419,7.019426781744268,6.994108741052675,6.886507068113404,7.000438251225574,104071.0,0.5302684953107021
20160420,7.070062863127455,7.044744822435862,6.519395478085299,6.753587354482538,242373.0,0.4567591384287153
20160421,6.867518537594708,6.696621762926452,6.677633232407758,6.715610293445147,145810.0,0.44637379896385276
20160422,6.829541476557317,6.645985681543266,6.626997151024571,6.823211966384419,102955.0,0.48272675252329883
20160425,6.8928365782863015,6.823211966384419,6.740928334136741,6.848530007076013,95385.0,0.4913007586008939
20160426,7.1333579648564385,6.962461190188183,6.962461190188183,7.0574038427816586,187691.0,0.5573366235633601
20160427,7.209312086931219,7.063733352954557,6.994108741052675,7.05107433260876,206170.0,0.5549551198435105
20160428,7.1333579648564385,7.044744822435862,6.842200496903115,7.108039924164846,156148.0,0.5728743918715284
20160429,7.190323556412523,7.044744822435862,7.025756291917166,7.139687475029336,187799.0,0.5830489985647133
20160503,7.323243270043389,7.146016985202235,7.070062863127455,7.323243270043389,264364.0,0.6376616079181886
20160504,7.342231800562084,7.2979252293517956,7.177664536066727,7.209312086931219,219656.0,0.585714986065019
20160505,7.221971107277016,7.215641597104117,7.0763923733003535,7.165005515720931,166936.0,0.566148558395319
20160506,7.202982576758321,7.183994046239625,6.873848047767606,6.873848047767606,205827.0,0.45676208822517234
20160509,6.943472659669489,6.873848047767606,6.7092807832722485,6.804223435865724,160478.0,0.43484460403094827
20160510,6.848530007076013,6.740928334136741,6.740928334136741,6.8358709867302165,99241.0,0.44797935527758115
20160511,6.924484129150793,6.8928365782863015,6.753587354482538,6.829541476557317,97166.0,0.4457192228058956
20160512,6.778905395174132,6.740928334136741,6.55104302894979,6.772575885001232,97114.0,0.42468281172672484
20160513,6.848530007076013,6.772575885001232,6.715610293445147,6.753587354482538,76234.0,0.41751722125103297
20160516,6.829541476557317,6.715610293445147,6.645985681543266,6.829541476557317,83341.0,0.4574625135206698
20160517,6.8991660884592,6.816882456211521,6.778905395174132,6.886507068113404,84751.0,0.48628645418424243
20160518,6.8548595172489115,6.8358709867302165,6.595349600160079,6.759916864655436,100361.0,0.4308013159421863
20160519,7.150658402353002,6.766424480915091,6.688275208758227,6.929235464575223,178901.0,0.512039835578334
20160520,6.948772782614438,6.772936920261496,6.714324966143849,6.890160828496791,112140.0,0.4942795639943054
20160523,7.150658402353002,7.000872297385681,6.922723025228818,6.942260343268033,139105.0,0.5185684554203085
20160524,6.935747903921628,6.922723025228818,6.766424480915091,6.805499116993522,86209.0,0.45587009780298776
20160525,6.896673267843196,6.864111071111169,6.7078125267974436,6.740374723529469,73832.0,0.4289296153537038
20160526,6.792474238300711,6.772936920261496,6.616638375947769,6.785961798954307,82374.0,0.45358835144977516
20160527,7.1311210843137856,6.740374723529469,6.727349844836659,7.046459372810518,235346.0,0.5694742974843934
20160530,7.020409615424896,6.955285221960843,6.890160828496791,6.929235464575223,142391.0,0.5157745991301296
20160531,7.215782795817055,6.981334979346466,6.97482254000006,7.19624547777784,269741.0,0.6076966401485479
20160601,7.411155976209214,7.215782795817055,7.1311210843137856,7.293932067973918,283584.0,0.6353261202020466
20160602,8.023325274771311,7.254857431895487,7.235320113856271,7.749802822222288,602165.0,0.7315706452805594
20160603,7.710728186143856,7.619554035294183,7.521867445098104,7.632578913986993,335392.0,0.6811425663927466
20160606,7.782365018954314,7.606529156601372,7.5414047631373196,7.736777943529479,278687.0,0.7011204031420505
20160607,7.736777943529479,7.736777943529479,7.508842566405292,7.534892323790914,200344.0,0.6191298312504574
20160608,7.613041595947777,7.613041595947777,7.4241808549020245,7.515355005751697,148929.0,0.6115793910206052
20160613,7.404643536862808,7.391618658169998,7.1115837662745705,7.1115837662745705,202070.0,0.47968991861656735
20160614,7.163683281045813,7.1115837662745705,6.955285221960843,7.0725091301961385,136315.0,0.46901193368250804
20160615,7.359056461437972,6.955285221960843,6.909698146536006,7.293932067973918,199101.0,0.5332417841827647
20160616,7.3851062188235925,7.339519143398755,7.241832553202675,7.254857431895487,157186.0,0.5211067844210596
20160617,7.398131097516402,7.254857431895487,7.2288076745098655,7.287419628627513,144027.0,0.5308134149799923
20160620,7.33300670405235,7.3069569466667295,7.08553400888895,7.241832553202675,122197.0,0.51487489009905
20160621,7.33300670405235,7.300444507320324,7.033434494117707,7.079021569542544,166744.0,0.4609498538340749
20160622,7.2288076745098655,7.046459372810518,7.026922054771301,7.2288076745098655,111378.0,0.5122226232252991
20160623,7.326494264705945,7.176708159738623,7.176708159738623,7.261369871241892,130070.0,0.5229828719444706
20160624,7.293932067973918,7.241832553202675,6.935747903921628,7.059484251503328,178838.0,0.4550826512057883
20160627,7.254857431895487,6.97482254000006,6.97482254000006,7.2288076745098655,120197.0,0.5129409372476322
20160628,7.482792809019672,7.176708159738623,7.1701957203922175,7.450230612287645,220857.0,0.5770113822340803
20160629,7.489305248366077,7.476280369673266,7.31998182535954,7.391618658169998,199543.0,0.5558949288941626
20160630,7.476280369673266,7.404643536862808,7.339519143398755,7.4632554909804565,186063.0,0.5765568384911368
20160701,7.593504277908561,7.508842566405292,7.326494264705945,7.33300670405235,174174.0,0.5278467983131961
20160704,7.4241808549020245,7.2288076745098655,7.176708159738623,7.372081340130782,194438.0,0.5405503198811247
20160705,7.404643536862808,7.359056461437972,7.3069569466667295,7.3655689007843765,152396.0,0.537918868930328
20160706,7.600016717254967,7.339519143398755,7.339519143398755,7.528379884444509,318347.0,0.5920772470567404
20160707,7.521867445098104,7.489305248366077,7.352544022091566,7.4632554909804565,187362.0,0.5632693164748686
20160708,7.4632554909804565,7.45674305163405,7.3069569466667295,7.359056461437972,120401.0,0.5191774901482944
20160711,7.534892323790914,7.411155976209214,7.3655689007843765,7.398131097516402,173796.0,0.5340970923382118
20160712,7.658628671372615,7.4632554909804565,7.3655689007843765,7.658628671372615,301813.0,0.6198783420499803
20160713,7.743290382875883,7.691190868104641,7.560942081176535,7.697703307451047,269375.0,0.6309958641619933
20160714,7.671653550065424,7.671653550065424,7.5414047631373196,7.600016717254967,161343.0,0.5843824293396266
20160715,7.67816598941183,7.67816598941183,7.515355005751697,7.586991838562157,167695.0,0.5781699153362965
20160718,7.645603792679804,7.573966959869346,7.4632554909804565,7.606529156601372,169444.0,0.5853826102781219
20160719,7.606529156601372,7.606529156601372,7.417668415555619,7.502330127058888,159413.0,0.5324164191720517
20160720,7.495817687712482,7.44371817294124,7.3851062188235925,7.398131097516402,148483.0,0.484584580268885
20160721,7.4632554909804565,7.411155976209214,7.3655689007843765,7.372081340130782,131119.0,0.4729954415219193
20160722,7.489305248366077,7.398131097516402,7.3655689007843765,7.44371817294124,150518.0,0.5082751496362463
20160725,7.495817687712482,7.476280369673266,7.3851062188235925,7.495817687712482,113061.0,0.5330747040125471
20160726,7.5414047631373196,7.489305248366077,7.45674305163405,7.528379884444509,129901.0,0.5485969578088687
20160727,7.5804793992157515,7.554429641830129,7.08553400888895,7.150658402353002,243194.0,0.38615042546819617
20160728,7.19624547777784,7.183220599085028,7.020409615424896,7.118096205620976,126289.0,0.3756884085627737
20160729,7.1311210843137856,7.09855888758176,7.033434494117707,7.059484251503328,84853.0,0.35671101824736196
20160801,7.0725091301961385,7.052971812156923,6.883648389150386,6.942260343268033,83850.0,0.32130003221429
20160802,7.163683281045813,7.020409615424896,7.020409615424896,7.1115837662745705,89214.0,0.4131059371231371
