,high,open,low,close,volume,RSI
20150805,8.49909072068739,8.238838598881564,7.948843377440786,8.104994650524283,703897.0,0.499033560764068
20150806,8.32063212287768,7.9191002778058355,7.792692104357291,8.134737750159234,498903.0,0.5019750910454157
20150807,8.49165494577865,8.253710148699039,8.186788174520398,8.35781099742137,572905.0,0.5248041071074441
20150810,8.98241608975535,8.610627344318457,8.476783395961176,8.900622565759235,875100.0,0.5763541733522122
20150811,9.064209613751467,8.930365665394186,8.662677768679623,8.937801440302923,942253.0,0.5797605220451324
20150812,9.562406532636905,8.774214392310691,8.722163967949525,9.235232436652439,1036921.0,0.607315998573731
20150813,10.053167676613604,9.146003137747584,9.079081163568944,10.038296126796128,1311882.0,0.6708807910096898
20150814,10.410084872233023,10.149832750427198,9.673943156267972,9.75573668026409,1316709.0,0.6316354315584936
20150817,10.38777754750681,9.889580628621372,9.800351329716516,10.365470222780594,968666.0,0.6762224564402424
20150818,10.45469952168545,10.447263746776713,9.331897510466032,9.331897510466032,1157622.0,0.5525456372878279
20150819,9.733429355537876,8.833700591580595,8.402425646873798,9.502920333367001,943812.0,0.5668458594629486
20150820,9.421126809370886,9.279847086104866,8.692420868314574,8.699856643223312,622828.0,0.48710181377014633
20150821,8.885751015941757,8.588320019592244,8.186788174520398,8.328067897786418,599190.0,0.45478877281066454
20150824,8.090123100706807,7.941407602532048,7.495261108007776,7.495261108007776,335824.0,0.39134934277760264
20150825,6.959885314578649,6.744247842225251,6.744247842225251,6.744247842225251,489472.0,0.34412578869711735
20150826,7.019371513848552,6.7665551669514645,6.0675923255301045,6.097335425165055,759718.0,0.30907887181808213
20150827,6.454252620784474,6.298101347700979,5.799904428815541,6.372459096788358,538517.0,0.34025209103176496
20150828,7.0119357389398145,6.602968118959232,6.43194529605826,7.0119357389398145,650956.0,0.4079810046795501
20150831,7.710898580361174,7.0119357389398145,6.655018543320396,7.710898580361174,970300.0,0.47254620090940624
20150901,8.11243042543302,7.896792953079621,7.227573211293214,7.986022251984476,1259240.0,0.49614193428741443
20150902,8.082687325798068,7.41346758401166,7.190394336749524,7.27218786074564,742938.0,0.44038035533344183
20150907,7.710898580361174,7.510132657825252,6.840912916038843,7.004499964031076,733662.0,0.42102262691424935
20150908,7.435774908737873,6.915270665126223,6.602968118959232,7.294495185471854,446244.0,0.44961459378886703
20150909,7.770384779631077,7.41346758401166,7.30936673528933,7.65884815600001,681725.0,0.48450657310477935
20150910,7.651412381091271,7.5473115323689415,7.361417159650495,7.406031809102922,376572.0,0.46232085068115597
20150911,7.643976606182533,7.398596034194183,7.2201374363844755,7.58449040691263,370870.0,0.48063421449800264
20150914,7.76294900472234,7.733205905087388,6.826041366221367,6.88552756549127,579056.0,0.4195739578609291
20150915,6.796298266586416,6.469124170601949,6.194000498978649,6.201436273887386,419973.0,0.36945987816430415
20150916,6.81860559131263,6.305537122609717,6.201436273887386,6.81860559131263,441094.0,0.4357845397761138
20150917,7.420903358920397,7.02680728875729,6.878091790582533,6.88552756549127,688078.0,0.44271863522045857
20150918,7.197830111658261,7.06398616330098,6.900399115308746,7.108600812753407,391499.0,0.46655824519899197
20150921,7.324238285106805,7.06398616330098,6.900399115308746,7.287059410563116,411868.0,0.48575693606920356
20150922,7.406031809102922,7.264752085836902,7.06398616330098,7.205265886566999,440489.0,0.4771702036380866
20150923,7.577054632003892,7.287059410563116,7.1383439123883585,7.3465456098330195,605059.0,0.4940236459039853
20150924,7.450646458555349,7.3465456098330195,7.10116503784467,7.316802510198067,416946.0,0.49039313603719187
20150925,7.368852934559232,7.361417159650495,6.9747568643961255,7.034243063666029,345106.0,0.45568756246983616
20150928,7.116036587662145,7.10116503784467,6.751683617133989,7.0119357389398145,204504.0,0.4529269261187652
20150929,6.930142214943698,6.85578446585632,6.707068967681561,6.759119392042726,203006.0,0.42136613512669235
20150930,6.870656015673795,6.811169816403892,6.736812067316514,6.78142671676894,143147.0,0.4252213736060117
20151008,7.123472362570882,7.041678838574766,6.9747568643961255,7.06398616330098,254096.0,0.4736776579744142
20151009,7.123472362570882,7.06398616330098,6.952449539669911,7.086293488027192,273570.0,0.47747155600898594
20151012,7.502696882916514,7.205265886566999,7.1383439123883585,7.450646458555349,524679.0,0.5369458160590024
20151013,7.480389558190301,7.420903358920397,7.264752085836902,7.406031809102922,408719.0,0.5289042634014067
20151014,7.435774908737873,7.361417159650495,7.27218786074564,7.279623635654377,330733.0,0.5055040242129253
20151015,7.487825333099039,7.242444761110689,7.175522786932048,7.472953783281564,455488.0,0.5394969632038066
20151016,7.748077454904864,7.55474730727768,7.458082233464086,7.65884815600001,633253.0,0.5704693938817512
20151019,7.80012787926603,7.718334355269913,7.443210683646611,7.502696882916514,536357.0,0.5373510407643565
20151020,7.65884815600001,7.510132657825252,7.428339133829136,7.651412381091271,508687.0,0.5636689716851035
20151021,7.748077454904864,7.681155480726223,6.915270665126223,6.959885314578649,648366.0,0.4374397483805614
20151022,7.235008986201951,6.9747568643961255,6.88552756549127,7.212701661475736,373076.0,0.4835647299225564
20151023,7.406031809102922,7.287059410563116,7.190394336749524,7.368852934559232,426392.0,0.5106017316621873
20151026,7.577054632003892,7.510132657825252,7.324238285106805,7.398596034194183,551004.0,0.5158683922285687
20151027,8.04550845125438,7.450646458555349,7.361417159650495,7.9562791523495235,1031873.0,0.6032103741883784
20151028,7.9191002778058355,7.844742528718457,7.510132657825252,7.577054632003892,635326.0,0.5320107810487769
20151029,8.097558875615544,7.681155480726223,7.577054632003892,7.9191002778058355,878100.0,0.5807077330521577
20151030,8.171916624702924,7.807563654174767,7.770384779631077,7.844742528718457,738076.0,0.5667225814783665
20151102,7.785256329448554,7.62166928145632,7.480389558190301,7.532439982551466,448470.0,0.5104028576116076
20151103,7.651412381091271,7.5473115323689415,7.383724484376708,7.428339133829136,315321.0,0.4926015035466723
20151104,7.9191002778058355,7.480389558190301,7.435774908737873,7.86704985344467,550899.0,0.5627171472596465
20151105,8.253710148699039,7.86704985344467,7.792692104357291,7.978586477075738,997981.0,0.5788578438624853
20151106,8.246274373790301,8.00089380180195,8.00089380180195,8.171916624702924,761640.0,0.6063341424126631
20151109,8.551141145048554,8.328067897786418,8.253710148699039,8.268581698516515,966571.0,0.6198620101793909
20151110,8.246274373790301,8.17935239961166,8.00089380180195,8.00089380180195,739065.0,0.5615646280478396
20151111,8.186788174520398,8.104994650524283,7.9562791523495235,8.186788174520398,637655.0,0.5907251416150802
20151112,8.380118322147583,8.298324798151466,8.082687325798068,8.21653127415535,717394.0,0.5954219243565358
20151113,8.551141145048554,8.21653127415535,8.11243042543302,8.402425646873798,1002686.0,0.6247807759649724
20151116,8.91549411557671,8.21653127415535,8.17935239961166,8.91549411557671,946443.0,0.692062478476507
20151117,9.331897510466032,9.190617787200011,8.647806218862147,8.774214392310691,1054140.0,0.6566900096999579
20151118,8.930365665394186,8.84857214139807,8.662677768679623,8.714728193040788,496641.0,0.6416264614948706
20151119,8.826264816671856,8.774214392310691,8.484219170869913,8.81139326685438,463831.0,0.6556298859509301
20151120,8.803957491945642,8.774214392310691,8.60319156940972,8.677549318497098,472167.0,0.6190897907970186
20151123,8.87831524103302,8.63293466904467,8.551141145048554,8.610627344318457,480889.0,0.6008248861220595
20151124,8.595755794500981,8.595755794500981,8.261145923607776,8.484219170869913,368325.0,0.5663918187679842
20151125,8.67011354358836,8.469347621052439,8.35781099742137,8.558576919957291,367658.0,0.5817726521203448
20151126,8.662677768679623,8.63293466904467,8.394989871965059,8.409861421782535,384155.0,0.5399819026073722
20151127,8.506526495596127,8.402425646873798,7.569618857095155,7.681155480726223,616800.0,0.3901652509601356
20151130,7.896792953079621,7.785256329448554,7.1383439123883585,7.733205905087388,523612.0,0.4030704435497425
20151201,7.844742528718457,7.733205905087388,7.58449040691263,7.837306753809718,320559.0,0.4294150196417933
20151202,7.896792953079621,7.881921403262146,7.510132657825252,7.807563654174767,336686.0,0.42358818774466195
20151203,7.896792953079621,7.844742528718457,7.770384779631077,7.86704985344467,274779.0,0.44016251052833916
20151204,7.844742528718457,7.844742528718457,7.5919261818213695,7.651412381091271,308387.0,0.39522175824230016
20151207,7.844742528718457,7.718334355269913,7.643976606182533,7.785256329448554,285038.0,0.43432875443330693
20151208,7.755513229813602,7.755513229813602,7.4655180083728245,7.487825333099039,297029.0,0.37547017299543434
20151209,7.510132657825252,7.450646458555349,7.3465456098330195,7.391160259285446,208444.0,0.358257117930359
20151210,7.502696882916514,7.37628870946797,7.361417159650495,7.37628870946797,169823.0,0.35552169909898046
20151211,7.383724484376708,7.3465456098330195,7.160651237114573,7.212701661475736,235013.0,0.3256813977966358
20151214,7.502696882916514,7.227573211293214,7.175522786932048,7.4655180083728245,260499.0,0.40927402184424116
20151215,7.539875757460204,7.450646458555349,7.383724484376708,7.458082233464086,212712.0,0.4076525752388866
20151216,7.495261108007776,7.4655180083728245,7.406031809102922,7.406031809102922,176078.0,0.3956818301914056
20151217,7.643976606182533,7.443210683646611,7.443210683646611,7.62166928145632,302783.0,0.4664869348643609
20151218,7.643976606182533,7.5919261818213695,7.472953783281564,7.502696882916514,273386.0,0.43575751587002115
20151221,7.651412381091271,7.532439982551466,7.487825333099039,7.62166928145632,285608.0,0.47358696847345866
20151222,7.65884815600001,7.636540831273796,7.55474730727768,7.636540831273796,235632.0,0.47835607476932845
20151223,7.948843377440786,7.636540831273796,7.599361956730107,7.777820554539816,528747.0,0.5231297520054006
20151224,7.807563654174767,7.748077454904864,7.4655180083728245,7.562183082186417,275092.0,0.4577148664061999
20151225,7.643976606182533,7.5919261818213695,7.539875757460204,7.5919261818213695,173375.0,0.4677298407047977
20151228,7.696027030543698,7.636540831273796,7.368852934559232,7.391160259285446,283565.0,0.4117367879131732
20151229,7.4655180083728245,7.398596034194183,7.37628870946797,7.4655180083728245,144610.0,0.43887751848687856
20151230,7.495261108007776,7.487825333099039,7.361417159650495,7.41346758401166,173948.0,0.42394124969886554
20151231,7.435774908737873,7.41346758401166,7.279623635654377,7.294495185471854,183302.0,0.3907792448399841
20160104,7.294495185471854,7.287059410563116,6.565789244415543,6.57322501932428,224952.0,0.25754243756264666
20160105,6.751683617133989,6.3575875469708825,6.246050923339814,6.558353469506804,297094.0,0.2555823726797798
20160106,6.744247842225251,6.602968118959232,6.588096569141755,6.7219405174990365,184913.0,0.3178789706956003
20160107,6.655018543320396,6.647582768411659,6.0675923255301045,6.08246387534758,50409.0,0.23427343144107726
20160108,6.379894871697095,6.290665572792242,5.829647528450493,6.194000498978649,283014.0,0.27076736837604864
20160111,6.127078524800008,6.097335425165055,5.59170273137088,5.673496255366997,274826.0,0.21789883613921648
20160112,5.814775978633017,5.710675129910687,5.59170273137088,5.725546679728162,161865.0,0.23421052333069248
20160113,5.822211753541755,5.7775971040893275,5.554523856827191,5.554523856827191,136416.0,0.21791942889480453
20160114,5.725546679728162,5.465294557922337,5.413244133561172,5.718110904819425,148579.0,0.27084290576690584
20160115,5.859390628085444,5.7329824546369,5.539652307009716,5.561959631735929,188979.0,0.2530139267975682
20160118,5.673496255366997,5.472730332831075,5.428115683378647,5.606574281188356,110413.0,0.26803225085138355
20160119,5.87426217790292,5.584266956462143,5.561959631735929,5.83708330335923,177253.0,0.3425362804973841
20160120,5.91144105244661,5.822211753541755,5.688367805184473,5.844519078267969,213145.0,0.3448828512398979
20160121,5.83708330335923,5.710675129910687,5.576831181553405,5.576831181553405,173101.0,0.3024838939695859
20160122,5.710675129910687,5.6140100560970945,5.48760188264855,5.606574281188356,119925.0,0.31272530928438314
20160125,5.688367805184473,5.62888160591457,5.576831181553405,5.606574281188356,97973.0,0.31272530928438314
20160126,5.569395406644667,5.569395406644667,5.048891163033016,5.056326937941754,219966.0,0.2363291027219146
20160127,5.138120461937871,5.063762712850491,4.617616218326219,4.855561015405831,215209.0,0.21538574434360355
20160128,4.892739889949521,4.78863904122719,4.602744668508744,4.6696666426873845,126004.0,0.1976896338738413
20160129,4.855561015405831,4.632487768143696,4.610180443417481,4.810946365953404,150162.0,0.2488561816545541
20160201,4.818382140862142,4.818382140862142,4.677102417596123,4.736588616866025,106025.0,0.24006577587485148
20160202,4.907611439766996,4.714281292139812,4.714281292139812,4.877868340132045,110720.0,0.2919089692928332
20160203,5.063762712850491,4.8332536906796175,4.751460166683501,5.026583838306802,148362.0,0.34335054744612925
20160204,5.17529933648156,5.0414553881242785,5.004276513580589,5.145556236846608,143133.0,0.3825012721453884
20160205,5.182735111390297,5.152992011755346,5.07119848775923,5.100941587394181,84211.0,0.37339389624876973
20160215,5.048891163033016,4.922482989584473,4.840689465588356,5.011712288489327,76849.0,0.35495430126154465
20160216,5.227349760842725,5.0414553881242785,5.0414553881242785,5.2050424361165115,154483.0,0.4223774409656883
20160217,5.361193709200006,5.2050424361165115,5.145556236846608,5.301707509930104,174101.0,0.4535333696636339
20160218,5.42067990846991,5.361193709200006,5.2050424361165115,5.2868359601126285,182479.0,0.4494645614992858
20160219,5.428115683378647,5.2868359601126285,5.249657085568939,5.338886384473793,168440.0,0.4676981661987822
20160222,5.539652307009716,5.413244133561172,5.361193709200006,5.4504230081048615,173921.0,0.5059489927368473
20160223,5.457858783013599,5.457858783013599,5.249657085568939,5.324014834656317,162000.0,0.4646661040936964
20160224,5.428115683378647,5.316579059747579,5.279400185203889,5.413244133561172,159227.0,0.4963139496962304
20160225,5.495037657557288,5.353757934291269,4.922482989584473,4.981969188854375,259757.0,0.37837088102137123
20160226,5.115813137211656,5.048891163033016,4.937354539401948,5.048891163033016,146050.0,0.4024102018068772
20160229,5.086070037576706,5.048891163033016,4.662230867778646,4.78863904122719,158228.0,0.34569516210299306
20160301,4.937354539401948,4.8704325652233065,4.758895941592239,4.885304115040783,131771.0,0.3810422879005467
20160302,5.160427786664084,4.8704325652233065,4.862996790314569,5.138120461937871,182687.0,0.4637037132505481
20160303,5.294271735021366,5.145556236846608,5.108377362302919,5.190170886299036,211575.0,0.4793214913233013
20160304,5.390936808834958,5.138120461937871,5.138120461937871,5.2422213106602005,316002.0,0.495353583881524
20160307,5.3686294841087445,5.338886384473793,5.212478211025249,5.316579059747579,209819.0,0.5184605512668298
20160308,5.316579059747579,5.294271735021366,5.0340196132155395,5.249657085568939,209501.0,0.4961554305741695
20160309,5.152992011755346,5.145556236846608,5.048891163033016,5.0786342626679675,155479.0,0.44301979502027256
20160310,5.115813137211656,5.086070037576706,4.937354539401948,4.944790314310686,114596.0,0.4059066681554659
20160311,4.9968407386718505,4.9150472146757345,4.907611439766996,4.959661864128162,73272.0,0.41187863546875275
20160314,5.167863561572822,5.011712288489327,5.011712288489327,5.123248912120395,148037.0,0.475185371419244
20160315,5.138120461937871,5.138120461937871,4.9968407386718505,5.063762712850491,112517.0,0.45572540559645264
20160316,5.123248912120395,5.063762712850491,5.0414553881242785,5.056326937941754,101303.0,0.45319457957283327
20160317,5.167863561572822,5.115813137211656,5.048891163033016,5.152992011755346,151228.0,0.49311545141245183
20160318,5.346322159382531,5.190170886299036,5.152992011755346,5.316579059747579,276291.0,0.5533202808223028
20160321,5.539652307009716,5.346322159382531,5.346322159382531,5.495037657557288,322015.0,0.6086395388246439
20160322,5.502473432466027,5.495037657557288,5.3686294841087445,5.390936808834958,198018.0,0.5641763749449564
20160323,5.42067990846991,5.4058083586524335,5.346322159382531,5.398372583743696,131457.0,0.5666432451324402
20160324,5.3686294841087445,5.353757934291269,5.234785535751463,5.249657085568939,202111.0,0.5043570017221835
20160325,5.301707509930104,5.227349760842725,5.227349760842725,5.294271735021366,108586.0,0.5215682447071364
20160328,5.517344982283502,5.338886384473793,5.301707509930104,5.383501033926221,263984.0,0.5552631999572901
20160329,5.4058083586524335,5.383501033926221,5.219913985933987,5.2868359601126285,157848.0,0.5125981201296623
20160330,5.428115683378647,5.331450609565055,5.324014834656317,5.428115683378647,164766.0,0.5657929420176356
20160331,5.480166107739812,5.457858783013599,5.376065259017483,5.42067990846991,184796.0,0.5622695442133355
20160401,5.42067990846991,5.383501033926221,5.279400185203889,5.3686294841087445,128217.0,0.5367449569963966
20160405,5.465294557922337,5.3686294841087445,5.353757934291269,5.457858783013599,220198.0,0.5729957977250646
20160406,5.509909207374764,5.442987233196123,5.4058083586524335,5.48760188264855,194944.0,0.5848102040975666
20160407,5.517344982283502,5.495037657557288,5.383501033926221,5.383501033926221,175473.0,0.5289327257068365
20160408,5.3686294841087445,5.338886384473793,5.279400185203889,5.324014834656317,122904.0,0.4991992102855382
20160411,5.457858783013599,5.376065259017483,5.376065259017483,5.42067990846991,145230.0,0.5445826414686709
20160412,5.428115683378647,5.428115683378647,5.353757934291269,5.383501033926221,100249.0,0.5246344140608684
20160413,5.539652307009716,5.428115683378647,5.42067990846991,5.48760188264855,291679.0,0.5724702580945701
20160414,5.539652307009716,5.509909207374764,5.442987233196123,5.517344982283502,170576.0,0.5854719579187916
20160415,5.532216532100978,5.472730332831075,5.457858783013599,5.48760188264855,152008.0,0.5666721156265743
20160418,5.48760188264855,5.480166107739812,5.361193709200006,5.383501033926221,134864.0,0.5047836148788741
20160419,5.435551458287385,5.413244133561172,5.346322159382531,5.376065259017483,113449.0,0.5005240659787022
20160420,5.4058083586524335,5.376065259017483,5.056326937941754,5.145556236846608,207474.0,0.3894007092234953
20160421,5.190170886299036,5.145556236846608,5.056326937941754,5.086070037576706,105815.0,0.36649393009730324
20160422,5.115813137211656,5.056326937941754,5.026583838306802,5.115813137211656,64993.0,0.38618913163578966
20160425,5.115813137211656,5.115813137211656,5.0414553881242785,5.056326937941754,64676.0,0.3616575398582224
20160426,5.108377362302919,5.07119848775923,5.0414553881242785,5.100941587394181,78527.0,0.3931948579347515
20160427,5.138120461937871,5.100941587394181,5.093505812485443,5.093505812485443,80365.0,0.389694338987448
20160428,5.115813137211656,5.093505812485443,5.011712288489327,5.056326937941754,84617.0,0.3716469752753648
20160429,5.093505812485443,5.0414553881242785,5.004276513580589,5.048891163033016,64866.0,0.3679292902412756
20160503,5.17529933648156,5.0414553881242785,5.026583838306802,5.152992011755346,124702.0,0.45169742958161163
20160504,5.17529933648156,5.138120461937871,5.100941587394181,5.130684687029133,89124.0,0.4381239262356459
20160505,5.145556236846608,5.130684687029133,5.123248912120395,5.145556236846608,65563.0,0.4501408442418687
20160506,5.160427786664084,5.145556236846608,4.944790314310686,5.004276513580589,117538.0,0.36847002856424654
20160509,4.952226089219423,4.952226089219423,4.766331716500977,4.78863904122719,116201.0,0.28298125327104284
20160510,4.8332536906796175,4.78863904122719,4.781203266318452,4.818382140862142,49637.0,0.30716842852863097
20160511,4.855561015405831,4.840689465588356,4.7068455172310735,4.78863904122719,58724.0,0.29626595720678633
20160512,4.922482989584473,4.773767491409715,4.68453819250486,4.8704325652233065,96599.0,0.3639886893973546
20160513,4.892739889949521,4.877868340132045,4.796074816135929,4.803510591044666,52373.0,0.3351971666548588
20160516,4.82581791577088,4.744024391774763,4.729152841957288,4.810946365953404,60933.0,0.34151068619670805
20160517,4.840689465588356,4.818382140862142,4.781203266318452,4.796074816135929,49595.0,0.3345781085021135
20160518,4.796074816135929,4.796074816135929,4.677102417596123,4.699409742322336,69969.0,0.29247780047738775
20160519,4.766331716500977,4.691973967413598,4.691973967413598,4.7068455172310735,57484.0,0.299870639520476
20160520,4.751460166683501,4.7068455172310735,4.677102417596123,4.744024391774763,50793.0,0.33762224977954575
20160523,4.781203266318452,4.744024391774763,4.744024391774763,4.773767491409715,61151.0,0.36739168753643353
20160524,4.781203266318452,4.766331716500977,4.7068455172310735,4.721717067048549,55096.0,0.3383601082604699
20160525,4.758895941592239,4.751460166683501,4.68453819250486,4.7068455172310735,46071.0,0.3302266732372832
20160526,4.736588616866025,4.714281292139812,4.595308893600006,4.699409742322336,90879.0,0.3259529312221025
20160527,4.736588616866025,4.691973967413598,4.647359317961171,4.714281292139812,60253.0,0.34446316109302555
20160530,4.714281292139812,4.691973967413598,4.647359317961171,4.6696666426873845,58161.0,0.31605794393319037
20160531,4.855561015405831,4.6696666426873845,4.6696666426873845,4.840689465588356,137004.0,0.4914332494986526
20160601,4.862996790314569,4.803510591044666,4.803510591044666,4.8332536906796175,100243.0,0.48552818961801053
20160602,4.848125240497093,4.818382140862142,4.796074816135929,4.8332536906796175,80213.0,0.48552818961801053
20160603,4.900175664858258,4.8332536906796175,4.818382140862142,4.892739889949521,115876.0,0.5383419718380252
20160606,4.944790314310686,4.900175664858258,4.877868340132045,4.892739889949521,103398.0,0.5383419718380252
20160607,4.907611439766996,4.885304115040783,4.840689465588356,4.862996790314569,54237.0,0.5073505871806783
20160608,4.8704325652233065,4.8704325652233065,4.803510591044666,4.855561015405831,62507.0,0.49950809952498093
20160613,4.82581791577088,4.82581791577088,4.647359317961171,4.6696666426873845,78263.0,0.35137668085900736
20160614,4.721717067048549,4.68453819250486,4.662230867778646,4.691973967413598,50026.0,0.37561631179407784
20160615,4.78863904122719,4.639923543052433,4.617616218326219,4.781203266318452,74994.0,0.4631603510167737
20160616,4.773767491409715,4.773767491409715,4.714281292139812,4.714281292139812,64365.0,0.41549619501189694
20160617,4.840689465588356,4.721717067048549,4.714281292139812,4.8332536906796175,117035.0,0.5127447383006667
20160620,4.818382140862142,4.818382140862142,4.744024391774763,4.810946365953404,64232.0,0.4958693843710707
20160621,4.862996790314569,4.810946365953404,4.744024391774763,4.744024391774763,84402.0,0.44765216289138005
20160622,4.8332536906796175,4.744024391774763,4.736588616866025,4.818382140862142,68117.0,0.5058899211631294
20160623,4.840689465588356,4.818382140862142,4.796074816135929,4.818382140862142,70643.0,0.5058899211631294
20160624,4.855561015405831,4.818382140862142,4.68453819250486,4.78863904122719,107627.0,0.48171212654141854
20160627,4.8704325652233065,4.781203266318452,4.758895941592239,4.862996790314569,113056.0,0.5414775292988366
20160628,4.924355986926233,4.916685650498,4.855322959072128,4.886004304785064,115016.0,0.5586561355910219
20160629,4.924355986926233,4.893674641213297,4.87833396835683,4.916685650498,106502.0,0.5814674247395283
20160630,4.924355986926233,4.924355986926233,4.886004304785064,4.893674641213297,72542.0,0.5578756836951623
20160701,4.924355986926233,4.901344977641531,4.886004304785064,4.893674641213297,68495.0,0.5578756836951623
20160704,4.978048341923872,4.870663631928595,4.862993295500361,4.962707669067404,111220.0,0.613816263093578
20160705,5.016400024065042,4.962707669067404,4.95503733263917,5.001059351208574,108771.0,0.6413208276497222
20160706,4.99338901478034,4.985718678352106,4.932026323354468,4.99338901478034,97009.0,0.6315076877251631
20160707,4.99338901478034,4.99338901478034,4.939696659782702,4.962707669067404,91792.0,0.5919811241681738
20160708,4.962707669067404,4.962707669067404,4.932026323354468,4.947366996210936,68818.0,0.5724378500449675
20160711,5.008729687636809,4.947366996210936,4.939696659782702,4.962707669067404,127417.0,0.5873010192458963
20160712,5.039411033349745,4.962707669067404,4.947366996210936,5.03174069692151,140706.0,0.6474625056385267
20160713,5.461279536902615,5.054751706206212,5.047081369777978,5.330883817622636,418718.0,0.7912894438376137
20160714,5.315543144766168,5.315543144766168,5.208158434770892,5.254180453340296,199787.0,0.7102376608434497
20160715,5.277191462624998,5.277191462624998,5.177477089057956,5.2311694440555945,117400.0,0.68720093477549
20160718,5.2311694440555945,5.2311694440555945,5.14679574334502,5.154466079773254,113273.0,0.6146994065781327
20160719,5.307872808337934,5.177477089057956,5.1698067526297224,5.22349910762736,147524.0,0.6508644176184695
20160720,5.2311694440555945,5.192817761914424,5.177477089057956,5.192817761914424,79046.0,0.6225336839102233
20160721,5.238839780483828,5.192817761914424,5.177477089057956,5.2004880983426585,78443.0,0.6269621040268144
20160722,5.215828771199126,5.2004880983426585,5.116114397632084,5.123784734060318,90331.0,0.5558248448141279
20160725,5.1698067526297224,5.123784734060318,5.10844406120385,5.123784734060318,57788.0,0.5558248448141279
20160726,5.1698067526297224,5.139125406916786,5.116114397632084,5.1698067526297224,62852.0,0.5891141971014449
20160727,5.254180453340296,5.177477089057956,4.901344977641531,5.016400024065042,193113.0,0.4629462677020083
20160728,5.054751706206212,5.016400024065042,4.924355986926233,5.047081369777978,102953.0,0.48692092175551294
20160729,5.070092379062681,5.054751706206212,5.016400024065042,5.039411033349745,77142.0,0.48106404509421674
20160801,5.047081369777978,5.008729687636809,4.962707669067404,5.001059351208574,70971.0,0.4514449998362162
20160802,5.054751706206212,5.001059351208574,4.99338901478034,5.054751706206212,55500.0,0.49859417783848203
